"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","11:09 AM"
"Sample Rate","20"
"Duration","30"
"Segment","Session"
"Beacon Markers","30"
"Segment Times","0:30.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"18.500","0.1445","13","0.0000","0.0000","61.9970","-131.7380","0.0000","205.4973","45.0580","0.1900","10000.0000","44.49286448","-79.18125345"
"18.550","0.1352","13","0.0000","0.0000","71.0839","-64.9350","0.0000","205.5037","44.9580","0.1900","10000.0000","44.49286442","-79.18125353"
"18.600","0.1601","13","0.0000","0.0000","67.9318","-49.2657","0.0000","205.5144","44.8790","0.1984","10000.0000","44.49286433","-79.18125363"
"18.650","0.2323","13","0.0000","0.0000","47.8779","-104.2098","0.0000","205.5313","44.8290","0.2184","10000.0000","44.49286418","-79.18125375"
"18.700","0.3531","13","0.0000","0.0000","31.0743","-144.0516","0.0000","205.5384","44.7790","0.2510","10000.0000","44.49286399","-79.18125381"
"18.750","0.5410","13","0.0000","0.0000","18.7591","-163.0379","0.0000","205.5320","44.7290","0.3010","10000.0000","44.49286373","-79.18125379"
"18.800","0.6196","13","0.0000","0.0000","11.9747","-171.5229","0.0000","205.5281","44.6790","0.3279","10000.0000","44.49286355","-79.18125380"
"18.850","0.5473","13","0.0000","0.0000","12.8280","-165.5059","0.0000","205.5274","44.6290","0.3229","10000.0000","44.49286349","-79.18125388"
"18.900","0.5105","13","0.0000","0.0000","13.8396","-96.3708","0.0000","205.5323","44.5790","0.3242","10000.0000","44.49286339","-79.18125386"
"18.950","0.5231","13","0.0000","0.0000","15.0696","59.9276","0.0000","205.5448","44.5290","0.3342","10000.0000","44.49286321","-79.18125372"
"19.000","0.4536","13","0.0000","0.0000","27.4212","154.8651","0.0000","205.5580","44.4790","0.3085","10000.0000","44.49286314","-79.18125365"
"19.050","0.2709","13","0.0000","0.0000","55.1313","165.0664","0.0000","205.5720","44.4290","0.2335","10000.0000","44.49286321","-79.18125366"
"19.100","0.1689","13","0.0000","0.0000","65.8065","172.7295","0.0000","205.5821","44.3790","0.2047","10000.0000","44.49286320","-79.18125362"
"19.150","0.1782","13","0.0000","0.0000","52.9575","176.8875","0.0000","205.5870","44.3290","0.2397","10000.0000","44.49286309","-79.18125352"
"19.200","0.2210","13","0.0000","0.0000","40.5763","179.0909","0.0000","205.5918","44.2790","0.2747","10000.0000","44.49286296","-79.18125343"
"19.250","0.3101","13","0.0000","0.0000","28.8413","178.5951","0.0000","205.5966","44.2290","0.3097","10000.0000","44.49286279","-79.18125334"
"19.300","0.3571","13","0.0000","0.0000","22.7301","175.1895","0.0000","205.6030","44.1790","0.3342","10000.0000","44.49286264","-79.18125325"
"19.350","0.3461","13","0.0000","0.0000","24.3851","167.7654","0.0000","205.6113","44.1290","0.3442","10000.0000","44.49286250","-79.18125317"
"19.400","0.3542","13","0.0000","0.0000","24.0591","160.6178","0.0000","205.6211","44.0790","0.3479","10000.0000","44.49286240","-79.18125307"
"19.450","0.3888","13","0.0000","0.0000","20.9974","153.8522","0.0000","205.6330","44.0290","0.3429","10000.0000","44.49286236","-79.18125297"
"19.500","0.3872","13","0.0000","0.0000","20.8899","138.9456","0.0000","205.6389","43.9790","0.3148","10000.0000","44.49286235","-79.18125286"
"19.550","0.3355","13","0.0000","0.0000","24.8621","112.7968","0.0000","205.6368","43.9290","0.2548","10000.0000","44.49286237","-79.18125272"
"19.600","0.2854","13","0.0000","0.0000","30.2925","86.1351","0.0000","205.6373","43.8790","0.2263","10000.0000","44.49286236","-79.18125262"
"19.650","0.2376","13","0.0000","0.0000","37.7368","58.7651","0.0000","205.6414","43.8290","0.2413","10000.0000","44.49286232","-79.18125257"
"19.700","0.2504","13","0.0000","0.0000","38.0555","29.8744","0.0000","205.6524","43.7790","0.2752","10000.0000","44.49286233","-79.18125258"
"19.750","0.3466","13","0.0000","0.0000","28.5342","-1.1165","0.0000","205.6728","43.7290","0.3352","10000.0000","44.49286241","-79.18125267"
"19.800","0.4334","13","0.0000","0.0000","22.5923","-14.9605","0.0000","205.6996","43.7000","0.3700","10000.0000","44.49286250","-79.18125270"
"19.850","0.5069","13","0.0000","0.0000","21.5931","-5.1254","0.0000","205.7353","43.7000","0.3700","10000.0000","44.49286263","-79.18125268"
"19.900","0.5350","13","0.0000","0.0000","21.5242","4.3438","0.0000","205.7568","43.6790","0.3637","10000.0000","44.49286269","-79.18125258"
"19.950","0.5004","13","0.0000","0.0000","22.7399","13.3075","0.0000","205.7588","43.6290","0.3487","10000.0000","44.49286267","-79.18125240"
"20.000","0.4711","13","0.0000","0.0000","22.9259","16.6714","0.0000","205.7573","43.5790","0.3442","10000.0000","44.49286263","-79.18125227"
"20.050","0.4492","13","0.0000","0.0000","21.6898","12.3022","0.0000","205.7510","43.5290","0.3542","10000.0000","44.49286256","-79.18125220"
"20.100","0.4336","13","0.0000","0.0000","21.9042","9.6907","0.0000","205.7552","43.4790","0.3558","10000.0000","44.49286251","-79.18125213"
"20.150","0.4268","13","0.0000","0.0000","24.1216","9.5066","0.0000","205.7741","43.4290","0.3458","10000.0000","44.49286247","-79.18125204"
"20.200","0.4505","13","0.0000","0.0000","24.6969","4.8859","0.0000","205.7939","43.4000","0.3463","10000.0000","44.49286247","-79.18125200"
"20.250","0.5161","13","0.0000","0.0000","23.0042","-5.8616","0.0000","205.8149","43.4000","0.3613","10000.0000","44.49286254","-79.18125203"
"20.300","0.5926","13","0.0000","0.0000","20.8570","-14.2896","0.0000","205.8344","43.3790","0.3700","10000.0000","44.49286262","-79.18125204"
"20.350","0.6839","13","0.0000","0.0000","18.0821","-19.5147","0.0000","205.8520","43.3290","0.3700","10000.0000","44.49286271","-79.18125206"
"20.400","0.6614","13","0.0000","0.0000","20.2102","-21.7086","0.0000","205.8683","43.2790","0.3637","10000.0000","44.49286269","-79.18125206"
"20.450","0.4818","13","0.0000","0.0000","29.1092","-19.7168","0.0000","205.8830","43.2290","0.3487","10000.0000","44.49286250","-79.18125206"
"20.500","0.3597","13","0.0000","0.0000","37.4591","-17.3514","0.0000","205.8962","43.1790","0.3316","10000.0000","44.49286234","-79.18125205"
"20.550","0.3171","13","0.0000","0.0000","45.0508","-14.4701","0.0000","205.9074","43.1290","0.3116","10000.0000","44.49286224","-79.18125202"
"20.600","0.2881","13","0.0000","0.0000","49.5380","-25.6571","0.0000","205.9097","43.1000","0.2874","10000.0000","44.49286212","-79.18125198"
"20.650","0.2778","13","0.0000","0.0000","49.7383","-56.2715","0.0000","205.8999","43.1000","0.2574","10000.0000","44.49286195","-79.18125193"
"20.700","0.3016","13","0.0000","0.0000","45.1242","-28.7706","0.0000","205.8965","43.0790","0.2568","10000.0000","44.49286170","-79.18125186"
"20.750","0.3725","13","0.0000","0.0000","33.8619","78.9848","0.0000","205.9020","43.0290","0.2968","10000.0000","44.49286134","-79.18125174"
"20.800","0.4384","13","0.0000","0.0000","25.7261","140.9671","0.0000","205.9087","42.9790","0.3221","10000.0000","44.49286102","-79.18125165"
"20.850","0.4973","13","0.0000","0.0000","21.9078","139.7389","0.0000","205.9170","42.9290","0.3271","10000.0000","44.49286075","-79.18125158"
"20.900","0.5759","13","0.0000","0.0000","18.3444","147.1889","0.0000","205.9204","42.9000","0.3363","10000.0000","44.49286043","-79.18125158"
"20.950","0.6817","13","0.0000","0.0000","15.1329","166.6230","0.0000","205.9169","42.9000","0.3513","10000.0000","44.49286002","-79.18125165"
"21.000","0.7308","13","0.0000","0.0000","12.6045","177.6213","0.0000","205.9137","42.8790","0.3600","10000.0000","44.49285971","-79.18125167"
"21.050","0.7018","13","0.0000","0.0000","11.0191","176.9701","0.0000","205.9108","42.8290","0.3600","10000.0000","44.49285955","-79.18125163"
"21.100","0.6543","13","0.0000","0.0000","10.6841","175.9224","0.0000","205.9109","42.7790","0.3621","10000.0000","44.49285941","-79.18125160"
"21.150","0.5812","13","0.0000","0.0000","12.0757","174.3271","0.0000","205.9151","42.7290","0.3671","10000.0000","44.49285931","-79.18125156"
"21.200","0.5315","13","0.0000","0.0000","13.3665","104.9048","0.0000","205.9234","42.7000","0.3637","10000.0000","44.49285920","-79.18125156"
"21.250","0.5141","13","0.0000","0.0000","14.5183","-58.1831","0.0000","205.9374","42.7000","0.3487","10000.0000","44.49285908","-79.18125160"
"21.300","0.4796","13","0.0000","0.0000","16.1042","-88.2761","0.0000","205.9432","42.6790","0.3421","10000.0000","44.49285897","-79.18125158"
"21.350","0.4214","13","0.0000","0.0000","18.2897","65.2905","0.0000","205.9375","42.6290","0.3471","10000.0000","44.49285890","-79.18125146"
"21.400","0.4080","13","0.0000","0.0000","20.1379","147.3675","0.0000","205.9500","42.6000","0.3395","10000.0000","44.49285879","-79.18125131"
"21.450","0.4563","13","0.0000","0.0000","21.5204","130.7207","0.0000","205.9877","42.6000","0.3145","10000.0000","44.49285865","-79.18125115"
"21.500","0.4953","13","0.0000","0.0000","21.9629","110.4424","0.0000","206.0173","42.5790","0.2979","10000.0000","44.49285860","-79.18125103"
"21.550","0.5213","13","0.0000","0.0000","21.1074","85.1493","0.0000","206.0355","42.5290","0.2929","10000.0000","44.49285869","-79.18125098"
"21.600","0.5509","14","0.0000","0.0000","19.7735","70.7169","0.0000","206.0513","42.4790","0.2921","10000.0000","44.49285870","-79.18125089"
"21.650","0.5855","14","0.0000","0.0000","17.7788","71.2826","0.0000","206.0638","42.4290","0.2971","10000.0000","44.49285859","-79.18125074"
"21.700","0.6172","14","0.0000","0.0000","17.0777","77.5644","0.0000","206.0827","42.4000","0.2979","10000.0000","44.49285842","-79.18125056"
"21.750","0.6448","14","0.0000","0.0000","18.1630","91.7396","0.0000","206.1106","42.4000","0.2929","10000.0000","44.49285818","-79.18125033"
"21.800","0.7490","14","0.0000","0.0000","17.2071","95.0368","0.0000","206.1299","42.3790","0.2942","10000.0000","44.49285806","-79.18125004"
"21.850","0.9589","14","0.0000","0.0000","13.4325","83.3120","0.0000","206.1375","42.3290","0.3042","10000.0000","44.49285812","-79.18124966"
"21.900","1.0470","14","-0.0000","0.0125","12.0154","75.6085","0.0000","206.1500","42.3000","0.3100","10000.0000","44.49285811","-79.18124938"
"21.950","0.9670","14","-0.0000","0.0424","13.8539","73.4581","0.0000","206.1696","42.3000","0.3100","10000.0000","44.49285800","-79.18124924"
"22.000","0.9867","14","0.0002","0.0599","14.4468","71.4440","0.0000","206.1926","42.2790","0.3121","10000.0000","44.49285796","-79.18124904"
"22.050","1.1439","14","0.0006","0.0605","13.3196","69.6181","0.0000","206.2205","42.2290","0.3171","10000.0000","44.49285803","-79.18124876"
"22.100","1.3282","14","-0.0023","0.0551","12.4124","69.8844","0.0000","206.2624","42.2000","0.3200","10000.0000","44.49285808","-79.18124842"
"22.150","1.5499","14","-0.0096","0.0413","11.8091","73.0399","0.0000","206.3238","42.2000","0.3200","10000.0000","44.49285811","-79.18124801"
"22.200","1.6260","14","-0.0119","0.0224","12.9617","75.7339","0.0000","206.3918","42.1790","0.3200","10000.0000","44.49285810","-79.18124769"
"22.250","1.5008","14","-0.0069","-0.0035","16.5393","77.7907","0.0000","206.4687","42.1290","0.3200","10000.0000","44.49285805","-79.18124752"
"22.300","1.3521","14","-0.0004","-0.0275","19.6800","77.7182","0.0000","206.5207","42.1000","0.3200","10000.0000","44.49285801","-79.18124743"
"22.350","1.1707","14","0.0082","-0.0488","22.2174","74.7054","0.0000","206.5382","42.1000","0.3200","10000.0000","44.49285798","-79.18124746"
"22.400","0.9920","14","0.0105","-0.0483","26.3778","71.4035","0.0000","206.5490","42.1000","0.3158","10000.0000","44.49285791","-79.18124758"
"22.450","0.8170","14","0.0038","-0.0177","32.7795","67.7022","0.0000","206.5505","42.1000","0.3058","10000.0000","44.49285777","-79.18124780"
"22.500","0.7044","14","0.0000","0.0000","36.9895","64.6715","0.0000","206.5619","42.0790","0.3000","10000.0000","44.49285767","-79.18124792"
"22.550","0.6781","14","0.0000","0.0000","38.1732","62.5667","0.0000","206.5871","42.0290","0.3000","10000.0000","44.49285764","-79.18124790"
"22.600","0.6784","14","0.0000","0.0000","38.2996","64.7607","0.0000","206.6038","42.0000","0.2979","10000.0000","44.49285757","-79.18124785"
"22.650","0.7154","14","0.0000","0.0000","36.9660","72.8914","0.0000","206.6086","42.0000","0.2929","10000.0000","44.49285747","-79.18124775"
"22.700","0.7859","14","0.0000","0.0000","34.2410","76.3114","0.0000","206.6187","42.0000","0.2963","10000.0000","44.49285742","-79.18124757"
"22.750","0.9024","14","0.0000","0.0000","29.5945","73.2264","0.0000","206.6361","42.0000","0.3113","10000.0000","44.49285746","-79.18124727"
"22.800","0.9201","14","0.0000","0.0000","28.8296","65.4316","0.0000","206.6470","42.0000","0.3263","10000.0000","44.49285750","-79.18124715"
"22.850","0.8014","14","0.0000","0.0000","33.4247","51.1328","0.0000","206.6492","42.0000","0.3413","10000.0000","44.49285754","-79.18124728"
"22.900","0.6982","14","0.0000","0.0000","37.9626","39.3160","0.0000","206.6505","42.0000","0.3458","10000.0000","44.49285754","-79.18124735"
"22.950","0.6166","14","0.0000","0.0000","42.4213","30.9265","0.0000","206.6505","42.0000","0.3358","10000.0000","44.49285748","-79.18124736"
"23.000","0.5982","14","0.0000","0.0000","42.4010","29.6966","0.0000","206.6437","41.9790","0.3363","10000.0000","44.49285742","-79.18124731"
"23.050","0.6672","14","0.0000","0.0000","36.1953","38.3537","0.0000","206.6275","41.9290","0.3513","10000.0000","44.49285737","-79.18124716"
"23.100","0.6643","14","0.0000","0.0000","35.9647","40.7316","0.0000","206.6222","41.9000","0.3516","10000.0000","44.49285731","-79.18124712"
"23.150","0.5620","14","0.0000","0.0000","43.9856","34.4384","0.0000","206.6321","41.9000","0.3316","10000.0000","44.49285722","-79.18124722"
"23.200","0.5470","14","0.0000","0.0000","45.5367","27.7914","0.0000","206.6487","41.9000","0.3305","10000.0000","44.49285724","-79.18124722"
"23.250","0.6525","14","0.0000","0.0000","38.1533","20.6561","0.0000","206.6745","41.9000","0.3555","10000.0000","44.49285739","-79.18124711"
"23.300","0.7261","14","0.0000","0.0000","33.4376","17.6664","0.0000","206.6977","41.9000","0.3700","10000.0000","44.49285748","-79.18124698"
"23.350","0.7558","14","0.0000","0.0000","32.4056","20.4019","0.0000","206.7172","41.9000","0.3700","10000.0000","44.49285750","-79.18124682"
"23.400","0.7007","14","0.0000","0.0000","39.7779","31.3723","0.0000","206.7283","41.9000","0.3364","10000.0000","44.49285738","-79.18124678"
"23.450","0.5287","14","0.0000","0.0000","58.7561","53.7147","0.0000","206.7276","41.9000","0.2564","10000.0000","44.49285707","-79.18124690"
"23.500","0.4861","14","0.0000","0.0000","62.1034","76.3480","0.0000","206.7265","41.9000","0.2247","10000.0000","44.49285679","-79.18124677"
"23.550","0.6220","14","0.0000","0.0000","43.8651","99.3830","0.0000","206.7249","41.9000","0.2597","10000.0000","44.49285655","-79.18124630"
"23.600","0.7482","14","0.0000","0.0000","30.8045","119.0475","0.0000","206.7189","41.8790","0.2989","10000.0000","44.49285624","-79.18124597"
"23.650","0.8609","14","0.0000","0.0000","24.8940","134.0575","0.0000","206.7069","41.8290","0.3439","10000.0000","44.49285585","-79.18124583"
"23.700","0.8921","14","0.0000","0.0000","22.5115","144.0853","0.0000","206.7055","41.8000","0.3742","10000.0000","44.49285559","-79.18124579"
"23.750","0.8108","14","0.0000","0.0000","25.0011","147.2330","0.0000","206.7188","41.8000","0.3842","10000.0000","44.49285554","-79.18124589"
"23.800","0.7427","14","0.0000","0.0000","28.0091","145.3294","0.0000","206.7327","41.8000","0.3837","10000.0000","44.49285550","-79.18124593"
"23.850","0.6928","14","0.0000","0.0000","31.7331","136.4502","0.0000","206.7474","41.8000","0.3687","10000.0000","44.49285550","-79.18124589"
"23.900","0.6682","14","0.0000","0.0000","33.4222","126.8777","0.0000","206.7580","41.8000","0.3558","10000.0000","44.49285548","-79.18124582"
"23.950","0.6788","14","0.0000","0.0000","32.3012","116.3475","0.0000","206.7628","41.8000","0.3458","10000.0000","44.49285544","-79.18124571"
"24.000","0.6423","14","0.0000","0.0000","35.4515","124.1842","0.0000","206.7668","41.8000","0.3400","10000.0000","44.49285535","-79.18124569"
"24.050","0.5406","14","0.0000","0.0000","44.5000","157.3846","0.0000","206.7697","41.8000","0.3400","10000.0000","44.49285520","-79.18124578"
"24.100","0.5298","14","0.0000","0.0000","44.3499","170.1611","0.0000","206.7571","41.8000","0.3631","10000.0000","44.49285494","-79.18124579"
"24.150","0.6444","14","0.0000","0.0000","31.4971","154.7333","0.0000","206.7234","41.8000","0.4181","10000.0000","44.49285455","-79.18124568"
"24.200","0.7949","14","0.0000","0.0000","21.8064","145.1164","0.0000","206.6932","41.8000","0.4542","10000.0000","44.49285415","-79.18124552"
"24.250","0.9948","14","0.0000","0.0000","16.4826","143.5240","0.0000","206.6679","41.8000","0.4642","10000.0000","44.49285374","-79.18124530"
"24.300","1.0717","14","0.0000","0.0000","13.8442","141.3336","0.0000","206.6564","41.8000","0.4658","10000.0000","44.49285348","-79.18124515"
"24.350","0.9788","14","0.0000","0.0000","14.9143","138.3176","0.0000","206.6641","41.8000","0.4558","10000.0000","44.49285341","-79.18124511"
"24.400","0.8759","14","0.0000","0.0000","16.4534","143.0891","0.0000","206.6753","41.8000","0.4542","10000.0000","44.49285331","-79.18124517"
"24.450","0.7592","14","0.0000","0.0000","18.6404","158.6148","0.0000","206.6915","41.8000","0.4642","10000.0000","44.49285317","-79.18124535"
"24.500","0.6574","14","0.0000","0.0000","22.5290","101.3166","0.0000","206.7101","41.8000","0.4490","10000.0000","44.49285311","-79.18124558"
"24.550","0.5762","14","0.0000","0.0000","28.7677","-56.5478","0.0000","206.7319","41.8000","0.3990","10000.0000","44.49285317","-79.18124586"
"24.600","0.4830","15","0.0000","0.0000","38.4498","-87.4411","0.0000","206.7475","41.8000","0.3490","10000.0000","44.49285320","-79.18124603"
"24.650","0.3733","15","0.0000","0.0000","52.8870","57.0065","0.0000","206.7545","41.8000","0.2990","10000.0000","44.49285320","-79.18124604"
"24.700","0.3295","15","0.0000","0.0000","56.1435","79.0214","0.0000","206.7598","41.8000","0.2889","10000.0000","44.49285311","-79.18124609"
"24.750","0.3767","15","0.0000","0.0000","43.9598","-68.0376","0.0000","206.7626","41.8000","0.3339","10000.0000","44.49285290","-79.18124620"
"24.800","0.4373","15","0.0000","0.0000","34.7961","-146.3124","0.0000","206.7652","41.8000","0.3537","10000.0000","44.49285274","-79.18124633"
"24.850","0.5164","15","0.0000","0.0000","29.8030","-129.5994","0.0000","206.7673","41.8000","0.3387","10000.0000","44.49285266","-79.18124647"
"24.900","0.5732","15","0.0000","0.0000","26.2938","-120.3057","0.0000","206.7642","41.8000","0.3321","10000.0000","44.49285252","-79.18124657"
"24.950","0.5991","15","0.0000","0.0000","24.8339","-121.2575","0.0000","206.7537","41.8000","0.3371","10000.0000","44.49285230","-79.18124659"
"25.000","0.6015","15","0.0000","0.0000","24.3119","-123.9822","0.0000","206.7476","41.8000","0.3400","10000.0000","44.49285211","-79.18124661"
"25.050","0.5716","15","0.0000","0.0000","25.0851","-129.1552","0.0000","206.7476","41.8000","0.3400","10000.0000","44.49285199","-79.18124664"
"25.100","0.5894","15","0.0000","0.0000","23.7869","-134.8038","0.0000","206.7417","41.8000","0.3505","10000.0000","44.49285178","-79.18124667"
"25.150","0.6732","15","0.0000","0.0000","19.6281","-141.1093","0.0000","206.7276","41.8000","0.3755","10000.0000","44.49285146","-79.18124670"
"25.200","0.7100","15","0.0000","0.0000","16.9624","-143.5615","0.0000","206.7119","41.8000","0.3858","10000.0000","44.49285124","-79.18124674"
"25.250","0.6820","15","0.0000","0.0000","16.3583","-140.6924","0.0000","206.6937","41.8000","0.3758","10000.0000","44.49285115","-79.18124679"
"25.300","0.6993","15","0.0000","0.0000","15.2002","-139.3913","0.0000","206.6772","41.8000","0.3742","10000.0000","44.49285099","-79.18124683"
"25.350","0.7793","15","0.0000","0.0000","13.2770","-140.2556","0.0000","206.6632","41.8000","0.3842","10000.0000","44.49285073","-79.18124686"
"25.400","0.8144","15","0.0000","0.0000","12.3236","-143.4684","0.0000","206.6512","41.8000","0.3963","10000.0000","44.49285051","-79.18124682"
"25.450","0.7876","15","0.0000","0.0000","12.7094","-149.9243","0.0000","206.6421","41.8000","0.4113","10000.0000","44.49285034","-79.18124671"
"25.500","0.6750","15","0.0000","0.0000","16.8454","-151.3517","0.0000","206.6365","41.8000","0.4074","10000.0000","44.49285030","-79.18124666"
"25.550","0.4438","15","0.0000","0.0000","26.1604","-145.8351","0.0000","206.6358","41.8000","0.3774","10000.0000","44.49285043","-79.18124670"
"25.600","0.3037","15","0.0000","0.0000","31.5878","-128.6987","0.0000","206.6363","41.8000","0.3516","10000.0000","44.49285055","-79.18124677"
"25.650","0.2894","15","0.0000","0.0000","31.6469","-95.5158","0.0000","206.6385","41.8000","0.3316","10000.0000","44.49285066","-79.18124688"
"25.700","0.2885","15","0.0000","0.0000","30.4224","-64.2378","0.0000","206.6380","41.8000","0.3473","10000.0000","44.49285076","-79.18124696"
"25.750","0.3058","15","0.0000","0.0000","27.4254","-35.5905","0.0000","206.6338","41.8000","0.4123","10000.0000","44.49285086","-79.18124700"
"25.800","0.3612","15","0.0000","0.0000","23.5677","-20.1722","0.0000","206.6335","41.8000","0.4542","10000.0000","44.49285098","-79.18124710"
"25.850","0.4690","15","0.0000","0.0000","18.5216","-23.0224","0.0000","206.6385","41.8000","0.4642","10000.0000","44.49285113","-79.18124727"
"25.900","0.5759","15","0.0000","0.0000","15.1654","-25.4215","0.0000","206.6497","41.8000","0.4700","10000.0000","44.49285127","-79.18124743"
"25.950","0.6817","15","0.0000","0.0000","14.1428","-27.1979","0.0000","206.6694","41.8000","0.4700","10000.0000","44.49285141","-79.18124756"
"26.000","0.6960","15","0.0000","0.0000","14.0855","-34.5391","0.0000","206.6802","41.8000","0.4574","10000.0000","44.49285139","-79.18124771"
"26.050","0.5841","15","0.0000","0.0000","15.3614","-49.5651","0.0000","206.6789","41.8000","0.4274","10000.0000","44.49285115","-79.18124788"
"26.100","0.5096","15","0.0000","0.0000","15.7698","-65.3540","0.0000","206.6775","41.8000","0.3974","10000.0000","44.49285091","-79.18124805"
"26.150","0.4868","15","0.0000","0.0000","14.9802","-82.1964","0.0000","206.6762","41.8000","0.3674","10000.0000","44.49285067","-79.18124822"
"26.200","0.4953","15","0.0000","0.0000","14.1959","-89.9510","0.0000","206.6790","41.8210","0.3542","10000.0000","44.49285055","-79.18124841"
"26.250","0.5471","15","0.0000","0.0000","13.4187","-85.1557","0.0000","206.6875","41.8710","0.3642","10000.0000","44.49285061","-79.18124860"
"26.300","0.5941","15","0.0000","0.0000","12.9200","-83.8096","0.0000","206.6936","41.9000","0.3700","10000.0000","44.49285060","-79.18124875"
"26.350","0.6345","15","0.0000","0.0000","12.8059","-87.2269","0.0000","206.6964","41.9000","0.3700","10000.0000","44.49285051","-79.18124884"
"26.400","0.6736","15","0.0000","0.0000","12.3025","-85.6350","0.0000","206.7007","41.9000","0.3763","10000.0000","44.49285049","-79.18124891"
"26.450","0.7109","15","0.0000","0.0000","11.2616","-77.1255","0.0000","206.7071","41.9000","0.3913","10000.0000","44.49285056","-79.18124898"
"26.500","0.7301","15","0.0000","0.0000","11.0869","-61.6637","0.0000","206.7122","41.9000","0.4168","10000.0000","44.49285069","-79.18124900"
"26.550","0.7243","15","0.0000","0.0000","12.1086","-36.6011","0.0000","206.7157","41.9000","0.4568","10000.0000","44.49285091","-79.18124896"
"26.600","0.7122","15","0.0000","0.0000","12.4300","-26.8100","0.0000","206.7172","41.9000","0.4737","10000.0000","44.49285099","-79.18124900"
"26.650","0.6913","15","0.0000","0.0000","11.7845","-38.1080","0.0000","206.7159","41.9000","0.4587","10000.0000","44.49285088","-79.18124915"
"26.700","0.6545","15","0.0000","0.0000","11.7678","-38.1604","0.0000","206.7107","41.9000","0.4563","10000.0000","44.49285080","-79.18124923"
"26.750","0.5954","15","0.0000","0.0000","12.6191","-22.6829","0.0000","206.7002","41.9000","0.4713","10000.0000","44.49285077","-79.18124922"
"26.800","0.5570","15","0.0000","0.0000","13.5997","-21.9932","0.0000","206.6982","41.9210","0.4695","10000.0000","44.49285068","-79.18124926"
"26.850","0.5470","15","0.0000","0.0000","14.7586","-41.7247","0.0000","206.7080","41.9710","0.4445","10000.0000","44.49285053","-79.18124937"
"26.900","0.5429","15","0.0000","0.0000","15.2702","-64.0323","0.0000","206.7093","42.0000","0.4195","10000.0000","44.49285030","-79.18124945"
"26.950","0.5471","15","0.0000","0.0000","14.8877","-89.8973","0.0000","206.6988","42.0000","0.3945","10000.0000","44.49284995","-79.18124950"
"27.000","0.6771","15","0.0000","0.0000","12.1713","-117.4716","0.0000","206.6700","42.0000","0.3989","10000.0000","44.49284939","-79.18124947"
"27.050","0.9809","15","0.0000","0.0000","6.2322","-147.4065","0.0000","206.6160","42.0000","0.4439","10000.0000","44.49284855","-79.18124934"
"27.100","1.0338","15","0.0000","0.0000","3.4166","-158.7746","0.0000","206.5935","42.0210","0.4595","10000.0000","44.49284816","-79.18124940"
"27.150","0.7405","15","0.0000","0.0000","4.9145","-144.5029","0.0000","206.6147","42.0710","0.4345","10000.0000","44.49284842","-79.18124971"
"27.200","0.5679","15","0.0000","0.0000","6.0420","-132.6082","0.0000","206.6261","42.1000","0.4158","10000.0000","44.49284855","-79.18124997"
"27.250","0.5622","15","0.0000","0.0000","6.6577","-123.9958","0.0000","206.6241","42.1000","0.4058","10000.0000","44.49284850","-79.18125017"
"27.300","0.6549","15","0.0000","0.0000","6.1346","-119.8545","0.0000","206.6203","42.1000","0.4000","10000.0000","44.49284834","-79.18125041"
"27.350","0.8837","15","0.0000","0.0000","4.0388","-121.8877","0.0000","206.6142","42.1000","0.4000","10000.0000","44.49284801","-79.18125072"
"27.400","1.0478","15","0.0000","0.0000","3.0693","-122.4575","0.0000","206.6153","42.1210","0.4000","10000.0000","44.49284776","-79.18125102"
"27.450","1.1226","15","0.0000","0.0000","3.6550","-121.0065","0.0000","206.6267","42.1710","0.4000","10000.0000","44.49284759","-79.18125133"
"27.500","1.1168","15","0.0000","0.0000","4.5343","-113.2225","0.0000","206.6456","42.2000","0.3979","10000.0000","44.49284763","-79.18125158"
"27.550","0.9997","15","0.0000","0.0000","5.8191","-96.6928","0.0000","206.6752","42.2000","0.3929","10000.0000","44.49284794","-79.18125177"
"27.600","0.9168","15","0.0000","0.0000","6.5965","-80.9345","0.0000","206.6893","42.2000","0.4005","10000.0000","44.49284819","-79.18125186"
"27.650","0.8810","15","0.0000","0.0000","6.6732","-66.2413","0.0000","206.6823","42.2000","0.4255","10000.0000","44.49284838","-79.18125181"
"27.700","0.8723","15","0.0000","0.0000","6.4238","-54.5300","0.0000","206.6727","42.2210","0.4463","10000.0000","44.49284851","-79.18125174"
"27.750","0.9011","15","0.0000","0.0000","5.7240","-46.9366","0.0000","206.6593","42.2710","0.4613","10000.0000","44.49284857","-79.18125164"
"27.800","0.9178","15","0.0000","0.0000","5.3181","-42.5324","0.0000","206.6534","42.3000","0.4700","10000.0000","44.49284861","-79.18125156"
"27.850","0.9178","15","0.0000","0.0000","5.3181","-42.5324","0.0000","206.6575","42.3000","0.4700","10000.0000","44.49284864","-79.18125150"
"27.900","0.8573","15","0.0000","0.0000","5.6234","-46.9080","0.0000","206.6502","42.3000","0.4616","10000.0000","44.49284853","-79.18125142"
