"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","9:38 AM"
"Sample Rate","20"
"Duration","42"
"Segment","Session"
"Beacon Markers","42"
"Segment Times","0:42.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"18.400","0.9769","5","0.0000","0.0000","-0.1834","-85.1934","0.0000","203.2891","108.9000","0.6290","10000.0000","44.49322596","-79.18105182"
"18.450","0.8810","5","0.0000","0.0000","0.2308","-88.2260","0.0000","203.3300","108.9000","0.6136","10000.0000","44.49322568","-79.18105137"
"18.500","0.7213","5","0.0000","0.0000","0.9579","-90.4116","0.0000","203.3725","108.9000","0.6036","10000.0000","44.49322537","-79.18105080"
"18.550","0.6033","5","0.0000","0.0000","1.3318","-89.3580","0.0000","203.4011","108.9000","0.6096","10000.0000","44.49322522","-79.18105042"
"18.600","0.5089","5","0.0000","0.0000","1.5071","-86.4822","0.0000","203.4219","108.9000","0.6246","10000.0000","44.49322516","-79.18105015"
"18.650","0.4475","5","0.0000","0.0000","2.3619","-90.5842","0.0000","203.4526","108.9000","0.5948","10000.0000","44.49322497","-79.18104983"
"18.700","0.4048","5","0.0000","0.0000","3.5987","-98.6113","0.0000","203.4888","108.9000","0.5398","10000.0000","44.49322472","-79.18104949"
"18.750","0.4132","5","0.0000","0.0000","3.6448","-104.8644","0.0000","203.5139","108.9000","0.5008","10000.0000","44.49322456","-79.18104932"
"18.800","0.4504","5","0.0000","0.0000","3.0210","-110.1198","0.0000","203.5328","108.9000","0.4708","10000.0000","44.49322445","-79.18104925"
"18.850","0.4400","5","0.0000","0.0000","6.0590","-114.4136","0.0000","203.5744","108.9000","0.4504","10000.0000","44.49322431","-79.18104897"
"18.900","0.4028","5","0.0000","0.0000","11.1568","-118.1665","0.0000","203.6288","108.9000","0.4354","10000.0000","44.49322415","-79.18104858"
"18.950","0.3310","5","0.0000","0.0000","18.7888","-115.8086","0.0000","203.6971","108.9000","0.4364","10000.0000","44.49322406","-79.18104816"
"19.000","0.2397","5","0.0000","0.0000","27.8462","-110.0132","0.0000","203.7732","108.9000","0.4464","10000.0000","44.49322402","-79.18104773"
"19.050","0.2107","5","0.0000","0.0000","32.4093","-72.6979","0.0000","203.8515","108.9000","0.5012","10000.0000","44.49322408","-79.18104727"
"19.100","0.2168","5","0.0000","0.0000","34.4443","-17.6527","0.0000","203.9312","108.9000","0.5812","10000.0000","44.49322419","-79.18104681"
"19.150","0.2425","5","0.0000","0.0000","35.4315","-0.7498","0.0000","204.0171","108.9000","0.6132","10000.0000","44.49322421","-79.18104642"
"19.200","0.2792","5","0.0000","0.0000","35.8293","-5.3020","0.0000","204.1065","108.9000","0.6182","10000.0000","44.49322418","-79.18104607"
"19.250","0.3000","5","0.0000","0.0000","39.2594","-26.7691","0.0000","204.1933","108.8680","0.5752","10000.0000","44.49322401","-79.18104578"
"19.300","0.3117","5","0.0000","0.0000","44.3951","-57.7508","0.0000","204.2785","108.8180","0.5052","10000.0000","44.49322376","-79.18104552"
"19.350","0.3632","5","0.0000","0.0000","41.1473","-64.7594","0.0000","204.3237","108.8000","0.5408","10000.0000","44.49322386","-79.18104554"
"19.400","0.4372","5","0.0000","0.0000","33.1837","-58.2831","0.0000","204.3462","108.8000","0.6358","10000.0000","44.49322417","-79.18104572"
"19.450","0.5355","5","0.0000","0.0000","27.4602","-59.2375","0.0000","204.3683","108.8000","0.6732","10000.0000","44.49322444","-79.18104594"
"19.500","0.6475","5","0.0000","0.0000","22.9968","-64.3716","0.0000","204.3901","108.8000","0.6782","10000.0000","44.49322469","-79.18104618"
"19.550","0.6689","5","0.0000","0.0000","22.3761","-77.1957","0.0000","204.4219","108.5760","0.6032","10000.0000","44.49322420","-79.18104585"
"19.600","0.6393","5","0.0000","0.0000","23.9170","-94.3454","0.0000","204.4593","108.2260","0.4832","10000.0000","44.49322330","-79.18104518"
"19.650","0.6297","5","0.0000","0.0000","24.8568","-115.0006","0.0000","204.5181","107.9720","0.4336","10000.0000","44.49322226","-79.18104426"
"19.700","0.6312","5","0.0000","0.0000","25.4584","-137.6276","0.0000","204.5888","107.7720","0.4236","10000.0000","44.49322113","-79.18104318"
"19.750","0.6214","5","0.0000","0.0000","26.8799","-59.5494","0.0000","204.6350","107.5720","0.4360","10000.0000","44.49322037","-79.18104220"
"19.800","0.6050","5","0.0000","0.0000","28.7625","75.1753","0.0000","204.6674","107.3720","0.4610","10000.0000","44.49321983","-79.18104127"
"19.850","0.7693","5","0.0000","0.0000","24.9547","117.0560","0.0000","204.6878","107.2040","0.4796","10000.0000","44.49321940","-79.18104038"
"19.900","1.0353","5","0.0000","0.0000","17.9460","106.7119","0.0000","204.7013","107.0540","0.4946","10000.0000","44.49321903","-79.18103951"
"19.950","1.2578","5","-0.0110","0.0323","14.7735","103.1612","0.0000","204.7565","106.9360","0.5000","10000.0000","44.49321857","-79.18103861"
"20.000","1.4560","5","-0.0281","0.0828","13.7589","103.4317","0.0000","204.8351","106.8360","0.5000","10000.0000","44.49321807","-79.18103768"
"20.050","1.4807","5","-0.0300","0.0768","14.2178","105.8956","0.0000","204.8938","106.7040","0.4968","10000.0000","44.49321762","-79.18103713"
"20.100","1.4079","5","-0.0232","0.0391","15.5057","109.5931","0.0000","204.9411","106.5540","0.4918","10000.0000","44.49321720","-79.18103677"
"20.150","1.3186","5","-0.0135","0.0110","17.2009","111.7602","0.0000","204.9873","106.4040","0.4900","10000.0000","44.49321687","-79.18103653"
"20.200","1.2202","5","-0.0021","-0.0117","19.1252","113.0664","0.0000","205.0327","106.2540","0.4900","10000.0000","44.49321660","-79.18103633"
"20.250","1.1901","5","0.0026","-0.0213","20.6289","110.9745","0.0000","205.0740","106.1040","0.4900","10000.0000","44.49321636","-79.18103609"
"20.300","1.1985","5","0.0035","-0.0238","21.8960","106.9712","0.0000","205.1130","105.9540","0.4900","10000.0000","44.49321614","-79.18103581"
"20.350","1.2287","5","-0.0067","-0.0126","21.3119","102.2338","0.0000","205.1047","105.8040","0.4964","10000.0000","44.49321606","-79.18103568"
"20.400","1.2712","5","-0.0231","0.0062","19.6865","97.0835","0.0000","205.0696","105.6540","0.5064","10000.0000","44.49321605","-79.18103562"
"20.450","1.4072","5","-0.0276","0.0205","17.1356","95.4214","0.0000","204.9987","105.5360","0.5100","10000.0000","44.49321604","-79.18103550"
"20.500","1.5959","5","-0.0254","0.0323","14.0642","95.7215","0.0000","204.9076","105.4360","0.5100","10000.0000","44.49321602","-79.18103534"
"20.550","1.6750","5","-0.0182","0.0348","12.9247","96.4053","0.0000","204.9073","105.3040","0.5100","10000.0000","44.49321569","-79.18103487"
"20.600","1.6926","5","-0.0083","0.0320","12.8719","97.3050","0.0000","204.9580","105.1540","0.5100","10000.0000","44.49321518","-79.18103422"
"20.650","1.6218","6","0.0018","0.0151","13.7654","98.9604","0.0000","205.0160","105.0040","0.5100","10000.0000","44.49321468","-79.18103375"
"20.700","1.5013","6","0.0120","-0.0097","15.1911","101.0408","0.0000","205.0781","104.8540","0.5100","10000.0000","44.49321420","-79.18103337"
"20.750","1.3256","6","0.0181","-0.0328","17.6415","102.3865","0.0000","205.1166","104.7040","0.5068","10000.0000","44.49321380","-79.18103326"
"20.800","1.1190","6","0.0219","-0.0551","20.6681","103.3188","0.0000","205.1418","104.5540","0.5018","10000.0000","44.49321345","-79.18103331"
"20.850","1.0571","6","0.0158","-0.0429","22.0429","103.1281","0.0000","205.2035","104.4040","0.5000","10000.0000","44.49321298","-79.18103294"
"20.900","1.0766","6","0.0042","-0.0114","22.4884","102.3059","0.0000","205.2858","104.2540","0.5000","10000.0000","44.49321244","-79.18103235"
"20.950","0.9741","6","0.0000","0.0000","27.0504","102.1755","0.0000","205.3507","104.1040","0.4904","10000.0000","44.49321198","-79.18103209"
"21.000","0.8029","6","0.0000","0.0000","33.9279","102.4344","0.0000","205.4060","103.9540","0.4754","10000.0000","44.49321155","-79.18103201"
"21.050","0.6989","6","0.0000","0.0000","39.6099","104.3168","0.0000","205.4633","103.8040","0.4604","10000.0000","44.49321107","-79.18103174"
"21.100","0.6327","6","0.0000","0.0000","44.6194","107.1126","0.0000","205.5219","103.6540","0.4454","10000.0000","44.49321055","-79.18103136"
"21.150","0.6074","6","0.0000","0.0000","46.5598","105.8936","0.0000","205.5773","103.5040","0.4400","10000.0000","44.49321006","-79.18103084"
"21.200","0.6053","6","0.0000","0.0000","46.7739","102.4164","0.0000","205.6309","103.3540","0.4400","10000.0000","44.49320959","-79.18103026"
"21.250","0.6281","6","0.0000","0.0000","46.1182","98.0998","0.0000","205.6956","103.2040","0.4400","10000.0000","44.49320909","-79.18102969"
"21.300","0.6650","6","0.0000","0.0000","44.9733","93.3110","0.0000","205.7668","103.0540","0.4400","10000.0000","44.49320859","-79.18102914"
"21.350","0.6543","6","0.0000","0.0000","46.0386","83.5776","0.0000","205.7941","102.9040","0.4304","10000.0000","44.49320819","-79.18102882"
"21.400","0.6169","6","0.0000","0.0000","48.3471","71.0627","0.0000","205.7967","102.7540","0.4154","10000.0000","44.49320786","-79.18102863"
"21.450","0.5737","6","0.0000","0.0000","50.9723","64.5802","0.0000","205.7859","102.6040","0.4036","10000.0000","44.49320751","-79.18102842"
"21.500","0.5271","6","0.0000","0.0000","53.7757","61.4909","0.0000","205.7676","102.4540","0.3936","10000.0000","44.49320717","-79.18102820"
"21.550","0.4877","6","0.0000","0.0000","59.0010","69.4620","0.0000","205.8011","102.3360","0.3804","10000.0000","44.49320665","-79.18102765"
"21.600","0.4522","6","0.0000","0.0000","65.5888","83.6547","0.0000","205.8636","102.2360","0.3654","10000.0000","44.49320604","-79.18102691"
"21.650","0.4572","7","0.0000","0.0000","63.3251","68.5963","0.0000","205.9191","102.1040","0.3536","10000.0000","44.49320561","-79.18102617"
"21.700","0.4849","7","0.0000","0.0000","56.0823","37.0844","0.0000","205.9705","101.9540","0.3436","10000.0000","44.49320528","-79.18102542"
"21.750","0.5614","7","0.0000","0.0000","49.2947","44.3420","0.0000","206.0459","101.8360","0.3784","10000.0000","44.49320478","-79.18102438"
"21.800","0.6653","7","0.0000","0.0000","42.7632","73.4076","0.0000","206.1349","101.7360","0.4384","10000.0000","44.49320418","-79.18102317"
"21.850","0.6332","7","0.0000","0.0000","47.6263","74.2746","0.0000","206.2067","101.6040","0.4248","10000.0000","44.49320369","-79.18102249"
"21.900","0.5247","7","0.0000","0.0000","58.8988","59.2798","0.0000","206.2688","101.4540","0.3698","10000.0000","44.49320327","-79.18102210"
"21.950","0.4907","7","0.0000","0.0000","65.5754","26.8276","0.0000","206.3398","101.3040","0.3308","10000.0000","44.49320285","-79.18102172"
"22.000","0.4986","7","0.0000","0.0000","69.6669","-15.4444","0.0000","206.4159","101.1540","0.3008","10000.0000","44.49320243","-79.18102135"
"22.050","0.4912","7","0.0000","0.0000","72.4785","-66.0714","0.0000","206.4884","101.0360","0.2964","10000.0000","44.49320192","-79.18102091"
"22.100","0.4751","7","0.0000","0.0000","74.5702","-121.3981","0.0000","206.5588","100.9360","0.3064","10000.0000","44.49320136","-79.18102044"
"22.150","0.4689","7","0.0000","0.0000","71.4727","-40.6781","0.0000","206.5808","100.8040","0.3196","10000.0000","44.49320095","-79.18101997"
"22.200","0.4682","7","0.0000","0.0000","65.4563","116.5682","0.0000","206.5757","100.6540","0.3346","10000.0000","44.49320061","-79.18101951"
"22.250","0.5044","7","0.0000","0.0000","57.4135","98.3655","0.0000","206.5587","100.5040","0.3400","10000.0000","44.49320043","-79.18101950"
"22.300","0.5612","7","0.0000","0.0000","48.2309","-18.5272","0.0000","206.5349","100.3540","0.3400","10000.0000","44.49320032","-79.18101973"
"22.350","0.5702","7","0.0000","0.0000","43.5468","-65.3169","0.0000","206.5156","100.2040","0.3432","10000.0000","44.49320013","-79.18101978"
"22.400","0.5524","7","0.0000","0.0000","41.3930","-72.6737","0.0000","206.4988","100.0540","0.3482","10000.0000","44.49319990","-79.18101973"
"22.450","0.5559","7","0.0000","0.0000","38.4169","-78.5528","0.0000","206.4802","99.9360","0.3564","10000.0000","44.49319965","-79.18101985"
"22.500","0.5715","7","0.0000","0.0000","34.9783","-83.6006","0.0000","206.4607","99.8360","0.3664","10000.0000","44.49319938","-79.18102006"
"22.550","0.5896","7","0.0000","0.0000","30.9441","-88.6600","0.0000","206.4179","99.7040","0.3764","10000.0000","44.49319916","-79.18102030"
"22.600","0.6092","7","0.0000","0.0000","26.5750","-93.7260","0.0000","206.3620","99.5540","0.3864","10000.0000","44.49319896","-79.18102056"
"22.650","0.6587","7","0.0000","0.0000","23.0108","-95.9902","0.0000","206.3329","99.4360","0.3932","10000.0000","44.49319868","-79.18102068"
"22.700","0.7252","7","0.0000","0.0000","19.8996","-96.6785","0.0000","206.3188","99.3360","0.3982","10000.0000","44.49319836","-79.18102072"
"22.750","0.7852","7","0.0000","0.0000","17.5448","-93.9536","0.0000","206.3058","99.2040","0.4032","10000.0000","44.49319812","-79.18102086"
"22.800","0.8415","7","0.0000","0.0000","15.6156","-89.3088","0.0000","206.2933","99.0540","0.4082","10000.0000","44.49319791","-79.18102107"
"22.850","0.8884","7","0.0000","0.0000","15.3116","-86.4671","0.0000","206.3554","98.9360","0.4068","10000.0000","44.49319757","-79.18102094"
"22.900","0.9300","7","0.0000","0.0000","15.9219","-84.6396","0.0000","206.4595","98.8360","0.4018","10000.0000","44.49319716","-79.18102062"
"22.950","0.9982","7","0.0000","0.0000","15.8827","-86.5299","0.0000","206.5636","98.7360","0.4032","10000.0000","44.49319666","-79.18102032"
"23.000","1.0814","7","0.0000","0.0000","15.4781","-90.5114","0.0000","206.6678","98.6360","0.4082","10000.0000","44.49319612","-79.18102002"
"23.050","1.1416","7","0.0000","0.0000","16.4634","-93.4281","0.0000","206.8296","98.5040","0.4068","10000.0000","44.49319551","-79.18101947"
"23.100","1.1889","7","0.0000","0.0000","18.2305","-95.7459","0.0000","207.0238","98.3540","0.4018","10000.0000","44.49319487","-79.18101877"
"23.150","1.1073","7","0.0000","0.0000","21.7019","-100.5608","0.0000","207.1777","98.2360","0.3936","10000.0000","44.49319426","-79.18101800"
"23.200","0.9533","7","0.0000","0.0000","26.1319","-106.7803","0.0000","207.3088","98.1360","0.3836","10000.0000","44.49319366","-79.18101718"
"23.250","0.8483","7","0.0000","0.0000","31.2806","-117.2436","0.0000","207.4136","98.0360","0.3736","10000.0000","44.49319310","-79.18101648"
"23.300","0.7709","7","0.0000","0.0000","36.8335","-130.0942","0.0000","207.5036","97.9360","0.3636","10000.0000","44.49319256","-79.18101583"
"23.350","0.6942","7","0.0000","0.0000","43.2672","-139.6157","0.0000","207.5958","97.8040","0.3504","10000.0000","44.49319208","-79.18101519"
"23.400","0.6179","7","0.0000","0.0000","50.1964","-147.2647","0.0000","207.6892","97.6540","0.3354","10000.0000","44.49319163","-79.18101454"
"23.450","0.5977","7","0.0000","0.0000","54.1309","-146.7635","0.0000","207.8002","97.5360","0.3268","10000.0000","44.49319115","-79.18101396"
"23.500","0.6090","7","0.0000","0.0000","56.3811","-141.6778","0.0000","207.9210","97.4360","0.3218","10000.0000","44.49319065","-79.18101343"
"23.550","0.6823","7","0.0000","0.0000","54.0433","-148.7486","0.0000","208.0476","97.3360","0.3296","10000.0000","44.49319006","-79.18101280"
"23.600","0.7906","7","0.0000","0.0000","49.1250","-162.6575","0.0000","208.1774","97.2360","0.3446","10000.0000","44.49318941","-79.18101212"
"23.650","0.8082","7","0.0000","0.0000","50.3648","-72.1351","0.0000","208.2942","97.1360","0.3564","10000.0000","44.49318893","-79.18101135"
"23.700","0.7748","7","0.0000","0.0000","55.0686","77.1300","0.0000","208.4037","97.0360","0.3664","10000.0000","44.49318853","-79.18101052"
"23.750","0.7807","7","0.0000","0.0000","54.6055","129.4960","0.0000","208.4792","96.9360","0.3764","10000.0000","44.49318814","-79.18100988"
"23.800","0.8085","7","0.0000","0.0000","51.2359","127.3564","0.0000","208.5356","96.8360","0.3864","10000.0000","44.49318777","-79.18100934"
"23.850","0.8317","7","0.0000","0.0000","48.5342","126.1632","0.0000","208.5466","96.7680","0.3932","10000.0000","44.49318752","-79.18100920"
"23.900","0.8521","7","0.0000","0.0000","46.2082","125.5024","0.0000","208.5319","96.7180","0.3982","10000.0000","44.49318733","-79.18100927"
"23.950","0.9147","7","0.0000","0.0000","42.0113","124.9992","0.0000","208.5193","96.6360","0.4064","10000.0000","44.49318709","-79.18100915"
"24.000","1.0011","7","0.0000","0.0000","36.7621","124.5847","0.0000","208.5080","96.5360","0.4164","10000.0000","44.49318681","-79.18100893"
"24.050","1.0898","7","0.0000","0.0000","33.5394","122.7349","0.0000","208.5230","96.4360","0.4200","10000.0000","44.49318650","-79.18100859"
"24.100","1.1799","7","0.0000","0.0000","31.4564","120.0779","0.0000","208.5529","96.3360","0.4200","10000.0000","44.49318617","-79.18100819"
"24.150","1.1326","7","0.0000","0.0000","33.4669","117.3209","0.0000","208.5855","96.2360","0.4200","10000.0000","44.49318590","-79.18100795"
"24.200","1.0081","7","0.0000","0.0000","37.7798","114.5077","0.0000","208.6198","96.1360","0.4200","10000.0000","44.49318566","-79.18100780"
"24.250","1.0168","7","0.0000","0.0000","37.7707","109.4207","0.0000","208.6802","96.0680","0.4232","10000.0000","44.49318535","-79.18100734"
"24.300","1.1003","7","0.0000","0.0000","35.3303","103.0547","0.0000","208.7555","96.0180","0.4282","10000.0000","44.49318500","-79.18100670"
"24.350","1.0702","7","0.0000","0.0000","37.5531","101.1436","0.0000","208.8233","95.9360","0.4236","10000.0000","44.49318468","-79.18100633"
"24.400","0.9761","7","0.0000","0.0000","42.3988","101.7383","0.0000","208.8869","95.8360","0.4136","10000.0000","44.49318437","-79.18100611"
"24.450","0.9387","7","0.0000","0.0000","44.9313","102.7647","0.0000","208.9634","95.7680","0.4100","10000.0000","44.49318402","-79.18100576"
"24.500","0.9331","7","0.0000","0.0000","46.1626","104.0340","0.0000","209.0471","95.7180","0.4100","10000.0000","44.49318366","-79.18100533"
"24.550","0.9367","7","0.0000","0.0000","48.1852","108.7606","0.0000","209.1305","95.6360","0.4036","10000.0000","44.49318330","-79.18100494"
"24.600","0.9453","7","0.0000","0.0000","50.6528","115.4321","0.0000","209.2136","95.5360","0.3936","10000.0000","44.49318295","-79.18100458"
"24.650","0.9499","7","0.0000","0.0000","51.5753","112.9508","0.0000","209.2824","95.4680","0.3932","10000.0000","44.49318268","-79.18100425"
"24.700","0.9523","7","0.0000","0.0000","51.6286","105.3211","0.0000","209.3431","95.4180","0.3982","10000.0000","44.49318246","-79.18100395"
"24.750","0.9883","7","0.0000","0.0000","49.7712","107.4200","0.0000","209.3904","95.3680","0.4032","10000.0000","44.49318215","-79.18100364"
"24.800","1.0433","7","0.0000","0.0000","46.8389","114.9914","0.0000","209.4301","95.3180","0.4082","10000.0000","44.49318180","-79.18100333"
"24.850","1.0637","7","0.0000","0.0000","45.8707","113.8250","0.0000","209.4663","95.3000","0.4100","10000.0000","44.49318156","-79.18100311"
"24.900","1.0646","7","0.0000","0.0000","46.0071","107.7437","0.0000","209.5005","95.3000","0.4100","10000.0000","44.49318138","-79.18100294"
"24.950","1.0039","7","0.0000","0.0000","52.2042","104.2993","0.0000","209.5447","95.2680","0.3940","10000.0000","44.49318120","-79.18100292"
"25.000","0.9087","7","0.0000","0.0000","61.8104","102.3383","0.0000","209.5944","95.2180","0.3690","10000.0000","44.49318101","-79.18100298"
"25.050","0.8581","7","0.0000","0.0000","65.3714","115.8565","0.0000","209.5882","95.1680","0.3536","10000.0000","44.49318084","-79.18100314"
"25.100","0.8325","7","0.0000","0.0000","65.5321","138.0819","0.0000","209.5504","95.1180","0.3436","10000.0000","44.49318067","-79.18100336"
"25.150","0.8690","7","0.0000","0.0000","59.5121","136.2971","0.0000","209.4987","95.0680","0.3624","10000.0000","44.49318054","-79.18100339"
"25.200","0.9403","7","0.0000","0.0000","50.0156","121.0067","0.0000","209.4392","95.0180","0.3974","10000.0000","44.49318043","-79.18100331"
"25.250","0.8748","7","0.0000","0.0000","52.8934","118.6426","0.0000","209.3597","94.9680","0.3908","10000.0000","44.49318046","-79.18100378"
"25.300","0.7324","7","0.0000","0.0000","62.7319","123.5497","0.0000","209.2691","94.9180","0.3608","10000.0000","44.49318057","-79.18100456"
"25.350","0.6647","7","0.0000","0.0000","71.5503","103.7026","0.0000","209.2401","94.9000","0.3340","10000.0000","44.49318058","-79.18100494"
"25.400","0.6390","7","0.0000","0.0000","79.7951","69.9313","0.0000","209.2458","94.9000","0.3090","10000.0000","44.49318053","-79.18100509"
"25.450","0.6486","7","0.0000","0.0000","74.7756","61.2351","0.0000","209.2317","94.8680","0.3224","10000.0000","44.49318053","-79.18100515"
"25.500","0.6781","7","0.0000","0.0000","62.2951","66.6437","0.0000","209.2065","94.8180","0.3574","10000.0000","44.49318057","-79.18100516"
"25.550","0.7092","7","0.0000","0.0000","54.5625","78.8064","0.0000","209.1764","94.7680","0.3828","10000.0000","44.49318048","-79.18100523"
"25.600","0.7411","7","0.0000","0.0000","49.5006","94.7683","0.0000","209.1435","94.7180","0.4028","10000.0000","44.49318033","-79.18100533"
"25.650","0.7495","7","0.0000","0.0000","47.0244","103.2096","0.0000","209.1035","94.6680","0.4132","10000.0000","44.49318020","-79.18100546"
"25.700","0.7447","7","0.0000","0.0000","46.0027","107.4207","0.0000","209.0594","94.6180","0.4182","10000.0000","44.49318009","-79.18100560"
"25.750","0.7441","7","0.0000","0.0000","45.2154","94.1559","0.0000","209.0556","94.6000","0.4136","10000.0000","44.49318010","-79.18100557"
"25.800","0.7459","7","0.0000","0.0000","44.5601","71.0610","0.0000","209.0745","94.6000","0.4036","10000.0000","44.49318019","-79.18100546"
"25.850","0.7091","7","0.0000","0.0000","47.5423","73.9116","0.0000","209.1121","94.6000","0.3968","10000.0000","44.49318002","-79.18100535"
"25.900","0.6508","7","0.0000","0.0000","52.5708","91.3567","0.0000","209.1604","94.6000","0.3918","10000.0000","44.49317972","-79.18100523"
"25.950","0.6089","7","0.0000","0.0000","62.1916","93.3547","0.0000","209.2274","94.6000","0.3676","10000.0000","44.49317946","-79.18100506"
"26.000","0.5764","7","0.0000","0.0000","74.3956","86.6636","0.0000","209.3050","94.6000","0.3326","10000.0000","44.49317922","-79.18100485"
"26.050","0.5690","7","0.0000","0.0000","77.0313","104.5387","0.0000","209.3589","94.5680","0.3232","10000.0000","44.49317894","-79.18100473"
"26.100","0.5758","7","0.0000","0.0000","74.2848","136.2321","0.0000","209.3994","94.5180","0.3282","10000.0000","44.49317864","-79.18100467"
"26.150","0.5924","7","0.0000","0.0000","72.5733","141.3160","0.0000","209.4721","94.5000","0.3332","10000.0000","44.49317839","-79.18100436"
"26.200","0.6145","7","0.0000","0.0000","71.4439","131.4321","0.0000","209.5629","94.5000","0.3382","10000.0000","44.49317815","-79.18100392"
"26.250","0.6351","7","0.0000","0.0000","70.0857","132.9583","0.0000","209.6215","94.5000","0.3432","10000.0000","44.49317792","-79.18100371"
"26.300","0.6548","7","0.0000","0.0000","68.5988","140.9027","0.0000","209.6620","94.5000","0.3482","10000.0000","44.49317769","-79.18100363"
"26.350","0.6449","7","0.0000","0.0000","71.1215","153.7446","0.0000","209.6727","94.4680","0.3372","10000.0000","44.49317756","-79.18100377"
"26.400","0.6184","7","0.0000","0.0000","75.8996","169.3413","0.0000","209.6665","94.4180","0.3172","10000.0000","44.49317748","-79.18100403"
"26.450","0.5958","7","0.0000","0.0000","76.8203","169.6718","0.0000","209.6375","94.4000","0.3132","10000.0000","44.49317745","-79.18100428"
"26.500","0.5754","7","0.0000","0.0000","75.5713","161.4153","0.0000","209.5956","94.4000","0.3182","10000.0000","44.49317745","-79.18100453"
"26.550","0.5927","7","0.0000","0.0000","68.6426","126.7866","0.0000","209.5617","94.3680","0.3424","10000.0000","44.49317753","-79.18100465"
"26.600","0.6311","7","0.0000","0.0000","58.5191","77.3237","0.0000","209.5323","94.3180","0.3774","10000.0000","44.49317766","-79.18100471"
"26.650","0.6344","7","0.0000","0.0000","54.1720","72.9741","0.0000","209.5169","94.3000","0.3964","10000.0000","44.49317759","-79.18100478"
"26.700","0.6179","7","0.0000","0.0000","53.0741","94.0007","0.0000","209.5092","94.3000","0.4064","10000.0000","44.49317741","-79.18100487"
"26.750","0.5766","7","0.0000","0.0000","57.3593","97.8943","0.0000","209.4935","94.3000","0.3940","10000.0000","44.49317733","-79.18100504"
"26.800","0.5213","7","0.0000","0.0000","64.6723","92.1507","0.0000","209.4733","94.3000","0.3690","10000.0000","44.49317732","-79.18100526"
"26.850","0.5382","7","0.0000","0.0000","61.5524","110.2577","0.0000","209.4750","94.3000","0.3696","10000.0000","44.49317716","-79.18100539"
"26.900","0.5956","7","0.0000","0.0000","52.5640","141.7808","0.0000","209.4890","94.3000","0.3846","10000.0000","44.49317691","-79.18100546"
"26.950","0.5803","7","0.0000","0.0000","55.9152","155.1982","0.0000","209.5214","94.2680","0.3708","10000.0000","44.49317678","-79.18100550"
"27.000","0.5242","7","0.0000","0.0000","66.2075","158.4313","0.0000","209.5641","94.2180","0.3408","10000.0000","44.49317672","-79.18100552"
"27.050","0.5230","7","0.0000","0.0000","66.8005","52.9341","0.0000","209.6019","94.2000","0.3332","10000.0000","44.49317658","-79.18100559"
"27.100","0.5528","7","0.0000","0.0000","61.9376","-113.7239","0.0000","209.6369","94.2000","0.3382","10000.0000","44.49317639","-79.18100568"
"27.150","0.5544","7","0.0000","0.0000","60.4777","-61.3438","0.0000","209.6795","94.2000","0.3400","10000.0000","44.49317622","-79.18100570"
"27.200","0.5403","7","0.0000","0.0000","60.9320","114.2452","0.0000","209.7264","94.2000","0.3400","10000.0000","44.49317606","-79.18100569"
"27.250","0.5398","7","0.0000","0.0000","63.2894","68.4118","0.0000","209.7813","94.2000","0.3336","10000.0000","44.49317591","-79.18100556"
"27.300","0.5469","7","0.0000","0.0000","66.7175","-101.9717","0.0000","209.8407","94.2000","0.3236","10000.0000","44.49317576","-79.18100537"
"27.350","0.5386","7","0.0000","0.0000","67.9911","-62.9936","0.0000","209.8701","94.1680","0.3296","10000.0000","44.49317564","-79.18100520"
"27.400","0.5216","7","0.0000","0.0000","68.0530","93.7503","0.0000","209.8826","94.1180","0.3446","10000.0000","44.49317553","-79.18100505"
"27.450","0.5730","7","0.0000","0.0000","59.3893","136.0389","0.0000","209.8781","94.1000","0.3884","10000.0000","44.49317549","-79.18100478"
"27.500","0.6629","7","0.0000","0.0000","45.8175","113.9463","0.0000","209.8639","94.1000","0.4484","10000.0000","44.49317549","-79.18100444"
"27.550","0.6817","7","0.0000","0.0000","42.4146","111.7837","0.0000","209.8825","94.0680","0.4604","10000.0000","44.49317536","-79.18100425"
"27.600","0.6606","7","0.0000","0.0000","44.7318","120.8317","0.0000","209.9196","94.0180","0.4454","10000.0000","44.49317516","-79.18100416"
"27.650","0.7490","7","0.0000","0.0000","40.3309","129.9356","0.0000","209.9481","94.0000","0.4400","10000.0000","44.49317487","-79.18100403"
"27.700","0.8991","7","0.0000","0.0000","32.1510","139.0709","0.0000","209.9718","94.0000","0.4400","10000.0000","44.49317453","-79.18100388"
"27.750","0.8388","7","0.0000","0.0000","34.7019","138.8861","0.0000","209.9665","93.9680","0.4336","10000.0000","44.49317445","-79.18100404"
"27.800","0.6602","7","0.0000","0.0000","43.2888","133.4587","0.0000","209.9450","93.9180","0.4236","10000.0000","44.49317452","-79.18100437"
