"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","9:37 AM"
"Sample Rate","20"
"Duration","23"
"Segment","Session"
"Beacon Markers","23"
"Segment Times","0:23.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"18.550","0.8888","5","0.0000","0.0000","-6.3650","150.0689","0.0000","209.7605","118.5760","0.8176","10000.0000","44.49316831","-79.18098096"
"18.600","0.6297","5","0.0000","0.0000","-9.7197","136.3930","0.0000","209.7126","118.5260","0.8126","10000.0000","44.49316905","-79.18098163"
"18.650","0.4273","5","0.0000","0.0000","-20.9853","66.5754","0.0000","209.6527","118.4760","0.7044","10000.0000","44.49316968","-79.18098249"
"18.700","0.2863","5","0.0000","0.0000","-40.8212","-64.0623","0.0000","209.5797","118.4260","0.4844","10000.0000","44.49317020","-79.18098355"
"18.750","0.2248","5","0.0000","0.0000","-49.7322","-138.1026","0.0000","209.5136","118.3760","0.3844","10000.0000","44.49317045","-79.18098418"
"18.800","0.2493","5","0.0000","0.0000","-46.8079","-150.8292","0.0000","209.4548","118.3260","0.4144","10000.0000","44.49317040","-79.18098434"
"18.850","0.4117","5","0.0000","0.0000","-37.2513","-89.0411","0.0000","209.4146","118.2760","0.5212","10000.0000","44.49316994","-79.18098382"
"18.900","0.7234","5","0.0000","0.0000","-20.5097","53.4712","0.0000","209.3942","118.2260","0.7112","10000.0000","44.49316905","-79.18098254"
"18.950","0.9214","5","0.0000","0.0000","-12.2204","127.6818","0.0000","209.3387","118.1760","0.8076","10000.0000","44.49316859","-79.18098192"
"19.000","0.9963","5","0.0000","0.0000","-13.0880","127.8988","0.0000","209.2449","118.1260","0.8026","10000.0000","44.49316860","-79.18098202"
"19.050","0.9952","5","0.0000","0.0000","-15.0808","129.4390","0.0000","209.1680","118.0520","0.7976","10000.0000","44.49316873","-79.18098227"
"19.100","0.9119","5","0.0000","0.0000","-18.2927","132.4126","0.0000","209.1094","117.9520","0.7926","10000.0000","44.49316900","-79.18098270"
"19.150","0.8324","5","0.0000","0.0000","-21.2269","131.3659","0.0000","209.0455","117.8760","0.7732","10000.0000","44.49316934","-79.18098313"
"19.200","0.7573","5","0.0000","0.0000","-23.8602","125.9638","0.0000","208.9757","117.8260","0.7382","10000.0000","44.49316977","-79.18098357"
"19.250","0.7337","5","0.0000","0.0000","-25.3924","118.5213","0.0000","208.9113","117.7520","0.6984","10000.0000","44.49317012","-79.18098385"
"19.300","0.7661","5","0.0000","0.0000","-25.7319","108.8686","0.0000","208.8525","117.6520","0.6534","10000.0000","44.49317039","-79.18098395"
"19.350","0.7706","5","0.0000","0.0000","-26.5871","105.1015","0.0000","208.7965","117.5520","0.6300","10000.0000","44.49317057","-79.18098414"
"19.400","0.7450","5","0.0000","0.0000","-28.0011","107.7106","0.0000","208.7434","117.4520","0.6300","10000.0000","44.49317066","-79.18098442"
"19.450","0.7494","5","0.0000","0.0000","-28.4415","111.3286","0.0000","208.6846","117.3520","0.6444","10000.0000","44.49317065","-79.18098461"
"19.500","0.7865","5","0.0000","0.0000","-27.8270","116.0394","0.0000","208.6195","117.2520","0.6744","10000.0000","44.49317053","-79.18098471"
"19.550","0.7930","5","0.0000","0.0000","-28.6586","112.9308","0.0000","208.5516","117.1760","0.6540","10000.0000","44.49317068","-79.18098504"
"19.600","0.7664","5","0.0000","0.0000","-31.0568","101.3509","0.0000","208.4805","117.1260","0.5790","10000.0000","44.49317112","-79.18098560"
"19.650","0.7336","5","0.0000","0.0000","-34.7867","88.4578","0.0000","208.4027","117.0520","0.4920","10000.0000","44.49317162","-79.18098630"
"19.700","0.6941","5","0.0000","0.0000","-39.9593","74.1419","0.0000","208.3178","116.9520","0.3920","10000.0000","44.49317218","-79.18098713"
"19.750","0.6580","5","0.0000","0.0000","-44.7412","64.0273","0.0000","208.2381","116.8760","0.3328","10000.0000","44.49317260","-79.18098782"
"19.800","0.6256","5","0.0000","0.0000","-49.1000","58.4642","0.0000","208.1642","116.8260","0.3178","10000.0000","44.49317288","-79.18098835"
"19.850","0.6158","5","0.0000","0.0000","-50.9229","51.4109","0.0000","208.0959","116.7760","0.3172","10000.0000","44.49317316","-79.18098882"
"19.900","0.6304","5","0.0000","0.0000","-49.9985","42.7433","0.0000","208.0339","116.7260","0.3322","10000.0000","44.49317346","-79.18098923"
"19.950","0.6494","5","0.0000","0.0000","-49.1410","31.8635","0.0000","207.9792","116.6760","0.3784","10000.0000","44.49317378","-79.18098975"
"20.000","0.6734","5","0.0000","0.0000","-48.3559","18.5869","0.0000","207.9326","116.6260","0.4584","10000.0000","44.49317413","-79.18099037"
"20.050","0.7112","5","0.0000","0.0000","-46.0058","2.7818","0.0000","207.8905","116.5520","0.5456","10000.0000","44.49317450","-79.18099106"
"20.100","0.7638","5","0.0000","0.0000","-41.9602","-15.7626","0.0000","207.8531","116.4520","0.6406","10000.0000","44.49317489","-79.18099182"
"20.150","0.8656","5","-0.0071","0.0195","-37.0730","-23.9210","0.0000","207.8174","116.3760","0.7068","10000.0000","44.49317539","-79.18099256"
"20.200","1.0207","5","-0.0218","0.0603","-31.2743","-20.8277","0.0000","207.7835","116.3260","0.7418","10000.0000","44.49317601","-79.18099328"
"20.250","1.2014","5","-0.0299","0.0918","-26.4739","-20.5789","0.0000","207.7413","116.2760","0.7744","10000.0000","44.49317670","-79.18099413"
"20.300","1.4097","5","-0.0309","0.1133","-22.7551","-23.4117","0.0000","207.6900","116.2260","0.8044","10000.0000","44.49317747","-79.18099511"
"20.350","1.6005","5","-0.0313","0.1272","-20.0446","-26.4994","0.0000","207.6384","116.1760","0.8272","10000.0000","44.49317824","-79.18099613"
"20.400","1.7725","5","-0.0311","0.1327","-18.4265","-29.8635","0.0000","207.5865","116.1260","0.8422","10000.0000","44.49317901","-79.18099717"
"20.450","2.0280","5","-0.0284","0.1305","-16.5061","-33.4065","0.0000","207.5381","116.0760","0.8548","10000.0000","44.49317997","-79.18099850"
"20.500","2.3740","5","-0.0231","0.1202","-14.2582","-37.1434","0.0000","207.4935","116.0260","0.8648","10000.0000","44.49318112","-79.18100013"
"20.550","2.6059","5","-0.0195","0.1020","-12.9134","-38.7062","0.0000","207.4370","115.9760","0.8700","10000.0000","44.49318207","-79.18100146"
"20.600","2.7141","5","-0.0176","0.0753","-12.5469","-37.9136","0.0000","207.3675","115.9260","0.8700","10000.0000","44.49318281","-79.18100249"
"20.650","2.7076","5","-0.0166","0.0444","-12.8201","-37.5787","0.0000","207.3036","115.8760","0.8676","10000.0000","44.49318317","-79.18100307"
"20.700","2.5769","5","-0.0166","0.0090","-13.7861","-37.7397","0.0000","207.2455","115.8260","0.8626","10000.0000","44.49318312","-79.18100317"
"20.750","2.4313","5","-0.0093","-0.0248","-14.8556","-37.0272","0.0000","207.1974","115.7760","0.8576","10000.0000","44.49318304","-79.18100314"
"20.800","2.2697","5","0.0059","-0.0569","-16.0372","-35.3683","0.0000","207.1602","115.7260","0.8526","10000.0000","44.49318292","-79.18100297"
"20.850","2.1081","5","0.0152","-0.0789","-17.5782","-35.0386","0.0000","207.1214","115.6760","0.8452","10000.0000","44.49318276","-79.18100281"
"20.900","1.9466","5","0.0180","-0.0899","-19.5086","-36.1487","0.0000","207.0806","115.6260","0.8352","10000.0000","44.49318256","-79.18100265"
"20.950","1.8121","5","0.0168","-0.0914","-21.4142","-36.4918","0.0000","207.0390","115.5760","0.8276","10000.0000","44.49318242","-79.18100257"
"21.000","1.7068","5","0.0113","-0.0824","-23.2928","-36.0038","0.0000","206.9963","115.5260","0.8226","10000.0000","44.49318235","-79.18100257"
"21.050","1.6414","5","0.0034","-0.0636","-24.5436","-34.8236","0.0000","206.9506","115.4760","0.8176","10000.0000","44.49318244","-79.18100266"
"21.100","1.6191","5","-0.0070","-0.0342","-25.1144","-32.8935","0.0000","206.9017","115.4260","0.8126","10000.0000","44.49318268","-79.18100285"
"21.150","1.6331","5","-0.0105","-0.0147","-25.3052","-34.1787","0.0000","206.8432","115.3760","0.8124","10000.0000","44.49318298","-79.18100329"
"21.200","1.6864","5","-0.0064","-0.0062","-25.0845","-38.9470","0.0000","206.7742","115.3260","0.8174","10000.0000","44.49318334","-79.18100400"
"21.250","1.6958","5","-0.0030","-0.0056","-25.5166","-39.9141","0.0000","206.7149","115.2760","0.8176","10000.0000","44.49318361","-79.18100447"
"21.300","1.6577","5","-0.0002","-0.0137","-26.6562","-36.7634","0.0000","206.6660","115.2260","0.8126","10000.0000","44.49318379","-79.18100467"
"21.350","1.5962","5","0.0058","-0.0199","-28.2219","-35.5633","0.0000","206.6181","115.2000","0.8028","10000.0000","44.49318384","-79.18100481"
"21.400","1.5093","5","0.0155","-0.0239","-30.2494","-36.4765","0.0000","206.5712","115.2000","0.7878","10000.0000","44.49318375","-79.18100487"
"21.450","1.3681","5","0.0218","-0.0341","-34.8034","-32.6563","0.0000","206.5315","115.1760","0.7464","10000.0000","44.49318344","-79.18100462"
"21.500","1.1682","5","0.0243","-0.0507","-42.0945","-23.7083","0.0000","206.4997","115.1260","0.6764","10000.0000","44.49318290","-79.18100403"
"21.550","1.0602","5","0.0195","-0.0451","-45.7346","-19.9207","0.0000","206.4741","115.0760","0.6424","10000.0000","44.49318267","-79.18100376"
"21.600","1.0516","5","0.0067","-0.0154","-45.4195","-21.7235","0.0000","206.4552","115.0260","0.6474","10000.0000","44.49318278","-79.18100383"
"21.650","1.0477","5","0.0000","0.0000","-45.0450","-21.0573","0.0000","206.4400","114.9760","0.6500","10000.0000","44.49318288","-79.18100388"
"21.700","1.0489","5","0.0000","0.0000","-44.6062","-17.7163","0.0000","206.4289","114.9260","0.6500","10000.0000","44.49318298","-79.18100391"
"21.750","0.7977","5","0.0000","0.0000","-33.7273","-12.1440","0.0000","206.4230","114.8760","0.6620","10000.0000","44.49318303","-79.18100392"
"21.800","0.2729","5","0.0000","0.0000","-11.5383","-4.1545","0.0000","206.4230","114.8260","0.6870","10000.0000","44.49318303","-79.18100392"
"21.850","0.3020","5","0.0000","0.0856","-8.2614","-8.4008","0.0000","206.3949","119.7680","0.7144","10000.0000","44.49318304","-79.18100400"
"21.900","0.9313","5","0.0000","0.2638","-25.4727","-25.9024","0.0000","206.3361","130.1180","0.7444","10000.0000","44.49318305","-79.18100415"
"21.950","1.3281","5","-0.0070","0.2917","-32.6525","-36.3792","0.0000","206.2767","134.7560","0.7720","10000.0000","44.49318319","-79.18100434"
"22.000","1.4733","5","-0.0217","0.1567","-28.9651","-39.2459","0.0000","206.2167","133.2060","0.7970","10000.0000","44.49318347","-79.18100457"
"22.050","1.6020","5","-0.0105","0.0817","-26.2234","-38.9974","0.0000","206.1731","131.8720","0.8148","10000.0000","44.49318373","-79.18100486"
"22.100","1.7127","5","0.0288","0.0716","-24.5063","-35.3741","0.0000","206.1474","130.7720","0.8248","10000.0000","44.49318395","-79.18100522"
"22.150","1.7854","5","0.0312","0.0549","-23.7309","-34.2693","0.0000","206.1099","129.7920","0.8300","10000.0000","44.49318422","-79.18100556"
"22.200","1.8171","5","-0.0064","0.0310","-23.9759","-35.8929","0.0000","206.0597","128.9420","0.8300","10000.0000","44.49318454","-79.18100586"
"22.250","1.8583","5","-0.0130","0.0214","-23.7772","-35.9144","0.0000","206.0081","128.1400","0.8300","10000.0000","44.49318490","-79.18100612"
"22.300","1.9098","5","0.0142","0.0271","-23.0979","-34.2004","0.0000","205.9550","127.3900","0.8300","10000.0000","44.49318531","-79.18100634"
"22.350","1.8977","5","0.0307","0.0125","-23.6794","-32.2729","0.0000","205.9046","126.6880","0.8252","10000.0000","44.49318566","-79.18100648"
"22.400","1.8165","5","0.0356","-0.0243","-25.6267","-30.1141","0.0000","205.8571","126.0380","0.8152","10000.0000","44.49318595","-79.18100653"
"22.450","1.7153","5","0.0336","-0.0490","-28.0007","-28.3973","0.0000","205.8112","125.4360","0.8004","10000.0000","44.49318620","-79.18100660"
"22.500","1.5925","5","0.0243","-0.0607","-30.8368","-27.1595","0.0000","205.7671","124.8860","0.7804","10000.0000","44.49318640","-79.18100668"
"22.550","1.5109","5","0.0170","-0.0557","-32.6479","-26.1694","0.0000","205.7325","124.3360","0.7652","10000.0000","44.49318658","-79.18100684"
"22.600","1.4740","5","0.0119","-0.0327","-33.3487","-25.4479","0.0000","205.7082","123.7860","0.7552","10000.0000","44.49318673","-79.18100709"
"22.650","1.4740","5","0.0119","-0.0327","-33.3487","-25.4479","0.0000","205.7082","123.7860","0.7552","10000.0000","44.49318673","-79.18100709"
"22.700","1.4740","5","0.0119","-0.0327","-33.3487","-25.4479","0.0000","205.7082","123.7860","0.7552","10000.0000","44.49318673","-79.18100709"
"22.750","1.4740","5","0.0119","-0.0327","-33.3487","-25.4479","0.0000","205.7082","123.7860","0.7552","10000.0000","44.49318673","-79.18100709"
"22.800","1.4740","5","0.0119","-0.0327","-33.3487","-25.4479","0.0000","205.7082","123.7860","0.7552","10000.0000","44.49318673","-79.18100709"
"22.850","1.4740","5","0.0119","-0.0327","-33.3487","-25.4479","0.0000","205.7082","123.7860","0.7552","10000.0000","44.49318673","-79.18100709"
"22.900","1.4740","5","0.0119","-0.0327","-33.3487","-25.4479","0.0000","205.7082","123.7860","0.7552","10000.0000","44.49318673","-79.18100709"
"22.950","1.4740","5","0.0119","-0.0327","-33.3487","-25.4479","0.0000","205.7082","123.7860","0.7552","10000.0000","44.49318673","-79.18100709"
