"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","11:25 AM"
"Sample Rate","20"
"Duration","49"
"Segment","Session"
"Beacon Markers","49"
"Segment Times","0:49.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"18.350","45.3235","12","-0.3948","0.3605","-0.0850","-39.9313","-18.1104","199.3736","48.2000","0.5260","39.8305","44.49172524","-79.18128362"
"18.400","45.6873","12","-0.3058","0.3222","-0.0730","-40.3681","-13.8246","199.3802","48.1800","0.5160","52.5973","44.49172980","-79.18128905"
"18.450","46.0987","12","-0.2026","0.2748","-0.0502","-40.6147","-9.0643","199.4058","48.1300","0.5060","80.9423","44.49173449","-79.18129449"
"18.500","46.5390","12","-0.1197","0.2304","-0.0324","-40.8712","-5.2779","199.4241","48.1000","0.4960","140.3388","44.49173925","-79.18130005"
"18.550","47.0225","12","-0.0674","0.1907","-0.0220","-41.1428","-2.9524","199.4316","48.1000","0.4860","253.4868","44.49174410","-79.18130581"
"18.600","47.5003","12","-0.0434","0.1728","-0.0119","-41.4193","-1.8698","199.4413","48.1000","0.4780","404.3080","44.49174896","-79.18131163"
"18.650","47.9694","12","-0.0619","0.1875","-0.0020","-41.7029","-2.6518","199.4545","48.1000","0.4730","287.9046","44.49175383","-79.18131752"
"18.700","48.3260","12","-0.0783","0.2045","0.0045","-41.9014","-3.3355","199.4598","48.1000","0.4680","230.5919","44.49175864","-79.18132337"
"18.750","48.5139","12","-0.0915","0.2250","0.0058","-41.9721","-3.8718","199.4533","48.1000","0.4630","199.4209","44.49176336","-79.18132913"
"18.800","48.8186","12","-0.0683","0.2179","0.0031","-42.0640","-2.8891","199.4373","48.1000","0.4520","268.9334","44.49176822","-79.18133508"
"18.850","49.2986","12","0.0095","0.1692","-0.0054","-42.1877","0.3723","199.4073","48.1000","0.4320","2107.5920","44.49177328","-79.18134131"
"18.900","49.5593","12","0.0899","0.1237","-0.0361","-42.0483","3.7074","199.3421","48.0800","0.4200","212.7520","44.49177837","-79.18134735"
"18.950","49.4908","12","0.1742","0.0829","-0.0999","-41.5144","7.1532","199.2243","48.0300","0.4200","110.1143","44.49178352","-79.18135310"
"19.000","49.4357","12","0.2636","0.0490","-0.1446","-40.8213","10.7971","199.1322","48.0200","0.4240","72.8706","44.49178873","-79.18135870"
"19.050","49.4008","12","0.3605","0.0254","-0.1603","-39.8894","14.7383","199.0787","48.0700","0.4340","53.3465","44.49179406","-79.18136407"
"19.100","49.3687","12","0.4480","0.0035","-0.1772","-38.7286","18.3039","199.0359","48.1000","0.4440","42.9268","44.49179960","-79.18136919"
"19.150","49.3409","12","0.5216","-0.0155","-0.1955","-37.2246","21.3061","199.0094","48.1000","0.4540","36.8572","44.49180545","-79.18137394"
"19.200","49.3133","12","0.5824","-0.0376","-0.2087","-35.8730","23.8036","198.9826","48.1000","0.4640","32.9717","44.49181125","-79.18137860"
"19.250","49.2857","12","0.6240","-0.0643","-0.2139","-34.7503","25.5439","198.9553","48.1000","0.4740","30.7082","44.49181698","-79.18138311"
"19.300","49.1475","12","0.6598","-0.0928","-0.2251","-33.6264","27.0685","198.9217","48.1200","0.4820","28.8973","44.49182261","-79.18138742"
"19.350","48.8432","12","0.6867","-0.1240","-0.2450","-32.5009","28.2697","198.8787","48.1700","0.4870","27.4981","44.49182810","-79.18139144"
"19.400","48.4107","12","0.7107","-0.1513","-0.2740","-31.1113","29.3878","198.8319","48.2000","0.4900","26.2177","44.49183355","-79.18139503"
"19.450","47.7858","12","0.7304","-0.1726","-0.3164","-29.3259","30.3810","198.7792","48.2000","0.4900","25.0333","44.49183893","-79.18139796"
"19.500","47.2259","12","0.7703","-0.2089","-0.3474","-27.6030","32.2626","198.7458","48.1800","0.4920","23.2971","44.49184430","-79.18140070"
"19.550","46.7635","12","0.8406","-0.2679","-0.3612","-25.9739","35.4769","198.7413","48.1300","0.4970","20.9788","44.49184964","-79.18140315"
"19.600","46.3391","12","0.9178","-0.3167","-0.3792","-23.9739","39.1228","198.7183","48.0800","0.5000","18.8511","44.49185511","-79.18140516"
"19.650","45.9717","12","1.0056","-0.3503","-0.4036","-21.4177","43.4162","198.6677","48.0300","0.5000","16.8523","44.49186080","-79.18140651"
"19.700","45.3435","12","1.0901","-0.3674","-0.4288","-18.7294","47.7196","198.6314","48.0000","0.5040","15.1230","44.49186608","-79.18140726"
"19.750","44.3239","12","1.1695","-0.3600","-0.4553","-15.8430","52.0379","198.6164","48.0000","0.5140","13.5562","44.49187075","-79.18140713"
"19.800","43.3718","12","1.2239","-0.3434","-0.4814","-12.9718","55.3079","198.5948","47.9800","0.5280","12.4807","44.49187533","-79.18140682"
"19.850","42.5210","12","1.2407","-0.3132","-0.5069","-10.1236","57.0056","198.5635","47.9300","0.5480","11.8715","44.49187977","-79.18140626"
"19.900","41.8623","12","1.2515","-0.2764","-0.5595","-7.2249","58.4097","198.5022","47.8800","0.5700","11.4067","44.49188435","-79.18140554"
"19.950","41.4918","12","1.2535","-0.2298","-0.6530","-4.2508","59.3734","198.3958","47.8300","0.5950","11.1222","44.49188914","-79.18140459"
"20.000","41.2035","12","1.2443","-0.1731","-0.7047","-1.5287","59.7181","198.3402","47.7800","0.6020","10.9812","44.49189388","-79.18140343"
"20.050","41.0387","12","1.2184","-0.1009","-0.6940","0.8154","59.1343","198.3610","47.7300","0.5820","11.0452","44.49189855","-79.18140195"
"20.100","41.0415","11","1.1664","-0.0331","-0.6391","3.4758","57.0952","198.4573","47.6600","0.5600","11.4405","44.49190324","-79.18139980"
"20.150","41.2956","11","1.0750","0.0284","-0.5181","6.6108","52.8733","198.6670","47.5600","0.5350","12.4305","44.49190794","-79.18139666"
"20.200","41.5170","11","0.9909","0.0892","-0.4022","9.4326","48.8776","198.8582","47.4600","0.5140","13.5187","44.49191256","-79.18139353"
"20.250","41.6891","11","0.9177","0.1491","-0.2940","11.7847","45.2213","199.0217","47.3600","0.4990","14.6724","44.49191705","-79.18139041"
"20.300","41.8397","11","0.8490","0.1818","-0.2400","13.6800","41.7087","199.1047","47.2800","0.4800","15.9655","44.49192166","-79.18138759"
"20.350","41.9578","11","0.7870","0.1737","-0.2675","14.8901","38.4116","199.0669","47.2300","0.4550","17.3848","44.49192647","-79.18138521"
"20.400","42.0034","11","0.7274","0.1439","-0.2806","16.3871","35.2699","199.0491","47.1600","0.4380","18.9539","44.49193101","-79.18138249"
"20.450","41.9400","11","0.6715","0.0815","-0.2721","18.3147","32.3614","199.0612","47.0600","0.4330","20.6263","44.49193513","-79.18137925"
"20.500","42.0282","11","0.6262","0.0112","-0.2945","19.8509","30.0411","199.0206","47.0000","0.4280","22.2661","44.49193959","-79.18137620"
"20.550","42.3440","11","0.5969","-0.0709","-0.3632","20.8000","28.6033","198.9007","47.0000","0.4230","23.5611","44.49194456","-79.18137347"
"20.600","42.2632","11","0.5690","-0.1487","-0.4368","21.9482","27.3031","198.7785","46.9800","0.4160","24.6360","44.49194894","-79.18137053"
"20.650","41.5876","11","0.5432","-0.2199","-0.5174","23.3948","26.2096","198.6526","46.9300","0.4060","25.2536","44.49195245","-79.18136729"
"20.700","40.6980","11","0.5297","-0.2626","-0.6377","25.1013","25.7728","198.4811","46.9000","0.3940","25.1323","44.49195561","-79.18136399"
"20.750","39.4877","11","0.5346","-0.2624","-0.8175","27.1976","26.3211","198.2409","46.9000","0.3790","23.8769","44.49195824","-79.18136059"
"20.800","38.7526","11","0.5208","-0.2570","-0.9451","28.7292","25.9273","198.0647","46.9000","0.3780","23.7883","44.49196138","-79.18135713"
"20.850","38.7303","11","0.4788","-0.2440","-0.9943","29.4138","24.1203","197.9842","46.9000","0.3980","25.5558","44.49196531","-79.18135356"
"20.900","38.7035","11","0.4291","-0.2237","-1.0223","30.0310","21.8628","197.9404","46.9200","0.4120","28.1751","44.49196922","-79.18134992"
"20.950","38.6699","11","0.3677","-0.1927","-1.0186","30.5470","18.9298","197.9516","46.9700","0.4170","32.5124","44.49197309","-79.18134614"
"21.000","38.5718","11","0.3322","-0.1600","-1.0075","31.1195","17.2985","197.9666","47.0000","0.4220","35.4880","44.49197686","-79.18134229"
"21.050","38.3771","11","0.3356","-0.1248","-0.9856","31.7767","17.6201","197.9875","47.0000","0.4270","34.6644","44.49198046","-79.18133832"
"21.100","38.1860","11","0.3384","-0.1031","-0.9752","32.6622","17.8885","197.9861","47.0200","0.4320","33.9743","44.49198390","-79.18133419"
"21.150","38.0005","11","0.3402","-0.1015","-0.9824","33.8903","18.0772","197.9514","47.0700","0.4370","33.4562","44.49198711","-79.18132982"
"21.200","37.6288","11","0.3866","-0.1368","-1.0124","35.3613","20.6659","197.9028","47.1000","0.4400","28.9792","44.49198999","-79.18132533"
"21.250","36.9780","11","0.4998","-0.2274","-1.0767","37.1967","26.8545","197.8336","47.1000","0.4400","21.9152","44.49199236","-79.18132067"
"21.300","36.2140","11","0.6259","-0.3142","-1.1581","39.1485","33.9709","197.7565","47.1200","0.4380","16.9664","44.49199443","-79.18131601"
"21.350","35.2802","11","0.7713","-0.3954","-1.2653","41.2750","42.4789","197.6676","47.1700","0.4330","13.2183","44.49199604","-79.18131133"
"21.400","34.3827","11","0.8662","-0.4410","-1.3731","43.6989","48.4961","197.5796","47.2000","0.4320","11.2837","44.49199738","-79.18130648"
"21.450","33.5396","11","0.8854","-0.4331","-1.4817","46.5689","50.7770","197.4932","47.2000","0.4370","10.5126","44.49199834","-79.18130135"
"21.500","32.7653","11","0.8886","-0.4201","-1.5834","49.4400","52.1560","197.4118","47.2000","0.4400","9.9984","44.49199917","-79.18129618"
"21.550","32.0940","11","0.8676","-0.3996","-1.6746","52.3128","52.1823","197.3379","47.2000","0.4400","9.7886","44.49199982","-79.18129094"
"21.600","31.4557","11","0.8353","-0.3694","-1.7535","54.8306","51.4281","197.2733","47.2000","0.4380","9.7346","44.49200057","-79.18128587"
"21.650","30.8668","11","0.7859","-0.3247","-1.8140","56.8156","49.5035","197.2228","47.2000","0.4330","9.9237","44.49200146","-79.18128108"
"21.700","30.3314","11","0.7348","-0.2695","-1.8640","58.5365","47.2958","197.1852","47.2000","0.4280","10.2068","44.49200244","-79.18127639"
"21.750","29.8763","11","0.6813","-0.1986","-1.8984","59.8613","44.6634","197.1670","47.2000","0.4230","10.6462","44.49200354","-79.18127186"
"21.800","29.5977","11","0.6344","-0.1365","-1.9174","61.7472","42.2670","197.1533","47.2000","0.4200","11.1449","44.49200431","-79.18126684"
"21.850","29.5840","11","0.5976","-0.0877","-1.9132","64.4747","40.2246","197.1463","47.2000","0.4200","11.7054","44.49200456","-79.18126109"
"21.900","29.6109","11","0.5731","-0.0530","-1.9115","66.9957","38.9079","197.1273","47.2000","0.4180","12.1125","44.49200482","-79.18125539"
"21.950","29.6987","11","0.5671","-0.0394","-1.9137","69.2068","38.6797","197.0903","47.2000","0.4130","12.2201","44.49200508","-79.18124977"
"22.000","29.7378","11","0.5736","-0.0289","-1.9274","71.2490","39.2857","197.0416","47.2000","0.4080","12.0474","44.49200532","-79.18124432"
"22.050","29.7040","11","0.5988","-0.0231","-1.9584","73.0378","41.1431","196.9754","47.2000","0.4030","11.4905","44.49200553","-79.18123911"
"22.100","29.5544","10","0.6140","-0.0223","-2.0120","74.8341","42.2987","196.9089","47.1800","0.4000","11.1203","44.49200564","-79.18123408"
"22.150","29.2311","10","0.6139","-0.0290","-2.0995","76.6419","42.4015","196.8422","47.1300","0.4000","10.9719","44.49200559","-79.18122930"
"22.200","28.8696","10","0.5902","-0.0440","-2.2058","78.8400","40.8744","196.7489","47.1000","0.3980","11.2411","44.49200528","-79.18122465"
"22.250","28.4509","10","0.5312","-0.0715","-2.3407","81.6236","36.9025","196.6157","47.1000","0.3930","12.2704","44.49200457","-79.18122021"
"22.300","28.2024","10","0.4605","-0.0953","-2.4341","83.5295","32.1229","196.5195","47.1000","0.3880","13.9731","44.49200418","-79.18121558"
"22.350","28.2091","10","0.3725","-0.1138","-2.4652","84.1186","26.1317","196.4786","47.1000","0.3830","17.1808","44.49200429","-79.18121069"
"22.400","28.2227","10","0.2961","-0.1147","-2.4855","84.6566","20.9182","196.4391","47.1000","0.3780","21.4731","44.49200442","-79.18120580"
"22.450","28.2465","10","0.2370","-0.0892","-2.4895","85.1179","16.8711","196.4017","47.1000","0.3730","26.6466","44.49200456","-79.18120091"
"22.500","28.1829","10","0.1774","-0.0688","-2.4999","85.3599","12.7208","196.3675","47.0800","0.3700","35.2607","44.49200477","-79.18119612"
"22.550","27.9881","10","0.1169","-0.0559","-2.5200","85.2729","8.4156","196.3379","47.0300","0.3700","52.9308","44.49200510","-79.18119146"
"22.600","27.8314","10","0.0711","-0.0487","-2.5522","85.4073","5.1425","196.3000","47.0000","0.3700","86.1350","44.49200532","-79.18118681"
"22.650","27.7317","10","0.0471","-0.0499","-2.6025","85.8738","3.4176","196.2494","47.0000","0.3700","129.1453","44.49200539","-79.18118217"
"22.700","27.5653","10","0.0435","-0.0577","-2.6568","86.3599","3.1769","196.2023","47.0000","0.3580","138.0939","44.49200542","-79.18117761"
"22.750","27.2988","10","0.0705","-0.0754","-2.7172","86.8756","5.1627","196.1602","47.0000","0.3280","84.1557","44.49200542","-79.18117319"
"22.800","27.1213","10","0.1100","-0.0898","-2.7512","87.5941","8.0910","196.1178","46.9800","0.3060","53.3491","44.49200529","-79.18116869"
"22.850","27.0772","10","0.1681","-0.0994","-2.7456","88.6166","12.4330","196.0749","46.9300","0.2960","34.6614","44.49200497","-79.18116406"
"22.900","26.9774","10","0.1938","-0.1006","-2.7576","89.3505","14.3910","196.0430","46.9000","0.2880","29.8352","44.49200471","-79.18115948"
"22.950","26.7941","10","0.1708","-0.0895","-2.7960","89.6515","12.7729","196.0274","46.9000","0.2830","33.3865","44.49200453","-79.18115494"
"23.000","26.6386","10","0.1494","-0.0787","-2.8344","89.9966","11.2432","196.0046","46.9000","0.2800","37.7088","44.49200437","-79.18115041"
"23.050","26.5247","10","0.1301","-0.0684","-2.8727","90.4079","9.8461","195.9709","46.9000","0.2800","42.8754","44.49200423","-79.18114590"
"23.100","26.3955","10","0.1045","-0.0633","-2.8861","90.6722","7.9446","195.9512","46.9000","0.2820","52.8782","44.49200411","-79.18114141"
"23.150","26.2435","10","0.0693","-0.0659","-2.8623","90.7160","5.2868","195.9525","46.9000","0.2870","79.0043","44.49200404","-79.18113695"
"23.200","26.1128","10","0.0420","-0.0633","-2.8407","90.7771","3.2168","195.9659","46.9000","0.2900","129.1969","44.49200393","-79.18113243"
"23.250","26.0143","10","0.0264","-0.0530","-2.8224","90.8643","2.0286","195.9972","46.9000","0.2900","204.0952","44.49200378","-79.18112784"
"23.300","25.9728","10","0.0129","-0.0441","-2.8031","90.9889","0.9961","196.0098","46.9000","0.2900","415.0027","44.49200362","-79.18112327"
"23.350","26.0169","10","0.0026","-0.0373","-2.7824","91.1698","0.1969","195.9943","46.9000","0.2900","2102.4397","44.49200344","-79.18111874"
"23.400","25.9867","10","-0.0064","-0.0245","-2.7821","91.2528","-0.5007","195.9738","46.9000","0.2900","826.0564","44.49200333","-79.18111426"
"23.450","25.8451","10","-0.0134","-0.0027","-2.8122","91.1890","-1.0461","195.9457","46.9000","0.2900","393.2188","44.49200333","-79.18110986"
"23.500","25.8264","10","-0.0323","0.0095","-2.8171","90.9983","-2.5227","195.9199","46.9000","0.2960","162.9362","44.49200338","-79.18110537"
"23.550","25.9921","10","-0.0691","0.0075","-2.7845","90.6170","-5.3962","195.8973","46.9000","0.3110","76.6610","44.49200352","-79.18110077"
"23.600","26.0867","10","-0.1010","0.0044","-2.7585","90.2174","-7.8808","195.8788","46.9000","0.3220","52.6827","44.49200367","-79.18109619"
"23.650","26.0748","10","-0.1254","-0.0005","-2.7425","89.7903","-9.7822","195.8661","46.9000","0.3270","42.4233","44.49200384","-79.18109165"
"23.700","26.0375","10","-0.1487","-0.0081","-2.7218","89.0335","-11.6018","195.8612","46.9000","0.3260","35.7184","44.49200420","-79.18108715"
"23.750","25.9622","10","-0.1704","-0.0195","-2.6939","87.7823","-13.2989","195.8682","46.9000","0.3160","31.0703","44.49200483","-79.18108269"
"23.800","25.8229","10","-0.1839","-0.0312","-2.6742","86.8282","-14.3613","195.8719","46.9000","0.3080","28.6174","44.49200537","-79.18107830"
"23.850","25.5875","10","-0.1849","-0.0435","-2.6667","86.3196","-14.4716","195.8705","46.9000","0.3030","28.1404","44.49200576","-79.18107400"
"23.900","25.4570","10","-0.1795","-0.0527","-2.6497","85.8908","-14.0768","195.8672","46.9200","0.3000","28.7821","44.49200612","-79.18106962"
"23.950","25.4836","10","-0.1642","-0.0575","-2.6185","85.5815","-12.9242","195.8608","46.9700","0.3000","31.3817","44.49200642","-79.18106514"
"24.000","25.4557","10","-0.1501","-0.0605","-2.6125","85.1729","-11.8577","195.8489","47.0000","0.3000","34.1668","44.49200681","-79.18106076"
"24.050","25.3459","10","-0.1376","-0.0609","-2.6444","84.6151","-10.9203","195.8287","47.0000","0.3000","36.9398","44.49200730","-79.18105654"
"24.100","25.2244","10","-0.1270","-0.0502","-2.6822","84.0452","-10.1208","195.7982","47.0000","0.3060","39.6666","44.49200784","-79.18105234"
"24.150","25.0852","10","-0.1190","-0.0227","-2.7288","83.4573","-9.5283","195.7521","47.0000","0.3210","41.9007","44.49200843","-79.18104818"
"24.200","25.0704","10","-0.1141","-0.0013","-2.7705","82.9181","-9.1588","195.6970","47.0000","0.3320","43.5656","44.49200906","-79.18104393"
"24.250","25.2422","10","-0.1136","0.0111","-2.8047","82.4518","-9.1236","195.6284","47.0000","0.3370","44.0331","44.49200973","-79.18103952"
"24.300","25.3889","10","-0.1213","0.0236","-2.8181","81.8900","-9.7424","195.5769","47.0000","0.3440","41.4762","44.49201045","-79.18103512"
"24.350","25.4979","10","-0.1414","0.0363","-2.8006","81.1849","-11.3419","195.5511","47.0000","0.3540","35.7798","44.49201124","-79.18103070"
"24.400","25.5378","10","-0.1529","0.0419","-2.7967","80.5638","-12.2444","195.5219","47.0200","0.3600","33.1946","44.49201199","-79.18102634"
"24.450","25.4743","10","-0.1516","0.0370","-2.8132","80.0689","-12.1013","195.4876","47.0700","0.3600","33.5036","44.49201268","-79.18102205"
"24.500","25.4750","10","-0.1542","0.0344","-2.8167","79.5600","-12.2803","195.4553","47.1000","0.3640","33.0160","44.49201341","-79.18101771"
"24.550","25.5719","10","-0.1629","0.0354","-2.8005","79.0299","-12.9425","195.4260","47.1000","0.3740","31.4460","44.49201424","-79.18101328"
"24.600","25.6596","10","-0.1775","0.0299","-2.7850","78.3370","-14.0678","195.4005","47.1000","0.3840","29.0297","44.49201516","-79.18100887"
"24.650","25.7333","10","-0.2009","0.0145","-2.7703","77.3999","-15.8878","195.3810","47.1000","0.3940","25.7781","44.49201622","-79.18100448"
"24.700","25.7152","10","-0.2286","0.0026","-2.7526","76.3512","-18.0508","195.3716","47.1000","0.4000","22.6732","44.49201733","-79.18100020"
"24.750","25.5593","10","-0.2625","-0.0043","-2.7305","75.1350","-20.7283","195.3774","47.1000","0.4000","19.6248","44.49201854","-79.18099608"
"24.800","25.4939","10","-0.2943","-0.0020","-2.7019","73.8687","-23.2459","195.3835","47.1000","0.3900","17.4546","44.49201985","-79.18099191"
"24.850","25.5645","10","-0.3228","0.0141","-2.6635","72.5271","-25.5237","195.3900","47.1000","0.3650","15.9409","44.49202131","-79.18098768"
"24.900","25.6239","10","-0.3498","0.0225","-2.6307","71.2174","-27.6588","195.3960","47.1000","0.3480","14.7445","44.49202280","-79.18098350"
"24.950","25.6667","10","-0.3745","0.0193","-2.6063","69.9554","-29.5800","195.4011","47.1000","0.3430","13.8100","44.49202433","-79.18097938"
"25.000","25.7292","10","-0.3886","0.0096","-2.5678","68.3527","-30.6748","195.4164","47.1000","0.3360","13.3495","44.49202605","-79.18097535"
"25.050","25.8212","10","-0.3870","-0.0098","-2.5082","66.2391","-30.5302","195.4469","47.1000","0.3260","13.4607","44.49202805","-79.18097144"
"25.100","25.8022","10","-0.3760","-0.0244","-2.4662","64.6297","-29.6772","195.4730","47.0800","0.3180","13.8374","44.49202984","-79.18096759"
"25.150","25.6166","10","-0.3510","-0.0317","-2.4507","63.7768","-27.7617","195.4923","47.0300","0.3130","14.6857","44.49203130","-79.18096383"
"25.200","25.3720","10","-0.3291","-0.0371","-2.4670","62.6437","-26.0926","195.4790","47.0000","0.3060","15.4760","44.49203291","-79.18096030"
"25.250","25.0391","10","-0.3118","-0.0395","-2.5308","61.0902","-24.7932","195.4167","47.0000","0.2960","16.0733","44.49203472","-79.18095710"
"25.300","24.8758","10","-0.2956","-0.0396","-2.5626","59.9413","-23.5810","195.3767","46.9800","0.2880","16.7894","44.49203649","-79.18095369"
"25.350","24.9669","10","-0.2811","-0.0363","-2.5464","59.3995","-22.4994","195.3702","46.9300","0.2830","17.6610","44.49203819","-79.18094997"
"25.400","25.0597","10","-0.2629","-0.0217","-2.5225","58.6794","-21.1059","195.3558","46.9000","0.2840","18.8970","44.49203995","-79.18094630"
"25.450","25.1551","10","-0.2391","0.0098","-2.4870","57.6919","-19.2445","195.3298","46.9000","0.2940","20.8036","44.49204182","-79.18094271"
"25.500","25.3223","10","-0.2190","0.0411","-2.4493","56.5055","-17.6517","195.3088","46.8800","0.3040","22.8316","44.49204380","-79.18093915"
"25.550","25.5972","10","-0.2046","0.0721","-2.4084","55.0207","-16.4617","195.2954","46.8300","0.3140","24.7479","44.49204594","-79.18093566"
"25.600","25.8044","10","-0.2019","0.1002","-2.3799","54.0320","-16.1821","195.2831","46.8000","0.3220","25.3792","44.49204799","-79.18093208"
"25.650","25.9099","10","-0.2168","0.1239","-2.3702","53.7873","-17.2682","195.2724","46.8000","0.3270","23.8803","44.49204991","-79.18092837"
"25.700","26.0271","10","-0.2204","0.1277","-2.3564","53.3169","-17.4380","195.2639","46.8000","0.3340","23.7547","44.49205192","-79.18092471"
"25.750","26.1616","10","-0.2071","0.1019","-2.3364","52.5077","-16.2334","195.2589","46.8000","0.3440","25.6493","44.49205404","-79.18092110"
"25.800","26.2756","10","-0.2060","0.0705","-2.3133","51.5821","-16.0111","195.2525","46.8000","0.3520","26.1188","44.49205623","-79.18091761"
"25.850","26.3590","10","-0.2234","0.0308","-2.2853","50.4821","-17.2622","195.2441","46.8000","0.3570","24.3026","44.49205851","-79.18091429"
"25.900","26.3605","10","-0.2332","-0.0021","-2.2902","49.4133","-17.9659","195.2173","46.8000","0.3600","23.3520","44.49206081","-79.18091109"
"25.950","26.2390","10","-0.2317","-0.0248","-2.3445","48.3912","-17.8484","195.1629","46.8000","0.3600","23.3975","44.49206312","-79.18090806"
"26.000","26.0993","10","-0.2393","-0.0403","-2.3727","47.5650","-18.4490","195.1274","46.8200","0.3600","22.5152","44.49206539","-79.18090501"
"26.050","25.9322","10","-0.2603","-0.0451","-2.3617","47.0327","-20.1270","195.1205","46.8700","0.3600","20.5060","44.49206759","-79.18090189"
"26.100","25.7943","10","-0.2784","-0.0401","-2.3593","46.0238","-21.5950","195.1079","46.9000","0.3600","19.0104","44.49206995","-79.18089902"
"26.150","25.7003","10","-0.2922","-0.0206","-2.3698","44.3002","-22.7482","195.0867","46.9000","0.3600","17.9808","44.49207253","-79.18089652"
"26.200","25.7022","10","-0.2880","-0.0088","-2.3560","42.8979","-22.4709","195.0743","46.9000","0.3600","18.2042","44.49207512","-79.18089385"
"26.250","25.8483","10","-0.2567","-0.0087","-2.3056","41.9777","-20.0477","195.0752","46.9000","0.3600","20.5205","44.49207769","-79.18089094"
"26.300","26.0033","10","-0.2291","-0.0079","-2.2516","41.2860","-17.9086","195.0840","46.9200","0.3640","23.1094","44.49208025","-79.18088797"
"26.350","26.1720","10","-0.2070","-0.0061","-2.1924","40.9370","-16.1955","195.1045","46.9700","0.3740","25.7195","44.49208278","-79.18088491"
"26.400","26.1771","10","-0.1836","-0.0063","-2.1555","40.3487","-14.3767","195.1133","47.0000","0.3780","28.9789","44.49208532","-79.18088213"
"26.450","25.9366","10","-0.1583","-0.0095","-2.1521","39.4017","-12.3993","195.1047","47.0000","0.3730","33.2918","44.49208785","-79.18087979"
"26.500","25.7024","10","-0.1365","-0.0158","-2.1659","38.7855","-10.6974","195.0961","47.0000","0.3660","38.2398","44.49209031","-79.18087733"
"26.550","25.4774","10","-0.1199","-0.0268","-2.2055","38.6655","-9.4088","195.0873","47.0000","0.3560","43.0963","44.49209266","-79.18087470"
"26.600","25.3177","10","-0.1080","-0.0362","-2.2283","38.4537","-8.4827","195.0755","47.0200","0.3500","47.5018","44.49209509","-79.18087207"
"26.650","25.2561","10","-0.1029","-0.0432","-2.2257","38.1043","-8.1003","195.0591","47.0700","0.3500","49.6229","44.49209763","-79.18086946"
"26.700","25.3200","10","-0.1137","-0.0425","-2.2438","37.6202","-8.9833","195.0089","47.1000","0.3500","44.8588","44.49210034","-79.18086690"
"26.750","25.5725","10","-0.1484","-0.0306","-2.2930","36.9339","-11.7643","194.9078","47.1000","0.3500","34.5962","44.49210332","-79.18086445"
"26.800","25.7127","10","-0.1676","-0.0148","-2.3231","36.0591","-13.3193","194.8388","47.1000","0.3520","30.7246","44.49210626","-79.18086207"
"26.850","25.6844","10","-0.1638","0.0067","-2.3248","34.9014","-13.0354","194.8177","47.1000","0.3570","31.3592","44.49210916","-79.18085983"
"26.900","25.6232","10","-0.1530","0.0200","-2.3244","34.1095","-12.1827","194.8047","47.1200","0.3600","33.4740","44.49211196","-79.18085752"
"26.950","25.5126","10","-0.1317","0.0208","-2.3212","33.8664","-10.4770","194.8038","47.1700","0.3600","38.7557","44.49211462","-79.18085510"
"27.000","25.4340","10","-0.1153","0.0082","-2.3035","33.5854","-9.1571","194.8082","47.2000","0.3620","44.2057","44.49211728","-79.18085272"
"27.050","25.4034","10","-0.1061","-0.0246","-2.2644","33.2476","-8.4157","194.8206","47.2000","0.3670","48.0421","44.49211995","-79.18085038"
"27.100","25.3219","10","-0.0880","-0.0540","-2.2372","33.0937","-6.9747","194.8367","47.2200","0.3720","57.7819","44.49212253","-79.18084799"
"27.150","25.1639","10","-0.0564","-0.0786","-2.2281","33.2158","-4.4842","194.8582","47.2700","0.3770","89.3132","44.49212499","-79.18084552"
"27.200","24.9724","10","-0.0359","-0.0921","-2.2000","33.2606","-2.8709","194.8922","47.3000","0.3820","138.4390","44.49212736","-79.18084309"
"27.250","24.7308","10","-0.0320","-0.0891","-2.1436","33.1894","-2.5736","194.9452","47.3000","0.3870","152.9383","44.49212961","-79.18084071"
"27.300","24.5928","10","-0.0393","-0.0760","-2.0818","32.8735","-3.1872","194.9952","47.3000","0.3820","122.8049","44.49213203","-79.18083845"
"27.350","24.6103","10","-0.0633","-0.0477","-2.0120","32.1903","-5.1673","195.0406","47.3000","0.3620","75.8014","44.49213472","-79.18083636"
"27.400","24.6240","10","-0.0943","-0.0263","-1.9403","31.5326","-7.7235","195.0744","47.3200","0.3480","50.7417","44.49213741","-79.18083430"
"27.450","24.6320","10","-0.1357","-0.0150","-1.8658","30.9130","-11.1440","195.0905","47.3700","0.3430","35.1785","44.49214010","-79.18083229"
"27.500","24.6689","10","-0.1649","-0.0045","-1.8149","30.2555","-13.5514","195.0943","47.4000","0.3380","28.9726","44.49214286","-79.18083035"
"27.550","24.7492","10","-0.1756","0.0047","-1.7995","29.5410","-14.4389","195.0797","47.4000","0.3330","27.2802","44.49214570","-79.18082851"
