"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","9:11 PM"
"Sample Rate","20"
"Duration","132"
"Segment","Session"
"Beacon Markers","132"
"Segment Times","2:12.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"12.5000","12.9392","0.1037","0.2879","0.0000","-0.3990","-0.0615","-0.9689","-0.1065","-0.0751","0.5285","0.0000","5130.8887","41.0000","11.3000","3.1185","0.8859","20.0378","12.4121","0.8289"
,"12.5000","12.9400","0.0916","0.2740","0.0000","0.2648","0.0122","-0.9478","-0.0835","-0.0464","0.5250","0.0000","5146.0000","41.0000","11.3000","3.1198","0.8852","20.0000","12.4626","0.8239"
,"12.5000","12.9407","0.0609","0.2574","0.0000","0.0573","-0.0604","-0.9691","-0.0743","0.0086","0.5066","0.0000","5146.0000","41.0000","11.3000","3.1181","0.8797","20.0000","12.4743","0.8200"
,"12.5000","12.9415","0.0772","0.2793","0.0000","-0.0849","0.0196","-0.9906","-0.0896","0.0439","0.4688","0.0000","5171.1333","41.0000","11.3000","3.1168","0.8741","20.3467","12.3752","0.8200"
,"12.5000","12.9422","0.1130","0.2922","0.0000","0.4389","-0.0042","-1.0198","-0.1007","0.0515","0.4343","0.0000","5219.4668","41.0000","11.3000","3.1163","0.8686","21.0133","12.3120","0.8222"
,"12.5000","12.9430","0.1187","0.2410","0.0000","0.2957","-0.0494","-1.0420","-0.1104","0.0507","0.4318","0.0000","5242.6001","41.0000","11.3000","3.1160","0.8714","20.8000","12.3620","0.8322"
,"12.5000","12.9438","0.1110","0.2167","0.0000","-0.2832","0.0582","-1.0205","-0.1271","0.0464","0.4614","0.0000","5255.9331","41.0000","11.3000","3.1160","0.8775","20.2444","12.4000","0.8389"
,"12.5000","12.9445","0.0925","0.2445","0.0000","-0.4890","0.1503","-0.9269","-0.1193","0.0476","0.5049","0.0000","5273.3555","41.0000","11.3000","3.1172","0.8790","20.0978","12.4000","0.8339"
,"12.5000","12.9453","0.0911","0.2400","0.0000","-0.1736","0.1992","-0.8655","-0.1118","0.0617","0.5344","0.0000","5282.6665","41.0000","11.3000","3.1189","0.8793","20.0000","12.4000","0.8300"
,"12.5000","12.9461","0.0873","0.2639","0.0000","0.3285","0.0729","-0.8854","-0.1319","0.0655","0.5423","0.0000","5229.8887","41.0000","11.3000","3.1200","0.8732","20.0000","12.4000","0.8300"
,"12.5000","12.9468","0.0682","0.2481","0.0000","0.3578","-0.1003","-1.0305","-0.1603","0.0544","0.5436","0.0000","5194.7109","41.0000","11.3000","3.1209","0.8702","20.1244","12.3871","0.8300"
,"12.5000","12.9476","0.0995","0.2597","0.0000","-0.1447","0.0026","-0.9954","-0.1661","0.0416","0.5448","0.0000","5196.9331","41.0000","11.3000","3.1204","0.8741","20.5133","12.3376","0.8300"
,"12.5000","12.9483","0.1227","0.2391","0.0000","-0.1224","0.1082","-0.9482","-0.1498","0.0271","0.5462","0.0000","5178.3555","41.0000","11.3000","3.1198","0.8772","20.6422","12.3000","0.8289"
,"12.5000","12.9491","0.0739","0.2405","0.0000","0.3690","0.0115","-1.0205","-0.1278","0.0228","0.5448","0.0000","5140.5776","41.0000","11.3000","3.1193","0.8794","20.5311","12.3000","0.8239"
,"12.5000","12.9499","0.1080","0.2537","0.0000","0.0566","-0.0791","-1.0503","-0.1080","0.0329","0.5330","0.0000","5126.7998","41.1300","11.3000","3.1178","0.8836","20.3000","12.3000","0.8211"
,"12.5000","12.9506","0.1049","0.2601","0.0000","0.2103","0.0836","-1.0769","-0.1054","0.0335","0.5294","0.0000","5122.3555","41.6300","11.3000","3.1156","0.8886","20.0222","12.3000","0.8261"
,"12.5000","12.9514","0.0735","0.2853","0.0000","0.2969","-0.0185","-1.0574","-0.1154","0.0140","0.5480","0.0000","5164.4224","42.0000","11.3000","3.1158","0.8818","20.0000","12.3129","0.8300"
,"12.5000","12.9520","0.0946","0.2828","0.0000","0.0035","-0.0095","-1.0569","-0.1239","0.0027","0.5577","0.0000","5204.0000","42.0000","11.3000","3.1169","0.8755","20.0000","12.3624","0.8300"
,"12.5000","12.9520","0.1065","0.2561","0.0000","0.3418","0.0222","-1.0122","-0.1228","0.0152","0.5432","0.0000","5195.6665","42.0000","11.3000","3.1160","0.8794","20.0000","12.4000","0.8311"
,"12.5000","12.9520","0.1001","0.2680","0.0000","0.4916","-0.0465","-1.0159","-0.1139","0.0116","0.5271","0.0000","5180.7554","42.0000","11.3000","3.1151","0.8808","20.2133","12.4000","0.8361"
,"12.5000","12.9520","0.1302","0.2737","0.0000","-0.1155","-0.0296","-1.0635","-0.1052","-0.0301","0.5320","0.0000","5151.8667","42.0000","11.3000","3.1162","0.8769","20.8800","12.3870","0.8400"
,"12.5000","12.9520","0.1378","0.2530","0.0000","0.0483","0.0927","-1.0347","-0.1011","-0.0799","0.5293","0.0000","5146.0889","42.0000","11.3000","3.1172","0.8756","20.8822","12.3370","0.8400"
,"12.5000","12.9520","0.0834","0.2417","0.0000","0.2578","-0.0363","-1.0212","-0.1025","-0.0955","0.4984","0.0000","5161.6445","42.0000","11.3000","3.1177","0.8767","20.2711","12.3129","0.8378"
,"12.5000","12.9520","0.0591","0.2646","0.0000","-0.2290","-0.0339","-1.0249","-0.0947","-0.0619","0.4621","0.0000","5177.2002","42.0000","11.3000","3.1180","0.8814","20.0600","12.3624","0.8278"
,"12.5000","12.9520","0.0940","0.2851","0.0000","0.0906","0.0387","-0.9597","-0.0857","-0.0248","0.4457","0.0000","5192.7554","42.0000","11.3000","3.1180","0.8875","20.0044","12.4000","0.8222"
,"12.5000","12.9520","0.0910","0.2491","0.0000","0.4583","-0.0550","-1.0156","-0.1018","-0.0207","0.4523","0.0000","5185.8223","42.0000","11.3000","3.1188","0.8793","20.0000","12.4000","0.8322"
,"12.5000","12.9520","0.1064","0.2664","0.0000","-0.1375","-0.0683","-1.0239","-0.1278","-0.0345","0.4660","0.0000","5179.7998","42.0000","11.3000","3.1199","0.8714","20.0667","12.4000","0.8411"
,"12.5000","12.9520","0.1291","0.2676","0.0000","-0.0864","0.0522","-0.9703","-0.1394","-0.0406","0.4715","0.0000","5194.7998","42.0000","11.3000","3.1180","0.8747","20.6222","12.4000","0.8461"
,"12.5000","12.9520","0.1232","0.2551","0.0000","0.3689","0.0078","-1.0386","-0.1380","-0.0345","0.4737","0.0000","5207.8442","42.0000","11.3000","3.1159","0.8754","20.8578","12.3879","0.8467"
,"12.5000","12.9520","0.1219","0.2457","0.0000","0.0892","-0.0989","-1.0857","-0.1329","-0.0073","0.4836","0.0000","5216.7334","42.0000","11.3000","3.1154","0.8704","20.4133","12.3374","0.8317"
,"12.5000","12.9520","0.1388","0.2584","0.0000","-0.2312","0.0289","-0.9973","-0.1445","0.0471","0.5050","0.0000","5227.9331","42.1300","11.3000","3.1159","0.8712","20.1422","12.3260","0.8222"
,"12.5000","12.9520","0.1101","0.2687","0.0000","0.2361","0.0935","-0.9845","-0.1577","0.0954","0.5283","0.0000","5241.2666","42.6300","11.3000","3.1187","0.8773","20.0311","12.4260","0.8322"
,"12.5000","12.9520","0.0829","0.2711","0.0000","0.3946","-0.0305","-1.0103","-0.1480","0.1092","0.5338","0.0000","5215.0000","42.8713","11.3000","3.1197","0.8806","20.0000","12.4743","0.8400"
,"12.5000","12.9520","0.0750","0.2835","0.0000","-0.2567","-0.0517","-0.9979","-0.1347","0.0895","0.5159","0.0000","5173.3335","42.3762","11.3000","3.1192","0.8828","20.0000","12.3752","0.8400"
,"12.5000","12.9520","0.0857","0.2912","0.0000","-0.2131","0.0795","-1.0333","-0.1348","0.0377","0.4809","0.0000","5184.3110","42.1200","11.3000","3.1186","0.8733","20.1022","12.3240","0.8411"
,"12.5000","12.9520","0.1052","0.3009","0.0000","0.3635","0.0482","-0.9763","-0.1406","-0.0118","0.4553","0.0000","5196.9331","42.6200","11.3000","3.1180","0.8645","20.2467","12.4240","0.8461"
,"12.5000","12.9520","0.0760","0.2582","0.0000","0.1005","-0.0773","-1.0406","-0.1295","-0.0320","0.4574","0.0000","5188.0444","42.8800","11.3000","3.1165","0.8690","20.6356","12.4880","0.8522"
,"12.5000","12.9520","0.0905","0.2691","0.0000","-0.2742","0.0022","-1.0796","-0.1095","-0.0147","0.4697","0.0000","5182.0000","42.3800","11.3000","3.1153","0.8718","20.7578","12.4380","0.8622"
,"12.4990","12.9516","0.1169","0.2703","0.0000","0.3092","0.0594","-0.9961","-0.0970","-0.0004","0.4697","0.0000","5182.0000","42.1200","11.3000","3.1175","0.8713","20.3133","12.4000","0.8656"
,"12.4942","12.9497","0.0809","0.2726","0.0000","0.3126","-0.0532","-1.0002","-0.0901","-0.0166","0.4640","0.0000","5180.8442","42.6200","11.3000","3.1181","0.8750","20.0711","12.4000","0.8456"
,"12.4894","12.9478","0.0496","0.2801","0.0000","-0.2826","-0.0268","-0.9794","-0.0684","-0.0417","0.4651","0.0000","5178.6221","42.8800","11.3000","3.1153","0.8828","20.0156","12.3880","0.8300"
,"12.4845","12.9459","0.0956","0.2607","0.0000","0.2071","0.0554","-0.9473","-0.0494","-0.0434","0.4745","0.0000","5174.7998","42.3800","11.3000","3.1146","0.8842","20.0000","12.3380","0.8300"
,"12.4797","12.9440","0.1027","0.2469","0.0000","0.5121","0.1156","-0.9403","-0.0739","-0.0238","0.4873","0.0000","5170.3555","42.1200","11.3000","3.1157","0.8831","20.0000","12.3120","0.8289"
,"12.4749","12.9421","0.0890","0.2450","0.0000","-0.3704","0.0599","-1.0339","-0.1082","0.0106","0.5043","0.0000","5165.9111","42.6200","11.3000","3.1160","0.8774","20.6133","12.3620","0.8239"
,"12.4700","12.9402","0.1044","0.2474","0.0000","-0.5092","0.1037","-1.0339","-0.1262","0.0317","0.5127","0.0000","5164.8667","43.0000","11.3000","3.1160","0.8729","21.1333","12.4000","0.8222"
,"12.4652","12.9383","0.1032","0.2388","0.0000","0.1310","0.0490","-1.0213","-0.1335","0.0253","0.5200","0.0000","5188.7554","43.0000","11.3000","3.1175","0.8801","20.5778","12.4000","0.8322"
,"12.4603","12.9364","0.0848","0.2411","0.0000","-0.0310","-0.0210","-1.0133","-0.1382","0.0140","0.5344","0.0000","5199.4888","43.0000","11.3000","3.1189","0.8829","20.1644","12.4000","0.8411"
,"12.4555","12.9345","0.0982","0.2438","0.0000","-0.2372","0.0257","-0.9990","-0.1483","0.0058","0.5483","0.0000","5182.2666","43.0000","11.3000","3.1184","0.8762","20.0533","12.4000","0.8461"
,"12.4507","12.9326","0.1117","0.2063","0.0000","0.2710","0.1111","-0.9691","-0.1643","0.0017","0.5398","0.0000","5178.6221","43.0000","11.3000","3.1182","0.8773","20.0000","12.3880","0.8489"
,"12.4458","12.9307","0.0881","0.1968","0.0000","0.0144","-0.0332","-1.0219","-0.1720","0.0114","0.5006","0.0000","5187.5112","43.0000","11.3000","3.1187","0.8857","20.0000","12.3380","0.8439"
,"12.4410","12.9288","0.0874","0.2317","0.0000","-0.3917","-0.0292","-1.0470","-0.1714","0.0484","0.4664","0.0000","5164.3999","43.0000","11.3000","3.1181","0.8824","20.3200","12.3121","0.8378"
,"12.4362","12.9269","0.1090","0.2516","0.0000","0.1238","0.0636","-1.0371","-0.1628","0.0732","0.4569","0.0000","5128.8442","43.0000","11.3000","3.1165","0.8746","20.7644","12.3626","0.8278"
,"12.4313","12.9250","0.0833","0.2463","0.0000","0.0462","0.0136","-0.9866","-0.1423","0.0645","0.4676","0.0000","5123.9556","43.0000","11.3000","3.1160","0.8796","20.6467","12.4000","0.8211"
,"12.4265","12.9230","0.0920","0.2269","0.0000","-0.0509","0.0817","-0.9630","-0.1334","0.0354","0.4933","0.0000","5119.6001","43.0000","11.3000","3.1160","0.8851","20.4733","12.4000","0.8261"
,"12.4217","12.9211","0.0950","0.2325","0.0000","0.1116","0.0042","-0.9575","-0.1420","0.0087","0.5158","0.0000","5099.6001","43.0000","11.3000","3.1155","0.8862","20.2511","12.4000","0.8311"
,"12.4168","12.9192","0.0785","0.2518","0.0000","-0.1106","0.0083","-0.9905","-0.1399","-0.0258","0.5240","0.0000","5076.9331","43.0000","11.3000","3.1153","0.8863","20.0822","12.4000","0.8361"
,"12.4120","12.9173","0.0838","0.2706","0.0000","0.1581","0.0326","-0.9705","-0.1288","-0.0456","0.5295","0.0000","5048.6001","43.0000","11.3000","3.1181","0.8841","20.0267","12.4000","0.8400"
,"12.4071","12.9154","0.1098","0.2707","0.0000","-0.3654","-0.0127","-0.9205","-0.1156","-0.0319","0.5398","0.0000","5037.3110","43.0000","11.3000","3.1195","0.8798","20.0578","12.4000","0.8400"
,"12.4023","12.9135","0.1136","0.2614","0.0000","-0.0960","-0.0217","-1.0095","-0.1027","-0.0131","0.5590","0.0000","5041.7554","43.0000","11.3000","3.1178","0.8737","20.1689","12.3880","0.8378"
,"12.3994","12.9122","0.0745","0.2624","0.0000","-0.2430","-0.0737","-1.0642","-0.0917","0.0013","0.5719","0.0000","5068.2002","43.0000","11.3000","3.1161","0.8728","20.6000","12.3380","0.8278"
,"12.4042","12.9129","0.0773","0.2519","0.0000","0.1114","-0.0998","-1.0593","-0.0920","0.0183","0.5620","0.0000","5103.2002","43.0000","11.3000","3.1145","0.8739","21.1556","12.3120","0.8200"
,"12.4091","12.9137","0.0908","0.2808","0.0000","-0.2026","-0.0828","-1.0286","-0.1091","0.0348","0.5403","0.0000","5097.8223","43.0000","11.3000","3.1140","0.8801","20.6378","12.3620","0.8200"
,"12.4139","12.9144","0.0877","0.3041","0.0000","0.1453","-0.0076","-0.9905","-0.1329","0.0361","0.5143","0.0000","5092.6665","43.0000","11.3000","3.1140","0.8851","20.0933","12.3880","0.8200"
,"12.4187","12.9152","0.0873","0.2605","0.0000","-0.1190","-0.0262","-0.9675","-0.1411","0.0209","0.4802","0.0000","5114.8887","43.0000","11.3000","3.1145","0.8779","20.0378","12.3380","0.8200"
,"12.4236","12.9160","0.0982","0.2381","0.0000","0.1010","0.0652","-0.9286","-0.1183","-0.0221","0.4358","0.0000","5135.6890","43.1200","11.3000","3.1152","0.8764","20.0000","12.3240","0.8200"
,"12.4284","12.9167","0.0948","0.2555","0.0000","0.0894","-0.0052","-0.9364","-0.0824","-0.0687","0.3875","0.0000","5153.4668","43.6200","11.3000","3.1169","0.8869","20.0000","12.4240","0.8200"
,"12.4333","12.9175","0.1092","0.2746","0.0000","-0.1646","0.0237","-1.0623","-0.0501","-0.0879","0.3749","0.0000","5165.4668","43.8800","11.2711","3.1184","0.8839","20.2889","12.4760","0.8211"
,"12.4381","12.9182","0.1004","0.2626","0.0000","0.3114","0.0258","-1.0205","-0.0325","-0.0816","0.4029","0.0000","5172.1333","43.3800","11.2156","3.1195","0.8684","20.8444","12.3760","0.8261"
,"12.4429","12.9190","0.0887","0.2405","0.0000","0.1543","-0.0686","-1.0112","-0.0262","-0.0468","0.4325","0.0000","5183.6001","43.1200","11.2400","3.1194","0.8724","20.6800","12.3120","0.8300"
,"12.4478","12.9198","0.0852","0.2469","0.0000","-0.2302","0.0127","-1.0276","-0.0287","-0.0115","0.4463","0.0000","5196.9331","43.6200","11.2956","3.1183","0.8841","20.2356","12.3620","0.8300"
,"12.4526","12.9205","0.0857","0.2369","0.0000","0.2067","0.0681","-0.9600","-0.0251","0.0051","0.4507","0.0000","5236.3335","44.0000","11.3000","3.1176","0.8738","20.0978","12.4000","0.8311"
,"12.4574","12.9213","0.1006","0.2554","0.0000","0.0284","-0.0629","-1.0028","-0.0231","0.0134","0.4556","0.0000","5271.6665","44.0000","11.3000","3.1170","0.8641","20.0000","12.4000","0.8361"
,"12.4623","12.9221","0.1066","0.2496","0.0000","-0.4754","-0.0606","-1.0930","-0.0347","0.0285","0.4602","0.0000","5260.5557","44.0000","11.3000","3.1185","0.8736","20.0000","12.4120","0.8389"
,"12.4671","12.9228","0.1098","0.2408","0.0000","-0.1800","0.0546","-0.9515","-0.0426","0.0532","0.4630","0.0000","5248.0225","44.0000","11.3000","3.1197","0.8811","20.0178","12.4620","0.8339"
,"12.4719","12.9236","0.0965","0.2428","0.0000","0.3289","0.0007","-0.9762","-0.0595","0.0601","0.4735","0.0000","5232.4668","44.0000","11.3000","3.1175","0.8844","20.0733","12.4760","0.8289"
,"12.4768","12.9243","0.1171","0.2404","0.0000","0.1242","-0.1094","-1.0920","-0.0815","0.0550","0.4986","0.0000","5222.6890","44.0000","11.3000","3.1164","0.8776","20.3311","12.3760","0.8239"
,"12.4816","12.9251","0.0978","0.2488","0.0000","-0.4567","-0.0198","-1.0247","-0.1011","0.0537","0.5287","0.0000","5218.2446","44.0000","11.3000","3.1175","0.8615","20.7756","12.3240","0.8211"
,"12.4865","12.9259","0.0852","0.2530","0.0000","-0.2806","0.1152","-0.9321","-0.1099","0.0419","0.5378","0.0000","5196.6001","44.0000","11.3000","3.1177","0.8670","20.5800","12.4240","0.8261"
,"12.4913","12.9266","0.1119","0.2558","0.0000","0.2952","-0.0448","-0.9871","-0.0859","0.0088","0.5241","0.0000","5168.2666","44.0000","11.3000","3.1172","0.8809","20.1356","12.4760","0.8289"
,"12.4961","12.9274","0.1069","0.2811","0.0000","0.0880","-0.1378","-1.0251","-0.0561","-0.0337","0.4951","0.0000","5182.3555","44.0000","11.3000","3.1166","0.8851","20.0489","12.3760","0.8239"
,"12.5009","12.9281","0.1097","0.2748","0.0000","-0.2244","-0.0116","-1.0381","-0.0564","-0.0505","0.4623","0.0000","5197.7334","44.0000","11.3000","3.1160","0.8867","20.0000","12.3120","0.8222"
,"12.5054","12.9285","0.1013","0.2792","0.0000","0.3373","0.0394","-0.9674","-0.0882","-0.0262","0.4569","0.0000","5195.5112","44.0000","11.3000","3.1170","0.8756","20.0000","12.3620","0.8322"
,"12.5098","12.9288","0.1132","0.2587","0.0000","0.3608","-0.0242","-0.9707","-0.1333","0.0125","0.4858","0.0000","5186.1777","44.0000","11.3000","3.1181","0.8696","20.2133","12.4000","0.8389"
,"12.5143","12.9292","0.1074","0.2471","0.0000","-0.1818","-0.0383","-1.0442","-0.1613","0.0455","0.5144","0.0000","5161.7334","44.0000","11.3000","3.1186","0.8746","20.8800","12.4000","0.8339"
,"12.5188","12.9296","0.1217","0.2732","0.0000","0.4619","0.0659","-1.0491","-0.1511","0.0817","0.5141","0.0000","5144.2222","44.0000","11.3000","3.1190","0.8782","20.9111","12.4000","0.8311"
,"12.5232","12.9300","0.1142","0.2653","0.0000","0.6382","0.0103","-1.0854","-0.1112","0.1091","0.4945","0.0000","5133.1113","44.0000","11.3000","3.1190","0.8804","20.3556","12.4000","0.8361"
,"12.5277","12.9304","0.0679","0.2559","0.0000","0.0008","-0.0462","-1.0725","-0.0756","0.1097","0.4803","0.0000","5118.7998","44.0000","11.3000","3.1199","0.8778","20.1200","12.4000","0.8400"
,"12.5321","12.9307","0.0478","0.2317","0.0000","0.0260","0.0357","-1.0240","-0.0694","0.0941","0.4846","0.0000","5103.2446","44.0000","11.3000","3.1215","0.8734","20.0089","12.4000","0.8400"
,"12.5366","12.9311","0.0589","0.2328","0.0000","0.0689","0.0057","-1.0346","-0.0804","0.0536","0.5076","0.0000","5067.7554","44.0000","11.3000","3.1212","0.8812","20.0000","12.4000","0.8411"
,"12.5411","12.9315","0.0843","0.2713","0.0000","-0.0079","0.0212","-1.0940","-0.0967","-0.0118","0.5428","0.0000","5040.0000","44.0000","11.3000","3.1201","0.8883","20.0400","12.4000","0.8461"
,"12.5455","12.9319","0.1292","0.2652","0.0000","-0.0673","-0.0563","-1.0581","-0.1115","-0.0556","0.5735","0.0000","5081.6665","44.0000","11.3000","3.1185","0.8822","20.3733","12.4000","0.8489"
,"12.5500","12.9323","0.1110","0.2681","0.0000","-0.0042","0.0332","-1.0149","-0.1071","-0.0626","0.5753","0.0000","5116.3999","44.0000","11.3000","3.1171","0.8753","20.5644","12.4000","0.8439"
,"12.5545","12.9326","0.0984","0.2740","0.0000","0.0205","-0.0441","-0.9701","-0.0919","-0.0602","0.5423","0.0000","5136.3999","44.1200","11.3000","3.1176","0.8670","20.4533","12.4000","0.8400"
,"12.5589","12.9330","0.1191","0.2754","0.0000","-0.1768","-0.0321","-1.0242","-0.1013","-0.0617","0.5132","0.0000","5151.7778","44.6200","11.3000","3.1182","0.8708","20.2844","12.4000","0.8400"
,"12.5634","12.9334","0.1061","0.2469","0.0000","0.2000","-0.0210","-1.0034","-0.1321","-0.0506","0.5082","0.0000","5162.8887","45.0000","11.3000","3.1187","0.8858","20.0622","12.3880","0.8389"
,"12.5679","12.9338","0.0899","0.2480","0.0000","-0.0514","-0.0935","-1.0542","-0.1648","-0.0327","0.5022","0.0000","5159.6001","45.0000","11.3000","3.1190","0.8820","20.0000","12.3380","0.8339"
,"12.5723","12.9342","0.0926","0.2779","0.0000","-0.1030","0.0537","-1.0693","-0.1736","-0.0293","0.4911","0.0000","5150.7109","45.0000","11.3000","3.1190","0.8709","20.0000","12.3000","0.8311"
,"12.5768","12.9346","0.1219","0.2897","0.0000","0.2703","0.1065","-1.0361","-0.1524","-0.0257","0.4783","0.0000","5143.8667","45.0000","11.3000","3.1170","0.8766","20.1022","12.3000","0.8361"
,"12.5813","12.9349","0.1326","0.2471","0.0000","0.6562","0.0257","-1.0186","-0.1375","-0.0163","0.4733","0.0000","5140.6665","45.0000","11.3000","3.1142","0.8818","20.2667","12.3000","0.8400"
,"12.5857","12.9353","0.1198","0.2568","0.0000","0.1652","-0.0651","-1.0537","-0.1517","-0.0209","0.4676","0.0000","5162.8887","45.0000","11.3000","3.1140","0.8718","20.8222","12.3000","0.8400"
,"12.5902","12.9357","0.1195","0.2658","0.0000","-0.2376","-0.0841","-0.9854","-0.1472","-0.0460","0.4616","0.0000","5188.4888","45.0000","11.3000","3.1145","0.8682","21.0044","12.3120","0.8389"
,"12.5929","12.9362","0.0986","0.2690","0.0000","-0.9138","-0.0424","-0.9438","-0.1168","-0.0566","0.4600","0.0000","5221.2666","45.0000","11.3000","3.1184","0.8782","20.3933","12.3620","0.8339"
,"12.5884","12.9369","0.0947","0.2538","0.0000","-0.3077","0.0872","-0.9974","-0.1014","-0.0267","0.4567","0.0000","5243.9331","45.0000","11.3000","3.1203","0.8804","20.0711","12.4000","0.8300"
,"12.5839","12.9377","0.1174","0.2278","0.0000","0.4369","0.0569","-0.9740","-0.1067","0.0120","0.4557","0.0000","5257.2666","45.0000","11.3000","3.1181","0.8754","20.0156","12.4000","0.8300"
,"12.5795","12.9384","0.1249","0.2548","0.0000","0.2466","-0.0239","-1.0318","-0.1185","0.0547","0.4532","0.0000","5277.0000","45.0000","11.3000","3.1170","0.8668","20.0000","12.3880","0.8311"
,"12.5750","12.9392","0.1228","0.2606","0.0000","-0.3116","0.0370","-1.0713","-0.1219","0.0822","0.4558","0.0000","5299.2222","45.0000","11.3000","3.1170","0.8568","20.0000","12.3380","0.8361"
,"12.5705","12.9400","0.1379","0.2411","0.0000","-0.7166","0.1036","-0.9779","-0.1064","0.0846","0.4770","0.0000","5286.6890","45.0000","11.2489","3.1170","0.8514","20.4600","12.3240","0.8389"
,"12.5661","12.9407","0.0973","0.2673","0.0000","-0.7194","0.1342","-0.9413","-0.0726","0.0985","0.5192","0.0000","5273.2666","45.0000","11.2067","3.1170","0.8476","20.8533","12.4240","0.8339"
,"12.5616","12.9415","0.0863","0.2673","0.0000","-0.4182","0.0785","-0.8372","-0.0503","0.1279","0.5649","0.0000","5275.4888","45.0000","11.2622","3.1175","0.8526","20.4644","12.4760","0.8289"
,"12.5571","12.9422","0.1394","0.2428","0.0000","0.0349","0.0259","-0.8727","-0.0573","0.1376","0.5976","0.0000","5273.4443","45.0000","11.3000","3.1178","0.8587","20.1644","12.3760","0.8239"
,"12.5527","12.9430","0.1405","0.2431","0.0000","0.3775","-0.0957","-0.9531","-0.0787","0.1172","0.6063","0.0000","5262.3335","45.1200","11.3000","3.1161","0.8670","20.0533","12.3240","0.8244"
,"12.5482","12.9438","0.0990","0.2536","0.0000","0.3906","-0.2060","-1.0938","-0.1089","0.0932","0.5960","0.0000","5274.3335","45.6200","11.3000","3.1152","0.8698","20.0000","12.4240","0.8444"
,"12.5437","12.9445","0.0779","0.2491","0.0000","0.3213","-0.1424","-1.1896","-0.1510","0.0867","0.5755","0.0000","5307.6665","45.8800","11.3000","3.1157","0.8676","20.0000","12.4880","0.8578"
,"12.5393","12.9453","0.1013","0.2585","0.0000","0.1730","0.0308","-1.2061","-0.1878","0.1010","0.5486","0.0000","5339.0000","45.3800","11.3000","3.1166","0.8626","20.3200","12.4380","0.8478"
,"12.5348","12.9461","0.1300","0.2655","0.0000","0.0369","0.1688","-1.1895","-0.2011","0.1178","0.5274","0.0000","5369.5557","45.1200","11.3000","3.1177","0.8565","20.7644","12.4120","0.8389"
,"12.5304","12.9468","0.1595","0.2359","0.0000","-0.1188","0.2229","-1.0872","-0.1806","0.0959","0.5304","0.0000","5382.2222","45.6200","11.3000","3.1176","0.8519","20.8000","12.4620","0.8339"
,"12.5259","12.9476","0.1706","0.2253","0.0000","-0.1399","0.2493","-1.0869","-0.1274","0.0251","0.5525","0.0000","5389.6001","45.8800","11.3000","3.1170","0.8479","20.7467","12.4880","0.8322"
,"12.5214","12.9483","0.1536","0.2509","0.0000","-0.1576","0.2051","-1.0701","-0.0768","-0.0395","0.5869","0.0000","5369.6001","45.3800","11.3000","3.1185","0.8474","20.3022","12.4380","0.8422"
,"12.5170","12.9491","0.1478","0.2542","0.0000","-0.2633","0.1768","-1.0776","-0.0523","-0.0696","0.6157","0.0000","5352.6221","45.1200","11.3000","3.1199","0.8474","20.0178","12.4000","0.8478"
,"12.5125","12.9499","0.1090","0.2394","0.0000","-0.3999","0.1786","-0.9695","-0.0439","-0.0688","0.6214","0.0000","5342.0669","45.6200","11.3000","3.1194","0.8485","20.0733","12.4000","0.8378"
,"12.5080","12.9506","0.1130","0.2393","0.0000","-0.5177","0.2082","-0.9313","-0.0404","-0.0196","0.6112","0.0000","5348.2666","45.8800","11.3000","3.1183","0.8490","20.0711","12.3880","0.8289"
,"12.5036","12.9514","0.1241","0.2684","0.0000","-0.7310","0.1552","-0.8568","-0.0487","0.0432","0.5998","0.0000","5369.9331","45.3800","11.3000","3.1161","0.8490","20.0156","12.3380","0.8239"
,"12.5009","12.9520","0.1168","0.2765","0.0000","-0.9015","0.0762","-0.8723","-0.0617","0.0700","0.5964","0.0000","5376.0000","45.1200","11.3000","3.1150","0.8466","20.5200","12.3120","0.8222"
,"12.5054","12.9520","0.0865","0.2445","0.0000","-0.9950","-0.0116","-0.8187","-0.0703","0.0674","0.5923","0.0000","5376.0000","45.6200","11.3000","3.1150","0.8433","21.2422","12.3620","0.8322"
,"12.5098","12.9520","0.1038","0.2445","0.0000","-1.0038","0.0178","-0.8256","-0.0712","0.0568","0.5831","0.0000","5371.9111","46.0000","11.3000","3.1158","0.8583","20.7378","12.3880","0.8389"
,"12.5143","12.9520","0.1244","0.2630","0.0000","-0.9739","0.0728","-0.7937","-0.0618","0.0373","0.5800","0.0000","5370.9331","46.0000","11.3000","3.1169","0.8725","20.1933","12.3380","0.8339"
,"12.5188","12.9520","0.0990","0.2509","0.0000","-0.5442","0.1604","-0.9917","-0.0526","0.0030","0.5860","0.0000","5395.3779","46.0000","11.3000","3.1170","0.8680","20.1378","12.3000","0.8311"
