"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","11:56 AM"
"Sample Rate","20"
"Duration","57"
"Segment","Session"
"Beacon Markers","57"
"Segment Times","0:57.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"13.6707","13.8601","0.0727","0.1577","0.0000","-0.0169","-0.0450","-0.9483","-0.0977","0.2188","0.5497","3.8013","1829.8667","20.4200","9.8000","3.1305","1.1964","1.9867","13.3420","0.9059"
,"13.6659","13.8594","0.0070","0.1635","0.0000","0.0105","-0.0190","-0.9456","-0.0856","0.2099","0.5523","3.7695","1856.5333","20.9200","9.8000","3.1311","1.1914","2.1533","13.3920","0.9009"
,"13.6611","13.8586","0.0186","0.1809","0.0000","-0.0246","-0.0653","-0.8874","-0.0854","0.2068","0.5584","3.7377","1932.4000","20.5800","9.8400","3.1316","1.1924","1.7600","13.3580","0.8918"
,"13.6562","13.8578","0.0554","0.1729","0.0000","-0.0583","-0.0917","-0.8868","-0.1009","0.1756","0.5515","3.7059","2027.4000","20.0800","9.8956","3.1316","1.1957","1.1489","13.3080","0.8818"
,"13.6514","13.8571","0.0405","0.1647","0.0000","-0.0977","-0.0402","-0.9671","-0.1062","0.1512","0.5571","3.6741","2115.7556","20.4200","9.9000","3.1305","1.2001","0.9467","13.3840","0.8800"
,"13.6466","13.8563","0.0300","0.1674","0.0000","-0.1106","-0.0236","-0.9477","-0.0891","0.1616","0.5803","3.6423","2185.8667","20.9200","9.9000","3.1309","1.2045","0.8200","13.4840","0.8800"
,"13.6417","13.8556","0.0694","0.1863","0.0000","-0.0389","-0.0521","-0.9661","-0.0760","0.1617","0.5894","3.6105","2126.4221","20.5800","9.9000","3.1325","1.2090","0.9867","13.4580","0.8759"
,"13.6369","13.8548","0.0611","0.1990","0.0000","0.0623","-0.0287","-1.0425","-0.0670","0.1343","0.5813","3.5786","2076.9333","20.0800","9.8822","3.1334","1.2102","1.2600","13.4080","0.8709"
,"13.6321","13.8540","0.0285","0.1746","0.0000","0.1010","-0.0253","-1.0108","-0.0401","0.0886","0.5669","3.5468","2048.6001","20.4200","9.8267","3.1340","1.2047","1.7600","13.4420","0.8782"
,"13.6272","13.8533","0.0608","0.1371","0.0000","0.0229","-0.0287","-0.9764","-0.0093","0.0466","0.5496","3.5150","1941.9778","20.9200","9.8000","3.1340","1.1994","1.8844","13.4920","0.8882"
,"13.6224","13.8525","0.0437","0.1424","0.0000","-0.0673","-0.0622","-0.9564","0.0007","0.0268","0.5386","3.4832","1763.0889","20.5800","9.8000","3.1341","1.1944","1.6622","13.4580","0.8900"
,"13.6175","13.8517","0.0275","0.1714","0.0000","-0.0828","-0.0836","-0.9345","-0.0108","0.0161","0.5383","3.4514","1730.2000","20.0800","9.8400","3.1352","1.2002","1.2800","13.4080","0.8900"
,"13.6127","13.8510","0.0197","0.1644","0.0000","0.0029","-0.0519","-0.9740","-0.0244","0.0273","0.5342","3.4196","1754.0889","20.4200","9.8956","3.1356","1.2102","0.8356","13.4000","0.8941"
,"13.6079","13.8502","0.0192","0.1590","0.0000","0.0054","-0.0473","-1.0048","-0.0315","0.0697","0.5246","3.3878","1803.0222","20.9200","9.9000","3.1345","1.2059","0.8000","13.4000","0.8991"
,"13.6030","13.8495","0.0762","0.1496","0.0000","-0.0475","-0.0163","-1.0315","-0.0271","0.1006","0.5228","3.3560","1855.1333","20.5800","9.8933","3.1343","1.1998","0.8667","13.3580","0.8959"
,"13.5982","13.8487","0.0701","0.1606","0.0000","0.0045","-0.0138","-1.0688","-0.0225","0.0818","0.5359","3.3242","1914.5778","20.0800","9.8378","3.1348","1.1898","1.4222","13.3080","0.8909"
,"13.5941","13.8482","0.0421","0.1524","0.0000","-0.0267","-0.0301","-1.0472","-0.0328","0.0508","0.5524","3.2938","1979.7111","20.0000","9.8000","3.1342","1.1832","1.8711","13.3420","0.8859"
,"13.5990","13.8501","0.0493","0.1375","0.0000","-0.1088","-0.0313","-0.9986","-0.0683","0.0424","0.5542","3.2798","2056.9333","20.0000","9.8000","3.1331","1.1837","2.0933","13.3920","0.8809"
,"13.6038","13.8520","0.0379","0.1558","0.0000","-0.0056","-0.0324","-0.9523","-0.1078","0.0914","0.5638","3.2657","2149.1777","20.4200","9.8289","3.1335","1.1883","1.8244","13.4000","0.8759"
,"13.6086","13.8539","0.0660","0.1550","0.0000","0.0456","-0.0648","-0.9390","-0.1210","0.1896","0.5877","3.2517","2255.2888","20.9200","9.8844","3.1340","1.1967","1.1022","13.4000","0.8709"
,"13.6135","13.8558","0.0813","0.1409","0.0000","-0.0820","-0.0495","-1.0158","-0.1086","0.2678","0.6104","3.2376","2154.6001","20.5800","9.9000","3.1340","1.2026","0.8600","13.3580","0.8659"
,"13.6183","13.8577","0.0533","0.1577","0.0000","-0.0743","-0.0387","-1.0469","-0.0826","0.2901","0.6142","3.2236","1973.4889","20.0800","9.9000","3.1344","1.2076","0.8044","13.3080","0.8609"
,"13.6232","13.8596","0.0809","0.1518","0.0000","-0.0713","0.0177","-1.0536","-0.0422","0.2722","0.5991","3.2095","1881.8223","20.4200","9.8489","3.1355","1.1993","1.1578","13.3840","0.8682"
,"13.6280","13.8615","0.0703","0.1602","0.0000","-0.0753","-0.0258","-1.0180","0.0089","0.2288","0.5917","3.1955","1808.0000","20.9200","9.8000","3.1346","1.1907","1.5400","13.4840","0.8782"
,"13.6328","13.8634","0.0373","0.1708","0.0000","-0.0356","-0.0573","-1.0237","0.0263","0.1947","0.5877","3.1814","1808.0000","20.5800","9.8000","3.1318","1.1879","1.8733","13.4160","0.8800"
,"13.6377","13.8653","0.0469","0.1657","0.0000","0.0121","0.0129","-1.0207","0.0011","0.2053","0.5867","3.1674","1819.3778","20.0800","9.8178","3.1314","1.1885","1.9400","13.3160","0.8800"
,"13.6425","13.8672","0.0578","0.1829","0.0000","0.0423","0.0183","-1.0227","-0.0324","0.2249","0.5885","3.1534","1854.9333","20.4200","9.8733","3.1320","1.1963","1.4400","13.3840","0.8800"
,"13.6473","13.8691","0.0812","0.1711","0.0000","0.0470","-0.0493","-0.9975","-0.0512","0.2206","0.5919","3.1393","1901.7556","20.9200","9.9000","3.1340","1.2020","1.1133","13.4840","0.8800"
,"13.6522","13.8710","0.0607","0.1691","0.0000","0.0580","-0.0540","-0.9902","-0.0653","0.2008","0.5864","3.1253","1958.9778","21.0000","9.9000","3.1356","1.2059","0.9467","13.4160","0.8800"
,"13.6570","13.8729","0.0696","0.1858","0.0000","0.1301","-0.0076","-1.0419","-0.0674","0.1922","0.5657","3.1112","2024.2000","21.0000","9.9000","3.1323","1.2062","0.8600","13.3160","0.8800"
,"13.6618","13.8748","0.0731","0.1589","0.0000","0.1611","-0.0061","-1.0592","-0.0577","0.1793","0.5444","3.0972","2092.5334","21.0000","9.9000","3.1300","1.2051","0.8044","13.3840","0.8718"
,"13.6667","13.8767","0.0665","0.1630","0.0000","0.0160","-0.0081","-1.0191","-0.0700","0.1463","0.5259","3.0831","2081.6445","21.0000","9.8489","3.1300","1.2014","1.4133","13.4840","0.8618"
,"13.6715","13.8786","0.0474","0.1736","0.0000","-0.0832","0.0063","-1.0286","-0.0948","0.1202","0.5327","3.0691","2066.0000","21.0000","9.8000","3.1317","1.1969","2.0133","13.4160","0.8641"
,"13.6764","13.8805","0.0519","0.1446","0.0000","-0.1430","0.0329","-1.0452","-0.1069","0.0982","0.5605","3.0551","2066.0000","21.0000","9.8000","3.1351","1.1874","2.1244","13.3160","0.8691"
,"13.6812","13.8824","0.0818","0.1566","0.0000","-0.1958","0.0887","-1.1125","-0.1045","0.0923","0.5791","3.0410","2023.6888","21.0000","9.8178","3.1348","1.1838","1.9511","13.3840","0.8659"
,"13.6860","13.8843","0.0606","0.1740","0.0000","-0.0992","-0.0025","-1.0188","-0.0823","0.1175","0.5815","3.0270","1891.4667","21.0000","9.8733","3.1331","1.1927","1.1733","13.4840","0.8609"
,"13.6909","13.8862","0.0651","0.1696","0.0000","-0.0671","-0.1127","-0.9349","-0.0461","0.1453","0.5820","3.0129","1823.3778","21.0000","9.9000","3.1320","1.1970","0.8000","13.3740","0.8641"
,"13.6949","13.8879","0.0808","0.1625","0.0000","-0.0700","-0.0928","-0.9988","-0.0378","0.1697","0.5986","2.9989","1814.4889","21.0000","9.9000","3.1309","1.1970","0.8000","13.2240","0.8691"
,"13.6901","13.8868","0.0553","0.1542","0.0000","-0.0325","-0.0831","-1.0117","-0.0572","0.1869","0.6182","2.9847","1774.0000","21.0000","9.8600","3.1304","1.1994","1.2400","13.2840","0.8741"
,"13.6853","13.8856","0.0165","0.1501","0.0000","-0.0162","-0.0724","-1.0028","-0.1014","0.2073","0.6157","2.9706","1721.2222","21.0000","9.8044","3.1300","1.2027","1.8511","13.3840","0.8791"
,"13.6804","13.8845","0.0280","0.1326","0.0000","-0.0386","-0.0501","-1.0005","-0.1505","0.2241","0.5850","2.9565","1786.0000","21.0000","9.8000","3.1300","1.1918","2.0533","13.3580","0.8800"
,"13.6756","13.8833","0.0392","0.1295","0.0000","-0.0516","-0.0551","-1.0074","-0.1820","0.2217","0.5391","2.9423","1853.8667","21.0000","9.8067","3.1303","1.1828","2.1267","13.3080","0.8800"
,"13.6707","13.8822","0.0487","0.1641","0.0000","-0.0793","-0.0349","-1.0074","-0.1840","0.1981","0.5103","2.9282","1869.4222","21.0000","9.8622","3.1308","1.1978","1.5156","13.3420","0.8759"
,"13.6659","13.8811","0.0713","0.1745","0.0000","-0.0880","-0.0004","-1.0458","-0.1688","0.1786","0.5122","2.9140","1874.3112","21.0000","9.9000","3.1310","1.2066","1.0467","13.3920","0.8709"
,"13.6611","13.8799","0.0586","0.1648","0.0000","-0.0465","0.0025","-1.0497","-0.1564","0.1685","0.5151","2.8999","1856.5333","21.0000","9.9000","3.1310","1.2021","0.8800","13.3580","0.8700"
,"13.6562","13.8788","0.0229","0.1717","0.0000","-0.0137","0.0414","-1.1254","-0.1495","0.1428","0.5100","2.8858","1938.7111","21.0000","9.9000","3.1325","1.2006","0.8578","13.3080","0.8700"
,"13.6514","13.8776","0.0502","0.1447","0.0000","0.0178","0.0694","-1.1486","-0.1273","0.1196","0.5122","2.8716","2113.1555","21.0000","9.9000","3.1339","1.2017","0.9689","13.3420","0.8782"
,"13.6466","13.8765","0.0822","0.1210","0.0000","0.0282","0.0160","-1.0421","-0.0809","0.1149","0.5300","2.8575","2128.3999","21.0000","9.8600","3.1334","1.2052","1.4400","13.3920","0.8882"
,"13.6417","13.8753","0.0615","0.1319","0.0000","0.0094","-0.0392","-0.9820","-0.0421","0.1260","0.5547","2.8434","2081.7334","21.0000","9.8044","3.1328","1.2096","2.0511","13.3580","0.8900"
,"13.6369","13.8742","0.0609","0.1663","0.0000","0.0020","-0.0499","-1.0429","-0.0462","0.1752","0.5779","2.8292","1984.4667","21.0000","9.8511","3.1323","1.2044","1.7933","13.3080","0.8900"
,"13.6321","13.8731","0.0530","0.1904","0.0000","0.0142","-0.0211","-1.0793","-0.0674","0.2336","0.5771","2.8151","1878.6000","21.0000","9.9000","3.1317","1.2005","1.4600","13.3420","0.8900"
,"13.6272","13.8719","0.0531","0.1778","0.0000","0.0432","0.0084","-1.1013","-0.0897","0.2538","0.5569","2.8010","1741.9333","21.0000","9.9000","3.1312","1.2133","1.1267","13.3920","0.8900"
,"13.6224","13.8708","0.0559","0.1838","0.0000","0.0645","0.0145","-1.1077","-0.1033","0.2335","0.5498","2.7868","1694.1555","21.0000","9.9000","3.1302","1.2174","0.8822","13.4000","0.8941"
,"13.6175","13.8696","0.0450","0.1763","0.0000","0.0178","0.0440","-1.1125","-0.0927","0.2024","0.5503","2.7727","1835.2667","21.0000","9.9000","3.1291","1.2029","0.8267","13.4000","0.8991"
,"13.6127","13.8685","0.0631","0.1502","0.0000","-0.0383","0.0226","-1.0238","-0.0576","0.1953","0.5578","2.7585","1866.3112","21.0000","9.8711","3.1280","1.1934","1.1178","13.3580","0.8959"
,"13.6079","13.8673","0.0751","0.1505","0.0000","0.0549","-0.0258","-0.9848","-0.0299","0.2070","0.5686","2.7444","1795.7556","21.0000","9.8156","3.1271","1.1884","1.7289","13.3080","0.8909"
,"13.6030","13.8662","0.0729","0.1499","0.0000","0.1012","-0.0572","-0.9600","-0.0253","0.2302","0.5784","2.7303","1814.4000","21.0000","9.8000","3.1282","1.1874","2.0200","13.3420","0.8900"
,"13.5982","13.8651","0.0966","0.1622","0.0000","0.0397","0.0006","-1.0017","-0.0344","0.2585","0.5921","2.7161","1867.7333","21.0000","9.8000","3.1294","1.1880","2.1867","13.3920","0.8900"
,"13.5945","13.8642","0.1006","0.1682","0.0000","0.0293","0.0063","-1.0070","-0.0479","0.2785","0.6071","2.6941","1829.0667","21.0000","9.8511","3.1305","1.1967","1.5356","13.3580","0.8859"
,"13.6042","13.8669","0.0683","0.1702","0.0000","0.0335","-0.0047","-0.9922","-0.0569","0.2669","0.6117","2.5812","1794.1333","21.0000","9.9000","3.1319","1.2052","0.8933","13.3080","0.8809"
,"13.6139","13.8695","0.0422","0.1583","0.0000","-0.0156","-0.0002","-0.9969","-0.0574","0.2391","0.5939","2.4684","1845.2444","21.0000","9.9000","3.1335","1.2069","0.8378","13.3420","0.8800"
,"13.6235","13.8722","0.0515","0.1368","0.0000","-0.0339","-0.0171","-1.0028","-0.0673","0.2147","0.5481","2.3555","1894.0444","21.0000","9.9000","3.1324","1.2078","0.9422","13.3920","0.8800"
,"13.6332","13.8749","0.0619","0.1591","0.0000","-0.0165","-0.0268","-1.0197","-0.0841","0.2040","0.5074","2.2427","1937.9333","21.0000","9.9000","3.1302","1.2073","1.3867","13.3160","0.8841"
,"13.6429","13.8775","0.0527","0.1740","0.0000","0.0350","-0.0790","-0.9693","-0.0834","0.1908","0.4953","2.1298","1970.5555","21.0000","9.8711","3.1295","1.2004","1.7444","13.2160","0.8891"
,"13.6526","13.8802","0.0395","0.1543","0.0000","0.1171","-0.0943","-0.9653","-0.0673","0.1694","0.5043","2.0170","1992.7778","21.0000","9.8156","3.1297","1.1876","2.0222","13.3260","0.8941"
,"13.6622","13.8829","0.0587","0.1522","0.0000","0.0124","-0.0615","-0.9869","-0.0714","0.1682","0.5282","1.9041","2035.4000","21.0000","9.8400","3.1352","1.1888","1.7000","13.4760","0.8991"
,"13.6719","13.8855","0.0680","0.1788","0.0000","-0.0798","-0.0063","-1.0200","-0.0762","0.1813","0.5616","1.7913","2085.9556","21.0000","9.8956","3.1381","1.1955","1.1444","13.3740","0.8959"
,"13.6816","13.8882","0.0247","0.1816","0.0000","0.0146","0.0057","-1.0258","-0.0649","0.1748","0.5875","1.6784","2008.7333","21.0000","9.9000","3.1353","1.2057","0.9467","13.2240","0.8909"
,"13.6912","13.8909","0.0475","0.1804","0.0000","0.1219","-0.0001","-1.0434","-0.0582","0.1855","0.5945","1.5656","1928.3334","21.0000","9.9000","3.1328","1.2143","0.7933","13.2840","0.8859"
,"13.7009","13.8935","0.0861","0.1897","0.0000","0.0428","-0.0218","-1.0117","-0.0727","0.1998","0.5798","1.4527","1906.1111","21.0000","9.9000","3.1306","1.2082","0.7378","13.3840","0.8809"
,"13.7106","13.8962","0.0817","0.2025","0.0000","-0.0374","0.0077","-1.0126","-0.0891","0.1876","0.5448","1.3399","1854.3778","21.0000","9.8822","3.1304","1.2068","0.9133","13.3580","0.8800"
,"13.7203","13.8989","0.1122","0.2268","0.0000","-0.0140","0.0296","-1.0527","-0.0880","0.1764","0.5114","1.2270","1739.9333","21.0000","9.8267","3.1310","1.2157","1.5800","13.3080","0.8800"
,"13.7299","13.9015","0.1236","0.2323","0.0000","-0.0465","-0.0133","-1.0681","-0.0599","0.1752","0.4993","1.1142","1682.6888","21.0000","9.8000","3.1310","1.2116","1.9578","13.3420","0.8800"
,"13.7396","13.9042","0.0984","0.2218","0.0000","-0.0089","-0.0510","-1.0100","-0.0367","0.1823","0.5063","1.0013","1678.2444","21.0000","9.8000","3.1312","1.1955","2.0689","13.3920","0.8800"
,"13.7493","13.9069","0.0872","0.2017","0.0000","-0.0033","-0.0610","-0.9450","-0.0354","0.1891","0.5271","0.8885","1664.2000","21.0000","9.8400","3.1329","1.2034","1.5800","13.3580","0.8800"
,"13.7590","13.9095","0.0964","0.1931","0.0000","-0.0473","-0.1263","-0.8901","-0.0441","0.1882","0.5611","0.7756","1646.4222","21.0000","9.8956","3.1335","1.2206","0.8578","13.3080","0.8800"
,"13.7686","13.9122","0.0792","0.2587","0.0000","-0.0150","-0.1456","-0.8904","-0.0611","0.1676","0.5856","0.6628","1655.2222","21.0000","9.9000","3.1318","1.2097","0.7489","13.3840","0.8882"
,"13.7783","13.9149","0.0694","0.2788","0.0000","-0.0131","-0.0820","-0.9294","-0.0829","0.1069","0.5840","0.5499","1685.1333","21.0000","9.9000","3.1310","1.1973","0.7667","13.4840","0.8982"
,"13.7880","13.9175","0.0961","0.2445","0.0000","-0.0004","0.0235","-0.9865","-0.0967","0.0557","0.5630","0.4371","1852.9111","21.0000","9.9000","3.1310","1.1912","1.3222","13.4160","0.9000"
,"13.7965","13.9200","0.1127","0.2324","0.0000","0.0362","0.0633","-1.0662","-0.1065","0.0417","0.5432","0.3478","1951.5333","21.0000","9.8822","3.1326","1.1884","1.7711","13.3160","0.9000"
,"13.7917","13.9200","0.1275","0.2606","0.0000","-0.0552","0.0080","-1.0624","-0.1178","0.0593","0.5417","0.5293","1903.2000","21.0000","9.8267","3.1348","1.1929","1.9933","13.3420","0.8959"
,"13.7868","13.9200","0.1073","0.2522","0.0000","-0.1057","-0.0308","-1.0376","-0.1260","0.1086","0.5436","0.7108","1884.3334","21.0000","9.8289","3.1350","1.1956","1.7822","13.3920","0.8909"
,"13.7820","13.9200","0.0889","0.1964","0.0000","-0.0846","-0.0547","-0.9585","-0.1264","0.1534","0.5298","0.8922","1892.6666","21.0000","9.8844","3.1347","1.1967","1.1711","13.3580","0.8900"
,"13.7771","13.9200","0.1293","0.2008","0.0000","-0.0519","-0.1106","-0.8333","-0.1190","0.1701","0.5104","1.0737","1960.2000","21.0000","9.9000","3.1325","1.2006","0.8800","13.3080","0.8900"
,"13.7723","13.9200","0.1344","0.2222","0.0000","-0.0499","-0.1376","-0.8011","-0.1053","0.1888","0.5051","1.2552","2050.7556","21.0000","9.9000","3.1319","1.2056","0.7133","13.3840","0.8859"
,"13.7675","13.9200","0.1080","0.2368","0.0000","-0.1059","-0.0413","-0.9833","-0.1072","0.1994","0.5107","1.4367","2017.6222","21.0000","9.9000","3.1347","1.2034","0.8022","13.4840","0.8809"
,"13.7626","13.9200","0.1429","0.2782","0.0000","-0.0744","0.0394","-1.1195","-0.1214","0.1968","0.5255","1.6182","1977.9333","21.0000","9.8933","3.1351","1.2001","0.9733","13.4160","0.8759"
,"13.7578","13.9200","0.1456","0.2657","0.0000","-0.0060","0.0288","-1.0928","-0.1380","0.1835","0.5549","1.7997","1969.0444","21.0000","9.8378","3.1335","1.1923","1.5844","13.3160","0.8709"
,"13.7530","13.9200","0.1487","0.2335","0.0000","0.0231","0.0137","-1.0523","-0.1595","0.1720","0.5712","1.9812","1959.4445","21.0000","9.8000","3.1338","1.1922","1.9111","13.3420","0.8659"
,"13.7481","13.9200","0.1314","0.2448","0.0000","0.0375","-0.0256","-1.0161","-0.1752","0.1719","0.5674","2.1627","1948.3334","21.0000","9.8000","3.1349","1.2083","1.6333","13.3920","0.8609"
,"13.7433","13.9200","0.1105","0.2580","0.0000","0.0630","-0.0882","-0.9425","-0.1768","0.1718","0.5608","2.3442","1955.7111","21.0000","9.8289","3.1340","1.2088","1.2978","13.4000","0.8600"
,"13.7385","13.9200","0.1074","0.2227","0.0000","0.0588","-0.1132","-0.9228","-0.1582","0.1732","0.5582","2.5256","1980.1555","21.0000","9.8844","3.1329","1.1949","0.9089","13.4000","0.8600"
,"13.7336","13.9200","0.0946","0.2230","0.0000","0.0674","-0.1019","-0.9333","-0.1226","0.1838","0.5719","2.7071","1955.0000","21.0000","9.9000","3.1318","1.1934","0.7600","13.4000","0.8600"
,"13.7288","13.9200","0.1167","0.2325","0.0000","0.0602","-0.0500","-1.0066","-0.0924","0.1868","0.5965","2.8886","1910.5555","21.0000","9.9000","3.1314","1.1967","0.7044","13.4000","0.8600"
,"13.7239","13.9200","0.1208","0.2073","0.0000","-0.0308","-0.0482","-1.0227","-0.0694","0.1741","0.6015","3.0701","1885.0222","21.0000","9.8489","3.1325","1.1909","1.3133","13.4000","0.8600"
,"13.7191","13.9200","0.1140","0.1947","0.0000","-0.0835","-0.0702","-0.9971","-0.0335","0.1714","0.5836","3.2516","1871.9333","21.0000","9.8000","3.1324","1.1861","1.9133","13.4000","0.8600"
,"13.7143","13.9200","0.1284","0.2187","0.0000","-0.1047","-0.0317","-1.0088","-0.0025","0.1819","0.5602","3.4331","1938.0444","21.0000","9.8000","3.1313","1.1956","2.0244","13.4000","0.8641"
,"13.7094","13.9200","0.1291","0.2177","0.0000","-0.1234","0.0052","-1.0671","-0.0181","0.1737","0.5426","3.6146","1992.2444","21.0000","9.8178","3.1330","1.2038","1.8867","13.4000","0.8691"
,"13.7046","13.9200","0.1095","0.2279","0.0000","-0.0645","0.0039","-1.0886","-0.0587","0.1490","0.5443","3.7961","2021.1333","21.0000","9.8733","3.1358","1.2093","1.2200","13.4000","0.8700"
,"13.6998","13.9200","0.1151","0.2056","0.0000","0.0292","-0.0195","-1.0171","-0.1010","0.1313","0.5490","3.9776","2015.3556","21.0000","9.9000","3.1345","1.2134","0.8422","13.4000","0.8700"
,"13.6949","13.9198","0.1203","0.2049","0.0000","0.0664","-0.0479","-0.9663","-0.1420","0.1286","0.5479","4.1437","1977.5778","21.0000","9.9000","3.1328","1.2162","0.7311","13.3580","0.8741"
,"13.6901","13.9171","0.0910","0.1909","0.0000","0.0094","-0.0496","-0.9536","-0.1646","0.1391","0.5520","4.1333","1995.4000","21.0000","9.9000","3.1311","1.2126","1.1000","13.3080","0.8791"
,"13.6853","13.9145","0.0497","0.1672","0.0000","0.0057","-0.0344","-1.0038","-0.1547","0.1635","0.5542","4.1229","2034.8445","21.4200","9.9000","3.1309","1.2065","1.6556","13.3840","0.8800"
,"13.6804","13.9118","0.0456","0.1901","0.0000","-0.0739","0.0010","-1.0506","-0.1193","0.1781","0.5584","4.1124","1869.8445","21.9200","9.8489","3.1337","1.1963","1.8533","13.4840","0.8800"
,"13.6756","13.9091","0.0296","0.1678","0.0000","-0.0516","0.0601","-1.0652","-0.0873","0.1756","0.5656","4.1020","1704.4667","21.5800","9.8067","3.1344","1.1897","1.9400","13.4160","0.8841"
,"13.6707","13.9065","0.0409","0.1566","0.0000","-0.0470","0.0609","-1.0547","-0.0689","0.1774","0.5722","4.0916","1666.6888","21.0800","9.8622","3.1333","1.2125","1.4400","13.3160","0.8891"
,"13.6659","13.9038","0.0790","0.1653","0.0000","-0.0407","0.0345","-1.0175","-0.0601","0.1671","0.5822","4.0812","1660.0222","21.4200","9.9000","3.1334","1.2216","1.0467","13.3840","0.8859"
,"13.6611","13.9011","0.0711","0.1611","0.0000","-0.0371","0.0118","-1.0078","-0.0533","0.1428","0.5839","4.0708","1719.4667","21.9200","9.9000","3.1340","1.2016","0.8800","13.4840","0.8809"
,"13.6562","13.8985","0.0662","0.1619","0.0000","-0.0370","-0.0126","-0.9938","-0.0521","0.1468","0.5785","4.0604","1769.9556","21.5800","9.9000","3.1330","1.1932","0.7711","13.4160","0.8718"
,"13.6514","13.8958","0.0526","0.1530","0.0000","0.0064","-0.0635","-0.9619","-0.0618","0.1753","0.5755","4.0499","1812.1777","21.0800","9.9000","3.1321","1.1954","0.7156","13.3160","0.8618"
,"13.6466","13.8931","0.0588","0.1618","0.0000","0.0109","-0.0318","-1.0473","-0.0867","0.2089","0.5771","4.0395","1881.2000","21.4200","9.8600","3.1326","1.1956","1.2200","13.3840","0.8600"
,"13.6417","13.8905","0.0614","0.1949","0.0000","0.0223","0.0220","-1.1060","-0.1273","0.2076","0.5740","4.0291","1960.6444","21.9200","9.8044","3.1332","1.1950","1.9422","13.4840","0.8600"
,"13.6369","13.8878","0.0350","0.1981","0.0000","-0.0091","-0.0271","-1.0500","-0.1470","0.1913","0.5757","4.0187","2015.5555","21.5800","9.8511","3.1337","1.1965","2.0000","13.4160","0.8682"
,"13.6321","13.8851","0.0538","0.2347","0.0000","0.0461","-0.0527","-1.0014","-0.1326","0.1868","0.5718","4.0083","2059.6667","21.0800","9.9000","3.1349","1.1991","1.9200","13.3160","0.8782"
,"13.6272","13.8825","0.0952","0.2647","0.0000","0.0176","-0.0452","-0.9913","-0.0959","0.1798","0.5583","3.9979","2040.2222","21.4200","9.9000","3.1365","1.2080","1.2533","13.3840","0.8800"
,"13.6224","13.8798","0.1101","0.2117","0.0000","0.0071","-0.0379","-0.9994","-0.0590","0.1596","0.5454","3.9874","2035.3556","21.9200","9.9000","3.1346","1.2110","0.8000","13.4840","0.8800"
,"13.6175","13.8771","0.0830","0.1627","0.0000","-0.0078","-0.0373","-1.0344","-0.0401","0.1386","0.5363","3.9770","2061.4666","21.5800","9.9000","3.1313","1.2015","0.8000","13.3740","0.8759"
,"13.6127","13.8745","0.0600","0.1616","0.0000","-0.0710","-0.0548","-1.0325","-0.0573","0.1427","0.5285","3.9666","2048.8667","21.0800","9.8711","3.1320","1.1979","1.0889","13.2240","0.8709"
,"13.6079","13.8718","0.0751","0.1976","0.0000","-0.1070","0.0056","-1.0433","-0.0802","0.1571","0.5255","3.9562","2000.5333","21.4200","9.8156","3.1329","1.1995","1.6444","13.3260","0.8700"
,"13.6030","13.8691","0.0646","0.2242","0.0000","-0.1168","0.0052","-1.0120","-0.0897","0.1698","0.5303","3.9458","1947.0000","21.9200","9.8000","3.1324","1.2040","1.9600","13.4760","0.8700"
,"13.5982","13.8665","0.0565","0.1907","0.0000","0.0600","-0.0402","-0.9631","-0.0868","0.1557","0.5359","3.9354","1891.4445","21.5800","9.8000","3.1325","1.2096","2.1822","13.4580","0.8741"
,"13.5941","13.8643","0.0391","0.1903","0.0000","0.1477","-0.0352","-0.9399","-0.0746","0.1243","0.5436","3.9263","1877.2889","21.0800","9.8511","3.1342","1.2115","1.5867","13.4080","0.8791"
,"13.5990","13.8681","0.0312","0.2059","0.0000","0.0280","0.0010","-0.9963","-0.0514","0.0953","0.5499","3.9332","1864.8000","21.4200","9.9000","3.1353","1.2121","0.9867","13.4420","0.8759"
,"13.6038","13.8719","0.0764","0.1968","0.0000","-0.0483","-0.0225","-1.0059","-0.0346","0.0938","0.5509","3.9401","1838.1333","21.9200","9.9000","3.1358","1.2049","0.8756","13.4920","0.8709"
,"13.6086","13.8757","0.0799","0.1790","0.0000","-0.0893","-0.0721","-0.9406","-0.0382","0.1302","0.5525","3.9470","1827.8223","21.5800","9.9000","3.1360","1.1996","0.8533","13.4160","0.8741"
,"13.6135","13.8795","0.0339","0.1704","0.0000","-0.0440","-0.0397","-0.9547","-0.0544","0.1884","0.5437","3.9539","1852.2667","21.0800","9.9000","3.1360","1.1985","1.0200","13.3160","0.8791"
,"13.6183","13.8834","0.0482","0.1620","0.0000","0.0468","-0.0329","-0.9702","-0.0549","0.2289","0.5288","3.9607","1853.6000","21.4200","9.8711","3.1340","1.1942","1.3889","13.3840","0.8841"
