"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:29 PM"
"Sample Rate","20"
"Duration","31"
"Segment","Session"
"Beacon Markers","31"
"Segment Times","0:31.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"12.4553","13.9744","0.1185","0.3254","0.0000","0.0203","0.0447","-1.1543","-0.1371","0.0713","0.5707","17.6594","3314.3555","52.0000","13.0000","3.1264","0.9785","0.0000","13.5000","0.8973"
,"12.4505","13.9725","0.1287","0.3452","0.0000","-0.0281","-0.0136","-1.0059","-0.1446","0.1125","0.5738","17.6631","3310.0444","52.0000","13.0000","3.1267","0.9850","0.0000","13.5000","0.8923"
,"12.4456","13.9706","0.1127","0.3138","0.0000","-0.0503","0.0122","-1.0654","-0.1627","0.1183","0.5719","17.6668","3312.2666","52.0000","13.0000","3.1278","0.9861","0.0000","13.5000","0.8900"
,"12.4408","13.9687","0.1089","0.2954","0.0000","-0.0996","-0.0684","-0.8121","-0.1834","0.0996","0.5642","17.6705","3315.9556","52.0000","13.0000","3.1289","0.9852","0.0000","13.5000","0.8900"
,"12.4360","13.9668","0.1488","0.3610","0.0000","0.0622","0.0430","-1.0431","-0.1850","0.0721","0.5571","17.6743","3324.8445","52.0000","13.0000","3.1300","0.9768","0.0000","13.5000","0.8873"
,"12.4311","13.9649","0.1180","0.3776","0.0000","-0.0505","-0.0049","-0.9135","-0.1703","0.0484","0.5607","17.6780","3324.3999","52.0000","13.0000","3.1289","0.9697","0.0000","13.5000","0.8823"
,"12.4263","13.9630","0.0719","0.3519","0.0000","0.0219","0.1192","-1.0708","-0.1354","0.0445","0.5694","17.6817","3311.0667","52.0000","13.0000","3.1279","0.9641","0.0000","13.5000","0.8800"
,"12.4215","13.9611","0.0845","0.3495","0.0000","-0.0788","0.0085","-0.8838","-0.0925","0.0627","0.5721","17.6854","3304.6223","52.0000","13.0000","3.1273","0.9575","0.0000","13.5000","0.8800"
,"12.4166","13.9592","0.1052","0.3730","0.0000","-0.0004","-0.0045","-0.9160","-0.0865","0.0879","0.5671","17.6891","3302.3999","52.0000","13.0000","3.1277","0.9503","0.0000","13.5000","0.8827"
,"12.4118","13.9573","0.0772","0.3571","0.0000","-0.1013","-0.0533","-0.9351","-0.1249","0.1011","0.5664","17.6929","3285.6001","52.0000","13.0000","3.1294","0.9595","0.0000","13.5000","0.8877"
,"12.4069","13.9554","0.1122","0.3654","0.0000","0.0414","0.0133","-1.0432","-0.1747","0.0856","0.5718","17.6966","3266.4443","52.0000","13.0000","3.1303","0.9720","0.0000","13.5280","0.8873"
,"12.4021","13.9534","0.1334","0.3449","0.0000","-0.1457","-0.0491","-0.9325","-0.2214","0.0449","0.5731","17.7003","3288.6667","52.0000","13.0000","3.1309","0.9737","0.0000","13.5780","0.8823"
,"12.3984","13.9528","0.1152","0.3482","0.0000","-0.0024","0.0694","-1.1130","-0.2309","0.0061","0.5754","17.6908","3305.5112","52.0000","13.0000","3.1301","0.9755","0.0000","13.5720","0.8827"
,"12.3984","13.9563","0.1137","0.3480","0.0000","-0.0367","0.0179","-1.0218","-0.1900","-0.0165","0.5842","17.6395","3303.2888","52.0000","13.0000","3.1290","0.9777","0.0000","13.5220","0.8877"
,"12.3984","13.9597","0.1437","0.3456","0.0000","0.0081","0.0420","-1.0043","-0.1284","-0.0115","0.5982","17.5881","3307.6001","52.2800","13.0000","3.1307","0.9769","0.0000","13.5280","0.8873"
,"12.3984","13.9631","0.1555","0.3605","0.0000","0.0180","0.0783","-1.0396","-0.0710","0.0025","0.6187","17.5368","3320.9333","52.7800","13.0000","3.1316","0.9719","0.0000","13.5780","0.8823"
,"12.3984","13.9665","0.1375","0.3379","0.0000","0.0732","0.0199","-0.9180","-0.0350","-0.0010","0.6259","17.4854","3312.2222","52.7200","13.0000","3.1300","0.9748","0.0000","13.5720","0.8800"
,"12.3984","13.9700","0.0967","0.3741","0.0000","0.1862","0.0942","-1.1294","-0.0306","-0.0135","0.6078","17.4341","3290.0000","52.2200","13.0000","3.1290","0.9826","0.0000","13.5220","0.8800"
,"12.3984","13.9734","0.0875","0.3782","0.0000","0.0349","-0.0064","-0.9752","-0.0539","-0.0158","0.5783","17.3828","3291.4666","52.2800","13.0000","3.1290","0.9854","0.0000","13.5280","0.8800"
,"12.3984","13.9768","0.0883","0.3584","0.0000","0.1100","0.0857","-1.1541","-0.1043","-0.0124","0.5503","17.3314","3298.1777","52.7800","13.0000","3.1297","0.9870","0.0000","13.5780","0.8800"
,"12.3984","13.9803","0.0892","0.3647","0.0000","-0.0644","-0.0130","-0.9495","-0.1348","0.0038","0.5431","17.2801","3307.0667","52.7200","13.0000","3.1308","0.9876","0.0000","13.5720","0.8827"
,"12.3984","13.9837","0.1001","0.3780","0.0000","0.0443","0.0712","-1.0431","-0.1311","0.0229","0.5459","17.2288","3310.5779","52.2200","13.0000","3.1296","0.9867","0.0000","13.5220","0.8877"
,"12.3984","13.9871","0.1129","0.3709","0.0000","-0.0766","-0.0003","-0.9920","-0.1192","0.0352","0.5479","17.1774","3295.0222","52.2800","13.0000","3.1280","0.9805","0.0000","13.5280","0.8873"
,"12.3984","13.9905","0.1127","0.3671","0.0000","0.1237","0.1116","-1.1807","-0.1174","0.0514","0.5707","17.1261","3286.0000","52.7800","13.0000","3.1291","0.9777","0.0000","13.5780","0.8823"
,"12.3984","13.9940","0.1273","0.3654","0.0000","-0.0285","0.0389","-1.0479","-0.1286","0.0612","0.6036","17.0747","3286.0000","52.7200","13.0000","3.1301","0.9794","0.0000","13.5720","0.8800"
,"12.3984","13.9974","0.0975","0.3686","0.0000","0.0906","0.0671","-1.0137","-0.1376","0.0642","0.6236","17.0234","3283.2444","52.2200","13.0000","3.1307","0.9790","0.0000","13.5220","0.8800"
,"12.3984","14.0008","0.0795","0.3774","0.0000","-0.0510","0.0102","-0.9390","-0.1336","0.0615","0.6354","16.9721","3278.8000","52.2800","13.0000","3.1312","0.9773","0.0000","13.5280","0.8800"
,"12.3984","14.0043","0.0654","0.3867","0.0000","0.0952","0.0635","-1.0596","-0.1366","0.0332","0.6428","16.9207","3278.0000","52.7800","13.0000","3.1318","0.9706","0.0000","13.5780","0.8800"
,"12.3984","14.0077","0.0761","0.3883","0.0000","-0.0827","-0.0209","-0.9724","-0.1380","-0.0021","0.6400","16.8694","3277.9556","52.7200","13.0000","3.1327","0.9631","0.0000","13.5720","0.8800"
,"12.3984","14.0111","0.0942","0.3470","0.0000","0.0872","0.0632","-1.1133","-0.1280","-0.0072","0.6221","16.8180","3275.7334","52.2200","13.0000","3.1338","0.9681","0.0000","13.5220","0.8800"
,"12.3984","14.0145","0.0943","0.3302","0.0000","-0.1390","-0.0568","-0.9302","-0.1141","0.0134","0.5860","16.7667","3274.9778","52.2800","13.0000","3.1340","0.9711","0.0000","13.5560","0.8800"
,"12.3984","14.0180","0.1063","0.3295","0.0000","0.1052","0.1180","-1.1618","-0.1054","0.0402","0.5564","16.7154","3279.4221","52.7800","13.0000","3.1339","0.9673","0.0000","13.6560","0.8800"
,"12.3984","14.0214","0.1092","0.3524","0.0000","-0.1443","-0.0584","-0.8689","-0.0936","0.0625","0.5562","16.6640","3269.1667","52.7200","13.0000","3.1312","0.9683","0.0000","13.6440","0.8773"
,"12.3996","14.0240","0.1251","0.3702","0.0000","0.1103","0.1519","-1.2705","-0.0829","0.0713","0.5760","16.6284","3238.6111","52.2200","13.0000","3.1289","0.9760","0.0000","13.5440","0.8723"
,"12.4044","14.0240","0.1028","0.3803","0.0000","-0.0658","-0.0895","-0.8359","-0.0903","0.0615","0.5911","16.6425","3222.8667","52.2800","13.0000","3.1283","0.9721","0.0000","13.5280","0.8673"
,"12.4093","14.0240","0.0844","0.3573","0.0000","0.0161","0.0847","-1.1372","-0.1222","0.0387","0.5887","16.6567","3216.2000","52.7800","13.0000","3.1282","0.9610","0.0000","13.5780","0.8623"
,"12.4141","14.0240","0.0758","0.3283","0.0000","0.2193","0.1233","-1.1177","-0.1593","0.0177","0.5795","16.6708","3204.0667","52.7200","13.0000","3.1288","0.9727","0.0000","13.5720","0.8627"
,"12.4189","14.0240","0.0832","0.3234","0.0000","-0.2304","-0.2152","-0.5887","-0.1818","0.0040","0.5801","16.6849","3190.6890","52.2200","13.0000","3.1293","0.9885","0.0000","13.5220","0.8677"
,"12.4238","14.0240","0.0938","0.3462","0.0000","0.0006","0.0863","-1.2967","-0.1866","0.0035","0.5869","16.6991","3175.1333","52.0000","13.0000","3.1299","0.9635","0.0000","13.5280","0.8673"
,"12.4286","14.0240","0.0760","0.3837","0.0000","0.3115","0.1378","-1.3633","-0.1830","0.0164","0.5976","16.7132","3173.1445","52.0000","13.0000","3.1309","0.9464","0.0000","13.5780","0.8623"
,"12.4335","14.0240","0.0815","0.3898","0.0000","-0.1144","-0.2384","-0.6125","-0.1740","0.0071","0.6097","16.7274","3219.2556","52.0000","13.0000","3.1320","0.9576","0.0000","13.5440","0.8573"
,"12.4383","14.0240","0.0889","0.3691","0.0000","0.0759","0.0464","-1.0781","-0.1770","-0.0152","0.6210","16.7415","3233.1667","52.0000","13.0000","3.1314","0.9698","0.0000","13.4440","0.8523"
,"12.4431","14.0240","0.1021","0.3753","0.0000","0.2951","0.1154","-1.1602","-0.1797","-0.0258","0.6387","16.7556","3202.6111","52.0000","13.0000","3.1316","0.9837","0.0000","13.4560","0.8473"
,"12.4480","14.0240","0.1113","0.3843","0.0000","-0.1265","-0.1453","-0.7464","-0.1611","-0.0160","0.6583","16.7698","3196.5112","52.0000","13.0000","3.1344","0.9856","0.0000","13.5560","0.8423"
,"12.4528","14.0240","0.0891","0.3722","0.0000","0.1458","0.0995","-1.2234","-0.1459","-0.0003","0.6448","16.7839","3205.3999","52.0000","13.0000","3.1348","0.9800","0.0000","13.5720","0.8400"
,"12.4576","14.0240","0.0786","0.3085","0.0000","-0.0619","-0.1325","-0.7986","-0.1442","0.0073","0.6186","16.7980","3208.8223","52.0000","13.0000","3.1321","0.9804","0.0000","13.5220","0.8400"
,"12.4625","14.0240","0.1176","0.3218","0.0000","-0.0434","0.0201","-1.0957","-0.1570","0.0181","0.6091","16.8122","3211.0444","52.0000","13.0000","3.1313","0.9820","0.0000","13.5000","0.8400"
,"12.4673","14.0240","0.1173","0.3487","0.0000","0.2236","0.1249","-1.1944","-0.1782","0.0316","0.6111","16.8263","3213.2666","52.0000","13.0000","3.1319","0.9820","0.0000","13.5000","0.8400"
,"12.4721","14.0240","0.1104","0.3416","0.0000","-0.1342","-0.1196","-0.7781","-0.1931","0.0322","0.6211","16.8404","3216.9556","52.0000","13.0000","3.1315","0.9808","0.0000","13.5000","0.8400"
,"12.4770","14.0240","0.1070","0.3555","0.0000","0.1004","0.1320","-1.2041","-0.1915","0.0279","0.6382","16.8546","3225.8445","52.0000","13.0000","3.1310","0.9752","0.0000","13.5000","0.8400"
,"12.4818","14.0240","0.1349","0.3592","0.0000","-0.0217","-0.0795","-0.7947","-0.1733","0.0428","0.6363","16.8687","3241.9666","52.0000","13.0000","3.1316","0.9746","0.0000","13.5000","0.8427"
,"12.4867","14.0240","0.1643","0.3665","0.0000","-0.0062","-0.0126","-1.0000","-0.1473","0.0766","0.6098","16.8829","3268.0779","52.0000","13.0000","3.1322","0.9807","0.0000","13.5000","0.8477"
,"12.4915","14.0240","0.1298","0.3704","0.0000","0.0963","-0.0253","-0.9094","-0.1159","0.0881","0.5809","16.8970","3256.3000","52.2800","13.0000","3.1334","0.9851","0.0000","13.5280","0.8473"
,"12.4963","14.0240","0.1280","0.3449","0.0000","-0.1719","-0.0983","-0.8057","-0.0989","0.0819","0.5722","16.9111","3221.3000","52.7800","13.0000","3.1340","0.9884","0.0000","13.5780","0.8423"
,"12.4988","14.0243","0.1165","0.3416","0.0000","0.1486","0.1331","-1.1543","-0.0900","0.0721","0.5739","16.9765","3229.1223","52.7200","13.0000","3.1340","0.9803","0.0000","13.5720","0.8427"
,"12.4940","14.0254","0.1345","0.3605","0.0000","0.0389","0.0154","-0.9269","-0.0800","0.0517","0.5918","17.2042","3246.3110","52.2200","13.0000","3.1347","0.9700","0.0000","13.5220","0.8477"
,"12.4892","14.0266","0.1484","0.3573","0.0000","-0.0553","-0.0761","-0.7050","-0.0762","0.0490","0.6052","17.4319","3261.8667","52.2800","13.0000","3.1358","0.9711","0.0000","13.5560","0.8500"
,"12.4843","14.0277","0.1122","0.3224","0.0000","-0.1952","-0.1666","-0.5884","-0.0785","0.0623","0.6023","17.6596","3279.3777","52.7800","13.0000","3.1351","0.9725","0.0000","13.6560","0.8500"
,"12.4795","14.0288","0.1004","0.3254","0.0000","0.0233","0.1091","-1.1855","-0.0952","0.0740","0.6013","17.8872","3303.8223","52.7200","13.0000","3.1340","0.9747","0.0000","13.6440","0.8500"
,"12.4747","14.0300","0.1262","0.3267","0.0000","0.1433","-0.0329","-0.9873","-0.1052","0.0750","0.6146","18.1149","3318.0000","52.2200","13.0000","3.1317","0.9765","0.0000","13.5440","0.8500"
,"12.4698","14.0311","0.1596","0.3017","0.0000","0.0508","0.0044","-1.1099","-0.1135","0.0645","0.6212","18.3426","3318.0000","52.2800","13.0000","3.1301","0.9776","0.0000","13.5560","0.8554"
,"12.4650","14.0323","0.1194","0.3129","0.0000","-0.1240","-0.1155","-0.9155","-0.1335","0.0437","0.6105","18.5703","3308.3555","52.7800","12.9656","3.1307","0.9732","0.0000","13.6560","0.8654"
,"12.4601","14.0334","0.1353","0.3279","0.0000","0.0692","0.0175","-1.0781","-0.1929","-0.0038","0.5684","18.7979","3292.8000","52.7200","12.9100","3.1310","0.9654","0.0000","13.6440","0.8700"
,"12.4553","14.0346","0.1135","0.3428","0.0000","-0.0647","-0.0506","-0.9253","-0.2102","-0.0189","0.5518","19.0256","3304.5779","52.2200","12.9000","3.1310","0.9690","0.0000","13.5440","0.8700"
,"12.4505","14.0357","0.1065","0.3576","0.0000","0.0201","0.0673","-1.0535","-0.1921","-0.0027","0.5434","19.2533","3321.8223","52.2800","12.9011","3.1307","0.9751","0.0000","13.5560","0.8727"
,"12.4456","14.0368","0.1639","0.3774","0.0000","-0.0945","0.0526","-1.0361","-0.1604","0.0124","0.5467","19.4810","3312.9333","52.7800","12.9567","3.1301","0.9784","0.0000","13.6560","0.8777"
,"12.4408","14.0380","0.1547","0.3522","0.0000","0.1363","0.1516","-1.2139","-0.1440","0.0416","0.5672","19.7087","3303.0667","52.7200","13.0000","3.1309","0.9814","0.0000","13.6440","0.8800"
,"12.4360","14.0391","0.1361","0.3485","0.0000","-0.0490","0.0322","-1.0303","-0.1410","0.0804","0.5927","19.9363","3289.7334","52.2200","13.0000","3.1320","0.9830","0.0000","13.5440","0.8800"
,"12.4311","14.0403","0.1386","0.3521","0.0000","0.0678","0.0870","-1.0615","-0.1427","0.0928","0.6098","20.1640","3286.6667","52.2800","12.9767","3.1314","0.9847","0.0000","13.5560","0.8800"
,"12.4263","14.0414","0.1261","0.3318","0.0000","0.0060","0.0333","-0.9863","-0.1616","0.0725","0.6064","20.3917","3297.7778","52.7800","12.9211","3.1309","0.9864","0.0000","13.6560","0.8800"
,"12.4215","14.0426","0.1340","0.3278","0.0000","0.0292","-0.0053","-0.9360","-0.1772","0.0375","0.5939","20.6194","3295.1111","52.7200","12.9000","3.1303","0.9839","0.0000","13.6440","0.8800"
,"12.4166","14.0437","0.1408","0.3289","0.0000","0.0328","0.0558","-1.0967","-0.1678","0.0241","0.5828","20.8471","3284.0000","52.2200","12.9000","3.1307","0.9789","0.0000","13.5440","0.8800"
,"12.4118","14.0448","0.1490","0.3324","0.0000","0.0748","0.0136","-0.9949","-0.1334","0.0439","0.5796","21.0747","3285.6445","52.2800","12.9456","3.1324","0.9739","0.0000","13.5560","0.8800"
,"12.4069","14.0460","0.1313","0.3253","0.0000","0.0280","0.0568","-1.0684","-0.0945","0.0691","0.5887","21.3024","3290.1333","52.7800","13.0000","3.1327","0.9691","0.0000","13.6560","0.8800"
,"12.4021","14.0471","0.1583","0.3329","0.0000","0.0608","0.0013","-0.9141","-0.0969","0.0647","0.5996","21.5301","3296.8000","52.7200","13.0000","3.1321","0.9741","0.0000","13.6440","0.8800"
,"12.3996","14.0479","0.1439","0.3269","0.0000","-0.0764","-0.0672","-0.8229","-0.1355","0.0431","0.6136","21.7026","3305.9111","52.2200","13.0000","3.1325","0.9787","0.0000","13.5440","0.8800"
,"12.4044","14.0475","0.1174","0.3222","0.0000","-0.2896","-0.1221","-0.8211","-0.1724","0.0356","0.6288","21.7004","3323.6890","52.2800","13.0000","3.1330","0.9821","0.0000","13.5560","0.8773"
,"12.4093","14.0471","0.1131","0.3457","0.0000","0.0168","0.0380","-1.0658","-0.1838","0.0783","0.6364","21.6981","3333.0667","52.7800","12.9767","3.1319","0.9817","0.0000","13.6560","0.8723"
,"12.4141","14.0468","0.1243","0.3332","0.0000","0.0108","-0.1067","-0.7494","-0.1680","0.1461","0.6370","21.6959","3330.8445","52.7200","12.9211","3.1309","0.9761","0.0000","13.6720","0.8700"
,"12.4189","14.0464","0.1270","0.3441","0.0000","0.0393","0.0865","-1.1543","-0.1405","0.1642","0.6290","21.6937","3320.3555","52.2200","12.9344","3.1303","0.9761","0.0000","13.6220","0.8700"
,"12.4238","14.0460","0.1328","0.3726","0.0000","-0.0426","0.0060","-0.9475","-0.1208","0.1214","0.6092","21.6914","3304.8000","52.2800","12.9900","3.1312","0.9794","0.0000","13.6280","0.8700"
,"12.4286","14.0456","0.1054","0.3261","0.0000","0.0671","0.0892","-1.1221","-0.1211","0.0791","0.5884","21.6892","3307.4666","52.7800","12.9544","3.1339","0.9823","0.0000","13.6780","0.8700"
,"12.4335","14.0452","0.0916","0.3242","0.0000","-0.0505","0.0003","-1.0066","-0.1488","0.0816","0.5712","21.6870","3314.1333","52.7200","12.9000","3.1350","0.9850","0.0000","13.6720","0.8727"
,"12.4383","14.0449","0.0905","0.3555","0.0000","0.0474","0.0793","-1.0607","-0.1728","0.0988","0.5597","21.6847","3320.8000","52.2200","12.9000","3.1350","0.9839","0.0000","13.6220","0.8777"
,"12.4431","14.0445","0.0763","0.3388","0.0000","0.0306","0.0995","-1.0746","-0.1645","0.0735","0.5583","21.6825","3326.9778","52.0000","12.9000","3.1359","0.9819","0.0000","13.6000","0.8773"
,"12.4480","14.0441","0.1078","0.3353","0.0000","-0.0265","-0.0241","-0.8698","-0.1653","0.0408","0.5641","21.6803","3331.4221","52.0000","12.9000","3.1370","0.9769","0.0000","13.6000","0.8723"
,"12.4528","14.0437","0.1105","0.3456","0.0000","0.0562","0.0452","-1.0603","-0.1757","0.0578","0.5782","21.6780","3335.8667","52.0000","12.9000","3.1376","0.9728","0.0000","13.6000","0.8727"
,"12.4576","14.0433","0.1179","0.3384","0.0000","-0.1188","-0.0543","-0.8886","-0.1687","0.0655","0.5885","21.6758","3340.3110","52.0000","12.9000","3.1370","0.9701","0.0000","13.6000","0.8777"
,"12.4625","14.0430","0.1127","0.3269","0.0000","0.1024","0.0703","-1.0031","-0.1535","0.0433","0.5873","21.6736","3325.4666","52.0000","12.9000","3.1326","0.9762","0.0000","13.6000","0.8800"
,"12.4673","14.0426","0.1086","0.3553","0.0000","-0.0223","-0.0014","-0.9268","-0.1441","0.0399","0.5874","21.6713","3298.8000","52.0000","12.9000","3.1305","0.9879","0.0000","13.6000","0.8800"
,"12.4721","14.0422","0.1069","0.3450","0.0000","0.0918","0.1007","-1.0852","-0.1575","0.0602","0.5973","21.6691","3288.5334","52.0000","12.9000","3.1316","0.9900","0.0000","13.6280","0.8773"
,"12.4770","14.0418","0.0772","0.3589","0.0000","-0.0420","0.0328","-0.9883","-0.1691","0.0721","0.5979","21.6669","3281.7778","52.0000","12.9000","3.1317","0.9900","0.0000","13.6780","0.8723"
,"12.4818","14.0414","0.1059","0.3507","0.0000","0.0932","0.0701","-1.0344","-0.1684","0.0534","0.5825","21.6646","3270.6667","52.0000","12.9000","3.1311","0.9917","0.0000","13.6720","0.8700"
,"12.4867","14.0411","0.1142","0.3458","0.0000","-0.1362","-0.1000","-0.7866","-0.1761","0.0071","0.5690","21.6624","3262.9778","52.0000","12.9000","3.1305","0.9898","0.0000","13.6220","0.8700"
,"12.4915","14.0407","0.1001","0.3751","0.0000","0.0358","0.0406","-1.0095","-0.1763","-0.0100","0.5716","21.6602","3267.4221","52.2800","12.9000","3.1300","0.9754","0.0000","13.6280","0.8673"
,"12.4963","14.0403","0.1382","0.3473","0.0000","-0.2333","-0.1034","-0.7954","-0.1584","0.0079","0.5856","21.6579","3275.6001","52.7800","12.9000","3.1300","0.9703","0.0000","13.6780","0.8623"
,"12.4988","14.0406","0.1420","0.3344","0.0000","-0.0026","0.0585","-1.0859","-0.1445","0.0212","0.5991","21.6584","3288.9333","52.7200","12.9000","3.1311","0.9780","0.0000","13.6720","0.8600"
,"12.4940","14.0433","0.1180","0.3095","0.0000","-0.1763","-0.0944","-0.8687","-0.1368","0.0209","0.6148","21.6673","3276.0889","52.2200","12.9000","3.1361","0.9820","0.0000","13.6220","0.8600"
,"12.4892","14.0460","0.1125","0.3413","0.0000","0.1133","0.0503","-1.1567","-0.1158","0.0132","0.6318","21.6763","3247.2000","52.2800","12.9000","3.1383","0.9837","0.0000","13.6280","0.8600"
,"12.4843","14.0486","0.1050","0.3765","0.0000","-0.0426","-0.1412","-0.8369","-0.0850","-0.0018","0.6335","21.6852","3260.2222","52.7800","12.9000","3.1366","0.9895","0.0000","13.6780","0.8600"
,"12.4795","14.0513","0.1033","0.3832","0.0000","0.0599","0.0378","-1.1289","-0.0683","-0.0285","0.6210","21.6941","3281.2556","52.7200","12.9000","3.1343","0.9959","0.0000","13.6440","0.8600"
,"12.4747","14.0540","0.1218","0.3660","0.0000","-0.1152","-0.1323","-0.7402","-0.0879","-0.0654","0.6041","21.7030","3244.0334","52.2200","12.9000","3.1315","0.9909","0.0000","13.5440","0.8600"
,"12.4698","14.0566","0.1358","0.3743","0.0000","-0.0176","0.0278","-1.0647","-0.1204","-0.1049","0.5946","21.7120","3212.0667","52.2800","12.9000","3.1310","0.9854","0.0000","13.5280","0.8573"
,"12.4650","14.0593","0.1240","0.3717","0.0000","0.2000","0.0665","-1.0507","-0.1311","-0.1106","0.6003","21.7209","3198.7334","52.7800","12.9000","3.1310","0.9782","0.0000","13.5780","0.8523"
,"12.4601","14.0620","0.1154","0.3546","0.0000","-0.2282","-0.1845","-0.6949","-0.1341","-0.0704","0.6114","21.7298","3193.8000","52.7200","12.9000","3.1321","0.9789","0.0000","13.6000","0.8500"
,"12.4553","14.0646","0.1291","0.3281","0.0000","0.1150","0.1515","-1.2695","-0.1346","-0.0130","0.6204","21.7388","3200.4666","52.2200","12.9000","3.1329","0.9906","0.0000","13.6000","0.8500"
,"12.4505","14.0673","0.1393","0.3628","0.0000","0.0275","-0.0499","-0.8478","-0.1261","0.0231","0.6342","21.7477","3186.4666","52.2800","12.9000","3.1323","0.9926","0.0000","13.6280","0.8473"
,"12.4456","14.0700","0.1198","0.3427","0.0000","-0.3032","-0.2024","-0.7100","-0.1113","0.0391","0.6438","21.7566","3159.8000","52.7800","12.9000","3.1318","0.9887","0.0000","13.6780","0.8423"
,"12.4408","14.0726","0.1078","0.3186","0.0000","0.1162","0.2654","-1.5396","-0.1001","0.0404","0.6466","21.7655","3145.8889","52.7200","12.9000","3.1312","0.9930","0.0000","13.6720","0.8400"
,"12.4360","14.0753","0.1416","0.3513","0.0000","0.4246","0.2219","-1.3594","-0.0901","0.0480","0.6472","21.7745","3134.6001","52.2200","12.9000","3.1310","0.9989","0.0000","13.6220","0.8400"
,"12.4311","14.0780","0.1334","0.3480","0.0000","-0.1386","-0.3146","-0.3839","-0.1001","0.0652","0.6395","21.7834","3114.6001","52.2800","12.9000","3.1310","0.9916","0.0000","13.6000","0.8373"
,"12.4263","14.0806","0.1039","0.3487","0.0000","-0.4240","-0.3323","-0.3967","-0.1329","0.0968","0.6253","21.7923","3100.9556","52.7800","12.9000","3.1315","0.9866","0.0000","13.6000","0.8323"
,"12.4215","14.0833","0.1366","0.3525","0.0000","-0.2641","0.1420","-1.3822","-0.1713","0.1274","0.6142","21.8013","3109.8445","52.7200","12.9000","3.1320","0.9894","0.0000","13.6000","0.8273"
,"12.4166","14.0860","0.1044","0.3106","0.0000","0.0910","0.5267","-2.0666","-0.1952","0.1452","0.6137","21.8102","3089.1001","52.2200","12.9000","3.1331","0.9950","0.0000","13.6000","0.8223"
,"12.4118","14.0886","0.0978","0.3261","0.0000","0.6302","0.4686","-1.8370","-0.2130","0.1370","0.6164","21.8191","3027.4333","52.2800","12.9000","3.1338","1.0044","0.0000","13.6280","0.8200"
,"12.4069","14.0913","0.1094","0.3818","0.0000","0.7988","0.1141","-1.2002","-0.2165","0.1184","0.6041","21.8280","2997.1111","52.7800","12.9000","3.1326","1.0094","0.0000","13.6780","0.8200"
,"12.4021","14.0940","0.1087","0.3708","0.0000","0.4619","-0.2426","-0.4932","-0.2033","0.0971","0.5784","21.8370","2986.0000","52.7200","12.9000","3.1315","1.0116","0.0000","13.6720","0.8173"
,"12.3996","14.0963","0.1396","0.3907","0.0000","-0.0053","-0.5312","0.0559","-0.1945","0.0646","0.5538","21.8441","2974.8889","52.2200","12.9000","3.1304","1.0125","0.0000","13.6220","0.8123"
,"12.4044","14.0974","0.1614","0.4323","0.0000","-0.3738","-0.7468","0.2615","-0.1846","0.0462","0.5429","21.8456","2964.5779","52.2800","12.9000","3.1310","1.0131","0.0000","13.6280","0.8073"
,"12.4093","14.0986","0.1666","0.4338","0.0000","-0.5142","-0.8643","0.2749","-0.1850","0.0590","0.5523","21.8471","2993.4666","52.7800","12.9000","3.1327","1.0164","0.0000","13.6780","0.8023"
,"12.4141","14.0997","0.1809","0.4162","0.0000","-0.5637","-0.8323","0.2108","-0.1872","0.0803","0.5720","21.8486","3026.1445","52.7200","12.9000","3.1335","1.0179","0.0000","13.6720","0.8000"
,"12.4189","14.1008","0.2130","0.4236","0.0000","-0.4170","-0.5010","-0.1451","-0.1813","0.0822","0.5805","21.8501","3072.2556","52.2200","12.9000","3.1340","1.0129","0.0000","13.6220","0.8000"
,"12.4238","14.1020","0.2000","0.4240","0.0000","-0.1885","0.0197","-1.0527","-0.1756","0.0721","0.5794","21.8515","3104.6001","52.2800","12.9000","3.1346","1.0058","0.0000","13.5720","0.8000"
,"12.4286","14.1031","0.1546","0.3801","0.0000","0.1282","0.4438","-1.8105","-0.1525","0.0801","0.5861","21.8530","3117.9333","52.7800","12.9000","3.1346","0.9958","0.0000","13.5220","0.8000"
,"12.4335","14.1043","0.1104","0.3642","0.0000","0.4838","0.3226","-1.4541","-0.1276","0.1012","0.5900","21.8545","3123.0000","52.7200","12.9000","3.1330","0.9948","0.0000","13.5280","0.8027"
,"12.4383","14.1054","0.0996","0.3503","0.0000","0.0383","-0.2671","-0.4417","-0.1378","0.1110","0.5844","21.8560","3123.0000","52.2200","12.9000","3.1322","0.9992","0.0000","13.5780","0.8077"
,"12.4431","14.1066","0.1224","0.3761","0.0000","-0.3943","-0.3712","-0.3382","-0.1615","0.0964","0.5762","21.8575","3146.6890","52.2800","12.9000","3.1328","0.9927","0.0000","13.6000","0.8127"
