"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:44 PM"
"Sample Rate","20"
"Duration","31"
"Segment","Session"
"Beacon Markers","31"
"Segment Times","0:31.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"21.9591","13.0090","3.2098","4.8289","0.0000","-0.1385","0.0482","-0.9307","-0.0703","-0.1863","0.3079","61.7149","3930.6667","68.8400","22.5000","3.1091","0.9298","76.1633","12.5840","0.8015"
,"21.9643","13.0078","3.2109","4.8172","0.0000","0.0689","0.0574","-1.1870","-0.0692","-0.2024","0.3010","61.7194","3975.8999","68.3400","22.5000","3.1104","0.9257","76.3600","12.5340","0.8065"
,"21.9695","13.0067","3.2305","4.8016","0.0000","-0.2843","-0.1455","-0.8734","-0.0619","-0.2180","0.2980","61.7238","4075.3445","68.1600","22.5000","3.1126","0.9129","76.6933","12.5160","0.8115"
,"21.9747","13.0056","3.2148","4.8297","0.0000","-0.6263","-0.0762","-0.5158","-0.0348","-0.2057","0.3032","61.7283","4162.9668","68.6600","22.5000","3.1134","0.9018","76.5622","12.5660","0.8165"
,"21.9799","13.0044","3.2188","4.8328","0.0000","-0.7040","0.1214","-0.4727","-0.0174","-0.1702","0.3193","61.7328","4231.2998","68.8400","22.5000","3.1117","0.8935","75.6733","12.5840","0.8200"
,"21.9851","13.0033","3.2062","4.8211","0.0000","-0.7816","0.0202","-0.5339","-0.0132","-0.1287","0.3279","61.7372","4341.8442","68.3400","22.5000","3.1097","0.8732","75.3000","12.5340","0.8200"
,"21.9903","13.0021","3.2223","4.8250","0.0000","-0.2079","-0.1193","-0.6547","-0.0030","-0.0974","0.3370","61.7417","4482.9556","68.1600","22.5000","3.1075","0.8444","75.3000","12.5160","0.8170"
,"21.9955","13.0010","3.2238","4.8281","0.0000","0.1318","0.0713","-0.8723","0.0002","-0.0766","0.3342","61.7462","4574.2334","68.6600","22.5000","3.1087","0.8298","75.9933","12.5660","0.8070"
,"22.0000","13.0000","3.1891","4.8148","0.0000","0.3991","0.0805","-1.1123","-0.0037","-0.0689","0.2992","61.7467","4651.4556","68.8400","22.5000","3.1110","0.8192","76.8822","12.5840","0.8015"
,"22.0000","13.0000","3.2266","4.7914","0.0000","0.5509","-0.0544","-1.0503","-0.0069","-0.0852","0.2489","61.7229","4780.9443","68.3400","22.5000","3.1110","0.7972","76.9544","12.5340","0.8065"
,"22.0000","13.0000","3.2574","4.8203","0.0000","0.6653","-0.1143","-0.9934","-0.0218","-0.1335","0.2162","61.6990","4884.7998","68.1600","22.5000","3.1108","0.7789","76.9700","12.5000","0.8070"
,"22.0000","13.0000","3.2348","4.8195","0.0000","0.8721","-0.0410","-1.0833","-0.0598","-0.1885","0.2218","61.6752","4867.0225","68.6600","22.5000","3.1097","0.7783","76.8033","12.5000","0.7970"
,"22.0000","13.0000","3.2414","4.8227","0.0000","0.2502","0.1059","-0.9648","-0.1055","-0.2323","0.2547","61.6514","4862.7554","68.8400","22.5000","3.1094","0.7725","76.3833","12.4840","0.7945"
,"22.0000","13.0000","3.2105","4.8617","0.0000","-0.5161","0.0428","-0.9429","-0.1358","-0.2634","0.2664","61.6276","4880.5332","68.3400","22.5000","3.1105","0.7581","75.5500","12.4340","0.8095"
,"22.0000","13.0000","3.1914","4.8711","0.0000","-0.5437","-0.1187","-0.8871","-0.1270","-0.2552","0.2507","61.6038","4836.7666","68.0000","22.5000","3.1107","0.7543","75.8445","12.4000","0.8200"
,"22.0000","13.0000","3.2203","4.8430","0.0000","-0.0278","-0.1764","-0.9414","-0.0876","-0.2026","0.2518","61.5800","4748.4331","68.0000","22.5000","3.1101","0.7581","76.9556","12.4000","0.8200"
,"22.0000","13.0000","3.2422","4.8133","0.0000","0.1799","-0.0301","-1.0628","-0.0474","-0.1483","0.2610","61.5562","4632.3667","68.0000","22.5000","3.1100","0.7763","77.0267","12.4160","0.8185"
,"22.0000","13.0000","3.2293","4.8492","0.0000","-0.4335","-0.0926","-0.9328","-0.0200","-0.1110","0.2589","61.5324","4508.4775","68.0000","22.5000","3.1100","0.7986","76.8045","12.4660","0.8135"
,"22.0000","13.0000","3.2352","4.8672","0.0000","-0.8179","-0.2307","-0.7955","-0.0116","-0.0999","0.2512","61.5086","4257.1890","68.0000","22.5000","3.1089","0.8224","76.8000","12.5000","0.8115"
,"22.0000","13.0000","3.2457","4.8617","0.0000","-0.4641","-0.3439","-0.8262","-0.0133","-0.1262","0.2549","61.4848","3998.2000","68.0000","22.4900","3.1083","0.8471","76.7500","12.5000","0.8165"
,"22.0000","13.0000","3.2348","4.8602","0.0000","-0.5526","-0.3905","-0.7853","-0.0211","-0.1862","0.2742","61.4610","3715.9778","68.0000","22.4344","3.1100","0.8754","76.4722","12.5000","0.8215"
,"22.0000","13.0000","3.2461","4.8500","0.0000","-0.0911","-0.1550","-1.1323","-0.0369","-0.2246","0.2890","61.4371","3511.4443","68.0000","22.4000","3.1110","0.8976","76.1733","12.5000","0.8265"
,"22.0000","13.0000","3.2285","4.8594","0.0000","0.0326","-0.0738","-1.2066","-0.0543","-0.1989","0.3035","61.4133","3433.6667","68.0000","22.4000","3.1110","0.9099","75.8400","12.5000","0.8405"
,"22.0000","13.0000","3.2102","4.8469","0.0000","-0.1597","-0.1333","-0.9228","-0.0907","-0.1692","0.3015","61.3895","3374.2556","68.0000","22.4000","3.1110","0.9211","76.0222","12.5000","0.8755"
,"22.0000","13.0000","3.2230","4.8359","0.0000","0.0988","0.0458","-1.1265","-0.1427","-0.1784","0.2758","61.3657","3328.1445","68.0000","22.4000","3.1110","0.9317","76.5778","12.5000","0.9090"
,"22.0000","13.0000","3.2113","4.8461","0.0000","-0.0981","-0.0323","-0.9985","-0.1630","-0.1997","0.2585","61.3419","3347.4666","68.0000","22.4000","3.1114","0.9375","77.0033","12.5000","0.9390"
,"22.0000","13.0000","3.1832","4.8578","0.0000","-0.1627","-0.0845","-0.8835","-0.1441","-0.2320","0.2570","61.3181","3385.2444","68.0000","22.4000","3.1120","0.9419","77.3922","12.5000","0.9465"
,"22.0000","13.0000","3.2320","4.8852","0.0000","0.1503","0.0437","-1.1788","-0.1198","-0.2726","0.2682","61.2943","3444.2556","68.0000","22.4000","3.1125","0.9464","77.0733","12.5000","0.9015"
,"22.0000","13.0000","3.2414","4.8727","0.0000","0.0953","-0.0063","-1.1205","-0.0930","-0.2551","0.3018","61.2705","3512.1001","68.0000","22.4000","3.1130","0.9458","76.6700","12.5160","0.8655"
,"22.0000","13.0003","3.2262","4.8492","0.0000","-0.1509","-0.1515","-0.8685","-0.0483","-0.2165","0.3298","61.2667","3618.2112","68.0000","22.4000","3.1130","0.9225","75.9478","12.5660","0.8505"
,"22.0000","13.0022","3.2301","4.9008","0.0000","-0.2007","-0.1979","-0.8417","-0.0200","-0.2162","0.3191","61.3857","3692.2334","68.0000","22.4000","3.1124","0.9167","75.7322","12.5840","0.8385"
,"22.0000","13.0041","3.2008","4.9414","0.0000","0.2986","0.0151","-1.3034","-0.0181","-0.2360","0.3007","61.5048","3713.8999","68.0000","22.4000","3.1107","0.9394","76.3433","12.5340","0.8335"
,"22.0000","13.0060","3.1875","4.9008","0.0000","0.3805","0.1929","-1.4647","-0.0405","-0.2543","0.3033","61.6238","3710.4333","68.1600","22.4000","3.1100","0.9480","76.6000","12.5000","0.8300"
,"22.0000","13.0079","3.2070","4.8594","0.0000","-0.1934","0.0600","-1.0828","-0.0774","-0.2636","0.3360","61.7429","3688.7666","68.6600","22.4000","3.1100","0.9464","76.6000","12.5000","0.8300"
,"22.0000","13.0098","3.2211","4.8297","0.0000","-0.6176","-0.2394","-0.6384","-0.1109","-0.2533","0.3618","61.8619","3709.5667","68.8400","22.4000","3.1126","0.9460","76.6000","12.5000","0.8285"
,"22.0000","13.0117","3.2199","4.8359","0.0000","-0.3061","-0.2927","-0.6071","-0.1031","-0.2174","0.3640","61.9810","3742.3445","68.3400","22.4000","3.1159","0.9460","76.6000","12.5000","0.8235"
,"22.0000","13.0136","3.2074","4.8688","0.0000","0.4360","-0.0110","-1.0985","-0.0739","-0.1749","0.3681","62.1000","3771.3110","68.1600","22.4000","3.1144","0.9324","76.0556","12.5000","0.8185"
,"22.0000","13.0155","3.1820","4.8766","0.0000","0.5189","0.2086","-1.1151","-0.0490","-0.1522","0.3978","62.2190","3790.2000","68.6600","22.4000","3.1126","0.9205","75.6500","12.5000","0.8135"
,"22.0000","13.0174","3.1703","4.8859","0.0000","-0.1117","-0.0623","-0.9214","-0.0355","-0.1538","0.4147","62.3381","3763.5334","68.8400","22.4000","3.1104","0.9177","75.9278","12.5000","0.8085"
,"22.0000","13.0193","3.1984","4.9266","0.0000","0.0746","-0.0831","-1.2173","-0.0214","-0.1978","0.4176","62.4571","3761.3555","68.3400","22.4000","3.1101","0.9200","76.2056","12.5000","0.8035"
,"22.0000","13.0212","3.2184","4.9187","0.0000","0.2282","0.0944","-1.1091","-0.0070","-0.2570","0.4303","62.5762","3799.1333","68.1600","22.4000","3.1128","0.9306","76.4833","12.5160","0.8000"
,"22.0000","13.0231","3.2207","4.8805","0.0000","-0.0529","-0.0434","-0.8963","0.0036","-0.2771","0.4266","62.6952","3809.8445","68.6600","22.4000","3.1143","0.9331","76.8256","12.5660","0.8000"
,"22.0000","13.0250","3.1922","4.9234","0.0000","0.2900","0.0368","-1.1187","0.0176","-0.2544","0.4107","62.8143","3800.9556","68.8400","22.4000","3.1149","0.9297","77.2144","12.5680","0.7985"
,"22.0000","13.0269","3.1969","4.9297","0.0000","0.0538","0.0590","-1.0017","0.0342","-0.2331","0.4103","62.9333","3824.5667","68.3400","22.4000","3.1133","0.9329","76.8233","12.4680","0.7935"
,"22.0000","13.0288","3.2285","4.8805","0.0000","0.0464","-0.0214","-1.0438","0.0322","-0.2298","0.4039","63.0524","3857.3445","68.1600","22.4000","3.1110","0.9379","76.2122","12.4320","0.7915"
,"22.0000","13.0307","3.2355","4.8922","0.0000","-0.0595","0.0171","-0.9052","0.0233","-0.2287","0.3811","63.1714","3912.4443","68.6600","22.4000","3.1099","0.9244","75.4378","12.5320","0.7965"
,"22.0000","13.0326","3.2438","4.8562","0.0000","0.1781","0.0939","-1.0120","0.0317","-0.2315","0.3640","63.2905","3961.2000","68.8400","22.4000","3.1087","0.9131","74.9700","12.5840","0.8000"
,"22.0000","13.0346","3.2402","4.8789","0.0000","-0.2266","-0.0916","-0.7819","0.0529","-0.2391","0.3599","63.4095","3978.9778","68.3400","22.4000","3.1070","0.9137","75.9144","12.5340","0.8000"
,"22.0000","13.0365","3.2582","4.8734","0.0000","-0.2172","0.0385","-0.7579","0.0614","-0.2401","0.3629","63.5286","4010.0557","68.1600","22.4000","3.1062","0.9165","76.5000","12.5000","0.7985"
,"22.0000","13.0384","3.2633","4.8859","0.0000","0.3224","0.1763","-1.1318","0.0426","-0.2417","0.3724","63.6476","4062.8333","68.6600","22.4000","3.1068","0.9232","76.5000","12.5000","0.7935"
,"22.0000","13.0401","3.2453","4.9250","0.0000","0.4436","-0.0439","-1.2268","0.0183","-0.2333","0.3787","63.7537","4128.5000","68.8400","22.4000","3.1089","0.9128","76.4678","12.4840","0.7915"
,"22.0000","13.0404","3.2777","4.9516","0.0000","0.0246","-0.2633","-0.9403","0.0177","-0.2242","0.3870","63.7805","4203.5000","68.3400","22.4000","3.1123","0.8900","76.4122","12.4340","0.7965"
,"22.0000","13.0408","3.2789","4.9234","0.0000","-0.3282","-0.0708","-0.7396","0.0350","-0.2249","0.3977","63.8073","4309.7002","68.1600","22.4000","3.1121","0.8716","76.1400","12.4320","0.8000"
,"22.0000","13.0412","3.2805","4.9313","0.0000","0.1668","-0.0307","-1.0908","0.0250","-0.2247","0.4146","63.8341","4424.7002","68.6600","22.4000","3.1110","0.8543","75.8067","12.5320","0.8000"
,"22.0000","13.0416","3.2723","4.9000","0.0000","0.4536","-0.1093","-1.1825","-0.0038","-0.1942","0.4303","63.8609","4496.1445","68.8400","22.4000","3.1094","0.8491","76.1267","12.5680","0.7985"
,"22.0000","13.0420","3.2012","4.8531","0.0000","-0.0667","-0.0914","-1.0592","-0.0202","-0.1461","0.4377","63.8877","4577.0000","68.3400","22.4000","3.1081","0.8418","76.4400","12.4680","0.7935"
,"22.0000","13.0423","3.2035","4.8398","0.0000","0.1610","0.0659","-1.0778","-0.0143","-0.1132","0.4305","63.9145","4704.7778","68.1600","22.4000","3.1087","0.8240","76.6622","12.4160","0.7930"
,"22.0000","13.0427","3.2207","4.8672","0.0000","0.4790","0.1046","-1.1211","0.0024","-0.1047","0.4055","63.9412","4796.6665","68.6600","22.4000","3.1092","0.8048","76.7367","12.4660","0.8030"
,"22.0000","13.0431","3.2008","4.8984","0.0000","0.5692","0.1090","-1.1226","0.0110","-0.1439","0.3794","63.9680","4830.0000","68.8400","22.4000","3.1098","0.7831","76.5700","12.5000","0.8070"
,"22.0000","13.0435","3.1867","4.8695","0.0000","0.4253","0.1503","-1.1241","0.0006","-0.2047","0.3584","63.9948","4837.5557","68.3400","22.4000","3.1100","0.7708","76.0811","12.5000","0.7970"
,"22.0000","13.0439","3.2199","4.8461","0.0000","-0.0166","0.1322","-1.1217","-0.0198","-0.2368","0.3312","64.0216","4826.4443","68.0000","22.4000","3.1100","0.7652","75.3589","12.5000","0.7915"
,"22.0000","13.0442","3.2641","4.9242","0.0000","-0.4264","0.0742","-1.0984","-0.0264","-0.2394","0.3093","64.0484","4751.6333","68.0000","22.4000","3.1087","0.7610","75.7633","12.5000","0.7965"
,"22.0000","13.0446","3.2941","4.9617","0.0000","-0.4108","0.0873","-1.0776","-0.0133","-0.2263","0.2872","64.0752","4658.8555","68.0000","22.4000","3.1070","0.7571","76.4856","12.5000","0.8030"
,"22.0000","13.0450","3.2922","4.9531","0.0000","0.0568","0.1459","-1.0826","0.0162","-0.1975","0.2656","64.1020","4553.0112","68.0000","22.4000","3.1059","0.7771","76.6089","12.5000","0.8130"
,"22.0000","13.0454","3.2488","4.9359","0.0000","0.3460","0.0826","-1.1694","0.0426","-0.1586","0.2683","64.1288","4418.0000","68.0000","22.4000","3.1049","0.7995","76.7300","12.5000","0.8215"
,"22.0000","13.0458","3.2469","4.9297","0.0000","0.1231","0.1507","-1.1413","0.0498","-0.1246","0.2766","64.1555","4151.3335","68.0000","22.4000","3.1043","0.8301","76.8967","12.5000","0.8265"
,"22.0000","13.0461","3.2504","4.9156","0.0000","-0.1095","0.2364","-1.0551","0.0387","-0.1365","0.2748","64.1823","3880.2334","68.1600","22.4000","3.1046","0.8560","76.9156","12.5160","0.8315"
,"22.0000","13.0465","3.2191","4.9109","0.0000","0.2899","0.2793","-1.2105","0.0292","-0.1776","0.2822","64.2091","3601.8999","68.6600","22.4000","3.1063","0.8743","76.6933","12.5660","0.8365"
,"22.0000","13.0469","3.2387","4.8984","0.0000","0.7106","0.3075","-1.4194","0.0232","-0.2071","0.3108","64.2359","3431.1890","68.8400","22.3678","3.1076","0.8933","76.1811","12.5840","0.8460"
,"22.0000","13.0473","3.2762","4.8938","0.0000","0.4043","0.1728","-1.2511","0.0179","-0.2137","0.3518","64.2627","3338.4111","68.3400","22.3122","3.1088","0.9127","75.4589","12.5340","0.8660"
,"22.0000","13.0477","3.2406","4.8672","0.0000","0.0203","-0.0018","-0.9279","-0.0006","-0.2061","0.3683","64.2895","3311.0667","68.1600","22.3433","3.1077","0.9313","75.9500","12.5160","0.8905"
,"22.0000","13.0478","3.2449","4.8766","0.0000","0.2081","0.0751","-1.1510","-0.0266","-0.2050","0.3480","64.3019","3302.1777","68.6600","22.3989","3.1060","0.9496","76.7833","12.5660","0.9255"
,"22.0000","13.0467","3.2270","4.8398","0.0000","-0.1103","-0.0481","-0.9767","-0.0422","-0.2219","0.3118","64.2260","3355.8999","68.8400","22.4000","3.1071","0.9549","76.8544","12.5680","0.9380"
,"22.0000","13.0456","3.2223","4.8117","0.0000","-0.0701","-0.0378","-1.0204","-0.0347","-0.2484","0.2848","64.1501","3408.6001","68.3400","22.4000","3.1080","0.9584","76.9000","12.4680","0.8980"
,"22.0000","13.0444","3.2133","4.8094","0.0000","0.2008","0.0514","-1.2309","-0.0376","-0.2599","0.2885","64.0742","3450.8223","68.1600","22.4000","3.1080","0.9551","76.9000","12.4320","0.8595"
,"22.0000","13.0433","3.1988","4.8070","0.0000","-0.0075","-0.0768","-1.0693","-0.0515","-0.2329","0.3174","63.9983","3505.5000","68.6600","22.3789","3.1086","0.9490","76.6467","12.5320","0.8245"
,"22.0000","13.0421","3.2004","4.8008","0.0000","-0.3646","-0.2733","-0.7407","-0.0434","-0.1861","0.3544","63.9224","3580.5000","68.8400","22.3233","3.1103","0.9384","75.9800","12.5840","0.8000"
,"22.0000","13.0410","3.1996","4.8250","0.0000","-0.5977","-0.3477","-0.5833","-0.0380","-0.1874","0.3744","63.8465","3664.5222","68.3400","22.3322","3.1094","0.9343","75.9578","12.5340","0.8000"
,"22.0000","13.0398","3.1816","4.8250","0.0000","-0.3898","-0.2915","-0.7004","-0.0221","-0.2396","0.3913","63.7706","3755.0779","68.1600","22.3878","3.1066","0.9349","76.4022","12.5160","0.8000"
,"22.0000","13.0387","3.1902","4.8328","0.0000","0.4691","0.0101","-1.1771","0.0072","-0.2869","0.4163","63.6947","3723.4333","68.6600","22.4000","3.1051","0.9324","76.7167","12.5660","0.8000"
,"22.0000","13.0376","3.2090","4.9086","0.0000","0.6583","0.2188","-1.3023","0.0459","-0.3113","0.4459","63.6188","3657.3223","68.8400","22.4000","3.1040","0.9291","76.9944","12.5840","0.8015"
,"22.0000","13.0364","3.2332","4.9461","0.0000","-0.1157","0.0670","-0.9624","0.0775","-0.3176","0.4612","63.5429","3675.6001","68.3400","22.4000","3.1078","0.9328","77.1089","12.5340","0.8065"
,"22.0000","13.0353","3.2051","4.9234","0.0000","-0.7725","-0.2394","-0.7344","0.0728","-0.3141","0.4436","63.4671","3695.5000","68.1600","22.3900","3.1114","0.9353","77.1600","12.5160","0.8115"
,"22.0000","13.0341","3.2000","4.8523","0.0000","-0.3781","-0.1806","-0.9845","0.0366","-0.3196","0.4070","63.3912","3714.9443","68.6600","22.3344","3.1136","0.9314","76.9378","12.5660","0.8165"
,"22.0000","13.0330","3.1953","4.8406","0.0000","0.2532","0.1137","-1.3472","-0.0067","-0.3195","0.3665","63.3153","3740.5112","68.8400","22.3000","3.1135","0.9233","76.5044","12.5840","0.8170"
,"22.0000","13.0318","3.1953","4.8969","0.0000","-0.0467","0.1690","-1.0649","-0.0401","-0.3054","0.3406","63.2394","3776.0667","68.3400","22.3000","3.1096","0.9083","75.7267","12.5340","0.8070"
,"22.0000","13.0307","3.2355","4.9180","0.0000","-0.3775","0.1065","-0.7850","-0.0371","-0.2942","0.3330","63.1635","3801.3110","68.1600","22.3322","3.1080","0.9113","75.9156","12.5160","0.8000"
,"22.0000","13.0296","3.2199","4.9211","0.0000","0.2459","0.1893","-1.2171","-0.0222","-0.2798","0.3250","63.0876","3819.0889","68.6600","22.3878","3.1080","0.9275","76.8044","12.5660","0.8000"
,"22.0000","13.0284","3.2199","4.8961","0.0000","0.6184","0.2270","-1.4794","-0.0210","-0.2463","0.3201","63.0117","3841.6333","68.8400","22.4000","3.1089","0.9241","77.0433","12.5840","0.8000"
,"22.0000","13.0273","3.1934","4.8469","0.0000","0.7288","0.1560","-1.5159","-0.0260","-0.2113","0.3328","62.9358","3865.5222","68.3400","22.4000","3.1100","0.9152","77.0989","12.5340","0.8000"
,"22.0000","13.0261","3.1891","4.8477","0.0000","0.6648","0.1577","-1.4286","-0.0232","-0.2092","0.3359","62.8599","3905.2000","68.1600","22.4000","3.1095","0.9199","77.0456","12.5160","0.8000"
,"22.0000","13.0250","3.2062","4.8484","0.0000","-0.0290","-0.0693","-0.9622","0.0035","-0.2462","0.3298","62.7840","3942.0000","68.6600","22.4000","3.1090","0.9236","76.9000","12.5660","0.8000"
,"22.0000","13.0241","3.2031","4.8352","0.0000","-0.0725","-0.0048","-0.8953","0.0341","-0.2961","0.3201","62.7306","3964.2222","68.8400","22.4000","3.1090","0.9214","76.3444","12.5840","0.8000"
,"22.0000","13.0244","3.2340","4.8539","0.0000","0.1561","-0.0673","-1.0568","0.0458","-0.3037","0.3220","62.8154","3988.7666","68.3400","22.3789","3.1090","0.9215","76.2744","12.5340","0.8000"
,"22.0000","13.0248","3.2227","4.8562","0.0000","-0.1770","-0.1750","-0.9099","0.0445","-0.2611","0.3195","62.9003","4017.1001","68.1600","22.3233","3.1090","0.9254","76.9967","12.5000","0.8015"
,"22.0000","13.0252","3.2004","4.8469","0.0000","0.1316","0.0367","-1.1272","0.0410","-0.2089","0.3113","62.9851","4047.0444","68.6600","22.3322","3.1093","0.9231","77.3322","12.5000","0.8065"
,"22.0000","13.0256","3.1723","4.8500","0.0000","0.4541","0.0839","-1.3469","0.0188","-0.1766","0.3099","63.0699","4078.1555","68.8400","22.3878","3.1099","0.9165","77.3878","12.5000","0.8085"
,"22.0000","13.0260","3.1996","4.8344","0.0000","0.3082","-0.1500","-1.1862","-0.0265","-0.1703","0.3003","63.1547","4145.2334","68.3400","22.4000","3.1100","0.9115","77.2700","12.5000","0.8035"
,"22.0000","13.0263","3.1988","4.8656","0.0000","-0.0514","-0.3685","-0.8497","-0.0824","-0.1691","0.2906","63.2396","4222.4556","68.1600","22.4000","3.1100","0.9071","77.1033","12.5000","0.7985"
,"22.0000","13.0267","3.1711","4.8555","0.0000","-0.1467","-0.4249","-0.7480","-0.1383","-0.1659","0.2896","63.3244","4264.8335","68.6600","22.4000","3.1105","0.8836","76.2833","12.5000","0.7935"
,"22.0000","13.0271","3.1680","4.8297","0.0000","0.1941","-0.3282","-0.9430","-0.1731","-0.1600","0.2874","63.4092","4326.1001","68.8400","22.4000","3.1107","0.8625","75.6800","12.5000","0.7900"
,"22.0000","13.0275","3.1945","4.8164","0.0000","0.3966","-0.1168","-1.2542","-0.1621","-0.1426","0.2803","63.4940","4476.6558","68.3400","22.4000","3.1090","0.8542","76.1244","12.5000","0.7900"
,"22.0000","13.0279","3.1891","4.8203","0.0000","-0.1561","-0.1057","-1.0530","-0.1057","-0.1277","0.2902","63.5788","4579.9224","68.0000","22.4000","3.1082","0.8431","76.5267","12.5000","0.7915"
,"22.0000","13.0282","3.1738","4.7992","0.0000","-0.2155","0.0642","-0.9029","-0.0417","-0.1404","0.3240","63.6637","4606.0332","68.0000","22.4000","3.1088","0.8275","76.8600","12.5000","0.7965"
,"22.0000","13.0286","3.1848","4.7820","0.0000","0.2267","0.0524","-1.0586","-0.0013","-0.1634","0.3561","63.7485","4611.8442","68.1600","22.4000","3.1087","0.8171","77.0000","12.5000","0.8000"
,"22.0000","13.0290","3.2105","4.7883","0.0000","0.2340","-0.1313","-0.9503","0.0255","-0.1693","0.3645","63.8333","4602.9556","68.6600","22.4000","3.1081","0.8105","77.0000","12.5000","0.8000"
,"22.0000","13.0294","3.2262","4.8063","0.0000","-0.2186","-0.1564","-0.8660","0.0253","-0.1512","0.3673","63.9181","4573.7002","68.8400","22.4000","3.1089","0.8068","76.4367","12.5000","0.8000"
,"22.0000","13.0298","3.2082","4.7992","0.0000","-0.0260","0.0564","-0.9626","0.0142","-0.1226","0.3687","64.0029","4538.7002","68.3400","22.4000","3.1100","0.8041","75.7144","12.5000","0.8000"
,"22.0000","13.0301","3.1785","4.7742","0.0000","0.2764","0.0527","-0.9248","0.0269","-0.1008","0.3798","64.0878","4442.7222","68.1600","22.4000","3.1095","0.8111","75.4822","12.5160","0.8030"
,"22.0000","13.0305","3.1750","4.7562","0.0000","0.0549","0.1237","-0.8956","0.0511","-0.0840","0.4011","64.1726","4330.3999","68.6600","22.4000","3.1093","0.8208","75.4800","12.5660","0.8130"
,"22.0000","13.0309","3.1656","4.7758","0.0000","-0.4667","-0.0777","-0.7356","0.0472","-0.0728","0.4009","64.2574","4149.2891","68.8400","22.4000","3.1110","0.8419","76.4800","12.5840","0.8230"
,"22.0000","13.0313","3.1879","4.8711","0.0000","-0.6428","-0.2605","-0.5354","0.0116","-0.0825","0.3779","64.3422","3959.1001","68.3400","22.4000","3.1114","0.8649","77.1000","12.5340","0.8330"
,"22.0000","13.0317","3.2133","4.9242","0.0000","-0.5401","-0.0847","-0.4702","-0.0229","-0.1324","0.3768","64.4271","3754.1001","68.1600","22.4000","3.1097","0.8910","77.1000","12.5320","0.8385"
,"22.0012","13.0320","3.1895","4.8617","0.0000","-0.3505","-0.0909","-0.6831","-0.0370","-0.2068","0.4077","64.4840","3625.7888","68.6600","22.4000","3.1090","0.9033","77.1967","12.6320","0.8335"
,"22.0102","13.0320","3.2141","4.8594","0.0000","-0.2779","-0.2167","-0.8037","-0.0291","-0.2487","0.4290","64.3694","3553.0112","68.8400","22.4000","3.1090","0.9055","77.3633","12.6680","0.8375"
,"22.0191","13.0320","3.2434","4.8750","0.0000","-0.2968","-0.2185","-0.7333","-0.0160","-0.2172","0.4238","64.2548","3526.6001","68.3400","22.3567","3.1103","0.9134","76.7500","12.5680","0.8625"
,"22.0280","13.0320","3.2148","4.8859","0.0000","-0.2404","-0.1476","-0.7053","-0.0217","-0.1213","0.4127","64.1402","3513.2666","68.1600","22.3011","3.1120","0.9228","75.9167","12.5160","0.8830"
,"22.0370","13.0320","3.2066","4.8703","0.0000","-0.1092","-0.1156","-0.7806","-0.0311","-0.0533","0.3979","64.0256","3549.4778","68.6600","22.3544","3.1087","0.9323","76.3356","12.5660","0.8930"
,"22.0459","13.0320","3.1969","4.8812","0.0000","-0.1650","-0.1586","-0.8179","-0.0308","-0.0734","0.3751","63.9110","3591.2000","68.8400","22.4000","3.1061","0.9363","76.7700","12.5840","0.8910"
,"22.0548","13.0320","3.1883","4.9203","0.0000","-0.3162","-0.2237","-0.8081","0.0048","-0.1465","0.3589","63.7965","3653.4221","68.3400","22.4000","3.1067","0.9157","77.1589","12.5340","0.8610"
,"22.0637","13.0320","3.1910","4.9727","0.0000","-0.6105","-0.2614","-0.6442","0.0532","-0.2204","0.3461","63.6819","3678.4888","68.1600","22.4000","3.1078","0.9051","77.4211","12.5160","0.8370"
,"22.0727","13.0320","3.1988","4.9859","0.0000","-0.8637","-0.3636","-0.4784","0.0876","-0.2738","0.3329","63.5673","3642.9333","68.6600","22.4000","3.1101","0.9107","77.4767","12.5660","0.8270"
,"22.0816","13.0320","3.2078","4.9617","0.0000","-0.9062","-0.4430","-0.4720","0.1064","-0.3062","0.3307","63.4527","3668.9221","68.8400","22.3678","3.1107","0.9091","77.1456","12.5840","0.8185"
,"22.0905","13.0320","3.2113","4.9156","0.0000","-0.4903","-0.3576","-0.6110","0.1064","-0.3154","0.3390","63.3381","3739.4778","68.3400","22.3122","3.1101","0.9025","76.5344","12.5340","0.8135"
,"22.0995","13.0320","3.2086","4.8688","0.0000","-0.1182","-0.2693","-0.7683","0.0971","-0.3058","0.3549","63.2235","3767.1333","68.1600","22.3000","3.1087","0.9123","76.0533","12.5160","0.8100"
,"22.1084","13.0320","3.2094","4.8141","0.0000","0.5380","0.0176","-1.1459","0.0633","-0.2925","0.3616","63.1090","3782.6890","68.6600","22.3000","3.1070","0.9267","75.6089","12.5660","0.8100"
,"22.1173","13.0320","3.2176","4.8367","0.0000","0.1650","0.0444","-0.9386","0.0339","-0.2771","0.3804","62.9944","3759.0444","68.8400","22.3000","3.1092","0.9292","76.6889","12.5680","0.8100"
