"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:42 PM"
"Sample Rate","20"
"Duration","123"
"Segment","Session"
"Beacon Markers","123"
"Segment Times","2:03.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"14.8984","13.9033","0.0605","0.3510","2.0000","-0.1873","-0.4671","-0.7112","0.1097","0.0733","-8.0939","47.3405","4070.6001","58.1500","20.6000","3.1134","1.1613","39.4067","13.3150","0.8242"
,"14.8984","13.9064","0.0854","0.4210","2.0000","0.0970","-0.5260","-0.7792","0.5722","-1.4051","-9.3008","47.2646","4030.3999","58.6500","20.5800","3.1140","1.1568","39.4200","13.3650","0.8392"
,"14.8984","13.9094","0.0921","0.3962","2.0000","0.2283","-0.3576","-1.0288","0.6417","-3.1463","-10.6879","47.1888","4123.1777","58.8500","20.5244","3.1168","1.1590","39.7533","13.3850","0.8626"
,"14.8992","13.9121","0.0911","0.3192","2.0000","0.6328","0.0972","-1.3804","0.9600","-3.3412","-12.0176","47.0793","4360.6221","58.3500","20.5000","3.1177","1.1426","40.1178","13.3350","0.9076"
,"14.9040","13.9124","0.1250","0.3284","2.0000","0.5673","0.2966","-1.2995","1.4409","-2.3234","-13.3086","46.7936","4711.7334","58.1500","20.5000","3.1171","1.1115","40.5067","13.3300","0.9400"
,"14.9089","13.9128","0.1227","0.3793","2.0000","0.3242","0.0962","-1.0979","1.2420","-1.7134","-14.8301","46.5079","4904.9331","58.6500","20.5000","3.1157","1.1074","40.3889","13.4300","0.9400"
,"14.9137","13.9132","0.0959","0.3870","2.0000","0.2021","-0.1957","-0.9886","0.5549","-1.5386","-16.4531","46.2221","5048.2666","58.8500","20.5000","3.1141","1.1118","40.1111","13.4700","0.9456"
,"14.9186","13.9136","0.0834","0.3334","2.0000","0.2680","-0.2572","-1.0800","0.2594","-0.6825","-17.9016","45.9364","5016.1333","58.3500","20.5000","3.1140","1.1141","39.9933","13.3700","0.9656"
,"14.9234","13.9140","0.1226","0.3493","2.0000","0.0787","-0.2200","-1.0838","0.7620","0.7866","-19.2055","45.6507","4995.0000","58.1500","20.5000","3.1143","1.1132","39.9000","13.3300","0.9842"
,"14.9282","13.9143","0.1281","0.4361","2.0000","0.3168","-0.2801","-1.0797","1.7466","1.9938","-20.4273","45.3650","5070.0000","58.6500","20.5000","3.1159","1.0960","39.9000","13.4300","0.9992"
,"14.9331","13.9147","0.0995","0.3966","2.0000","0.4131","-0.2195","-1.0286","2.1782","2.7756","-21.3164","45.0793","5122.7998","58.8500","20.4800","3.1174","1.0882","40.0400","13.4850","1.0100"
,"14.9379","13.9151","0.1144","0.3473","2.0000","0.3293","-0.2554","-1.0555","1.6728","3.3450","-21.2687","44.7936","5136.1333","58.3500","20.4244","3.1185","1.0971","40.4289","13.4350","1.0100"
,"14.9427","13.9155","0.1178","0.3802","2.0000","0.4266","-0.2849","-1.0251","0.8398","3.0879","-19.0008","44.5079","5007.2891","58.1500","20.4311","3.1162","1.1010","40.3511","13.4150","1.0072"
,"14.9476","13.9159","0.1292","0.3722","2.0000","1.0623","-0.1698","-1.1190","-0.7031","1.6396","-14.5234","44.2221","4766.7334","58.6500","20.4867","3.1112","1.1010","39.9067","13.4650","0.9972"
,"14.9524","13.9163","0.1178","0.3350","2.0000","0.8699","0.1627","-1.1103","-2.3027","-0.1832","-8.3047","43.9364","4797.6665","58.8500","20.5000","3.1151","1.1052","39.8422","13.4700","0.9914"
,"14.9572","13.9166","0.1093","0.3598","2.0000","0.3928","0.4369","-1.0698","-3.2285","-1.2441","-1.7529","43.6507","4914.3335","58.3500","20.5000","3.1217","1.1108","39.8978","13.3700","0.9964"
,"14.9621","13.9170","0.1233","0.4173","2.0000","-0.0388","0.2921","-0.9649","-3.1836","-1.3276","3.9424","43.3650","4997.3999","58.1500","20.5000","3.1199","1.1131","40.0600","13.3150","1.0028"
,"14.9669","13.9174","0.0910","0.3601","2.0000","0.0880","0.1822","-1.1419","-2.4004","-0.5347","8.0938","43.0793","5090.0889","58.6500","20.4911","3.1180","1.1127","40.2267","13.3650","1.0128"
,"14.9718","13.9178","0.0633","0.3204","2.0000","-0.0517","0.0894","-0.9659","-1.8315","0.5353","10.2109","42.7936","5240.6445","58.8500","20.4356","3.1180","1.0982","40.3933","13.4000","1.0186"
,"14.9766","13.9182","0.1082","0.3424","2.0000","0.5043","-0.0597","-0.7987","-2.0586","0.4329","10.3906","42.5079","5336.2002","58.3500","20.4000","3.1166","1.0866","40.5600","13.4000","1.0136"
,"14.9814","13.9185","0.1446","0.3834","2.0000","0.8323","-0.1354","-0.9377","-2.6602","-0.9905","8.7148","42.2221","5333.9775","58.1500","20.4000","3.1127","1.0799","40.7267","13.4150","1.0100"
,"14.9863","13.9189","0.1261","0.3521","2.0000","1.1356","-0.1432","-1.2397","-2.7324","-1.6875","5.8242","41.9364","5400.8223","58.6500","20.4311","3.1116","1.0798","40.5200","13.4650","1.0100"
,"14.9911","13.9193","0.0800","0.3090","2.0000","1.0923","-0.0886","-1.4377","-1.9810","-0.1282","2.5215","41.6507","5521.9331","58.8500","20.4867","3.1127","1.0848","40.0200","13.4850","1.0086"
,"14.9959","13.9197","0.0887","0.3886","2.0000","1.1758","0.0759","-1.1539","-1.4355","2.2852","-0.1249","41.3650","5675.1333","58.3500","20.4578","3.1138","1.0771","39.8156","13.4350","1.0036"
,"15.0007","13.9200","0.0558","0.3303","2.0000","1.4550","0.4731","-1.0047","-1.7700","3.0908","-1.2510","41.0948","5838.4668","58.1500","20.4022","3.1150","1.0655","39.7044","13.4000","0.9986"
,"15.0052","13.9200","0.0277","0.2734","2.0000","-0.3502","0.2865","-0.8866","-1.9492","1.1475","-0.7622","40.9058","5859.9331","58.6500","20.4000","3.1145","1.0661","40.8200","13.4000","0.9936"
,"15.0096","13.9200","0.0152","0.3487","2.0000","-2.0312","-0.2344","-1.1063","-1.6660","-2.4932","1.0437","40.7168","5893.5332","59.0000","20.3911","3.1142","1.0657","41.7467","13.4000","0.9788"
,"15.0141","13.9200","0.0295","0.3214","2.0000","-2.6678","-0.7049","-1.2340","-1.6934","-4.8516","3.5566","40.5278","6021.8667","59.0000","20.3356","3.1153","1.0573","41.4133","13.4000","0.9388"
,"15.0186","13.9200","0.0427","0.2973","2.0000","-2.2627","-0.8390","-1.0774","-1.7080","-4.4531","6.2891","40.3388","6158.0000","58.8500","20.3200","3.1156","1.0426","38.1400","13.3850","0.9058"
,"15.0230","13.9200","0.0440","0.3377","2.0000","-1.4104","-0.1860","-0.8242","-0.8530","-2.8086","8.4062","40.1498","6308.0000","58.3500","20.3756","3.1145","1.0165","29.6400","13.3350","0.8908"
,"15.0275","13.9200","0.0806","0.3157","2.0000","-0.9967","0.0023","-0.7029","-0.1736","-1.6797","9.1992","39.9608","6255.1558","58.1500","20.3689","3.1162","0.9714","19.6467","13.3300","0.8674"
,"15.0320","13.9200","0.0797","0.3986","2.0000","-0.4582","0.2228","-1.0611","-0.3582","-0.9429","9.5078","39.7718","6042.9331","58.6500","20.3133","3.1201","0.9114","8.4800","13.4300","0.8224"
,"15.0364","13.9200","0.3904","1.2583","2.0000","0.2565","0.4113","-1.4041","-0.8970","-0.2468","9.7930","39.5829","5926.5557","58.8500","20.3000","3.1218","0.8712","3.4356","13.4850","0.7886"
,"15.0409","13.9200","1.2028","2.2489","2.0000","-0.0976","0.3463","-1.2021","-0.9282","-0.4829","10.0469","39.3939","5840.4443","58.3500","20.3000","3.1230","0.8374","0.3244","13.4350","0.7836"
,"15.0454","13.9200","1.6935","2.7321","2.0000","-1.4938","-0.3430","-0.7247","-0.5409","-2.1460","10.3438","39.2049","5773.5332","58.1500","20.2467","3.1246","0.8253","0.0933","13.4150","0.7870"
,"15.0498","13.9200","1.6604","2.9397","2.0000","0.1247","0.0086","-0.7477","-0.0323","-3.9609","10.7266","39.0159","5730.7109","58.6500","20.2000","3.1261","0.8135","0.0000","13.4650","0.8120"
,"15.0543","13.9200","2.7444","4.6472","2.0000","-0.4111","0.2899","-1.1035","0.5402","-4.2578","11.2031","38.8269","5810.1558","58.8500","20.2000","3.1266","0.7980","0.0000","13.4700","0.8370"
,"15.0588","13.9200","4.7011","7.5975","2.0000","-1.7427","-0.1778","-1.0624","0.4579","-2.7224","11.4930","38.6379","5821.2002","58.3500","20.2000","3.1264","0.7846","0.0000","13.3700","0.8620"
,"15.0632","13.9200","5.5725","9.2823","2.0000","0.0340","-0.0011","-0.9586","-0.2772","-0.6070","11.4051","38.4489","5710.6445","58.1500","20.2000","3.1247","0.7752","0.0000","13.3150","0.8786"
,"15.0677","13.9200","4.3679","6.8630","2.0000","0.0792","0.2727","-0.8175","-0.8379","0.5447","11.0391","38.2599","5632.4443","58.6500","20.2000","3.1240","0.7691","0.0000","13.3650","0.8736"
,"15.0721","13.9200","2.4491","3.2336","2.0000","0.2568","0.1985","-0.9358","-0.8744","0.9970","10.6691","38.0710","5579.6665","58.8500","20.2000","3.1240","0.7658","0.0000","13.3850","0.8742"
,"15.0766","13.9200","1.1462","1.3933","2.0000","-0.1465","0.2604","-1.0927","-0.2708","1.2872","10.3938","37.8820","5553.4888","58.3500","20.1578","3.1240","0.7642","0.0000","13.3350","0.8892"
,"15.0811","13.9200","0.3137","0.3702","2.0000","-0.8934","0.1844","-1.0108","0.2121","1.2743","10.1344","37.6930","5535.7109","58.1500","20.1022","3.1240","0.7630","0.0000","13.3300","0.9042"
,"15.0855","13.9200","0.0132","0.1598","2.0000","0.3137","0.1871","-1.2124","-0.1034","1.3821","9.6980","37.5040","5448.0669","58.6500","20.1000","3.1213","0.7529","0.0000","13.4300","0.9192"
,"15.0900","13.9200","0.0675","0.2809","2.0000","1.4749","0.2299","-1.2981","-0.5859","1.7064","8.9836","37.3150","5366.0444","58.8500","20.0911","3.1194","0.7452","0.0000","13.4850","0.9230"
,"15.0930","13.9200","0.0934","0.3154","2.0000","1.8370","0.3190","-1.2604","-0.5450","1.6459","8.1314","36.9778","5328.8223","58.3500","20.0356","3.1216","0.7524","0.0000","13.4350","0.8980"
,"15.0886","13.9200","0.0705","0.3053","2.0000","1.6436","0.2596","-1.3644","-0.4498","1.3781","7.3396","35.8625","5283.6001","58.1500","20.0000","3.1228","0.7594","0.0000","13.4150","0.8800"
,"15.0841","13.9200","0.0863","0.2937","2.0000","1.3819","0.1915","-1.2504","-0.4271","1.4585","6.8410","34.7471","5224.1558","58.6500","20.0000","3.1222","0.7661","0.0000","13.4650","0.8800"
,"15.0796","13.9200","0.0604","0.2958","2.0000","0.7925","0.1754","-1.0452","-0.3858","1.7292","6.8990","33.6318","5190.5332","58.8500","19.9689","3.1229","0.7690","0.0000","13.4700","0.8800"
,"15.0752","13.9200","0.0188","0.2775","2.0000","-0.1552","0.2094","-1.0428","-0.6577","1.8936","7.4910","32.5165","5177.2002","58.3500","19.9133","3.1246","0.7690","0.0000","13.3700","0.8800"
,"15.0707","13.9200","0.0192","0.2421","2.0000","-0.4579","0.3107","-0.9506","-1.0898","1.6540","8.5320","31.4012","5136.8442","58.1500","19.9000","3.1229","0.7736","0.0000","13.3300","0.8758"
,"15.0662","13.9200","0.0126","0.2728","2.0000","-0.9945","0.2084","-0.7801","-1.2525","0.7796","9.9219","30.2858","5087.9556","58.6500","19.9000","3.1201","0.7798","0.0000","13.4300","0.8608"
,"15.0618","13.9200","0.0427","0.3502","2.0000","-1.3949","0.2083","-0.9781","-0.9543","-0.3088","11.5258","29.1705","5037.4668","58.8500","19.9000","3.1205","0.7885","2.2400","13.4700","0.8472"
,"15.0573","13.9200","0.0656","0.3104","2.0000","-1.3753","0.1398","-1.1543","-0.6721","-0.3685","13.3102","28.0552","4989.6665","58.3500","19.9000","3.1210","0.7993","4.5911","13.3700","0.8372"
,"15.0529","13.9200","0.0453","0.2763","2.0000","-1.0642","0.2355","-1.2235","-0.4516","1.0765","15.0055","26.9399","4956.3335","58.1500","19.9000","3.1210","0.8198","7.0356","13.3150","0.8272"
,"15.0484","13.9200","0.0438","0.3055","2.0000","-0.8102","0.1469","-0.8788","-0.2885","2.6942","16.0609","25.8245","4946.2002","58.6500","19.8800","3.1212","0.8350","8.7200","13.3650","0.8172"
,"15.0439","13.9200","0.0592","0.3181","2.0000","-0.0690","0.1208","-0.7887","-0.5140","3.5543","16.8727","24.7092","4977.3110","59.0000","19.8244","3.1218","0.8406","9.0533","13.3850","0.8086"
,"15.0395","13.9200","0.0344","0.3071","2.0000","0.0107","0.4509","-1.1718","-0.7164","4.5889","18.3523","23.5939","5029.2666","59.0000","19.7689","3.1232","0.8455","9.5111","13.3350","0.8036"
,"15.0350","13.9200","0.0124","0.3167","2.0000","-0.4085","0.5827","-1.3829","-0.6480","5.7201","20.4828","22.4785","5097.6001","59.0000","19.7133","3.1255","0.8499","10.0667","13.3300","0.7986"
,"15.0305","13.9200","0.0180","0.3265","2.0000","-0.1069","0.4863","-1.2431","-0.8332","5.7791","22.8625","21.3632","5112.3110","59.0000","19.7000","3.1243","0.8476","10.7911","13.4300","0.7936"
,"15.0261","13.9200","0.0109","0.2855","2.0000","-0.0907","0.3322","-0.8488","-0.9437","4.4699","25.4109","20.2479","5110.0889","59.0000","19.7000","3.1221","0.8432","11.5689","13.4845","0.7929"
,"15.0216","13.9200","0.0041","0.2397","2.0000","0.2207","0.4252","-0.6752","0.4269","1.6038","28.0219","19.1326","5004.1030","59.0000","19.7000","3.1225","0.8544","11.9959","13.4330","0.8032"
,"15.0171","13.9200","0.0293","0.2742","2.0000","0.4628","0.4887","-0.6798","1.9209","-2.3335","30.2656","18.0172","4895.6445","59.0000","19.6989","3.1230","0.8661","12.4156","13.4000","0.8100"
,"15.0127","13.9200","0.0230","0.3284","2.0000","0.7866","0.7372","-1.2393","2.3160","-5.4023","32.9250","16.9019","4877.8667","59.0000","19.6433","3.1247","0.8694","13.1933","13.4000","0.8100"
,"15.0082","13.9200","0.0256","0.3080","2.0000","0.8700","0.8240","-1.5232","1.8217","-5.4832","35.8063","15.7866","4889.1777","59.0000","19.6000","3.1259","0.8726","13.9956","13.4000","0.8083"
,"15.0037","13.9200","0.0272","0.2842","2.0000","0.5331","0.8494","-1.3504","1.2174","-3.2039","37.6500","14.6713","5003.6221","59.0000","19.6000","3.1253","0.8754","14.8844","13.4000","0.8033"
,"15.0015","13.9200","0.0273","0.2860","2.0000","-0.1723","0.6200","-0.8776","1.1238","-1.0443","37.4750","13.7446","5080.2666","59.0000","19.6000","3.1248","0.8826","15.5867","13.4180","0.8034"
,"15.0108","13.9200","0.0307","0.3087","2.0000","0.2975","0.4381","-0.9660","1.3766","-0.3312","35.4938","13.8082","5104.7109","59.0000","19.6000","3.1242","0.8959","16.0311","13.4680","0.8134"
,"15.0201","13.9200","0.0197","0.2985","2.0000","-0.0394","0.3175","-1.1656","1.2140","-0.1615","33.3094","13.8718","5093.3335","59.0000","19.5656","3.1237","0.9048","16.4756","13.5000","0.8285"
,"15.0294","13.9200","0.0102","0.2882","2.0000","0.2539","0.4711","-1.3537","0.5536","0.1207","32.3281","13.9354","5060.0000","59.0000","19.5100","3.1231","0.9109","16.9200","13.5000","0.8535"
,"15.0387","13.9200","0.0145","0.3418","2.0000","-0.1138","0.5708","-1.1520","-0.0117","0.4892","32.7500","13.9990","5095.9111","59.0000","19.5000","3.1244","0.8992","17.1822","13.5000","0.8717"
,"15.0480","13.9200","0.0224","0.2899","2.0000","0.3436","0.6085","-1.0779","-0.0505","1.0044","34.1875","14.0626","5147.2334","59.0000","19.4989","3.1260","0.8841","17.3989","13.5000","0.8767"
,"15.0573","13.9200","0.0298","0.2853","2.0000","-0.0273","0.5621","-0.9751","0.0719","1.6409","36.2969","14.1263","5208.8999","59.1800","19.4433","3.1254","0.8914","17.3433","13.5000","0.8851"
,"15.0666","13.9200","0.0416","0.3573","2.0000","-0.2325","0.6959","-0.9982","-0.4715","2.0674","38.7422","14.1899","5255.5332","59.6800","19.4000","3.1246","0.8977","17.1900","13.5000","0.9001"
,"15.0759","13.9200","0.0692","0.3521","2.0000","0.5479","0.7482","-1.1035","-0.9805","1.6743","40.7969","14.2535","5248.8667","59.8200","19.4000","3.1230","0.9011","16.6900","13.4820","0.9117"
,"15.0852","13.9200","0.1051","0.3558","2.0000","1.1266","0.4756","-1.0445","-0.7782","0.3992","41.9062","14.3171","5263.6665","59.3200","19.4000","3.1215","0.9030","14.6033","13.4320","0.9167"
,"15.0945","13.9200","0.0650","0.3643","2.0000","0.4527","0.3894","-1.0160","-0.2797","-0.9358","42.3984","14.3807","5308.1113","59.1800","19.4000","3.1204","0.9030","10.3256","13.4180","0.9183"
,"15.1038","13.9200","0.0676","0.3557","2.0000","-0.5345","0.5137","-1.1438","-0.2183","-1.6343","42.5625","14.4443","5289.1777","59.6800","19.4000","3.1207","0.8968","9.1133","13.4680","0.9133"
,"15.1131","13.9200","0.0845","0.3513","2.0000","-1.1193","0.5041","-1.0123","-0.4318","-1.4915","42.4844","14.5079","5231.3999","59.8200","19.4000","3.1218","0.8868","9.7800","13.4640","0.9083"
,"15.1224","13.9200","0.0195","0.3159","2.0000","-0.7791","0.6619","-0.8906","0.2588","-0.9026","42.0547","14.5716","5255.6221","59.3200","19.3544","3.1220","0.8882","10.0822","13.3640","0.9033"
,"15.1317","13.9200","-0.0163","0.3362","2.0000","0.3409","0.5935","-0.8273","1.5679","-0.6879","41.1641","14.6352","5297.7002","59.1800","19.2989","3.1220","0.8919","10.3022","13.3360","0.9000"
,"15.1410","13.9200","-0.0026","0.3438","2.0000","1.0640","0.4985","-0.9203","2.1685","-1.0354","40.3047","14.6988","5332.7002","59.6800","19.2433","3.1226","0.8875","10.4133","13.4360","0.9000"
,"15.1503","13.9200","0.0289","0.3247","2.0000","1.3262","0.6676","-1.1948","1.9075","-0.9398","40.4844","14.7624","5357.6777","59.8200","19.2122","3.1236","0.8872","10.4878","13.4640","0.8983"
,"15.1596","13.9200","0.0877","0.3503","2.0000","1.4578","0.7200","-1.3628","1.7427","0.4686","41.8828","14.8260","5347.1221","59.3200","19.2678","3.1264","0.9016","10.4322","13.3640","0.8933"
,"15.1689","13.9200","0.1185","0.3938","2.0000","1.2983","0.5549","-1.1205","2.2842","2.1069","43.2422","14.8896","5375.2998","59.1800","19.2767","3.1264","0.9044","10.4233","13.3360","0.8900"
,"15.1782","13.9200","0.1084","0.4140","2.0000","1.0466","0.3238","-0.7267","2.7788","2.4458","43.8125","14.9533","5456.9668","59.6800","19.2211","3.1225","0.8911","10.4789","13.4360","0.8900"
,"15.1875","13.9200","0.1044","0.4121","2.0000","0.9451","0.4403","-1.0267","2.4546","1.8860","44.4297","15.0169","5456.3110","59.8200","19.1656","3.1220","0.8881","10.9478","13.4640","0.8866"
,"15.1953","13.9201","0.1133","0.4122","2.0000","0.8701","0.6045","-1.2551","1.9358","1.4080","46.1172","15.0830","5405.2002","59.3200","19.1100","3.1237","0.8914","11.6700","13.3640","0.8766"
,"15.1953","13.9204","0.1072","0.3856","2.0000","0.8925","0.6905","-1.1250","1.6016","1.6655","48.8281","15.1622","5473.8999","59.1800","19.1000","3.1249","0.8884","12.0278","13.3360","0.8717"
,"15.1953","13.9208","0.0794","0.3500","2.0000","0.6483","0.7452","-1.0218","0.8110","2.6558","51.6328","15.2415","5567.1333","59.6800","19.1000","3.1260","0.8843","12.2922","13.4360","0.8767"
,"15.1953","13.9212","0.0632","0.3509","2.0000","-0.0626","0.7498","-0.8313","-0.6981","3.2134","53.4062","15.3207","5573.7998","59.8200","19.1000","3.1260","0.8993","11.9033","13.4820","0.8732"
,"15.1953","13.9216","0.0803","0.3986","2.0000","-0.2130","0.8687","-1.0740","-2.2505","3.1016","54.2031","15.4000","5602.8335","59.3200","19.1000","3.1265","0.9117","11.6367","13.4320","0.8532"
,"15.1953","13.9220","0.1023","0.3806","2.0000","-0.0791","0.7879","-1.3705","-2.8472","3.0078","54.2891","15.4792","5711.1665","59.1800","19.1000","3.1287","0.9151","11.8033","13.4180","0.8366"
,"15.1953","13.9223","0.1533","0.3318","2.0000","-1.1224","0.5578","-0.9543","-3.2680","2.6941","53.1000","15.5584","5755.3335","59.6800","19.0767","3.1288","0.9158","12.2033","13.4680","0.8266"
,"15.1953","13.9227","0.1088","0.3375","2.0000","-0.7688","0.2257","-0.6374","-3.5467","1.7242","50.1594","15.6377","5710.8887","59.8200","19.0211","3.1261","0.9131","12.9256","13.4820","0.8183"
,"15.1953","13.9231","0.0400","0.3320","2.0000","0.0992","0.4334","-1.1231","-3.4254","0.9488","45.6437","15.7169","5635.1001","59.3200","19.0000","3.1250","0.9103","13.5789","13.4320","0.8133"
,"15.1953","13.9235","0.0579","0.3265","2.0000","-0.5020","0.1803","-1.4004","-2.9990","1.1141","40.1750","15.7962","5540.1001","59.0000","19.0000","3.1250","0.9075","14.1900","13.4000","0.8117"
,"15.1953","13.9239","0.0988","0.3494","2.0000","0.1546","0.0869","-1.0771","-2.3895","1.7566","34.7313","15.8754","5544.8667","59.0000","18.9544","3.1223","0.9052","14.3456","13.4000","0.8167"
,"15.1953","13.9243","0.0830","0.3422","2.0000","0.8878","0.1859","-0.8123","-2.0594","1.8998","30.4141","15.9546","5570.9556","59.0000","18.9000","3.1190","0.9031","14.4044","13.4000","0.8234"
,"15.1953","13.9246","0.0873","0.3491","2.0000","0.6132","0.4023","-0.9671","-1.8432","1.1404","27.6969","16.0339","5568.7334","59.0000","18.9000","3.1196","0.9075","14.6267","13.4000","0.8334"
,"15.1953","13.9250","0.0961","0.3750","2.0000","0.3015","0.6235","-1.0474","-1.3220","0.2188","26.6297","16.1131","5584.9668","59.0000","18.9000","3.1199","0.9123","14.9344","13.4000","0.8400"
,"15.1953","13.9254","0.0796","0.3888","2.0000","0.7242","0.5847","-1.0164","-0.7874","0.2168","26.7906","16.1924","5666.6333","59.0000","18.9000","3.1193","0.9185","15.5456","13.4000","0.8400"
,"15.1953","13.9258","0.0624","0.3846","2.0000","-0.0779","0.4875","-1.0354","-0.7443","1.1033","27.6328","16.2716","5710.2666","59.0000","18.8767","3.1204","0.9234","16.3200","13.4000","0.8417"
,"15.1953","13.9262","0.0853","0.3777","2.0000","0.4247","0.3407","-0.9886","-0.8154","1.5500","28.5969","16.3508","5701.3779","59.0000","18.8211","3.1237","0.9267","17.3200","13.4000","0.8467"
,"15.1953","13.9265","0.0855","0.3976","2.0000","-0.2339","0.5413","-0.8411","-0.5862","1.4565","29.7203","16.4301","5725.5557","59.0000","18.8000","3.1236","0.9263","18.4578","13.3820","0.8517"
,"15.1953","13.9269","0.0638","0.3954","2.0000","-0.1461","0.3218","-0.9656","-0.5054","1.5811","31.0281","16.5093","5770.0000","59.0000","18.8000","3.1214","0.9235","19.6800","13.3320","0.8567"
,"15.1953","13.9273","0.0748","0.3759","2.0000","0.5256","0.7009","-1.1536","-0.3636","1.3235","31.9250","16.5886","5787.1113","59.1800","18.8000","3.1219","0.9490","20.9022","13.3180","0.8566"
,"15.1953","13.9277","0.1102","0.3762","2.0000","-0.7385","0.7693","-1.1631","-0.2669","0.4529","32.3688","16.6678","5799.5000","59.6800","18.8000","3.1230","0.9799","22.1211","13.3680","0.8466"
,"15.1953","13.9280","0.0947","0.3802","2.0000","-1.0541","0.1479","-1.0895","-0.7500","-0.2824","32.6594","16.8365","5874.5000","59.8200","18.8000","3.1241","0.9738","23.1767","13.3820","0.8417"
,"15.1953","13.9280","0.0276","0.3621","2.0000","0.1552","-0.1493","-1.0340","-1.8133","-0.4992","32.7062","17.4749","5957.6890","59.3200","18.7878","3.1250","0.9696","24.1100","13.3320","0.8467"
,"15.1953","13.9280","0.0236","0.3577","2.0000","1.2578","-0.0276","-0.8569","-2.3979","-0.7649","32.3031","18.1133","6069.9111","59.1800","18.7322","3.1250","0.9724","24.6100","13.3360","0.8534"
,"15.1953","13.9280","0.0458","0.3840","2.0000","0.7228","-0.0473","-0.6639","-2.5809","-1.2068","31.4125","18.7517","6135.9331","59.6800","18.7000","3.1245","0.9784","25.6000","13.4360","0.8634"
,"15.1953","13.9280","0.0373","0.3850","2.0000","-0.4126","0.2356","-0.8394","-2.8684","-1.2843","30.2172","19.3901","6138.1558","59.8200","18.7000","3.1234","0.9890","27.2667","13.4640","0.8649"
,"15.1953","13.9280","0.0756","0.3791","2.0000","0.3728","0.8558","-1.3840","-3.2531","-0.4837","28.7469","20.0285","6167.9331","59.3200","18.6656","3.1230","0.9902","27.5900","13.3640","0.8499"
,"15.1953","13.9280","0.0721","0.3632","2.0000","0.9274","0.6854","-1.5895","-3.0893","1.3249","27.1672","20.6669","6214.6001","59.1800","18.6100","3.1230","0.9858","27.0900","13.3360","0.8434"
,"15.1953","13.9280","0.0729","0.3559","2.0000","0.0494","0.2046","-0.9782","-1.9494","3.1211","25.6187","21.3053","6204.7778","59.6800","18.6000","3.1207","0.9978","26.8178","13.4360","0.8534"
,"15.1953","13.9280","0.0774","0.3721","2.0000","0.3116","0.4175","-0.8365","-0.5960","3.7902","23.9562","21.9437","6183.8779","59.8200","18.6000","3.1180","1.0129","26.6178","13.4640","0.8566"
,"15.1953","13.9280","0.0849","0.3673","2.0000","0.5251","0.2122","-1.1108","-0.0809","3.4092","22.2070","22.5821","6227.7666","59.3200","18.6000","3.1180","1.0102","27.5067","13.3640","0.8466"
,"15.1953","13.9280","0.1092","0.3879","2.0000","0.1631","0.2687","-1.0518","-0.1427","1.9612","20.5234","23.2204","6278.1333","59.1800","18.6000","3.1187","1.0052","28.1878","13.3180","0.8434"
,"15.1953","13.9280","0.0879","0.4177","2.0000","0.0764","0.1746","-0.9718","-0.3055","-0.1479","19.0039","23.8588","6351.4668","59.6800","18.6000","3.1221","0.9924","28.1322","13.3680","0.8534"
,"15.1953","13.9280","0.0779","0.4060","2.0000","-0.0225","0.1246","-0.9034","-0.8212","-1.6492","17.7500","24.4972","6423.6333","59.8200","18.5767","3.1238","0.9869","28.1700","13.3820","0.8566"
,"15.1953","13.9280","0.0700","0.3837","2.0000","-0.0045","0.1611","-1.1421","-1.3391","-1.6138","17.0312","25.1356","6494.1890","59.3200","18.5211","3.1232","0.9913","28.3367","13.3320","0.8466"
,"15.1953","13.9280","0.0587","0.3618","2.0000","0.0370","0.3141","-1.2419","-1.3940","-0.1087","16.7891","25.7740","6507.2222","59.1800","18.5000","3.1220","0.9875","28.3656","13.3360","0.8383"
,"15.1953","13.9280","0.0608","0.3431","2.0000","0.0382","0.3102","-1.3264","-1.4431","1.9631","16.1309","26.4124","6485.0000","59.6800","18.5000","3.1203","0.9786","28.3100","13.4360","0.8333"
,"15.1953","13.9280","0.0589","0.3618","2.0000","0.0832","0.1967","-1.2781","-1.4075","3.5518","14.6816","27.0508","6511.9775","59.8200","18.5000","3.1209","0.9893","28.1633","13.4640","0.8317"
,"15.1953","13.9280","0.0805","0.3422","2.0000","0.0282","0.0709","-1.2007","-0.4707","4.4539","12.9996","27.6892","6549.1221","59.3200","18.4989","3.1220","1.0041","28.0067","13.3640","0.8367"
,"15.1953","13.9280","0.0892","0.3338","2.0000","0.2503","0.0474","-1.1480","0.7392","4.5301","11.3930","28.3276","6555.2334","59.1800","18.4433","3.1203","1.0085","28.3400","13.3180","0.8383"
,"15.1953","13.9280","0.0890","0.3723","2.0000","0.6294","0.0544","-1.1154","0.9220","3.5007","9.9852","28.9660","6560.0000","59.6800","18.4000","3.1188","1.0077","28.7467","13.3680","0.8333"
