"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:48 PM"
"Sample Rate","20"
"Duration","115"
"Segment","Session"
"Beacon Markers","115"
"Segment Times","1:55.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"22.6614","12.8778","1.2838","2.1235","1.0000","0.6568","0.6178","-1.0680","-0.0971","0.0934","0.3257","92.1029","6004.0000","68.5200","20.7000","3.0940","0.9580","94.5000","12.3520","0.8206"
,"22.6659","12.8782","1.0184","1.6590","1.0000","-0.4244","0.2479","-0.3159","-0.0887","0.0781","0.3079","92.2993","5980.0000","68.0200","20.7000","3.0960","0.9620","94.6500","12.3020","0.8106"
,"22.6704","12.8785","0.7163","1.0617","1.0000","-1.1074","-0.0676","-0.0083","-0.0802","0.0523","0.3126","92.4957","5956.0000","68.4800","20.7000","3.0980","0.9660","94.8000","12.3480","0.8194"
,"22.6748","12.8789","0.4491","0.4826","1.0000","-1.1872","-0.1565","0.0747","-0.0828","0.0190","0.3047","92.6921","5938.5000","68.9800","20.7000","3.0975","0.9490","94.3500","12.3980","0.8294"
,"22.6793","12.8793","0.2182","0.0526","1.0000","-0.7342","-0.0212","0.0755","-0.0805","0.0185","0.2772","92.8886","5921.0000","68.5200","20.7000","3.0970","0.9320","93.9000","12.3520","0.8206"
,"22.6838","12.8797","-0.0351","-0.0855","1.0000","-0.0989","0.2895","-0.2333","-0.0690","-0.0580","0.2673","93.0850","5895.0000","68.0200","20.7000","3.0960","0.9415","93.8000","12.3020","0.8106"
,"22.6861","12.8800","-0.1358","-0.0216","1.0000","0.6114","0.6117","-0.7322","-0.0725","-0.1506","0.2765","92.8752","5869.0000","68.4800","20.7000","3.0950","0.9510","93.7000","12.3480","0.8053"
,"22.6771","12.8800","-0.1142","-0.0157","1.0000","1.0511","0.8010","-1.1690","-0.0443","-0.0365","0.2653","90.5330","5797.5000","68.9800","20.6500","3.0955","0.9560","93.4500","12.3980","0.8003"
,"22.6682","12.8800","-0.1389","-0.0149","1.0000","0.4074","0.4765","-1.0591","0.0114","0.0772","0.2422","88.1907","5726.0000","68.5200","20.6000","3.0960","0.9610","93.2000","12.3520","0.8047"
,"22.6593","12.8800","-0.1699","0.0356","1.0000","0.4194","-0.0073","-0.8146","0.0412","0.1219","0.2596","85.8484","5628.5000","68.0200","20.6500","3.0945","0.9510","93.4000","12.3020","0.8097"
,"22.6504","12.8800","-0.1542","0.0501","1.0000","0.6134","0.1613","-1.1461","0.0667","0.2459","0.3052","83.5062","5531.0000","68.4800","20.7000","3.0930","0.9410","93.6000","12.3480","0.8100"
,"22.6414","12.8800","-0.1552","0.0699","1.0000","0.7171","0.0498","-1.1637","0.1246","0.3042","0.3645","81.1639","5392.0000","68.9800","20.6500","3.0945","0.9385","92.9500","12.3980","0.8100"
,"22.6325","12.8800","-0.1457","0.1047","1.0000","0.8850","-0.1990","-1.1108","0.1860","0.3060","0.4755","78.8217","5253.0000","68.5200","20.6000","3.0960","0.9360","92.3000","12.3520","0.8193"
,"22.6236","12.8800","-0.1413","0.0977","1.0000","0.8673","-0.2400","-1.1150","0.2540","0.5854","0.6853","76.4794","5040.5000","68.0200","20.6000","3.0925","0.9485","93.2500","12.3020","0.8294"
,"22.6146","12.8800","-0.1745","0.0826","1.0000","0.9996","-0.0818","-1.0958","0.2922","1.0599","1.1011","74.1371","4828.0000","68.4800","20.6000","3.0890","0.9610","94.2000","12.3480","0.8441"
,"22.6057","12.8800","-0.2652","0.0792","1.0000","1.1767","-0.0818","-1.0361","0.2108","1.3369","1.8164","71.7949","4394.6665","68.9800","20.5495","3.0890","1.0014","93.6444","12.3980","0.8591"
,"22.5968","12.8800","-0.3008","0.0545","1.0000","1.2615","-0.0537","-1.0454","0.0150","1.5669","2.9072","69.4526","3957.3667","68.5200","20.5011","3.0890","1.0419","93.1156","12.3520","0.8600"
,"22.5879","12.8800","-0.2762","0.1055","1.0000","0.7528","-0.1052","-0.6838","-0.2012","2.0469","4.2188","67.1104","3325.7000","68.0200","20.5567","3.0890","1.0869","93.8933","12.3020","0.8600"
,"22.5789","12.8800","-0.2891","0.1580","1.0000","0.4137","-0.1732","-0.3235","-0.3473","2.2109","5.4004","64.7681","2743.1667","68.0000","20.6000","3.0890","1.1331","94.5122","12.3000","0.8508"
,"22.5700","12.8800","-0.2667","0.2260","1.0000","0.3400","-0.0710","-0.6136","-0.4956","1.4248","6.2969","62.4258","2334.8333","68.0000","20.6000","3.0925","1.1837","94.5678","12.3000","0.8408"
,"22.5611","12.8800","-0.2432","0.3209","1.0000","0.0822","-0.0150","-0.9208","-0.6711","0.4180","7.0215","60.0836","2184.3333","68.0000","20.6000","3.0960","1.2160","94.6933","12.3480","0.8400"
,"22.5521","12.8800","-0.2625","0.4518","1.0000","-0.1325","0.1161","-1.0917","-0.6543","0.1735","7.5820","57.7413","2389.8889","68.0000","20.6000","3.0949","1.2233","94.9156","12.3980","0.8400"
,"22.5432","12.8800","-0.2668","0.4742","1.0000","-0.1870","0.0786","-0.9313","-0.3656","0.1805","8.0391","55.3990","2647.1111","68.0000","20.5656","3.0941","1.2319","95.4478","12.3520","0.8400"
,"22.5343","12.8800","-0.2522","0.3196","1.0000","0.0276","0.1040","-1.1601","0.0062","0.1020","8.6016","53.0568","2936.0000","68.0000","20.5100","3.0947","1.2413","96.1700","12.3020","0.8400"
,"22.5254","12.8800","-0.2262","0.1941","1.0000","0.3127","0.1655","-1.5572","0.3287","0.5774","9.4141","50.7145","3705.0444","68.0000","20.5000","3.0945","1.2430","96.4822","12.3000","0.8214"
,"22.5164","12.8800","-0.2405","0.1398","1.0000","0.5958","0.2137","-1.4010","0.3911","1.8389","10.5859","48.3723","4564.0776","68.0000","20.5000","3.0934","1.2428","96.6989","12.3000","0.8016"
,"22.5075","12.8800","-0.2048","0.1042","1.0000","0.8443","0.3378","-1.0797","-0.2047","2.8516","12.2266","46.0300","4667.9668","68.0000","20.5000","3.0913","1.2339","96.6433","12.3000","0.8368"
,"22.5014","12.8799","-0.1833","0.1697","1.0000","0.9844","0.4071","-0.8394","-0.8223","2.2188","14.3125","43.9051","4718.3223","68.0000","20.5000","3.0885","1.2287","96.6489","12.3000","0.8768"
,"22.5104","12.8796","-0.2175","0.3122","1.0000","1.1303","0.3771","-0.8217","-1.2622","0.0610","16.5156","42.9215","4578.8779","68.0000","20.5000","3.0889","1.2365","96.8711","12.3000","1.0008"
,"22.5193","12.8792","-0.2333","0.2574","1.0000","0.8928","0.1841","-0.7496","-1.6777","-1.9326","18.2812","41.9379","4550.0332","68.0000","20.5000","3.0900","1.2415","96.9767","12.3000","1.1321"
,"22.5282","12.8788","-0.2296","0.1422","1.0000","0.2688","0.3078","-0.7974","-1.9312","-2.7559","19.2109","40.9542","4673.9224","68.0000","20.5000","3.0911","1.2426","96.9211","12.3000","1.1772"
,"22.5371","12.8784","-0.2315","0.1745","1.0000","0.3615","0.4084","-1.0339","-1.8271","-2.6113","19.4375","39.9706","4797.4668","68.0000","20.5000","3.0922","1.2320","96.6589","12.3000","1.2168"
,"22.5461","12.8780","-0.2173","0.2480","1.0000","0.7094","0.3886","-1.1218","-1.1592","-1.9912","19.1797","38.9870","4920.7998","68.4800","20.5000","3.0934","1.2142","96.2700","12.3000","1.2430"
,"22.5550","12.8777","-0.1904","0.3606","1.0000","0.6583","0.3618","-1.1548","-0.2063","-1.3545","18.8438","38.0033","5129.3223","68.9800","20.5000","3.0945","1.1759","95.9722","12.3000","1.2680"
,"22.5639","12.8773","-0.1888","0.3046","1.0000","0.3175","0.2583","-1.1701","0.3794","-0.8687","18.6172","37.0197","5354.9224","68.5200","20.5000","3.0956","1.1332","95.6922","12.3000","1.2468"
,"22.5729","12.8769","-0.2126","0.1734","1.0000","0.3028","0.3089","-1.1462","0.1259","-0.4773","18.7188","36.0361","5501.0332","68.0200","20.5000","3.0950","1.0926","95.3033","12.3000","1.2215"
,"22.5818","12.8765","-0.2174","0.2252","1.0000","0.5265","0.2790","-1.1870","-0.7266","-0.2444","19.4766","35.0524","5637.3667","68.4800","20.5122","3.0933","1.0573","95.0000","12.3480","1.1072"
,"22.5907","12.8761","-0.1763","0.3274","1.0000","0.4986","0.2385","-0.8178","-1.2129","-0.2283","20.9844","34.0688","5739.0332","68.9800","20.5678","3.0925","1.0407","95.0000","12.3980","0.9872"
,"22.5996","12.8757","-0.1671","0.2900","1.0000","1.0802","0.5932","-0.8962","-1.1206","-0.0356","23.4062","33.0852","5849.7998","68.5200","20.5767","3.0920","1.0259","94.8367","12.3520","0.9377"
,"22.6086","12.8754","-0.1783","0.2133","1.0000","0.6609","0.6418","-1.2388","-1.1240","0.6948","26.7500","32.1015","5973.1333","68.0200","20.5211","3.0950","1.0136","94.4478","12.3020","0.8927"
,"22.6175","12.8750","-0.1707","0.2111","1.0000","0.5706","0.5547","-1.4491","-1.4482","1.6182","30.6719","31.1179","6022.7554","68.4800","20.5000","3.0980","1.0069","94.3344","12.3480","0.8667"
,"22.6264","12.8746","-0.1833","0.2783","1.0000","1.0274","0.7281","-1.6403","-1.4375","2.2207","34.5000","30.1343","6027.2002","68.9800","20.5000","3.0970","1.0036","94.3900","12.3980","0.8420"
,"22.6354","12.8742","-0.2001","0.3097","1.0000","1.2690","0.9901","-1.7815","-0.8716","2.1123","37.5312","29.1507","6047.8242","68.5200","20.5000","3.0960","1.0016","94.8055","12.3520","0.8170"
,"22.6443","12.8738","-0.1795","0.2276","1.0000","0.5282","0.8112","-1.3097","-0.3159","1.0840","39.5625","28.1670","6072.0000","68.0200","20.5000","3.0971","1.0000","95.3000","12.3020","0.7920"
,"22.6532","12.8735","-0.1470","0.2386","1.0000","-0.6568","0.3761","-0.7438","-0.1573","-0.5795","40.9844","27.1834","6036.0000","68.4800","20.5000","3.0979","0.9895","94.8000","12.3480","0.7854"
,"22.6621","12.8731","-0.1423","0.3205","1.0000","-1.2585","0.2455","-0.8512","-0.2269","-2.0352","42.5625","26.1998","6000.0000","68.9800","20.5000","3.0973","0.9790","94.3000","12.3980","0.7803"
,"22.6711","12.8727","-0.1538","0.3115","1.0000","-1.4638","0.2082","-1.1094","-0.1438","-2.4629","44.4375","25.2161","5934.5000","68.5200","20.5000","3.0984","0.9695","94.4500","12.3520","0.7847"
,"22.6800","12.8723","-0.1615","0.2563","1.0000","-1.3305","0.0829","-1.0766","0.1265","-1.5174","46.1172","24.2325","5869.0000","68.0200","20.5000","3.1017","0.9600","94.6000","12.3020","0.7897"
,"22.6890","12.8696","-0.1493","0.2936","1.0000","-0.9911","-0.0588","-0.7687","0.4981","-0.1386","46.8953","23.3793","5930.5000","68.4800","20.5000","3.1030","0.9570","94.5500","12.3480","0.8040"
,"22.6987","12.8548","-0.1729","0.3519","1.0000","-0.8584","-0.0588","-0.5530","0.9152","0.1940","46.7406","23.2112","5992.0000","68.9800","20.5000","3.1030","0.9540","94.5000","12.3980","0.8188"
,"22.7084","12.8399","-0.1784","0.4146","1.0000","-1.0898","-0.0068","-0.5938","1.1401","-0.3928","46.3859","23.0430","6030.0000","68.5200","20.5000","3.1025","0.9520","94.5000","12.3520","0.8107"
,"22.7181","12.8251","-0.1360","0.3142","1.0000","-1.1792","0.0755","-1.0414","1.0072","-0.5056","46.4453","22.8749","6068.0000","68.0200","20.5000","3.1020","0.9500","94.5000","12.3020","0.8006"
,"22.7277","12.8102","-0.1308","0.1983","1.0000","-0.8614","0.1949","-1.5185","0.5828","0.5481","46.8047","22.7067","6004.5000","68.4800","20.5000","3.1010","0.9465","94.4500","12.3480","0.7953"
,"22.7374","12.7953","-0.1240","0.2826","1.0000","-0.3619","0.3249","-1.6577","0.1164","2.1794","47.1281","22.5386","5941.0000","68.9800","20.5000","3.1000","0.9430","94.4000","12.3980","0.7903"
,"22.7471","12.7805","-0.1281","0.3361","1.0000","0.0306","0.4362","-1.4729","-0.1353","3.2653","47.1047","22.3704","5950.5000","68.5200","20.4500","3.1015","0.9425","94.2500","12.3520","0.7900"
,"22.7568","12.7656","-0.1041","0.2379","1.0000","0.2596","0.4314","-1.3248","0.0224","3.1428","46.7422","22.2023","5960.0000","68.0200","20.4000","3.1030","0.9420","94.1000","12.3020","0.7900"
,"22.7664","12.7508","-0.0953","0.1802","1.0000","0.3519","0.3920","-1.5140","0.2058","2.2935","46.4172","22.0341","5964.0000","68.4800","20.4000","3.1040","0.9415","94.2000","12.3000","0.7900"
,"22.7761","12.7359","-0.1357","0.2338","1.0000","0.4660","0.2465","-1.8326","-0.2160","1.4375","46.2812","21.8660","5968.0000","68.9800","20.4000","3.1050","0.9410","94.3000","12.3000","0.7900"
,"22.7858","12.7211","-0.1514","0.3424","1.0000","0.5849","0.2422","-1.8870","-1.1542","0.6339","46.3125","21.6978","5990.0000","68.5200","20.4000","3.1015","0.9415","94.2500","12.3000","0.7900"
,"22.7954","12.7062","-0.1262","0.3062","1.0000","0.6614","0.3640","-1.8973","-2.0050","0.1078","46.4734","21.5296","6012.0000","68.0200","20.4000","3.0980","0.9420","94.2000","12.3000","0.7900"
,"22.8051","12.6913","-0.1024","0.2274","1.0000","0.5589","0.5878","-1.9370","-2.0343","0.0501","46.7391","21.3615","5994.0000","68.0000","20.4000","3.1000","0.9535","94.5000","12.3000","0.7947"
,"22.8148","12.6765","-0.1335","0.2542","1.0000","0.2804","0.6951","-1.8230","-1.6927","0.1898","46.8734","21.1933","5976.0000","68.0000","20.4000","3.1020","0.9650","94.8000","12.3000","0.7997"
,"22.8245","12.6616","-0.1636","0.3741","1.0000","0.3456","0.6536","-1.7287","-1.6928","0.4730","46.7953","21.0252","5960.5000","68.0000","20.4000","3.0995","0.9635","95.0500","12.3000","0.7953"
,"22.8341","12.6468","-0.1327","0.3229","1.0000","0.4684","0.6604","-1.6494","-1.9710","0.9084","46.5844","20.8570","5945.0000","68.0000","20.4000","3.0970","0.9620","95.3000","12.3000","0.7903"
,"22.8438","12.6319","-0.1080","0.2063","1.0000","0.5878","0.6821","-1.5715","-1.7356","1.3844","45.9500","20.6889","5978.5000","68.0000","20.3500","3.0995","0.9660","95.2000","12.3000","0.7900"
,"22.8535","12.6171","-0.1092","0.1901","1.0000","1.0198","0.7041","-1.4377","-1.0188","1.6404","44.6859","20.5207","6012.0000","68.0000","20.3000","3.1020","0.9700","95.1000","12.3000","0.7900"
,"22.8632","12.6022","-0.1211","0.3049","1.0000","1.8171","0.8438","-1.4317","-0.6335","1.5208","43.0312","20.3526","6022.0000","68.4800","20.3000","3.0990","0.9690","94.9000","12.1560","0.7900"
,"22.8728","12.5873","-0.1389","0.3169","1.0000","2.1657","1.0230","-1.6015","-0.9316","1.1614","41.6984","20.1844","6032.0000","68.9800","20.3000","3.0960","0.9680","94.7000","12.0060","0.7900"
,"22.8825","12.5725","-0.1373","0.2296","-0.0800","1.8511","1.0686","-1.5312","-1.3596","0.6770","40.8312","20.0163","5867.0000","69.0000","20.3000","3.0950","0.9625","94.4500","11.9520","0.7900"
,"22.8891","12.5622","-0.1180","0.2180","0.6200","0.5815","0.8939","-1.3546","-1.4847","0.5080","40.4047","19.9462","5702.0000","69.0000","20.3000","3.0940","0.9570","94.2000","11.9020","0.7900"
,"22.8794","12.5759","-0.1135","0.2680","2.0000","0.1177","0.4678","-1.1167","-1.6135","1.2489","40.4234","20.3911","5306.5000","69.0000","20.3000","3.0905","0.9675","93.8000","12.0920","0.8793"
,"22.8697","12.5896","-0.1146","0.2520","2.0000","0.6585","0.1926","-0.9260","-1.9275","2.0164","40.3672","20.8361","4911.0000","69.0000","20.3000","3.0870","0.9780","93.4000","12.2920","0.9743"
,"22.8601","12.6033","-0.1320","0.1899","2.0000","0.7485","0.3047","-0.8611","-2.1678","1.7727","39.8453","21.2810","4939.0000","69.0000","20.3000","3.0905","0.9900","94.0500","12.2520","0.9894"
,"22.8504","12.6171","-0.1747","0.2368","2.0000","0.1030","0.6729","-0.8611","-2.0446","0.7254","39.0094","21.7260","4967.0000","69.0000","20.3000","3.0940","1.0020","94.7000","12.2020","0.9994"
,"22.8407","12.6308","-0.1375","0.2874","2.0000","0.0061","0.6461","-0.9994","-1.5157","-0.1198","37.8328","22.1709","4993.0000","69.0000","20.2500","3.0945","0.9945","94.0000","12.2960","0.9342"
,"22.8310","12.6445","-0.1052","0.2123","2.0000","0.3642","0.4573","-1.0939","-0.7786","0.0228","36.3063","22.6158","5019.0000","69.0000","20.2000","3.0950","0.9870","93.3000","12.3960","0.8642"
,"22.8214","12.6582","-0.1276","0.1740","2.0000","0.1499","0.3569","-0.9456","-0.1416","0.8101","34.3172","23.0608","5092.5000","69.0000","20.2000","3.0950","0.9935","93.8500","12.3520","0.8647"
,"22.8117","12.6719","-0.1000","0.2949","2.0000","0.3424","0.1927","-0.8281","0.1049","1.3312","32.1750","23.5057","5166.0000","69.0000","20.2000","3.0950","1.0000","94.4000","12.3020","0.8697"
,"22.8020","12.6856","-0.0982","0.2896","2.0000","0.0248","0.2175","-0.9589","-0.0220","1.1513","30.0219","23.9507","5195.5000","69.0000","20.2000","3.0950","1.0005","94.2000","12.3480","0.8794"
,"22.7924","12.6993","-0.1233","0.2082","2.0000","-0.0741","0.2901","-1.1648","0.0615","0.9394","28.3188","24.3956","5225.0000","69.0000","20.2000","3.0950","1.0010","94.0000","12.3980","0.8894"
,"22.7827","12.7131","-0.1400","0.2359","2.0000","0.3067","0.2188","-1.0214","0.4076","1.2421","27.2070","24.8405","5304.5000","69.0000","20.2000","3.0955","1.0050","94.2500","12.3520","0.8900"
,"22.7730","12.7268","-0.1012","0.2997","2.0000","0.8380","0.1428","-0.7618","0.6921","1.2731","26.1664","25.2855","5384.0000","69.0000","20.2000","3.0960","1.0090","94.5000","12.3020","0.8900"
,"22.7633","12.7405","-0.0990","0.2364","2.0000","1.1459","0.1973","-0.9164","0.7331","0.2986","25.2516","25.7304","5406.2222","69.4800","20.1495","3.0970","1.0050","94.2475","12.3480","0.8807"
,"22.7537","12.7542","-0.1055","0.2005","2.0000","1.0675","0.2434","-0.9151","0.5792","-1.0943","24.8586","26.1754","5430.1665","69.9800","20.1000","3.0980","1.0007","93.9989","12.3980","0.8706"
,"22.7440","12.7679","-0.1049","0.3568","2.0000","0.6437","0.2887","-0.9604","-0.0693","-1.6484","24.9422","26.6203","5538.5000","69.5200","20.1000","3.0960","0.9874","93.9433","12.3520","0.8607"
,"22.7343","12.7816","-0.1139","0.3067","2.0000","-0.2042","0.2112","-1.0615","-0.8777","-1.4110","25.1242","27.0652","5634.6113","69.0200","20.1000","3.0940","0.9768","93.9367","12.3020","0.8508"
,"22.7246","12.7953","-0.1171","0.1849","2.0000","0.1166","0.4444","-1.0801","-1.1530","-1.2842","24.8883","27.5102","5687.3887","69.4800","20.1000","3.0955","0.9756","94.1033","12.3480","0.8454"
,"22.7150","12.8091","-0.0649","0.3151","2.0000","-0.6271","0.2663","-0.8036","-1.2105","-1.3047","24.1523","27.9551","5732.0000","69.9800","20.1000","3.0970","0.9818","94.3633","12.3980","0.8404"
,"22.7053","12.8228","-0.0528","0.2927","2.0000","0.1660","0.3649","-1.1394","-1.4169","-0.8822","23.0945","28.4001","5765.3335","69.5200","20.1000","3.0976","0.9979","94.7522","12.3520","0.8307"
,"22.6956","12.8365","-0.1096","0.2058","2.0000","0.4989","0.6665","-1.5981","-1.7248","0.2312","21.9117","28.8450","5792.8110","69.0200","20.1000","3.0975","1.0033","94.8656","12.3020","0.8206"
,"22.6883","12.8481","-0.0939","0.2678","2.0000","-0.1860","0.2113","-1.1735","-1.6241","1.6423","20.6156","29.4459","5816.7002","69.0000","20.1000","3.0953","1.0022","94.8100","12.3480","0.8200"
,"22.6935","12.8484","-0.0942","0.2750","2.0000","-0.2752","0.0260","-0.9889","-1.0338","2.5083","19.4500","30.8655","5839.2222","69.0000","20.0544","3.0940","0.9956","94.6633","12.3980","0.8200"
,"22.6987","12.8488","-0.1517","0.2178","2.0000","0.0599","0.4635","-1.2376","-0.3792","2.5357","18.5695","32.2852","5861.7998","69.0000","20.0000","3.0940","0.9882","94.5011","12.3520","0.8200"
,"22.7040","12.8492","-0.1517","0.2763","2.0000","0.4184","0.7686","-1.3102","0.1455","2.3424","17.7461","33.7048","5901.7998","69.0000","20.0000","3.0947","0.9965","94.5567","12.3020","0.8200"
,"22.7092","12.8496","-0.0993","0.2907","2.0000","0.6707","0.7051","-1.0060","0.3219","1.9022","16.6297","35.1245","5937.7666","69.0000","20.0000","3.0958","1.0032","94.6122","12.3000","0.8200"
,"22.7144","12.8500","-0.1107","0.2389","2.0000","0.8441","0.5612","-0.8542","0.0068","0.7866","15.1328","36.5441","5959.4331","69.0000","20.0000","3.0955","1.0044","94.6678","12.3000","0.8200"
,"22.7196","12.8503","-0.1180","0.3006","2.0000","0.9209","0.5290","-0.9812","-0.4203","-0.5944","13.2188","37.9637","5982.2666","69.0000","19.9767","3.0950","1.0048","94.7933","12.3000","0.8153"
,"22.7248","12.8507","-0.0847","0.3066","2.0000","0.9540","0.6095","-1.2470","-0.7944","-1.1973","11.3125","39.3834","6006.7109","69.0000","19.9211","3.0973","1.0042","95.0156","12.3000","0.8103"
,"22.7300","12.8511","-0.0918","0.2287","2.0000","1.3014","0.6809","-1.3423","-0.9246","-0.7048","10.2109","40.8030","6042.1777","69.0000","19.9000","3.0988","1.0030","95.3411","12.3000","0.8100"
,"22.7352","12.8515","-0.0905","0.2686","2.0000","1.1670","0.6627","-1.4020","-0.9521","0.4143","9.5625","42.2227","6084.3999","69.0000","19.9000","3.0976","1.0013","95.7300","12.3000","0.8100"
,"22.7404","12.8519","-0.0768","0.2978","2.0000","-0.0283","0.2077","-1.0434","-0.9614","1.6914","8.8555","43.6423","6113.4111","69.0000","19.9000","3.0958","1.0110","95.8456","12.3000","0.8100"
,"22.7456","12.8523","-0.1111","0.2572","2.0000","-0.5113","-0.0677","-0.9180","-0.6235","3.2383","8.2031","45.0620","6139.5776","69.0000","19.8989","3.0931","1.0227","95.8922","12.3000","0.8100"
,"22.7508","12.8526","-0.1311","0.3010","2.0000","0.4511","0.2736","-1.0174","0.1592","4.2910","7.6152","46.4816","6168.4668","69.0000","19.8433","3.0941","1.0083","95.5033","12.3000","0.8100"
,"22.7560","12.8530","-0.1203","0.3028","2.0000","0.2522","0.0844","-1.1095","0.4722","3.9124","6.7674","47.9012","6184.1558","69.0000","19.8000","3.0974","1.0008","95.2367","12.3000","0.8100"
,"22.7612","12.8534","-0.0903","0.2559","2.0000","-0.3843","-0.2676","-0.7661","0.0382","2.3869","5.5604","49.3209","6153.0444","69.0000","19.8000","3.0957","1.0180","95.4033","12.3000","0.8007"
,"22.7665","12.8538","-0.0528","0.3050","2.0000","0.0018","-0.1251","-0.7608","-0.8643","1.0132","4.0457","50.7405","6156.4668","69.0000","19.8000","3.0930","1.0231","95.3600","12.3000","0.7908"
,"22.7717","12.8542","-0.0479","0.2881","2.0000","0.0331","0.0741","-1.0298","-1.3355","0.1860","2.4569","52.1602","6207.5776","69.0000","19.8000","3.0919","1.0114","95.0267","12.3000","0.7900"
,"22.7769","12.8545","-0.0747","0.2272","2.0000","-0.2067","-0.1251","-0.9204","-1.1431","-0.7963","1.0192","53.5798","6199.4443","69.0000","19.8000","3.0909","1.0115","94.8656","12.3000","0.7900"
,"22.7821","12.8549","-0.1001","0.3063","2.0000","0.1187","0.0205","-1.0874","-1.1570","-1.7621","-0.4299","54.9995","6155.0000","69.0000","19.8000","3.0903","1.0187","94.8100","12.3000","0.7900"
,"22.7873","12.8553","-0.0994","0.3130","2.0000","-0.3459","-0.1016","-1.0947","-1.0590","-1.9045","-1.6606","56.4191","6208.5000","69.0000","19.8000","3.0916","1.0173","95.0733","12.3000","0.7900"
,"22.7925","12.8557","-0.0773","0.2746","2.0000","0.1374","-0.0927","-0.8574","-0.4491","-1.1477","-2.3712","57.8387","6282.2222","69.0000","19.8000","3.0955","1.0138","95.3989","12.3000","0.7900"
,"22.7960","12.8558","-0.0997","0.3756","2.0000","0.0202","-0.2321","-0.8569","-0.2443","-0.3972","-2.8066","59.0986","6293.3335","69.0000","19.8000","3.0970","1.0032","95.3433","12.3000","0.7900"
,"22.7908","12.8547","-0.1197","0.3267","2.0000","0.2518","-0.1444","-1.0145","-0.2842","-0.1669","-3.0684","59.5198","6301.0225","69.0000","19.8000","3.0970","0.9963","95.2878","12.3480","0.7853"
,"22.7856","12.8535","-0.1211","0.2267","2.0000","-0.0667","-0.2015","-1.0813","0.0134","-0.0622","-3.2559","59.9409","6296.5776","69.0000","19.8000","3.0952","1.0025","95.2322","12.3980","0.7803"
,"22.7804","12.8524","-0.1124","0.4053","2.0000","0.2177","-0.1208","-0.9552","0.2368","0.1775","-3.4795","60.3620","6304.2666","69.0000","19.7767","3.0930","1.0027","94.9667","12.3520","0.7847"
,"22.7752","12.8512","-0.0631","0.3408","2.0000","0.1975","-0.2182","-1.0089","0.2466","0.2849","-3.6035","60.7832","6328.7109","69.0000","19.7211","3.0930","0.9950","94.4111","12.3020","0.7897"
,"22.7700","12.8501","-0.0721","0.2233","2.0000","-0.0135","-0.1448","-1.1009","0.0811","-0.0548","-3.5645","61.2043","6231.2222","69.4800","19.7000","3.0921","0.9996","94.5444","12.1560","0.7900"
,"22.7648","12.8490","-0.1120","0.5200","3.0800","-0.7851","-0.4018","-0.7802","-0.4507","-0.2837","-3.5020","61.6254","6059.0000","69.9800","19.7000","3.0883","1.0118","95.1000","12.0060","0.7900"
,"22.7596","12.8478","-0.1123","0.3814","3.4600","-0.7049","-0.4956","-0.5506","-0.7354","0.1906","-3.4062","62.0465","5609.7998","69.5200","19.7000","3.0862","1.0176","94.9267","12.1440","0.8699"
,"22.7544","12.8467","-0.1138","0.2031","3.0000","0.1115","-0.3493","-0.8287","-0.6199","0.7292","-3.3998","62.4677","5115.4775","69.0200","19.7000","3.0868","1.0221","94.6011","12.2940","0.9549"
,"22.7492","12.8455","-0.0890","0.5172","3.0000","-0.0246","-0.2420","-0.9155","-0.5432","0.5179","-3.6123","62.8888","5389.3667","69.4800","19.7000","3.0901","1.0260","94.6567","12.3480","1.0587"
,"22.7440","12.8444","-0.0908","0.3986","3.0000","-0.4600","-0.1314","-1.1172","-0.6858","0.4153","-3.7624","63.3099","5579.6558","69.9800","19.7000","3.0951","1.0297","94.7000","12.3980","1.1637"
,"22.7388","12.8432","-0.1304","0.2394","3.0000","0.2175","-0.0711","-1.2387","-0.8810","0.9049","-3.5691","63.7311","5473.5444","69.5200","19.7000","3.0955","1.0331","94.7000","12.3040","1.0337"
,"22.7335","12.8421","-0.1198","0.3095","3.0000","0.2437","-0.1489","-1.0869","-1.1682","1.0785","-3.1954","64.1522","5460.2998","69.0200","19.6767","3.0950","1.0345","94.6533","12.2040","0.8887"
,"22.7283","12.8410","-0.1162","0.4075","3.0000","0.0017","-0.2661","-0.9463","-1.3444","0.5121","-2.9897","64.5733","5575.2998","69.4800","19.6211","3.0939","1.0334","94.5422","12.2960","0.8753"
,"22.7231","12.8398","-0.0970","0.5440","3.0000","0.1516","-0.1587","-0.9849","-1.4727","-0.3207","-3.1580","64.9945","5614.8667","69.9800","19.6000","3.0928","1.0323","94.5689","12.3960","0.8703"
,"22.7179","12.8387","-0.0333","0.5534","3.0000","0.5979","-0.1879","-1.0007","-1.6509","-0.8831","-3.9050","65.4156","5608.2002","69.5200","19.6000","3.0916","1.0312","94.6800","12.3520","0.8653"
