"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","1:46 PM"
"Sample Rate","20"
"Duration","18"
"Segment","Session"
"Beacon Markers","18"
"Segment Times","0:18.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"9.8752","13.8773","0.2016","0.2769","0.0000","0.0408","0.1493","-1.2965","-0.1266","0.2225","0.5510","17.2991","1602.4889","13.8400","7.6000","3.1390","1.2253","1.8867","13.3000","0.8600"
,"9.8801","13.8845","0.2028","0.2719","0.0000","0.0770","0.1421","-1.2629","-0.1472","0.2598","0.5366","17.2954","1749.5555","13.3400","7.6000","3.1398","1.2099","2.3211","13.3000","0.8600"
,"9.8849","13.8917","0.1711","0.2341","0.0000","0.0642","0.1177","-1.1895","-0.1859","0.2545","0.5156","17.2917","1877.3334","13.0000","7.6000","3.1392","1.1966","2.3767","13.3320","0.8630"
,"9.8897","13.8990","0.1319","0.2516","0.0000","-0.0748","-0.0131","-1.0244","-0.2051","0.2285","0.5117","17.2879","1943.8889","13.0000","7.6000","3.1384","1.1904","1.9811","13.4320","0.8730"
,"9.8946","13.9062","0.1503","0.2470","0.0000","0.0027","-0.1394","-0.8540","-0.2217","0.2242","0.5166","17.2842","1966.1111","13.1600","7.6000","3.1372","1.1892","1.2589","13.4840","0.8860"
,"9.8975","13.9053","0.1849","0.2451","0.0000","0.0309","-0.0834","-0.9268","-0.2445","0.2430","0.5101","17.2810","1891.7000","13.6600","7.6433","3.1396","1.1981","1.1000","13.4340","0.9060"
,"9.8926","13.8718","0.1834","0.2684","0.0000","-0.0443","-0.0551","-0.9968","-0.2500","0.2672","0.5079","17.2795","1790.0333","13.8400","7.6989","3.1429","1.2098","1.1000","13.3680","0.9170"
,"9.8878","13.8382","0.1684","0.2913","0.0000","-0.0812","-0.0516","-1.0244","-0.2421","0.2828","0.5162","17.2780","1805.4222","13.3400","7.6456","3.1435","1.2089","1.5900","13.2680","0.9070"
,"9.8830","13.8047","0.1746","0.2780","0.0000","-0.0650","-0.0830","-1.0376","-0.2302","0.2806","0.5221","17.2765","1819.6000","13.1600","7.6000","3.1441","1.2068","2.0400","13.2480","0.8970"
,"9.8781","13.7712","0.1607","0.2679","0.0000","-0.0463","-0.1807","-0.8994","-0.2066","0.2686","0.5315","17.2750","1817.3778","13.6600","7.6000","3.1447","1.2001","2.2622","13.3980","0.8870"
,"9.8733","13.7377","0.1616","0.2611","0.0000","-0.0428","-0.1892","-0.8198","-0.1886","0.2651","0.5445","17.2735","1799.9556","13.8400","7.6000","3.1437","1.1998","2.1889","13.4680","0.8785"
,"9.8685","13.7042","0.1710","0.2437","0.0000","-0.0544","-0.0091","-1.0388","-0.1888","0.2641","0.5602","17.2720","1757.7333","13.3400","7.6000","3.1404","1.2098","1.6333","13.3680","0.8735"
,"9.8636","13.6706","0.1596","0.2689","0.0000","-0.0526","0.0153","-1.1136","-0.1837","0.2444","0.5621","17.2705","1785.1111","13.1600","7.6000","3.1400","1.2095","1.3356","13.3480","0.8655"
,"9.8588","13.6371","0.1659","0.2737","0.0000","-0.0425","-0.0862","-0.9500","-0.1718","0.2308","0.5449","17.2690","1862.8889","13.6600","7.6000","3.1416","1.2017","1.2244","13.4980","0.8505"
,"9.8539","13.6036","0.1795","0.2471","0.0000","-0.0636","-0.1175","-0.9086","-0.1517","0.2491","0.4966","17.2676","1874.8000","13.8400","7.6000","3.1424","1.1965","1.2000","13.5360","0.8430"
,"9.8491","13.5701","0.1716","0.2678","0.0000","-0.0149","-0.0590","-0.9737","-0.1501","0.2693","0.4402","17.2661","1868.1333","13.3400","7.6000","3.1430","1.1921","1.2000","13.3360","0.8530"
,"9.8443","13.5365","0.1694","0.2955","0.0000","0.0282","-0.0701","-0.9850","-0.1757","0.2638","0.4092","17.2646","1800.4889","13.1600","7.6000","3.1430","1.1964","1.7989","13.2480","0.8615"
,"9.8394","13.5030","0.1754","0.2902","0.0000","-0.0097","-0.0543","-1.0244","-0.1887","0.2607","0.4131","17.2631","1723.4000","13.6600","7.6000","3.1431","1.2035","2.2600","13.3980","0.8665"
,"9.8346","13.4695","0.1774","0.2604","0.0000","-0.0495","0.0536","-1.1087","-0.1886","0.2546","0.4415","17.2616","1608.9556","13.8400","7.6000","3.1437","1.2229","2.0378","13.4680","0.8700"
,"9.8298","13.4360","0.1667","0.2519","0.0000","-0.0139","0.1255","-1.2058","-0.1954","0.2437","0.4702","17.2601","1554.6777","13.3400","7.6211","3.1434","1.2327","1.7311","13.3680","0.8700"
,"9.8249","13.4024","0.1867","0.2379","0.0000","0.0082","0.1187","-1.2414","-0.2104","0.2571","0.4858","17.2586","1598.5667","13.1600","7.6767","3.1417","1.2266","1.2867","13.3000","0.8700"
,"9.8201","13.3689","0.2167","0.2472","0.0000","0.0044","-0.0005","-1.1034","-0.2225","0.2888","0.4802","17.2571","1539.0222","13.6600","7.6678","3.1407","1.2288","1.1000","13.3000","0.8700"
,"9.8153","13.3354","0.1870","0.2539","0.0000","-0.0330","-0.0686","-0.9993","-0.2321","0.3174","0.4554","17.2557","1404.5778","13.8400","7.6122","3.1401","1.2372","1.1000","13.1880","0.8715"
,"9.8104","13.3019","0.1743","0.2588","0.0000","-0.0475","-0.0645","-0.9763","-0.2450","0.3359","0.4329","17.2542","1219.8667","13.3400","7.6000","3.1378","1.2455","1.5767","12.8380","0.8765"
,"9.8056","13.2683","0.1775","0.2571","0.0000","-0.0052","-0.0228","-1.0192","-0.2556","0.3251","0.4111","17.2527","1020.9778","13.1600","7.6000","3.1351","1.2538","2.1878","12.6480","0.8815"
,"9.8007","13.2348","0.1954","0.2548","0.0000","-0.0204","-0.0449","-0.9767","-0.2485","0.2888","0.4028","17.2512","1071.4445","13.6600","7.6000","3.1323","1.2545","2.2544","12.7980","0.8865"
,"9.7988","13.2062","0.1844","0.2245","0.0000","-0.0105","-0.0942","-0.9430","-0.2355","0.2675","0.4106","17.2500","1075.6000","13.8400","7.6100","3.1298","1.2574","2.2100","12.8360","0.8900"
,"9.8085","13.1975","0.1481","0.2339","0.0000","-0.0148","-0.0475","-1.0410","-0.2207","0.2769","0.4133","17.2500","845.6000","13.3400","7.6656","3.1287","1.2707","1.7100","12.6360","0.8900"
,"9.8182","13.1887","0.1640","0.2230","0.0000","-0.0187","-0.0284","-1.0704","-0.2040","0.2875","0.4115","17.2500","750.9222","13.1600","7.6789","3.1274","1.2798","1.7378","12.5320","0.8900"
,"9.8278","13.1800","0.1771","0.2127","0.0000","-0.0130","0.0181","-1.1143","-0.1974","0.2808","0.4146","17.2500","877.0333","13.6600","7.6233","3.1257","1.2821","2.6267","12.6320","0.8900"
,"9.8375","13.1712","0.1752","0.2417","0.0000","-0.0052","0.0200","-1.0756","-0.1898","0.2719","0.4049","17.2500","926.1334","13.8400","7.6000","3.1250","1.2788","5.2233","12.6680","0.8900"
,"9.8472","13.1624","0.1918","0.2765","0.0000","0.0189","-0.0038","-1.0066","-0.1785","0.2747","0.3999","17.2500","919.4667","13.3400","7.6000","3.1250","1.2716","9.0567","12.5680","0.8900"
,"9.8568","13.1537","0.1856","0.2618","0.0000","0.0162","-0.0078","-1.0031","-0.1888","0.3005","0.4016","17.2500","836.9667","13.1600","7.6000","3.1276","1.2795","11.4600","12.5160","0.8900"
,"9.8665","13.1449","0.1807","0.2584","0.0000","0.0269","-0.0423","-0.9678","-0.2123","0.3359","0.4102","17.2500","733.0778","13.6600","7.6000","3.1309","1.2918","13.4600","12.5660","0.8900"
,"9.8762","13.1362","0.1824","0.2775","0.0000","0.0462","-0.0636","-0.9231","-0.2148","0.3683","0.4243","17.2500","633.5444","13.8400","7.6000","3.1288","1.2915","13.0100","12.5840","0.8900"
,"9.8859","13.1274","0.1969","0.2816","0.0000","0.0129","-0.0552","-0.9535","-0.2035","0.3748","0.4380","17.2500","501.1000","13.3400","7.6100","3.1269","1.2929","12.5600","12.5340","0.8900"
,"9.8955","13.1186","0.1532","0.2615","0.0000","0.0057","-0.0470","-1.0011","-0.1958","0.3464","0.4329","17.2500","218.3222","13.1600","7.6656","3.1263","1.3035","12.3378","12.5000","0.8900"
,"9.9052","13.1099","0.1381","0.2868","0.0000","0.0131","-0.0578","-1.0049","-0.1875","0.2935","0.3879","17.2500","60.7333","13.6600","7.6789","3.1268","1.3098","12.9389","12.5000","0.8900"
,"9.9149","13.1011","0.1734","0.2835","0.0000","0.0280","-0.0529","-1.0073","-0.1810","0.2358","0.3152","17.2500","107.4000","14.0000","7.6233","3.1291","1.3092","14.8833","12.5000","0.8900"
,"9.9246","13.0923","0.1766","0.2494","0.0000","0.0178","-0.0385","-1.0107","-0.1876","0.1886","0.2561","17.2500","127.0000","14.0000","7.6000","3.1297","1.3071","17.0533","12.5000","0.8900"
,"9.9342","13.0836","0.1644","0.2825","0.0000","0.0032","-0.0320","-1.0107","-0.2127","0.1842","0.2311","17.2500","127.0000","14.0000","7.6000","3.1291","1.3037","19.3867","12.5000","0.8885"
,"9.9439","13.0748","0.1453","0.3055","0.0000","-0.0047","-0.0348","-1.0117","-0.2388","0.2333","0.2273","17.2500","127.0000","14.0000","7.6000","3.1290","1.3034","19.9000","12.5000","0.8835"
,"9.9536","13.0661","0.1472","0.2643","0.0000","-0.0084","-0.0306","-1.0189","-0.2372","0.3010","0.2413","17.2500","127.0000","14.0000","7.6000","3.1290","1.3040","19.9000","12.5000","0.8800"
,"9.9632","13.0573","0.1698","0.2312","0.0000","-0.0048","-0.0272","-1.0225","-0.2255","0.3440","0.2607","17.2500","127.0000","14.0000","7.6544","3.1290","1.3067","11.5156","12.5000","0.8800"
,"9.9729","13.0485","0.1768","0.2380","0.0000","-0.0037","-0.0299","-1.0196","-0.2075","0.3394","0.2697","17.2500","114.3000","13.8400","7.7000","3.1290","1.3091","4.0500","12.5000","0.8800"
,"9.9826","13.0398","0.1597","0.2387","0.0000","-0.0029","-0.0315","-1.0167","-0.1887","0.3210","0.2709","17.2500","43.7444","13.3400","7.7000","3.1290","1.3097","1.5500","12.5000","0.8800"
,"9.9923","13.0310","0.1560","0.2415","0.0000","-0.0012","-0.0314","-1.0166","-0.1740","0.3068","0.2703","17.2500","0.0000","13.1600","7.6789","3.1292","1.3087","0.0000","12.5000","0.8800"
,"9.9981","13.0238","0.1437","0.2728","0.0000","-0.0033","-0.0294","-1.0166","-0.1641","0.2919","0.2727","17.2507","0.0000","13.6600","7.6233","3.1298","1.3054","0.0000","12.5000","0.8800"
,"9.9884","13.0226","0.1391","0.2900","0.0000","-0.0006","-0.0284","-1.0156","-0.1693","0.2871","0.2839","17.2545","0.0000","13.8400","7.6322","3.1294","1.3037","0.0000","12.4840","0.8800"
,"9.9787","13.0215","0.1322","0.2778","0.0000","0.0010","-0.0324","-1.0147","-0.1921","0.2930","0.2881","17.2582","0.0000","13.3400","7.6878","3.1282","1.3031","0.0000","12.4340","0.8800"
,"9.9690","13.0203","0.1708","0.2603","0.0000","0.0008","-0.0339","-1.0175","-0.2161","0.2935","0.2676","17.2619","0.0000","13.1600","7.7000","3.1271","1.3052","0.0000","12.4320","0.8785"
,"9.9594","13.0192","0.1747","0.2799","0.0000","0.0026","-0.0301","-1.0195","-0.2158","0.2861","0.2518","17.2656","0.0000","13.6600","7.7000","3.1260","1.3079","0.0000","12.5320","0.8735"
,"9.9497","13.0181","0.1646","0.2783","0.0000","-0.0021","-0.0307","-1.0142","-0.1974","0.2870","0.2466","17.2693","0.0000","13.8400","7.7000","3.1276","1.3096","0.0000","12.5680","0.8700"
,"9.9400","13.0169","0.1457","0.2664","0.0000","-0.0036","-0.0321","-1.0118","-0.1890","0.2823","0.2452","17.2731","0.0000","13.3400","7.7000","3.1287","1.3103","0.0000","12.4680","0.8700"
,"9.9304","13.0158","0.1200","0.2577","0.0000","0.0027","-0.0299","-1.0136","-0.1980","0.2772","0.2662","17.2768","0.0000","13.1600","7.7000","3.1270","1.3064","0.0000","12.4320","0.8700"
,"9.9207","13.0146","0.1499","0.2557","0.0000","0.0040","-0.0286","-1.0175","-0.2052","0.2883","0.2969","17.2805","0.0000","13.6600","7.7000","3.1264","1.3038","0.0000","12.5320","0.8700"
,"9.9110","13.0135","0.1802","0.2623","0.0000","0.0014","-0.0297","-1.0176","-0.2044","0.2939","0.3214","17.2842","0.0000","13.8400","7.7000","3.1275","1.3032","0.0000","12.5680","0.8700"
,"9.9013","13.0123","0.1654","0.2622","0.0000","0.0010","-0.0360","-1.0176","-0.2025","0.2922","0.3308","17.2879","0.0000","13.3400","7.7000","3.1274","1.3040","0.0000","12.4680","0.8700"
,"9.8917","13.0112","0.1489","0.2225","0.0000","-0.0008","-0.0360","-1.0162","-0.1977","0.2859","0.3274","17.2917","0.0000","13.1600","7.7000","3.1262","1.3056","0.0000","12.4320","0.8700"
,"9.8820","13.0101","0.1407","0.2275","0.0000","-0.0005","-0.0328","-1.0146","-0.1925","0.2830","0.3306","17.2954","0.0000","13.6600","7.7000","3.1256","1.3073","0.0000","12.5320","0.8700"
,"9.8723","13.0089","0.1510","0.2543","0.0000","0.0001","-0.0312","-1.0152","-0.1816","0.2777","0.3309","17.2991","0.0000","13.8400","7.7000","3.1250","1.3090","0.0000","12.5680","0.8700"
,"9.8626","13.0078","0.1721","0.2675","0.0000","0.0003","-0.0296","-1.0127","-0.1704","0.2776","0.3279","17.3028","0.0000","13.3400","7.7544","3.1266","1.3090","0.0000","12.4680","0.8700"
,"9.8530","13.0066","0.1718","0.2854","0.0000","0.0019","-0.0305","-1.0141","-0.1791","0.2863","0.3379","17.3065","0.0000","13.1600","7.8000","3.1280","1.3084","0.0000","12.4320","0.8700"
,"9.8433","13.0055","0.1564","0.2675","0.0000","0.0033","-0.0301","-1.0156","-0.2017","0.2954","0.3394","17.3103","0.0000","13.6600","7.8000","3.1280","1.3051","0.0000","12.5320","0.8700"
,"9.8336","13.0043","0.1301","0.2667","0.0000","0.0052","-0.0291","-1.0152","-0.2218","0.3048","0.3138","17.3140","0.0000","13.8400","7.8000","3.1278","1.3030","0.0000","12.5680","0.8700"
,"9.8240","13.0032","0.1641","0.2578","0.0000","0.0014","-0.0306","-1.0137","-0.2297","0.3088","0.2861","17.3177","0.0000","13.3400","7.8000","3.1272","1.3030","0.0000","12.4680","0.8700"
,"9.8143","13.0021","0.1962","0.2720","0.0000","-0.0043","-0.0349","-1.0175","-0.2238","0.2981","0.2803","17.3214","0.0000","13.1600","7.8000","3.1270","1.3046","0.0000","12.4320","0.8700"
,"9.8046","13.0009","0.1754","0.2724","0.0000","-0.0059","-0.0318","-1.0224","-0.2170","0.2898","0.2812","17.3251","0.0000","13.6600","7.8000","3.1270","1.3074","0.0000","12.5320","0.8700"
,"9.7988","12.9997","0.1680","0.2428","0.0000","-0.0056","-0.0289","-1.0153","-0.1993","0.2842","0.2760","17.3171","0.0000","14.0000","7.8000","3.1283","1.3089","0.0000","12.5680","0.8685"
,"9.8085","12.9982","0.1698","0.2836","0.0000","-0.0052","-0.0347","-1.0136","-0.1733","0.2812","0.2627","17.2621","0.0000","14.0000","7.8000","3.1300","1.3100","0.0000","12.4680","0.8635"
,"9.8182","12.9966","0.1856","0.2952","0.0000","-0.0012","-0.0334","-1.0142","-0.1674","0.2863","0.2602","17.2070","0.0000","14.0000","7.8000","3.1284","1.3067","0.0000","12.4160","0.8600"
,"9.8278","12.9951","0.2092","0.2654","0.0000","0.0010","-0.0315","-1.0108","-0.1846","0.2839","0.2675","17.1519","0.0000","14.0000","7.8000","3.1270","1.3039","0.0000","12.4660","0.8600"
,"9.8375","12.9936","0.1838","0.2789","0.0000","-0.0023","-0.0287","-1.0112","-0.2158","0.2763","0.2667","17.0969","0.0000","14.0000","7.8000","3.1270","1.3033","0.0000","12.4840","0.8600"
,"9.8472","12.9921","0.1409","0.2578","0.0000","-0.0017","-0.0258","-1.0146","-0.2420","0.2787","0.2620","17.0418","0.0000","14.0000","7.8000","3.1270","1.3041","0.0000","12.4340","0.8600"
,"9.8568","12.9906","0.1370","0.2366","0.0000","-0.0034","-0.0263","-1.0190","-0.2576","0.2889","0.2657","16.9868","0.0000","14.0000","7.8000","3.1270","1.3068","0.0000","12.4160","0.8600"
,"9.8665","12.9890","0.1789","0.2405","0.0000","-0.0011","-0.0263","-1.0186","-0.2793","0.2960","0.2730","16.9317","0.0000","14.0000","7.8000","3.1267","1.3086","0.0000","12.4660","0.8600"
,"9.8762","12.9875","0.1608","0.2736","0.0000","-0.0016","-0.0265","-1.0142","-0.3008","0.2926","0.2824","16.8766","0.0000","14.0000","7.8000","3.1261","1.3098","0.0000","12.4840","0.8600"
,"9.8859","12.9860","0.1475","0.2703","0.0000","-0.0024","-0.0295","-1.0137","-0.3048","0.2758","0.2927","16.8216","0.0000","14.0000","7.8000","3.1251","1.3078","0.0000","12.4340","0.8600"
,"9.8955","12.9845","0.1602","0.2780","0.0000","-0.0001","-0.0319","-1.0141","-0.2848","0.2547","0.3005","16.7665","0.0000","14.0000","7.8000","3.1240","1.3051","0.0000","12.4160","0.8600"
,"9.9052","12.9829","0.1555","0.3123","0.0000","-0.0009","-0.0282","-1.0175","-0.2499","0.2370","0.2946","16.7115","0.0000","14.0000","7.8000","3.1251","1.3039","0.0000","12.4660","0.8600"
,"9.9149","12.9814","0.1412","0.2895","0.0000","-0.0040","-0.0235","-1.0176","-0.2082","0.2330","0.2866","16.6564","0.0000","14.0000","7.8000","3.1258","1.3031","0.0000","12.4840","0.8600"
,"9.9246","12.9799","0.1548","0.2594","0.0000","-0.0014","-0.0301","-1.0157","-0.1604","0.2387","0.2866","16.6013","0.0000","14.0000","7.8000","3.1247","1.3037","0.0000","12.4340","0.8600"
,"9.9342","12.9784","0.1638","0.2754","0.0000","-0.0004","-0.0326","-1.0151","-0.1207","0.2527","0.2951","16.5463","0.0000","14.0000","7.8000","3.1234","1.3051","0.0000","12.4160","0.8600"
,"9.9439","12.9768","0.1582","0.2939","0.0000","-0.0055","-0.0306","-1.0166","-0.1120","0.2642","0.2977","16.4912","0.0000","14.0000","7.8000","3.1217","1.3078","0.0000","12.4660","0.8600"
,"9.9536","12.9753","0.1504","0.2702","0.0000","-0.0062","-0.0339","-1.0156","-0.1368","0.2703","0.2821","16.4362","0.0000","14.0000","7.8322","3.1236","1.3093","0.0000","12.5000","0.8600"
,"9.9632","12.9738","0.1227","0.2733","0.0000","-0.0052","-0.0311","-1.0166","-0.1368","0.2703","0.2821","16.3811","0.0000","14.0000","7.8878","3.1280","1.3099","0.0000","12.5000","0.8600"
,"9.9729","12.9723","0.1615","0.2969","0.0000","-0.0034","-0.0301","-1.0147","-0.1368","0.2703","0.2821","16.3260","0.0000","14.0000","7.8567","3.1294","1.3070","0.0000","12.4840","0.8600"
,"9.9826","12.9707","0.1613","0.2878","0.0000","-0.0013","-0.0308","-1.0108","-0.1368","0.2703","0.2821","16.2710","0.0000","14.0000","7.8011","3.1300","1.3031","0.0000","12.4340","0.8600"
,"9.9923","12.9692","0.1226","0.2960","0.0000","0.0029","-0.0290","-1.0112","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1284","1.3025","0.0000","12.4160","0.8600"
,"9.9923","12.9692","0.1493","0.2910","0.0000","0.0031","-0.0321","-1.0127","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1268","1.3025","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1445","0.3012","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1257","1.3053","0.0000","12.4840","0.8600"
,"9.9923","12.9692","0.1518","0.2518","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1254","1.3076","0.0000","12.4340","0.8600"
,"9.9923","12.9692","0.1766","0.2380","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1265","1.3093","0.0000","12.4160","0.8600"
,"9.9923","12.9692","0.1671","0.2826","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1260","1.3081","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
,"9.9923","12.9692","0.1169","0.3089","0.0000","-0.0031","-0.0356","-1.0113","-0.1368","0.2703","0.2821","16.2159","0.0000","14.0000","7.8000","3.1244","1.3047","0.0000","12.4660","0.8600"
