"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:06 PM"
"Sample Rate","20"
"Duration","49"
"Segment","Session"
"Beacon Markers","49"
"Segment Times","0:49.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"10.7787","14.2380","0.1673","0.2204","0.0000","0.2766","0.4768","-2.1069","-0.2128","0.0173","0.6611","29.8750","3135.0000","17.0000","7.2500","3.1490","1.1770","16.0000","13.6840","1.0214"
,"10.7835","14.2406","0.1697","0.2554","0.0000","0.0933","-0.1796","-0.7584","-0.2160","0.0212","0.6822","29.8750","3170.4839","17.0000","7.2000","3.1501","1.1649","16.4376","13.6160","1.0300"
,"10.7884","14.2433","0.1626","0.3134","0.0000","-0.2166","-0.4140","-0.2178","-0.1943","0.0207","0.6853","29.8750","3125.3225","17.0000","7.2000","3.1506","1.1735","16.8140","13.7160","1.0300"
,"10.7932","14.2460","0.1714","0.2410","0.0000","0.0021","0.2047","-1.4543","-0.1754","0.0105","0.6771","29.8750","3094.2000","17.0000","7.2133","3.1501","1.1795","16.9533","13.7840","1.0307"
,"10.7980","14.2483","0.1077","0.2706","0.0000","0.3136","0.4472","-2.0410","-0.1492","0.0057","0.6699","29.8759","3107.5334","17.0000","7.2689","3.1462","1.1772","16.3422","13.6840","1.0357"
,"10.8029","14.2494","0.1568","0.2400","0.0000","0.1849","-0.1651","-0.8302","-0.1267","0.0106","0.6544","29.8796","3090.8000","17.0000","7.3000","3.1447","1.1760","15.9511","13.6000","1.0414"
,"10.8077","14.2506","0.0687","0.2184","0.0000","-0.0620","-0.6923","0.4460","-0.1242","0.0358","0.6346","29.8833","3035.8000","17.0000","7.3000","3.1464","1.1760","15.8400","13.6000","1.0514"
,"10.8125","14.2517","0.1150","0.2349","0.0000","-0.2158","-0.6699","0.5708","-0.1322","0.0561","0.6315","29.8871","2962.3110","17.0000","7.3000","3.1491","1.1778","15.9067","13.6000","1.0635"
,"10.8174","14.2528","0.1698","0.2663","0.0000","-0.3072","-0.5782","0.3510","-0.1336","0.0604","0.6382","29.8908","2878.4221","17.0000","7.3000","3.1525","1.1806","16.0733","13.6000","1.0885"
,"10.8222","14.2540","0.1414","0.2692","0.0000","-0.2077","-0.6550","0.4290","-0.1153","0.0482","0.6479","29.8945","2868.7334","17.0800","7.2533","3.1497","1.1875","16.5667","13.6240","1.1107"
,"10.8271","14.2551","0.1468","0.2422","0.0000","0.0941","-0.7935","0.5934","-0.1014","0.0267","0.6571","29.8982","2874.4221","17.5800","7.2022","3.1460","1.1952","17.0778","13.7740","1.1157"
,"10.8319","14.2563","0.1477","0.2612","0.0000","0.4310","-0.7137","0.3594","-0.0963","0.0022","0.6660","29.9019","2909.9778","17.9200","7.2578","3.1472","1.2002","16.5222","13.8840","1.1214"
,"10.8367","14.2574","0.1770","0.2650","0.0000","0.6879","-0.3278","-0.3955","-0.0860","-0.0109","0.6764","29.9057","2937.8660","17.4200","7.3000","3.1482","1.2034","16.0505","13.7840","1.1314"
,"10.8416","14.2586","0.2023","0.2588","0.0000","0.6112","0.2207","-1.4821","-0.0912","-0.0154","0.6764","29.9094","2941.4741","17.0800","7.3000","3.1493","1.2008","15.8443","13.7000","1.1400"
,"10.8464","14.2597","0.1879","0.2541","0.0000","0.1412","0.6229","-2.3609","-0.1242","-0.0005","0.6693","29.9131","2938.3547","17.5800","7.2839","3.1492","1.1969","15.9097","13.7000","1.1400"
,"10.8512","14.2608","0.1651","0.2350","0.0000","-0.4047","0.6035","-2.3840","-0.1569","0.0215","0.6637","29.9168","2919.5376","17.9200","7.2301","3.1465","1.1899","16.6086","13.7000","1.1386"
,"10.8561","14.2620","0.1743","0.2007","0.0000","-0.5634","0.1324","-1.4156","-0.1619","0.0221","0.6569","29.9205","2898.1133","17.4200","7.2227","3.1450","1.1899","16.7052","13.7000","1.1286"
,"10.8609","14.2631","0.1981","0.2323","0.0000","-0.0891","-0.4526","-0.2599","-0.1363","-0.0060","0.6609","29.9243","2873.3711","17.0800","7.2742","3.1450","1.1986","16.0351","13.7080","1.1214"
,"10.8657","14.2643","0.1739","0.2401","0.0000","0.5615","-0.3712","-0.4132","-0.1156","-0.0478","0.6830","29.9280","2905.1667","17.5800","7.3000","3.1456","1.1997","15.7000","13.7580","1.1314"
,"10.8706","14.2654","0.1798","0.2640","0.0000","0.6113","0.2049","-1.5234","-0.1310","-0.0597","0.6970","29.9317","2993.5000","17.9200","7.3000","3.1467","1.1930","15.7000","13.7920","1.1386"
,"10.8754","14.2666","0.1637","0.2178","0.0000","0.3015","0.6735","-2.4383","-0.1560","-0.0464","0.6896","29.9354","3049.1667","17.4200","7.2611","3.1482","1.1863","16.1667","13.7420","1.1286"
,"10.8803","14.2677","0.1680","0.2137","0.0000","0.2118","0.8257","-2.7254","-0.1584","-0.0546","0.6754","29.9391","3090.8333","17.0800","7.2056","3.1498","1.1797","16.8333","13.7160","1.1193"
,"10.8851","14.2688","0.1837","0.2447","0.0000","0.4175","0.6687","-2.3959","-0.1501","-0.0672","0.6625","29.9429","3121.0000","17.5800","7.2000","3.1490","1.1790","16.9500","13.8160","1.1143"
,"10.8899","14.2700","0.1819","0.2489","0.0000","0.2256","0.0133","-1.0500","-0.1481","-0.0341","0.6502","29.9466","3150.8708","17.9200","7.2000","3.1480","1.1785","16.9301","13.8840","1.1079"
,"10.8948","14.2711","0.1329","0.2455","0.0000","-0.0720","-0.2777","-0.3064","-0.1538","0.0197","0.6476","29.9503","3189.5806","17.4200","7.2000","3.1480","1.1731","16.2312","13.7840","1.0929"
,"10.8996","14.2721","0.1424","0.2729","0.0000","0.2196","0.1190","-1.1276","-0.1603","0.0536","0.6438","29.9531","3226.8667","17.0800","7.2000","3.1483","1.1698","15.6867","13.7000","1.0737"
,"10.9044","14.2725","0.1717","0.2724","0.0000","-0.0392","-0.1117","-0.8462","-0.1568","0.0875","0.6362","29.9531","3259.6445","17.5800","7.2000","3.1494","1.1731","15.6311","13.7000","1.0287"
,"10.9093","14.2729","0.1694","0.2407","0.0000","0.0234","-0.0077","-1.0775","-0.1504","0.1206","0.6490","29.9531","3256.7334","17.9200","7.2000","3.1498","1.1774","15.6489","13.7080","0.9879"
,"10.9141","14.2732","0.1682","0.2447","0.0000","0.2131","0.0352","-1.1562","-0.1481","0.1243","0.6604","29.9531","3208.3999","17.4200","7.2000","3.1492","1.1830","15.7600","13.7580","0.9729"
,"10.9189","14.2736","0.1525","0.2459","0.0000","-0.0945","-0.2831","-0.4725","-0.1481","0.1069","0.6620","29.9531","3208.0667","17.0800","7.2000","3.1486","1.1733","16.1200","13.8080","0.9593"
,"10.9238","14.2740","0.1636","0.2090","0.0000","0.1648","0.0830","-1.1538","-0.1522","0.0616","0.6627","29.9531","3234.7334","17.5800","7.2000","3.1481","1.1549","16.6200","13.8580","0.9543"
,"10.9286","14.2744","0.1820","0.2285","0.0000","0.1104","-0.1021","-0.9320","-0.1516","0.0017","0.6667","29.9531","3194.2000","17.9200","7.2000","3.1471","1.1669","16.1400","13.8840","0.9507"
,"10.9335","14.2748","0.1789","0.2671","0.0000","-0.1802","-0.4795","-0.1416","-0.1439","-0.0441","0.6742","29.9531","3143.8799","17.4200","7.2020","3.1461","1.1839","15.4920","13.7840","0.9557"
,"10.9383","14.2751","0.1850","0.2353","0.0000","0.1225","0.0250","-1.0389","-0.1340","-0.0434","0.6721","29.9531","3165.8799","17.0000","7.2520","3.1491","1.1819","15.2920","13.7160","0.9600"
,"10.9431","14.2755","0.1225","0.2150","0.0000","0.1708","0.0450","-1.1666","-0.1271","-0.0136","0.6641","29.9531","3185.9600","17.0000","7.2980","3.1519","1.1798","15.1200","13.8160","0.9600"
,"10.9480","14.2759","0.1328","0.1958","0.0000","-0.1321","-0.3134","-0.4386","-0.1298","0.0206","0.6622","29.9531","3159.9600","17.0000","7.2480","3.1499","1.1748","15.6200","13.8840","0.9607"
,"10.9528","14.2763","0.1629","0.2212","0.0000","0.1305","0.1393","-1.2932","-0.1526","0.0515","0.6589","29.9531","3136.1201","17.0000","7.2000","3.1480","1.1702","16.0700","13.7840","0.9657"
,"10.9576","14.2767","0.1191","0.2026","0.0000","0.2643","0.1692","-1.3591","-0.1970","0.0648","0.6503","29.9531","3164.1201","17.0000","7.2000","3.1475","1.1757","15.3200","13.7080","0.9707"
,"10.9625","14.2770","0.1194","0.2069","0.0000","-0.0800","-0.2852","-0.3898","-0.2387","0.0505","0.6350","29.9531","3190.5200","17.0000","7.2000","3.1470","1.1806","14.6220","13.7580","0.9757"
,"10.9673","14.2774","0.1506","0.2718","0.0000","0.1812","0.0320","-0.9915","-0.2416","0.0209","0.6241","29.9531","3178.5200","17.0000","7.2000","3.1470","1.1711","15.1720","13.8000","0.9807"
,"10.9721","14.2778","0.1518","0.2568","0.0000","0.0791","-0.1141","-0.8463","-0.2081","0.0092","0.6240","29.9531","3166.9199","17.0000","7.2000","3.1471","1.1623","15.6760","13.8000","0.9857"
,"10.9770","14.2782","0.1526","0.2626","0.0000","-0.2477","-0.3906","-0.2797","-0.1543","0.0277","0.6340","29.9531","3164.9199","17.0000","7.2000","3.1486","1.1703","15.0760","13.7840","0.9900"
,"10.9818","14.2786","0.1472","0.2658","0.0000","0.0971","0.1239","-1.2051","-0.1165","0.0529","0.6472","29.9531","3162.9199","17.0000","7.2000","3.1499","1.1777","14.5320","13.6840","0.9900"
,"10.9867","14.2789","0.1607","0.2830","0.0000","0.2256","0.1390","-1.2419","-0.1129","0.0589","0.6539","29.9531","3160.9199","17.0000","7.2000","3.1484","1.1697","15.3320","13.6160","0.9907"
,"10.9915","14.2793","0.1515","0.2942","0.0000","-0.1285","-0.2929","-0.3365","-0.1153","0.0650","0.6673","29.9531","3159.0801","17.0000","7.2020","3.1470","1.1623","16.0680","13.7160","0.9957"
,"10.9963","14.2797","0.1552","0.3398","0.0000","-0.1086","0.0775","-1.1368","-0.1066","0.0825","0.6792","29.9531","3161.0801","17.0000","7.2520","3.1475","1.1688","15.2680","13.7840","1.0007"
,"10.9988","14.2798","0.1114","0.2285","0.0000","0.1635","0.3837","-1.9324","-0.1152","0.0803","0.6849","29.9531","3160.9399","17.0000","7.2980","3.1480","1.1747","14.5300","13.6840","1.0057"
,"10.9940","14.2791","0.1370","0.2672","0.0000","0.0554","-0.2216","-0.8160","-0.1331","0.0650","0.6860","29.9531","3109.4399","17.0800","7.2480","3.1475","1.1667","15.2800","13.6080","1.0107"
,"10.9892","14.2783","0.1268","0.2081","0.0000","-0.1069","-0.7182","0.4449","-0.1680","0.0369","0.6725","29.9531","3058.9333","17.5800","7.2000","3.1470","1.1592","15.9756","13.6580","1.0157"
,"10.9843","14.2775","0.1685","0.2414","0.0000","-0.2332","-0.6829","0.5944","-0.2012","-0.0063","0.6658","29.9531","3032.2666","17.9200","7.2000","3.1476","1.1648","15.3644","13.6920","1.0207"
,"10.9795","14.2768","0.1806","0.2265","0.0000","-0.4348","-0.5216","0.1984","-0.1971","-0.0366","0.6839","29.9531","3004.5774","17.4200","7.2000","3.1478","1.1702","14.8753","13.6420","1.0257"
,"10.9747","14.2760","0.1864","0.2421","0.0000","-0.5754","-0.4262","-0.0517","-0.1891","-0.0293","0.6993","29.9531","2973.6494","17.0800","7.2000","3.1467","1.1754","14.7722","13.6160","1.0328"
,"10.9698","14.2752","0.1918","0.2488","0.0000","-0.5377","-0.4140","-0.0639","-0.2049","0.0046","0.7036","29.9531","2978.2903","17.5800","7.2000","3.1463","1.1769","14.9097","13.7160","1.0528"
,"10.9650","14.2745","0.1618","0.2440","0.0000","-0.5053","-0.2694","-0.4406","-0.2127","0.0226","0.7156","29.9531","3065.9248","17.9200","7.2000","3.1474","1.1699","15.6086","13.8000","1.0700"
,"10.9601","14.2737","0.1613","0.2370","0.0000","-0.2143","0.2484","-1.5500","-0.1986","0.0288","0.7261","29.9531","3135.8660","17.4200","7.2227","3.1469","1.1692","15.6598","13.8000","1.0700"
,"10.9553","14.2730","0.1440","0.2478","0.0000","0.1778","0.4006","-1.9405","-0.2052","0.0448","0.7082","29.9531","3183.2886","17.0800","7.2742","3.1443","1.1764","14.8866","13.8080","1.0693"
,"10.9505","14.2722","0.1465","0.2374","0.0000","-0.0318","-0.2082","-0.6760","-0.2044","0.0636","0.6743","29.9531","3195.8889","17.5800","7.2722","3.1444","1.1792","14.5000","13.8580","1.0643"
,"10.9456","14.2714","0.1769","0.2400","0.0000","-0.0546","-0.1316","-0.7212","-0.1839","0.0669","0.6484","29.9531","3173.6667","17.9200","7.2167","3.1472","1.1775","14.5000","13.8920","1.0586"
,"10.9408","14.2707","0.1918","0.2065","0.0000","0.3132","0.3428","-1.6973","-0.1710","0.0463","0.6417","29.9531","3149.8889","17.4200","7.2000","3.1476","1.1762","14.9667","13.8420","1.0486"
,"10.9360","14.2699","0.1800","0.1944","0.0000","0.1259","-0.0122","-1.1299","-0.1644","0.0205","0.6439","29.9531","3125.4443","17.0800","7.2000","3.1471","1.1751","15.6333","13.8000","1.0393"
,"10.9311","14.2692","0.1776","0.2245","0.0000","-0.2396","-0.5176","-0.0880","-0.1694","-0.0034","0.6453","29.9531","3103.5000","17.5800","7.2000","3.1460","1.1655","15.8000","13.8000","1.0343"
,"10.9263","14.2684","0.1666","0.2594","0.0000","-0.1148","-0.0817","-0.9056","-0.1733","-0.0219","0.6567","29.9531","3088.4624","17.9200","7.2000","3.1452","1.1572","15.8301","13.8000","1.0286"
,"10.9215","14.2676","0.1879","0.2456","0.0000","0.2437","0.4241","-1.8831","-0.1742","-0.0387","0.6654","29.9531","3133.0859","17.4200","7.2000","3.1474","1.1690","15.1312","13.8000","1.0186"
,"10.9166","14.2669","0.1770","0.2228","0.0000","0.0397","-0.0569","-0.9272","-0.1712","-0.0475","0.6705","29.9531","3170.7334","17.0800","7.2000","3.1489","1.1755","14.5600","13.8080","1.0100"
,"10.9118","14.2661","0.1575","0.2323","0.0000","-0.2979","-0.3125","-0.4744","-0.1462","-0.0209","0.6869","29.9531","3186.2888","17.5800","7.2000","3.1483","1.1649","14.3933","13.8580","1.0100"
,"10.9069","14.2653","0.1547","0.2504","0.0000","0.0057","0.2078","-1.6359","-0.1233","0.0055","0.6919","29.9531","3180.3333","17.9200","7.2000","3.1485","1.1622","14.4956","13.8920","1.0100"
,"10.9021","14.2646","0.1501","0.2463","0.0000","0.1900","0.1770","-1.5686","-0.1350","0.0040","0.6738","29.9531","3147.0000","17.4200","7.2000","3.1496","1.1694","14.9400","13.8420","1.0100"
,"10.8996","14.2642","0.1524","0.2156","0.0000","-0.0715","-0.2858","-0.3585","-0.1623","0.0056","0.6493","29.9537","3137.8445","17.0800","7.2000","3.1493","1.1656","15.2778","13.8080","1.0086"
,"10.9044","14.2649","0.1610","0.2049","0.0000","0.0208","-0.0096","-0.8318","-0.1896","0.0040","0.6307","29.9559","3142.2888","17.5800","7.2000","3.1482","1.1556","15.5556","13.8580","0.9986"
,"10.9093","14.2657","0.1519","0.2476","0.0000","0.3436","0.3602","-1.7473","-0.2175","-0.0024","0.6199","29.9581","3150.4666","17.9200","7.2000","3.1475","1.1633","14.6667","13.8920","0.9907"
,"10.9141","14.2665","0.1360","0.2616","0.0000","0.0557","-0.1176","-0.8744","-0.2227","-0.0073","0.6138","29.9604","3158.2000","17.4200","7.2000","3.1470","1.1738","13.5920","13.8420","0.9957"
,"10.9189","14.2672","0.1529","0.2210","0.0000","-0.2315","-0.3469","-0.3744","-0.1898","-0.0088","0.6150","29.9626","3138.2000","17.0800","7.2000","3.1480","1.1688","13.3920","13.8000","1.0000"
,"10.9238","14.2680","0.1646","0.2311","0.0000","0.1214","0.2118","-1.4895","-0.1576","0.0078","0.6143","29.9648","3117.6599","17.5800","7.2000","3.1490","1.1641","13.2100","13.8000","1.0000"
,"10.9286","14.2688","0.1590","0.2382","0.0000","0.3246","0.2561","-1.6733","-0.1413","0.0344","0.6136","29.9671","3084.1599","17.9200","7.2000","3.1475","1.1661","13.4600","13.8000","1.0000"
,"10.9335","14.2695","0.1119","0.2185","0.0000","-0.0228","-0.3842","-0.3311","-0.1318","0.0450","0.6171","29.9693","3053.5801","17.4200","7.2000","3.1460","1.1681","13.6860","13.8000","1.0000"
,"10.9383","14.2703","0.1268","0.2568","0.0000","-0.2545","-0.6089","0.2106","-0.1365","0.0403","0.6141","29.9715","3093.0801","17.0800","7.2000","3.1465","1.1701","13.3360","13.8000","1.0007"
,"10.9431","14.2710","0.1632","0.2644","0.0000","-0.1589","-0.0459","-1.0778","-0.1371","0.0553","0.6210","29.9737","3130.6001","17.5800","7.2000","3.1470","1.1717","13.0140","13.8000","1.0057"
,"10.9480","14.2718","0.1574","0.2668","0.0000","0.1822","0.4776","-2.2139","-0.1219","0.0785","0.6367","29.9760","3120.6001","17.9200","7.2000","3.1460","1.1652","13.3640","13.8000","1.0100"
,"10.9528","14.2726","0.1534","0.2505","0.0000","0.1917","0.1343","-1.5393","-0.1205","0.0822","0.6363","29.9782","3112.5200","17.4200","7.2000","3.1450","1.1592","13.6820","13.8000","1.0100"
,"10.9576","14.2733","0.1399","0.2038","0.0000","-0.1897","-0.4679","-0.1355","-0.1505","0.0545","0.6237","29.9804","3150.5200","17.0800","7.2000","3.1460","1.1652","13.2320","13.8000","1.0107"
,"10.9625","14.2741","0.1905","0.2794","0.0000","-0.2240","-0.2504","-0.4464","-0.1777","0.0152","0.6165","29.9827","3186.2800","17.5800","7.2000","3.1470","1.1705","12.8300","13.8000","1.0157"
,"10.9673","14.2748","0.1564","0.2992","0.0000","0.1564","0.3415","-1.7537","-0.2039","-0.0046","0.6300","29.9849","3168.2800","18.0000","7.2000","3.1475","1.1585","13.5800","13.8000","1.0193"
,"10.9721","14.2756","0.1486","0.2967","0.0000","0.1084","0.0932","-1.3734","-0.2342","-0.0128","0.6610","29.9871","3149.1799","18.0000","7.2000","3.1480","1.1475","14.2660","13.8000","1.0143"
,"10.9770","14.2764","0.0702","0.2020","0.0000","-0.2251","-0.4689","-0.0680","-0.2469","-0.0095","0.6811","29.9894","3103.6799","17.9200","7.2000","3.1490","1.1605","13.4160","13.8000","1.0100"
,"10.9818","14.2771","0.0474","0.1755","0.0000","-0.3399","-0.3546","-0.3019","-0.2481","0.0064","0.6722","29.9916","3060.1599","17.4200","7.2000","3.1500","1.1729","12.6300","13.8000","1.0100"
,"10.9867","14.2779","0.0555","0.1990","0.0000","-0.1213","0.3178","-1.7598","-0.2472","0.0121","0.6555","29.9938","3064.1599","17.0800","7.2000","3.1505","1.1694","13.3800","13.8000","1.0100"
,"10.9915","14.2787","0.1195","0.1544","0.0000","0.2788","0.5929","-2.4023","-0.2441","-0.0149","0.6607","29.9961","3069.2600","17.5800","7.2000","3.1510","1.1658","14.0660","13.8000","1.0100"
,"10.9963","14.2794","0.0366","0.1768","0.0000","0.3326","0.1103","-1.4685","-0.2344","-0.0418","0.6786","29.9983","3100.7600","17.9200","7.2000","3.1490","1.1603","13.2160","13.8000","1.0093"
,"10.9977","14.2800","0.0681","0.1628","0.0000","-0.0990","-0.5171","-0.0506","-0.2330","-0.0515","0.6781","30.0000","3132.7600","17.4200","7.2000","3.1470","1.1552","12.4300","13.8000","1.0043"
,"10.9880","14.2800","0.0509","0.1674","0.0000","-0.3551","-0.4114","-0.2072","-0.2425","-0.0634","0.6777","30.0000","3176.7600","17.0800","7.2000","3.1485","1.1602","13.1800","13.8080","1.0028"
,"10.9783","14.2800","0.0593","0.1866","0.0000","-0.1639","0.2158","-1.6340","-0.2404","-0.0772","0.6935","30.0000","3217.5601","17.5800","7.2000","3.1500","1.1649","13.8680","13.8580","1.0228"
,"10.9687","14.2800","0.1049","0.1876","0.0000","0.1915","0.2628","-1.8735","-0.2216","-0.0709","0.6999","30.0000","3181.5601","17.9200","7.2000","3.1500","1.1629","13.0680","13.8920","1.0386"
,"10.9590","14.2800","0.1342","0.2493","0.0000","-0.0076","-0.2958","-0.5343","-0.1985","-0.0307","0.6932","30.0000","3146.6001","17.4200","7.2000","3.1500","1.1609","12.3280","13.8420","1.0286"
,"10.9493","14.2800","0.1406","0.2688","0.0000","-0.1060","-0.2484","-0.4481","-0.1579","0.0127","0.6858","30.0000","3136.6001","17.0800","7.2000","3.1485","1.1589","13.0280","13.8160","1.0193"
,"10.9396","14.2800","0.1553","0.2573","0.0000","0.1996","0.2423","-1.5842","-0.1336","0.0219","0.6755","30.0000","3126.2800","17.5800","7.2000","3.1470","1.1571","13.6720","13.9160","1.0143"
,"10.9300","14.2800","0.1922","0.2457","0.0000","0.1142","-0.0556","-1.1296","-0.1581","0.0055","0.6600","30.0000","3108.2800","17.9200","7.2000","3.1460","1.1596","12.9720","13.9760","1.0093"
,"10.9203","14.2800","0.1641","0.2622","0.0000","-0.2766","-0.5137","-0.0388","-0.1935","-0.0027","0.6530","30.0000","3092.0400","17.4200","7.2000","3.1450","1.1621","12.3240","13.8260","1.0043"
,"10.9106","14.2800","0.1758","0.2720","0.0000","-0.3452","-0.2594","-0.5582","-0.1909","-0.0192","0.6571","30.0000","3118.0400","17.0800","7.2000","3.1465","1.1646","12.9240","13.7240","1.0000"
,"10.9010","14.2800","0.2103","0.2692","0.0000","0.0019","0.4033","-1.9612","-0.1752","-0.0575","0.6533","30.0000","3143.3999","17.5800","7.2000","3.1480","1.1667","13.4660","13.8740","1.0000"
,"10.8913","14.2800","0.1979","0.2396","0.0000","0.2245","0.3926","-1.8406","-0.1744","-0.0958","0.6386","30.0000","3153.3999","17.9200","7.2000","3.1490","1.1592","12.6160","13.9760","1.0007"
,"10.8816","14.2800","0.1880","0.2266","0.0000","-0.0600","-0.2248","-0.4917","-0.1824","-0.1185","0.6264","30.0000","3162.2000","17.4200","7.2000","3.1500","1.1522","11.8160","13.8260","1.0057"
,"10.8719","14.2800","0.1749","0.2609","0.0000","-0.0211","-0.0780","-0.7637","-0.1903","-0.1111","0.6230","30.0000","3142.2000","17.0800","7.2000","3.1510","1.1577","12.2160","13.7240","1.0100"
,"10.8623","14.2800","0.1781","0.2649","0.0000","0.3337","0.3408","-1.7045","-0.1892","-0.0839","0.6265","30.0000","3121.3401","17.5800","7.2000","3.1519","1.1632","12.5780","13.8740","1.0100"
,"10.8526","14.2800","0.2013","0.2412","0.0000","0.2296","-0.0699","-0.9794","-0.1785","-0.0587","0.6331","30.0000","3079.8401","18.0000","7.2000","3.1484","1.1672","12.0280","13.9760","1.0093"
,"10.8429","14.2800","0.1720","0.2332","0.0000","-0.1227","-0.5792","0.2182","-0.1709","-0.0355","0.6357","30.0000","3040.8799","18.0000","7.2000","3.1450","1.1706","11.5200","13.8260","1.0043"
,"10.8332","14.2800","0.1560","0.2230","0.0000","-0.3115","-0.3982","-0.1640","-0.1780","-0.0104","0.6361","30.0000","3062.8799","18.0000","7.2000","3.1470","1.1601","12.0200","13.7080","1.0007"
,"10.8236","14.2800","0.1645","0.2203","0.0000","-0.3866","0.2104","-1.5330","-0.1630","0.0146","0.6437","30.0000","3084.0000","18.0000","7.2000","3.1490","1.1502","12.4820","13.7580","1.0057"
,"10.8139","14.2800","0.1428","0.2558","0.0000","-0.1736","0.6367","-2.5652","-0.1404","0.0149","0.6651","30.0000","3084.0000","18.0000","7.2000","3.1480","1.1542","12.0320","13.8000","1.0100"
,"10.8042","14.2800","0.1270","0.2904","0.0000","0.2985","0.7426","-2.7065","-0.1306","-0.0100","0.6871","30.0000","3084.6201","18.0000","7.2000","3.1471","1.1582","11.6060","13.8000","1.0100"
,"10.7969","14.2804","0.1327","0.2611","0.0000","0.5276","0.3462","-1.8687","-0.1288","-0.0369","0.7054","29.9877","3100.1201","18.0000","7.2000","3.1491","1.1637","11.7560","13.8080","1.0114"
,"10.7969","14.2819","0.2111","0.2453","0.0000","0.3349","-0.3045","-0.4692","-0.1435","-0.0569","0.7028","29.9363","3115.3169","18.0000","7.2000","3.1509","1.1688","11.8941","13.8580","1.0214"
,"10.7969","14.2834","0.1302","0.2713","0.0000","-0.0279","-0.7031","0.5134","-0.1661","-0.0696","0.6692","29.8850","3123.2375","18.0000","7.2000","3.1479","1.1644","11.7455","13.8840","1.0307"
,"10.7969","14.2849","0.1507","0.2622","0.0000","-0.2204","-0.4380","-0.1029","-0.1691","-0.0644","0.6385","29.8337","3130.6365","18.0000","7.2000","3.1450","1.1600","11.6000","13.7840","1.0357"
,"10.7969","14.2865","0.1201","0.2666","0.0000","0.0829","0.2315","-1.5891","-0.1628","-0.0381","0.6399","29.7823","3112.4546","18.0000","7.2000","3.1455","1.1600","11.6000","13.7160","1.0379"
,"10.7969","14.2880","0.1374","0.2605","0.0000","0.3414","0.2332","-1.6650","-0.1710","-0.0226","0.6600","29.7310","3096.0400","18.0000","7.2000","3.1460","1.1602","11.6100","13.8160","1.0229"
,"10.7969","14.2895","0.1469","0.2835","0.0000","0.0033","-0.3706","-0.3235","-0.1932","-0.0352","0.6702","29.6796","3122.0400","18.0000","7.2000","3.1455","1.1647","11.8600","13.8920","1.0100"
,"10.7969","14.2910","0.1255","0.2401","0.0000","-0.2818","-0.4297","-0.0673","-0.2200","-0.0463","0.6770","29.6283","3145.9600","18.0000","7.2000","3.1451","1.1687","12.0840","13.8420","1.0100"
,"10.7969","14.2926","0.1520","0.2827","0.0000","-0.1067","0.2191","-1.4589","-0.2267","-0.0465","0.6852","29.5770","3119.9600","18.0000","7.2000","3.1466","1.1607","11.6840","13.8000","1.0100"
,"10.7969","14.2941","0.1526","0.2743","0.0000","0.3005","0.6084","-2.2988","-0.2097","-0.0346","0.6880","29.5256","3095.3201","18.0000","7.2000","3.1480","1.1533","11.3160","13.8000","1.0100"
,"10.7969","14.2956","0.1748","0.2289","0.0000","0.3713","0.1443","-1.3725","-0.1978","-0.0388","0.6809","29.4743","3103.3201","18.0000","7.2000","3.1490","1.1608","11.7160","13.8000","1.0114"
,"10.7969","14.2971","0.1521","0.2432","0.0000","0.0898","-0.5401","0.1608","-0.1901","-0.0542","0.6841","29.4229","3109.8999","18.0000","7.2000","3.1500","1.1681","12.0820","13.8000","1.0214"
,"10.7969","14.2987","0.1304","0.2153","0.0000","-0.1516","-0.6293","0.4017","-0.1794","-0.0689","0.6975","29.3716","3082.3999","18.0000","7.2000","3.1505","1.1716","11.6320","13.8000","1.0300"
,"10.7969","14.3002","0.1524","0.2591","0.0000","-0.1464","-0.0157","-0.9652","-0.1629","-0.0686","0.7064","29.3203","3057.5801","18.0000","7.1980","3.1509","1.1746","11.2300","13.8000","1.0300"
,"10.7969","14.3017","0.1657","0.2554","0.0000","0.1303","0.5666","-2.2883","-0.1406","-0.0609","0.6992","29.2689","3097.0801","18.0000","7.1480","3.1495","1.1636","11.9800","13.7920","1.0286"
,"10.7969","14.3032","0.1677","0.2502","0.0000","0.3765","0.4279","-2.1221","-0.1085","-0.0333","0.6834","29.2176","3134.8401","18.0000","7.1020","3.1480","1.1532","12.6700","13.7420","1.0186"
,"10.7969","14.3047","0.1710","0.2275","0.0000","0.2353","-0.2502","-0.6901","-0.0852","-0.0059","0.6595","29.1663","3130.8401","18.0000","7.1520","3.1480","1.1582","11.9200","13.7080","1.0093"
,"10.7969","14.3063","0.1743","0.2256","0.0000","-0.1029","-0.7010","0.4050","-0.0776","0.0108","0.6327","29.1149","3125.9800","18.0000","7.1980","3.1480","1.1629","11.2300","13.7580","1.0043"
