"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:23 PM"
"Sample Rate","20"
"Duration","108"
"Segment","Session"
"Beacon Markers","108"
"Segment Times","1:48.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"12.6133","14.0307","0.5781","0.5897","0.0000","0.0476","-0.0367","-1.0102","-0.2112","-0.1019","0.5427","43.5100","3773.9333","40.0000","10.1756","3.1397","1.0006","0.0000","13.5390","0.8662"
,"12.6226","14.0300","0.5993","0.5989","0.0000","-0.0635","-0.0953","-0.9411","-0.2131","-0.0583","0.5483","43.5160","3780.6001","40.0000","10.1200","3.1380","1.0134","0.0000","13.5890","0.8612"
,"12.6319","14.0292","0.5835","0.5937","0.0000","-0.0961","0.1069","-1.0662","-0.2184","0.0063","0.5756","43.5219","3787.2666","40.0000","10.1000","3.1336","1.0159","0.0000","13.5610","0.8638"
,"12.6412","14.0284","0.5757","0.6058","0.0000","-0.3708","-0.1307","-0.8307","-0.2020","0.0469","0.5998","43.5279","3793.9333","40.0000","10.1000","3.1320","1.0125","0.0000","13.5110","0.8688"
,"12.6505","14.0277","0.6167","0.6233","0.0000","-0.1035","-0.0448","-1.0314","-0.1837","0.0449","0.5974","43.5338","3778.2000","40.0000","10.1467","3.1320","1.0120","0.0000","13.5780","0.8662"
,"12.6598","14.0269","0.6320","0.6128","0.0000","0.2460","0.1722","-1.2397","-0.1844","0.0217","0.5766","43.5398","3759.1777","40.0000","10.2000","3.1353","1.0123","0.0000","13.6780","0.8612"
,"12.6691","14.0261","0.5981","0.5966","0.0000","-0.1750","-0.1117","-0.8934","-0.1920","-0.0013","0.5471","43.5457","3763.6223","40.0000","10.2000","3.1390","1.0201","0.0000","13.6220","0.8638"
,"12.6784","14.0254","0.5901","0.5920","0.0000","-0.0996","-0.0737","-0.9321","-0.2027","-0.0257","0.5301","43.5517","3764.3333","40.0000","10.1867","3.1384","1.0241","0.0000","13.5220","0.8688"
,"12.6877","14.0246","0.6149","0.5885","0.0000","0.2146","0.1746","-1.2141","-0.2167","-0.0581","0.5233","43.5576","3753.2222","40.0000","10.1311","3.1375","1.0164","0.0000","13.5390","0.8662"
,"12.6962","14.0243","0.6144","0.6124","0.0000","-0.1353","-0.0963","-0.9572","-0.2303","-0.0614","0.5101","43.5617","3739.1777","40.0000","10.1000","3.1352","1.0086","0.0000","13.5890","0.8612"
,"12.7010","14.0258","0.5996","0.6147","0.0000","-0.3348","-0.3311","-0.8381","-0.2439","-0.0227","0.5041","43.5572","3721.3999","40.0000","10.1000","3.1347","1.0008","0.0000","13.5610","0.8600"
,"12.7059","14.0273","0.5816","0.5873","0.0000","0.1566","0.0325","-1.2808","-0.2315","-0.0036","0.5389","43.5528","3730.6445","40.0000","10.1356","3.1364","0.9998","0.0000","13.5110","0.8600"
,"12.7107","14.0288","0.5683","0.6042","0.0000","0.3875","0.2771","-1.4639","-0.1780","-0.0328","0.5936","43.5483","3755.0889","40.0000","10.1911","3.1366","1.0026","0.0000","13.5390","0.8562"
,"12.7155","14.0304","0.5828","0.5927","0.0000","-0.0937","-0.0763","-0.9790","-0.1206","-0.0609","0.6350","43.5438","3740.3333","40.0000","10.1533","3.1361","1.0058","0.0000","13.5890","0.8512"
,"12.7204","14.0319","0.5947","0.5820","0.0000","-0.1559","-0.2434","-0.8442","-0.0837","-0.0665","0.6552","43.5394","3719.5334","40.0000","10.1000","3.1355","1.0090","0.0000","13.6000","0.8500"
,"12.7252","14.0334","0.5821","0.5903","0.0000","0.4318","0.1105","-1.3066","-0.0940","-0.0826","0.6585","43.5349","3732.8667","40.0000","10.1000","3.1350","1.0084","0.0000","13.6000","0.8500"
,"12.7300","14.0349","0.5704","0.5889","0.0000","0.4803","0.2333","-1.3545","-0.1201","-0.1060","0.6515","43.5304","3747.2666","40.0000","10.1000","3.1362","1.0065","0.0000","13.5610","0.8500"
,"12.7349","14.0365","0.5681","0.6189","0.0000","-0.2548","-0.2242","-0.8092","-0.1342","-0.1261","0.6443","43.5260","3765.0444","40.0000","10.1000","3.1366","1.0004","0.0000","13.5110","0.8500"
,"12.7397","14.0380","0.5693","0.6134","0.0000","-0.5909","-0.4276","-0.5679","-0.1335","-0.1556","0.6367","43.5215","3772.0667","40.3900","10.1244","3.1349","0.9982","0.0000","13.5390","0.8500"
,"12.7445","14.0395","0.5770","0.6159","0.0000","0.0482","0.0879","-1.1286","-0.1395","-0.1625","0.6131","43.5171","3765.3999","40.8900","10.1800","3.1345","1.0010","0.0000","13.5890","0.8500"
,"12.7494","14.0410","0.5665","0.6154","0.0000","0.4469","0.3485","-1.3844","-0.1760","-0.1304","0.5897","43.5126","3774.3777","40.6100","10.2000","3.1356","1.0130","0.0000","13.5610","0.8500"
,"12.7542","14.0426","0.5494","0.5836","0.0000","0.1721","0.0521","-1.0684","-0.2110","-0.1062","0.5841","43.5081","3792.1555","40.1100","10.2000","3.1364","1.0302","0.0000","13.5110","0.8500"
,"12.7591","14.0441","0.5661","0.5795","0.0000","-0.0146","-0.1215","-0.9108","-0.2038","-0.1039","0.5859","43.5037","3793.1333","40.3900","10.1533","3.1369","1.0237","0.0000","13.5390","0.8538"
,"12.7639","14.0456","0.5797","0.6097","0.0000","-0.3197","-0.2344","-0.7309","-0.1542","-0.1160","0.5812","43.4992","3790.2888","40.8900","10.1000","3.1370","1.0127","0.0000","13.5890","0.8588"
,"12.7687","14.0471","0.5864","0.6209","0.0000","-0.4599","-0.3278","-0.5879","-0.0961","-0.1363","0.5768","43.4947","3772.5112","40.6100","10.1000","3.1369","1.0055","0.0000","13.5610","0.8562"
,"12.7736","14.0487","0.5797","0.5731","0.0000","-0.1297","-0.1422","-0.7997","-0.0772","-0.1371","0.5811","43.4903","3760.0667","40.1100","10.1000","3.1341","1.0016","0.0000","13.5110","0.8512"
,"12.7784","14.0502","0.5657","0.5689","0.0000","0.3237","0.2320","-1.1396","-0.1056","-0.0859","0.5813","43.4858","3764.5112","40.3900","10.1000","3.1324","1.0083","0.0000","13.5780","0.8538"
,"12.7832","14.0517","0.5915","0.5789","0.0000","-0.0441","0.1067","-0.9275","-0.1419","-0.0126","0.5760","43.4813","3767.9778","40.8900","10.1244","3.1341","1.0113","0.0000","13.6780","0.8588"
,"12.7881","14.0532","0.5965","0.5907","0.0000","-0.3670","-0.1890","-0.8252","-0.1856","0.0501","0.5792","43.4769","3770.2000","40.6100","10.1800","3.1355","1.0096","0.0000","13.6220","0.8600"
,"12.7929","14.0548","0.5887","0.5902","0.0000","0.0737","0.0635","-1.1886","-0.2077","0.0636","0.6080","43.4724","3780.9556","40.1100","10.1644","3.1366","1.0094","0.0000","13.5220","0.8600"
,"12.7977","14.0560","0.5848","0.6035","0.0000","0.1946","0.1327","-1.1566","-0.1849","0.0208","0.6435","43.4688","3796.5112","40.3900","10.1089","3.1366","1.0099","0.0000","13.5780","0.8600"
,"12.8026","14.0560","0.6042","0.6168","0.0000","-0.2253","-0.1570","-0.8755","-0.1536","-0.0438","0.6542","43.4688","3774.7334","40.8900","10.1000","3.1361","1.0119","0.0000","13.6780","0.8600"
,"12.8074","14.0560","0.5957","0.6103","0.0000","0.1158","0.0719","-1.1061","-0.1632","-0.0704","0.6342","43.4688","3746.4666","40.6100","10.1000","3.1365","1.0135","0.0000","13.6220","0.8600"
,"12.8123","14.0560","0.5917","0.5960","0.0000","0.2075","0.1553","-1.1442","-0.2027","-0.0615","0.6012","43.4688","3733.1333","40.1100","10.1000","3.1371","1.0007","0.0000","13.5220","0.8600"
,"12.8171","14.0560","0.5799","0.5787","0.0000","-0.2108","-0.1882","-0.7951","-0.2540","-0.0431","0.5769","43.4688","3721.9333","40.3900","10.1133","3.1399","0.9941","0.0000","13.5780","0.8562"
,"12.8219","14.0560","0.5644","0.6158","0.0000","-0.0287","-0.0428","-0.9262","-0.2930","-0.0218","0.5720","43.4688","3717.4888","40.8900","10.1689","3.1415","1.0068","0.0000","13.6780","0.8512"
,"12.8268","14.0560","0.5788","0.6230","0.0000","0.4415","0.3599","-1.2803","-0.2953","0.0149","0.5846","43.4688","3722.8223","40.6100","10.1756","3.1392","1.0123","0.0000","13.6220","0.8500"
,"12.8316","14.0560","0.5998","0.5905","0.0000","0.1814","0.2237","-1.0330","-0.2482","0.0513","0.6124","43.4688","3740.6001","40.1100","10.1200","3.1378","1.0084","0.0000","13.5220","0.8500"
,"12.8364","14.0560","0.6152","0.5866","0.0000","-0.3172","-0.1594","-0.7173","-0.1606","0.0541","0.6229","43.4688","3755.5334","40.3900","10.1000","3.1372","1.0052","0.0000","13.5780","0.8538"
,"12.8413","14.0560","0.5679","0.6006","0.0000","-0.0181","-0.0090","-0.9640","-0.0893","0.0275","0.6022","43.4688","3768.8667","40.8900","10.1000","3.1374","1.0024","0.0000","13.6780","0.8588"
,"12.8461","14.0560","0.5594","0.6083","0.0000","0.3520","0.2820","-1.2697","-0.0677","0.0069","0.5864","43.4688","3785.9333","40.6100","10.1000","3.1379","1.0062","0.0000","13.6220","0.8600"
,"12.8509","14.0560","0.6084","0.6064","0.0000","-0.0113","0.0419","-0.9745","-0.0874","0.0114","0.5995","43.4688","3803.1777","40.1100","10.1000","3.1380","1.0109","0.0000","13.5220","0.8600"
,"12.8558","14.0560","0.6206","0.5990","0.0000","-0.0525","0.0022","-0.9554","-0.1162","0.0060","0.6356","43.4688","3807.6223","40.3900","10.1000","3.1379","1.0081","0.0000","13.5390","0.8600"
,"12.8606","14.0560","0.6117","0.5775","0.0000","0.2039","0.1838","-1.1427","-0.1432","0.0044","0.6543","43.4688","3810.4666","40.8900","10.1133","3.1363","1.0092","0.0000","13.5890","0.8600"
,"12.8655","14.0560","0.5950","0.5611","0.0000","-0.1048","-0.0625","-0.9731","-0.1599","0.0352","0.6479","43.4688","3808.2444","40.6100","10.1689","3.1350","1.0225","0.0000","13.6000","0.8562"
,"12.8703","14.0560","0.5868","0.5618","0.0000","0.1007","0.0311","-1.0889","-0.1528","0.0852","0.6252","43.4688","3798.2000","40.1100","10.2000","3.1350","1.0258","0.0000","13.6000","0.8512"
,"12.8751","14.0560","0.5781","0.5692","0.0000","-0.0046","0.0021","-1.0088","-0.1512","0.1285","0.5948","43.4688","3778.2000","40.3900","10.2000","3.1350","1.0164","0.0000","13.6000","0.8500"
,"12.8800","14.0560","0.5738","0.6030","0.0000","-0.1135","-0.0914","-0.8969","-0.1716","0.1218","0.5699","43.4688","3773.8445","40.8900","10.1644","3.1350","1.0020","0.0000","13.6000","0.8500"
,"12.8848","14.0560","0.5884","0.5921","0.0000","0.2448","0.2031","-1.1570","-0.2048","0.0758","0.5488","43.4688","3778.2888","40.6100","10.1089","3.1346","0.9848","0.0000","13.6000","0.8500"
,"12.8896","14.0560","0.5922","0.5729","0.0000","0.0696","0.1536","-1.0572","-0.2312","0.0286","0.5392","43.4688","3769.6667","40.1100","10.1000","3.1341","0.9885","0.0000","13.6000","0.8500"
,"12.8945","14.0560","0.5820","0.5721","0.0000","-0.2444","-0.1686","-0.8892","-0.2434","0.0052","0.5555","43.4688","3758.7334","40.0000","10.1022","3.1335","0.9964","0.0000","13.5610","0.8538"
,"12.8976","14.0559","0.5946","0.6012","0.0000","0.1758","0.0528","-1.1855","-0.2277","-0.0149","0.5916","43.4653","3752.0667","40.0000","10.1578","3.1331","1.0058","0.0000","13.5110","0.8588"
,"12.8927","14.0556","0.5766","0.6388","0.0000","0.1764","0.1705","-1.1197","-0.1995","-0.0584","0.6194","43.4459","3744.3333","40.3900","10.2000","3.1347","1.0126","0.0000","13.5390","0.8562"
,"12.8879","14.0552","0.5732","0.6184","0.0000","-0.3626","-0.1884","-0.6863","-0.1796","-0.1112","0.6215","43.4266","3733.2222","40.8900","10.2000","3.1360","1.0109","0.0000","13.5890","0.8512"
,"12.8831","14.0548","0.5548","0.6041","0.0000","-0.2742","-0.1391","-0.7967","-0.1525","-0.1554","0.6201","43.4072","3738.7334","40.6100","10.1756","3.1360","1.0068","0.0000","13.5610","0.8538"
,"12.8782","14.0544","0.5697","0.6142","0.0000","0.2581","0.2967","-1.2102","-0.1358","-0.1625","0.6187","43.3879","3765.3999","40.1100","10.1200","3.1358","0.9996","0.0000","13.5110","0.8588"
,"12.8734","14.0540","0.5919","0.6033","0.0000","0.0394","0.2221","-1.0146","-0.1410","-0.1322","0.6210","43.3685","3776.4221","40.3900","10.1000","3.1352","0.9988","0.0000","13.5780","0.8600"
,"12.8685","14.0536","0.5731","0.5978","0.0000","-0.3207","-0.1480","-0.8067","-0.1603","-0.0752","0.6307","43.3492","3778.6445","40.8900","10.1000","3.1339","1.0016","0.0000","13.6780","0.8600"
,"12.8637","14.0533","0.5567","0.6266","0.0000","0.1599","0.0656","-1.1170","-0.1651","-0.0377","0.6424","43.3299","3773.3999","40.6100","10.1000","3.1323","1.0067","0.0000","13.6220","0.8600"
,"12.8589","14.0529","0.5736","0.6236","0.0000","0.1909","0.1664","-1.0363","-0.1484","-0.0492","0.6396","43.3105","3766.8223","40.1100","10.1000","3.1320","1.0118","0.0000","13.5220","0.8600"
,"12.8540","14.0525","0.6047","0.6155","0.0000","-0.3212","-0.1596","-0.7347","-0.1090","-0.0797","0.6323","43.2912","3762.3777","40.3900","10.1000","3.1320","1.0074","0.0000","13.5780","0.8600"
,"12.8492","14.0521","0.5916","0.6401","0.0000","-0.0344","-0.0161","-1.0521","-0.0727","-0.1146","0.6281","43.2718","3755.8000","40.8900","10.1000","3.1332","1.0068","0.0000","13.6780","0.8600"
,"12.8444","14.0517","0.5918","0.6214","0.0000","0.3681","0.1854","-1.3330","-0.0528","-0.1581","0.6439","43.2525","3742.4666","40.6100","10.1000","3.1343","1.0185","0.0000","13.6220","0.8562"
,"12.8395","14.0514","0.5909","0.5860","0.0000","-0.1736","-0.1869","-0.8933","-0.0434","-0.1896","0.6561","43.2331","3745.7556","40.1100","10.1000","3.1354","1.0211","0.0000","13.5220","0.8512"
,"12.8347","14.0510","0.5840","0.5826","0.0000","-0.4733","-0.3874","-0.6700","-0.0251","-0.1817","0.6431","43.2138","3770.2000","40.3900","10.1000","3.1360","1.0122","0.0000","13.5780","0.8500"
,"12.8299","14.0506","0.5952","0.5770","0.0000","0.3126","0.1364","-1.2139","-0.0292","-0.1209","0.6185","43.1944","3786.1111","40.8900","10.1000","3.1360","1.0069","0.0000","13.6780","0.8500"
,"12.8250","14.0502","0.6267","0.5995","0.0000","0.6067","0.4407","-1.4887","-0.0629","-0.0445","0.6140","43.1751","3797.2222","40.6100","10.1000","3.1349","1.0035","0.0000","13.6220","0.8538"
,"12.8202","14.0498","0.5993","0.6317","0.0000","0.0986","0.0613","-1.0941","-0.0988","-0.0068","0.6326","43.1557","3791.5334","40.1100","10.1000","3.1333","1.0165","0.0000","13.5220","0.8588"
,"12.8153","14.0495","0.5616","0.6287","0.0000","0.0015","-0.0646","-0.9391","-0.1247","-0.0087","0.6411","43.1364","3782.9111","40.3900","10.1000","3.1353","1.0318","0.0000","13.5390","0.8600"
,"12.8105","14.0491","0.5802","0.6140","0.0000","0.2206","0.1616","-1.1554","-0.1401","-0.0424","0.6254","43.1171","3780.6890","40.8900","10.1000","3.1380","1.0262","0.0000","13.5890","0.8600"
,"12.8057","14.0487","0.6239","0.6278","0.0000","-0.0676","-0.0767","-0.9263","-0.1391","-0.0838","0.6164","43.0977","3777.3999","40.6100","10.1000","3.1374","1.0188","0.0000","13.5610","0.8562"
,"12.8008","14.0483","0.6282","0.6281","0.0000","-0.0144","-0.0542","-0.9115","-0.1441","-0.0854","0.6181","43.0784","3770.7334","40.1100","10.1000","3.1369","1.0055","0.0000","13.5110","0.8512"
,"12.7969","14.0481","0.6046","0.6176","0.0000","0.1686","0.2127","-1.1822","-0.1416","-0.0440","0.6102","43.0625","3767.0000","40.3900","10.1000","3.1363","1.0029","0.0000","13.5780","0.8500"
,"12.7969","14.0489","0.6048","0.6197","0.0000","-0.1282","-0.0527","-0.9507","-0.1196","-0.0032","0.5926","43.0625","3767.0000","40.8900","10.1000","3.1355","1.0140","0.0000","13.6780","0.8500"
,"12.7969","14.0497","0.6201","0.5975","0.0000","0.0054","-0.1159","-0.9094","-0.1012","0.0269","0.6019","43.0625","3776.9556","40.6100","10.1000","3.1344","1.0137","0.0000","13.6220","0.8500"
,"12.7969","14.0504","0.6241","0.6221","0.0000","0.2993","0.1620","-1.1405","-0.0969","0.0177","0.6364","43.0625","3792.5112","40.1100","10.1000","3.1336","1.0071","0.0000","13.5220","0.8500"
,"12.7969","14.0512","0.6321","0.6383","0.0000","-0.1034","-0.0517","-0.9143","-0.1068","-0.0365","0.6558","43.0625","3811.8000","40.3900","10.1000","3.1331","1.0009","0.0000","13.5780","0.8500"
,"12.7969","14.0519","0.6204","0.6068","0.0000","-0.0303","-0.0416","-0.9885","-0.1390","-0.0773","0.6470","43.0625","3830.9111","40.8900","10.1000","3.1330","0.9954","0.0000","13.6780","0.8500"
,"12.7969","14.0527","0.5935","0.5889","0.0000","0.0346","0.0921","-1.0873","-0.1962","-0.0602","0.6210","43.0625","3828.6890","40.6100","10.1000","3.1331","1.0048","0.0000","13.6220","0.8538"
,"12.7969","14.0535","0.5909","0.6146","0.0000","-0.3070","-0.1109","-0.8876","-0.2397","-0.0345","0.6067","43.0625","3821.1333","40.1100","10.1000","3.1365","1.0101","0.0000","13.5220","0.8588"
,"12.7969","14.0542","0.5858","0.6321","0.0000","0.0536","0.0847","-1.0625","-0.2490","-0.0387","0.6172","43.0625","3796.6890","40.3900","10.1000","3.1382","1.0024","0.0000","13.5390","0.8562"
,"12.7969","14.0550","0.6077","0.5909","0.0000","-0.0509","0.0193","-0.9314","-0.2497","-0.0487","0.6173","43.0625","3784.9556","40.8900","10.1000","3.1349","1.0034","0.0000","13.5890","0.8512"
,"12.7969","14.0558","0.6049","0.6124","0.0000","-0.1123","-0.1291","-0.9371","-0.2308","-0.0500","0.5978","43.0625","3789.3999","41.0000","10.1000","3.1337","1.0156","0.0000","13.6000","0.8500"
,"12.7969","14.0565","0.5886","0.6358","0.0000","0.2116","0.2112","-1.1419","-0.1997","-0.0221","0.5855","43.0625","3782.4666","41.0000","10.1000","3.1354","1.0186","0.0000","13.6000","0.8500"
,"12.7969","14.0573","0.6154","0.6068","0.0000","-0.1534","0.0548","-0.8696","-0.1547","0.0095","0.5933","43.0625","3769.1333","41.0000","10.1000","3.1356","1.0164","0.0000","13.6000","0.8500"
,"12.7969","14.0580","0.6060","0.6220","0.0000","-0.3696","-0.3163","-0.7462","-0.1027","-0.0010","0.6177","43.0625","3763.2666","41.0000","10.1000","3.1351","1.0099","0.0000","13.6000","0.8500"
,"12.7969","14.0588","0.5702","0.6320","0.0000","0.2287","-0.0212","-1.1256","-0.0513","-0.0490","0.6391","43.0625","3759.1777","41.0000","10.1000","3.1359","1.0031","0.0000","13.6000","0.8500"
,"12.7969","14.0596","0.5969","0.6138","0.0000","0.3610","0.1971","-1.1024","-0.0235","-0.1201","0.6456","43.0625","3763.6223","41.0000","10.1000","3.1370","1.0047","0.0000","13.6000","0.8500"
,"12.7969","14.0603","0.6242","0.6303","0.0000","-0.2646","-0.1537","-0.6938","0.0028","-0.1715","0.6482","43.0625","3765.9333","41.0000","10.1000","3.1358","1.0055","0.0000","13.6000","0.8538"
,"12.7969","14.0611","0.6067","0.6574","0.0000","-0.0826","-0.0597","-0.9497","-0.0036","-0.1779","0.6369","43.0625","3761.4888","41.0000","10.1000","3.1350","1.0032","0.0000","13.6000","0.8588"
,"12.7969","14.0619","0.6162","0.6343","0.0000","0.2423","0.2116","-1.3113","-0.0683","-0.1454","0.6148","43.0625","3762.9111","41.0000","10.1000","3.1350","1.0027","0.0000","13.6000","0.8600"
,"12.7969","14.0626","0.6327","0.6046","0.0000","-0.1756","-0.0983","-0.9692","-0.1581","-0.1031","0.5929","43.0625","3771.8000","41.0000","10.1000","3.1350","1.0044","0.0000","13.6000","0.8600"
,"12.7969","14.0634","0.6177","0.6132","0.0000","-0.1459","-0.2243","-0.8484","-0.2024","-0.0782","0.5703","43.0625","3780.6890","41.0000","10.1000","3.1350","1.0011","0.0000","13.6000","0.8600"
,"12.7977","14.0637","0.5827","0.5885","0.0000","0.2977","0.1308","-1.1826","-0.1822","-0.0861","0.5516","43.0606","3789.5779","41.0000","10.1000","3.1354","0.9950","0.0000","13.6000","0.8600"
,"12.8026","14.0618","0.5766","0.5764","0.0000","-0.0181","-0.0160","-1.0084","-0.1250","-0.1126","0.5570","43.0502","3791.0000","41.0000","10.1000","3.1359","1.0024","0.0000","13.6000","0.8600"
,"12.8074","14.0598","0.5831","0.6243","0.0000","-0.0592","-0.1411","-0.9374","-0.0956","-0.1342","0.5706","43.0398","3791.3555","41.0000","10.1000","3.1351","1.0117","0.0000","13.6000","0.8600"
,"12.8123","14.0579","0.5913","0.6498","0.0000","0.1286","0.0940","-1.1887","-0.1074","-0.1293","0.5745","43.0294","3800.2444","41.0000","10.1000","3.1340","1.0039","0.0000","13.5610","0.8562"
,"12.8171","14.0560","0.6252","0.6238","0.0000","-0.1912","-0.1171","-0.9127","-0.1328","-0.0805","0.5690","43.0190","3802.2000","41.0000","10.1000","3.1340","1.0008","0.0000","13.5110","0.8512"
,"12.8219","14.0541","0.6176","0.5958","0.0000","0.0010","-0.0304","-0.9943","-0.1572","0.0040","0.5638","43.0085","3782.2000","41.0000","10.1000","3.1341","1.0125","0.0000","13.5780","0.8500"
,"12.8268","14.0522","0.6363","0.6109","0.0000","0.2824","0.1692","-1.2553","-0.1676","0.0602","0.5833","42.9981","3768.0667","41.0000","10.1000","3.1347","1.0188","0.0000","13.6780","0.8500"
,"12.8316","14.0503","0.6398","0.6146","0.0000","-0.1850","-0.1465","-0.9008","-0.1451","0.0478","0.6279","42.9877","3761.3999","41.0000","10.1000","3.1357","1.0182","0.0000","13.6196","0.8500"
,"12.8364","14.0484","0.6408","0.6145","0.0000","-0.2049","-0.1939","-0.8175","-0.1119","-0.0086","0.6630","42.9773","3764.2783","41.0000","10.1000","3.1372","1.0008","0.0000","13.5165","0.8500"
,"12.8413","14.0465","0.6288","0.6190","0.0000","0.2230","0.2340","-1.1996","-0.0628","-0.0675","0.6801","42.9669","3772.5259","41.0000","10.1000","3.1377","0.9740","0.0000","13.5840","0.8500"
,"12.8461","14.0446","0.5496","0.5942","0.0000","-0.0901","0.0966","-1.0016","-0.0469","-0.1103","0.6747","42.9565","3789.0000","41.0000","10.1000","3.1372","0.9851","0.0000","13.6840","0.8500"
,"12.8509","14.0427","0.5462","0.5555","0.0000","-0.1623","-0.1497","-0.8831","-0.0736","-0.1288","0.6419","42.9460","3809.0000","41.0000","10.1000","3.1354","1.0123","0.0000","13.6160","0.8500"
,"12.8558","14.0408","0.5519","0.5628","0.0000","0.3976","0.2499","-1.2881","-0.0956","-0.1048","0.6181","42.9356","3801.0000","41.0000","10.1000","3.1332","1.0105","0.0000","13.5160","0.8500"
,"12.8606","14.0389","0.5204","0.5796","0.0000","0.5286","0.4297","-1.4995","-0.0797","-0.0710","0.6087","42.9252","3789.6667","41.0000","10.1000","3.1340","1.0053","0.0000","13.5840","0.8500"
,"12.8655","14.0370","0.5302","0.5564","0.0000","0.1653","0.0030","-1.1614","-0.0471","-0.0675","0.5949","42.9148","3776.3333","41.0000","10.1000","3.1351","0.9987","0.0000","13.6840","0.8500"
,"12.8703","14.0351","0.5491","0.5421","0.0000","0.0234","-0.1357","-0.9313","-0.0276","-0.0888","0.6011","42.9044","3767.6667","41.0000","10.1000","3.1356","0.9980","0.0000","13.6160","0.8500"
,"12.8751","14.0332","0.5521","0.5485","0.0000","-0.3206","-0.1511","-0.7247","-0.0376","-0.1089","0.6203","42.8940","3769.8889","41.0000","10.1000","3.1355","1.0113","0.0000","13.5160","0.8500"
,"12.8800","14.0313","0.5353","0.5753","0.0000","-0.4633","-0.2507","-0.6240","-0.0827","-0.1073","0.6294","42.8835","3776.5557","41.0000","10.1000","3.1338","1.0130","0.0000","13.5840","0.8500"
,"12.8848","14.0294","0.5188","0.5951","0.0000","-0.1293","-0.1432","-0.8834","-0.1372","-0.0788","0.6292","42.8731","3787.6667","41.0000","10.1000","3.1333","1.0030","0.0000","13.6840","0.8500"
,"12.8896","14.0275","0.5293","0.5737","0.0000","0.1305","0.0775","-1.1663","-0.1543","-0.0647","0.6274","42.8627","3798.7778","41.0000","10.1000","3.1338","1.0043","0.0000","13.6160","0.8500"
,"12.8945","14.0256","0.5248","0.5707","0.0000","-0.1212","-0.1050","-0.9033","-0.1312","-0.0788","0.6317","42.8523","3809.8889","41.0000","10.1000","3.1340","1.0104","0.0000","13.5160","0.8500"
,"12.8984","14.0243","0.5371","0.5838","0.0000","-0.0235","-0.0386","-0.9983","-0.0977","-0.0809","0.6187","42.8438","3809.0000","41.0000","10.1000","3.1340","1.0150","0.0000","13.5420","0.8500"
,"12.8984","14.0262","0.5721","0.6221","0.0000","0.0921","0.0691","-1.1174","-0.0764","-0.0515","0.5966","42.8438","3805.0000","41.0000","10.1000","3.1355","1.0176","0.0000","13.5920","0.8500"
,"12.8984","14.0282","0.5684","0.6362","0.0000","-0.2373","-0.1565","-0.8858","-0.0671","-0.0260","0.5873","42.8438","3785.0000","41.0000","10.1000","3.1371","1.0037","0.0000","13.6000","0.8500"
,"12.8984","14.0301","0.5868","0.6224","0.0000","0.0362","-0.0060","-1.0928","-0.0979","-0.0138","0.5742","42.8438","3773.6667","41.0000","10.1000","3.1376","0.9952","0.0000","13.6000","0.8500"
,"12.8984","14.0320","0.6061","0.6309","0.0000","0.1384","0.0854","-1.1535","-0.1643","0.0063","0.5615","42.8438","3782.5557","41.0000","10.1000","3.1377","0.9991","0.0000","13.6420","0.8500"
,"12.8984","14.0339","0.5711","0.6372","0.0000","-0.2751","-0.2027","-0.8170","-0.2060","0.0037","0.5874","42.8438","3784.7778","41.0000","10.1000","3.1366","1.0063","0.0000","13.6920","0.8500"
,"12.8984","14.0358","0.5847","0.6438","0.0000","-0.0602","-0.0648","-0.9951","-0.1936","-0.0351","0.6418","42.8438","3780.3333","41.0000","10.1000","3.1363","1.0168","0.0000","13.6160","0.8541"
,"12.8984","14.0377","0.6102","0.6382","0.0000","0.1270","0.1012","-1.1470","-0.1446","-0.0875","0.6821","42.8438","3791.4443","41.0000","10.1000","3.1368","1.0146","0.0000","13.5160","0.8591"
,"12.8984","14.0396","0.5587","0.5889","0.0000","-0.1510","-0.1040","-0.8973","-0.0872","-0.1347","0.7026","42.8438","3809.2222","41.0000","10.1000","3.1366","1.0068","0.0000","13.5840","0.8600"
,"12.8984","14.0415","0.5434","0.5547","0.0000","0.0864","0.0298","-1.0691","-0.0636","-0.1407","0.6911","42.8438","3791.0000","41.0000","10.1000","3.1361","1.0140","0.0000","13.6840","0.8600"
,"12.8984","14.0434","0.5494","0.5688","0.0000","0.1206","0.0821","-1.0747","-0.0603","-0.1249","0.6438","42.8438","3771.8889","41.0000","10.1000","3.1345","1.0209","0.0000","13.6160","0.8559"
,"12.8984","14.0453","0.5213","0.5687","0.0000","-0.2495","-0.1530","-0.8536","-0.0589","-0.1012","0.5938","42.8438","3780.7778","41.0000","10.1000","3.1331","1.0098","0.0000","13.5160","0.8509"
