"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","1:47 PM"
"Sample Rate","20"
"Duration","17"
"Segment","Session"
"Beacon Markers","17"
"Segment Times","0:17.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"10.4089","13.8769","0.1461","0.2657","0.0000","0.0219","-0.0650","-0.9900","-0.1901","0.2756","0.4524","16.4270","1133.3334","15.0000","7.8333","3.1360","1.2700","2.0333","13.0170","0.8900"
,"10.4137","13.8384","0.1468","0.2242","0.0000","-0.0218","-0.0374","-1.0390","-0.1790","0.2502","0.4348","16.4076","1006.7778","15.0000","7.8000","3.1343","1.2720","2.3667","13.0670","0.8900"
,"10.4186","13.7999","0.1521","0.2694","0.0000","-0.0407","0.0211","-1.1521","-0.1738","0.2428","0.4446","16.3883","1071.2222","15.0000","7.8000","3.1331","1.2570","3.0333","13.0320","0.8932"
,"10.4234","13.7615","0.1771","0.3160","0.0000","0.0106","0.0025","-1.0986","-0.1763","0.2622","0.4343","16.3689","984.3333","15.0000","7.8000","3.1320","1.2597","3.6333","12.8320","0.9031"
,"10.4282","13.7230","0.1600","0.3039","0.0000","0.0027","-0.0364","-1.0171","-0.1901","0.2761","0.3866","16.3496","796.5555","15.0000","7.8000","3.1309","1.2741","4.1889","12.7000","0.9085"
,"10.4331","13.6845","0.1400","0.2807","0.0000","-0.0243","-0.0243","-1.0244","-0.2239","0.2783","0.3584","16.3302","916.3333","15.0000","7.8000","3.1298","1.2739","5.5444","12.7000","0.9035"
,"10.4379","13.6460","0.1479","0.2872","0.0000","0.0524","-0.0490","-0.9729","-0.2331","0.2755","0.3805","16.3109","1113.0000","15.0000","7.8000","3.1287","1.2700","7.1000","12.7000","0.9015"
,"10.4427","13.6076","0.1321","0.2807","0.0000","0.0621","-0.0383","-0.9561","-0.2164","0.2659","0.4170","16.2915","1079.6666","15.0000","7.8000","3.1289","1.2800","7.9889","12.7000","0.9066"
,"10.4476","13.5691","0.1432","0.2757","0.0000","0.0064","-0.0052","-1.0181","-0.1967","0.2538","0.4470","16.2722","1025.2222","15.0000","7.8000","3.1311","1.2863","8.8111","12.7510","0.9116"
,"10.4524","13.5306","0.1818","0.2629","0.0000","-0.0132","0.0064","-1.0654","-0.1671","0.2457","0.4585","16.2529","886.3333","15.0000","7.8000","3.1303","1.2780","9.3667","12.9010","0.9166"
,"10.4572","13.4921","0.1906","0.2464","0.0000","0.0927","-0.0126","-1.0410","-0.1306","0.2361","0.4517","16.2335","879.6667","15.0000","7.8000","3.1276","1.2746","9.7667","13.0000","0.9168"
,"10.4621","13.4537","0.1868","0.2550","0.0000","0.0898","-0.0491","-1.0020","-0.1179","0.2191","0.4197","16.2142","1071.3334","15.0000","7.8000","3.1301","1.2784","9.9333","13.0000","0.9068"
,"10.4669","13.4152","0.1746","0.2869","0.0000","0.0547","-0.0474","-0.9973","-0.1395","0.2128","0.3751","16.1948","1043.3334","15.0000","7.8000","3.1340","1.2793","9.8000","12.9490","0.8984"
,"10.4718","13.3767","0.1741","0.2871","0.0000","0.0192","-0.0506","-0.9907","-0.1688","0.2135","0.3438","16.1755","868.8889","15.0000","7.8000","3.1318","1.2782","9.4667","12.7990","0.8934"
,"10.4766","13.3382","0.1883","0.2552","0.0000","-0.0165","-0.0400","-1.0151","-0.1807","0.2079","0.3507","16.1561","719.3333","15.0000","7.8000","3.1294","1.2927","9.3111","12.6830","0.8900"
,"10.4814","13.2997","0.1968","0.2373","0.0000","0.0023","-0.0432","-1.0117","-0.1693","0.2146","0.3853","16.1368","576.0000","15.0000","7.8000","3.1267","1.3110","9.2000","12.6330","0.8900"
,"10.4863","13.2613","0.2049","0.2462","0.0000","0.0497","-0.0693","-0.9382","-0.1544","0.2230","0.4061","16.1174","417.1111","15.0000","7.8000","3.1257","1.3099","9.6444","12.6170","0.8900"
,"10.4911","13.2228","0.1900","0.2727","0.0000","0.0407","-0.0673","-0.9409","-0.1458","0.2108","0.3882","16.0981","271.8889","15.0000","7.8000","3.1273","1.3083","10.2111","12.6670","0.8900"
,"10.4959","13.1843","0.1838","0.2640","0.0000","0.0106","-0.0547","-0.9844","-0.1442","0.2084","0.3346","16.0788","181.3333","15.0000","7.8000","3.1277","1.3050","11.2667","12.6830","0.8900"
,"10.4992","13.1515","0.1923","0.2475","0.0000","-0.0037","-0.0425","-1.0078","-0.1499","0.2167","0.2871","16.0642","127.0000","15.0000","7.8000","3.1271","1.3039","11.8778","12.6330","0.8900"
,"10.4944","13.1485","0.1784","0.2508","0.0000","-0.0090","-0.0387","-1.0156","-0.1602","0.2216","0.2676","16.0746","127.0000","15.0000","7.8000","3.1288","1.3061","11.8222","12.6170","0.8885"
,"10.4896","13.1454","0.1748","0.2529","0.0000","-0.0102","-0.0346","-1.0156","-0.1709","0.2358","0.2832","16.0850","127.0000","15.0000","7.8000","3.1310","1.3080","8.2000","12.6670","0.8835"
,"10.4847","13.1424","0.1755","0.2771","0.0000","-0.0098","-0.0310","-1.0181","-0.1941","0.2516","0.3101","16.0954","127.0000","15.0000","7.8000","3.1299","1.3097","2.2000","12.6830","0.8800"
,"10.4799","13.1393","0.1808","0.2766","0.0000","-0.0087","-0.0331","-1.0214","-0.2257","0.2515","0.3196","16.1058","127.0000","15.0000","7.8444","3.1289","1.3100","0.5556","12.6330","0.8800"
,"10.4750","13.1363","0.1931","0.2613","0.0000","-0.0028","-0.0339","-1.0201","-0.2422","0.2373","0.3224","16.1162","127.0000","15.0000","7.9000","3.1283","1.3100","0.0000","12.6000","0.8800"
,"10.4702","13.1332","0.1834","0.2656","0.0000","0.0016","-0.0331","-1.0186","-0.2290","0.2195","0.3293","16.1267","56.4444","15.0000","7.8444","3.1282","1.3056","0.0000","12.6000","0.8800"
,"10.4654","13.1302","0.1813","0.2783","0.0000","0.0015","-0.0336","-1.0162","-0.1934","0.2217","0.3322","16.1371","0.0000","15.0000","7.8000","3.1288","1.3020","0.0000","12.6000","0.8800"
,"10.4605","13.1271","0.1801","0.3033","0.0000","-0.0004","-0.0318","-1.0146","-0.1750","0.2534","0.3267","16.1475","0.0000","15.0000","7.8000","3.1287","1.3020","0.0000","12.6000","0.8800"
,"10.4557","13.1241","0.2022","0.2924","0.0000","-0.0056","-0.0304","-1.0142","-0.1843","0.2817","0.3330","16.1579","0.0000","15.0000","7.8222","3.1281","1.3036","0.0000","12.6000","0.8800"
,"10.4509","13.1210","0.2311","0.2871","0.0000","-0.0095","-0.0310","-1.0166","-0.1896","0.2862","0.3348","16.1683","0.0000","15.0000","7.8778","3.1280","1.3074","0.0000","12.6000","0.8800"
,"10.4460","13.1180","0.2217","0.2900","0.0000","-0.0077","-0.0310","-1.0151","-0.1967","0.2726","0.3161","16.1787","0.0000","15.0000","7.9000","3.1280","1.3093","0.0000","12.6000","0.8800"
,"10.4412","13.1149","0.1988","0.2586","0.0000","-0.0068","-0.0373","-1.0127","-0.2068","0.2548","0.2970","16.1892","0.0000","15.0000","7.9000","3.1291","1.3099","0.0000","12.6000","0.8800"
,"10.4364","13.1119","0.1639","0.2586","0.0000","-0.0076","-0.0407","-1.0151","-0.1960","0.2304","0.2894","16.1996","0.0000","15.0000","7.8556","3.1299","1.3069","0.0000","12.6000","0.8784"
,"10.4315","13.1088","0.1464","0.2914","0.0000","-0.0029","-0.0414","-1.0176","-0.1633","0.2083","0.3033","16.2100","0.0000","15.0000","7.8000","3.1293","1.3030","0.0000","12.6000","0.8734"
,"10.4267","13.1058","0.1545","0.2936","0.0000","0.0001","-0.0349","-1.0171","-0.1309","0.2054","0.3262","16.2204","0.0000","15.0000","7.8556","3.1281","1.3024","0.0000","12.6170","0.8700"
,"10.4218","13.1028","0.1699","0.2710","0.0000","0.0003","-0.0285","-1.0166","-0.1046","0.2132","0.3316","16.2308","0.0000","15.0000","7.9000","3.1259","1.3028","0.0000","12.6670","0.8700"
,"10.4170","13.0997","0.1756","0.2732","0.0000","0.0005","-0.0287","-1.0151","-0.1091","0.2231","0.3109","16.2412","0.0000","15.0000","7.9000","3.1243","1.3067","0.0000","12.6660","0.8700"
,"10.4122","13.0967","0.2148","0.2713","0.0000","0.0008","-0.0283","-1.0195","-0.1434","0.2238","0.2687","16.2517","0.0000","15.0000","7.9000","3.1232","1.3092","0.0000","12.5660","0.8700"
,"10.4073","13.0936","0.2354","0.2584","0.0000","0.0015","-0.0300","-1.0190","-0.1865","0.2274","0.2338","16.2621","0.0000","15.0000","7.9000","3.1243","1.3098","0.0000","12.5340","0.8700"
,"10.4025","13.0906","0.2061","0.2704","0.0000","-0.0028","-0.0318","-1.0156","-0.2220","0.2409","0.2229","16.2725","0.0000","15.0000","7.9000","3.1260","1.3083","0.0000","12.6340","0.8700"
,"10.3992","13.0876","0.2106","0.2699","0.0000","-0.0061","-0.0308","-1.0146","-0.2228","0.2453","0.2227","16.2855","0.0000","15.0000","7.9000","3.1249","1.3056","0.0000","12.6660","0.8700"
,"10.4040","13.0849","0.1842","0.2834","0.0000","-0.0059","-0.0324","-1.0156","-0.2072","0.2407","0.2497","16.3123","0.0000","15.0000","7.9000","3.1242","1.3037","0.0000","12.5660","0.8700"
,"10.4089","13.0822","0.1590","0.2813","0.0000","-0.0037","-0.0371","-1.0137","-0.2048","0.2418","0.3063","16.3391","0.0000","15.0000","7.9000","3.1253","1.3020","0.0000","12.5170","0.8700"
,"10.4137","13.0796","0.1653","0.2553","0.0000","-0.0057","-0.0367","-1.0117","-0.2065","0.2465","0.3535","16.3659","0.0000","15.0000","7.9000","3.1262","1.3037","0.0000","12.5670","0.8700"
,"10.4186","13.0769","0.1800","0.2447","0.0000","-0.0024","-0.0359","-1.0127","-0.1992","0.2379","0.3619","16.3927","0.0000","15.0000","7.9000","3.1268","1.3056","0.0000","12.5830","0.8700"
,"10.4234","13.0742","0.1831","0.2234","0.0000","0.0047","-0.0373","-1.0156","-0.1822","0.2126","0.3325","16.4195","0.0000","15.0000","7.9000","3.1270","1.3083","0.0000","12.5330","0.8700"
,"10.4282","13.0716","0.1696","0.2322","0.0000","0.0052","-0.0368","-1.0176","-0.1736","0.1906","0.2914","16.4463","0.0000","15.0000","7.9000","3.1270","1.3096","0.0000","12.5170","0.8700"
,"10.4331","13.0689","0.1879","0.2456","0.0000","0.0034","-0.0354","-1.0195","-0.1758","0.1955","0.2541","16.4730","0.0000","15.0000","7.9000","3.1257","1.3084","0.0000","12.5670","0.8700"
,"10.4379","13.0662","0.1807","0.2383","0.0000","-0.0002","-0.0330","-1.0186","-0.1694","0.2188","0.2375","16.4998","0.0000","15.0000","7.9000","3.1240","1.3060","0.0000","12.5830","0.8700"
,"10.4427","13.0636","0.1630","0.2360","0.0000","-0.0010","-0.0312","-1.0186","-0.1615","0.2325","0.2539","16.5266","0.0000","15.0000","7.9000","3.1251","1.3027","0.0000","12.5330","0.8700"
,"10.4476","13.0609","0.1960","0.2379","0.0000","-0.0046","-0.0293","-1.0171","-0.1798","0.2374","0.2824","16.5534","0.0000","15.1700","7.9000","3.1262","1.3020","0.0000","12.5170","0.8700"
,"10.4524","13.0582","0.2081","0.2517","0.0000","-0.0046","-0.0273","-1.0137","-0.2121","0.2370","0.2972","16.5802","0.0000","15.6700","7.9000","3.1273","1.3020","0.0000","12.5670","0.8700"
,"10.4572","13.0556","0.1677","0.2605","0.0000","-0.0028","-0.0275","-1.0117","-0.2331","0.2336","0.3016","16.6070","0.0000","15.8300","7.9556","3.1276","1.3059","0.0000","12.5830","0.8700"
,"10.4621","13.0529","0.1753","0.2668","0.0000","-0.0053","-0.0280","-1.0127","-0.2294","0.2388","0.3198","16.6338","0.0000","15.3300","8.0000","3.1264","1.3091","0.0000","12.5330","0.8700"
,"10.4669","13.0502","0.1685","0.2652","0.0000","-0.0043","-0.0286","-1.0117","-0.2087","0.2451","0.3544","16.6605","0.0000","15.0000","8.0000","3.1253","1.3097","0.0000","12.5170","0.8700"
,"10.4718","13.0476","0.1415","0.2675","0.0000","-0.0006","-0.0315","-1.0098","-0.1895","0.2334","0.3738","16.6873","0.0000","15.0000","7.9778","3.1242","1.3084","0.0000","12.5670","0.8700"
,"10.4766","13.0449","0.1599","0.2709","0.0000","-0.0008","-0.0309","-1.0122","-0.1808","0.2101","0.3652","16.7141","0.0000","15.0000","7.9222","3.1240","1.3046","0.0000","12.5830","0.8684"
,"10.4814","13.0422","0.1836","0.2391","0.0000","-0.0035","-0.0316","-1.0137","-0.1823","0.2002","0.3455","16.7409","0.0000","15.0000","7.9333","3.1240","1.3030","0.0000","12.5330","0.8634"
,"10.4863","13.0396","0.1785","0.2455","0.0000","-0.0009","-0.0298","-1.0127","-0.1847","0.2130","0.3280","16.7677","0.0000","15.0000","7.9889","3.1268","1.3030","0.0000","12.5170","0.8600"
,"10.4911","13.0369","0.1815","0.2960","0.0000","-0.0034","-0.0291","-1.0127","-0.1838","0.2374","0.3098","16.7945","0.0000","15.0000","8.0000","3.1287","1.3048","0.0000","12.5670","0.8600"
,"10.4959","13.0342","0.1555","0.2756","0.0000","-0.0079","-0.0276","-1.0142","-0.1854","0.2540","0.3005","16.8213","0.0000","15.0000","8.0000","3.1270","1.3070","0.0000","12.5830","0.8600"
,"10.4959","13.0342","0.1550","0.2450","0.0000","-0.0070","-0.0284","-1.0137","-0.1762","0.2552","0.3110","16.8213","0.0000","15.0000","8.0000","3.1262","1.3087","0.0000","12.5330","0.8600"
,"10.4959","13.0342","0.1590","0.2689","0.0000","-0.0060","-0.0304","-1.0161","-0.1484","0.2429","0.3267","16.8213","0.0000","15.1700","8.0000","3.1268","1.3097","0.0000","12.5170","0.8600"
,"10.4959","13.0342","0.1849","0.2742","0.0000","-0.0041","-0.0327","-1.0186","-0.1245","0.2153","0.3318","16.8213","0.0000","15.6700","8.0000","3.1267","1.3080","0.0000","12.5670","0.8600"
,"10.4959","13.0342","0.1998","0.2847","0.0000","-0.0048","-0.0302","-1.0190","-0.1195","0.1964","0.3115","16.8213","0.0000","15.8300","8.0000","3.1261","1.3059","0.0000","12.5830","0.8600"
,"10.4959","13.0342","0.1665","0.2693","0.0000","-0.0008","-0.0300","-1.0166","-0.1252","0.2073","0.2782","16.8213","0.0000","15.3300","8.0000","3.1260","1.3031","0.0000","12.5330","0.8600"
,"10.4959","13.0342","0.1611","0.2491","0.0000","0.0023","-0.0331","-1.0146","-0.1353","0.2331","0.2755","16.8213","0.0000","15.0000","8.0000","3.1260","1.3020","0.0000","12.5170","0.8600"
,"10.4959","13.0342","0.1774","0.2540","0.0000","-0.0016","-0.0331","-1.0146","-0.1321","0.2409","0.3080","16.8213","0.0000","15.0000","8.0000","3.1271","1.3020","0.0000","12.5670","0.8600"
,"10.4959","13.0342","0.2070","0.2356","0.0000","-0.0036","-0.0335","-1.0146","-0.1330","0.2188","0.3531","16.8213","0.0000","15.0000","8.0000","3.1278","1.3051","0.0000","12.5830","0.8600"
,"10.4959","13.0342","0.1930","0.2528","0.0000","-0.0080","-0.0321","-1.0156","-0.1515","0.1988","0.3929","16.8213","0.0000","15.0000","8.0000","3.1267","1.3090","0.0000","12.5330","0.8600"
,"10.4959","13.0342","0.1616","0.2516","0.0000","-0.0095","-0.0361","-1.0137","-0.1568","0.1982","0.4033","16.8213","0.0000","15.0000","8.0000","3.1258","1.3096","0.0000","12.5000","0.8600"
,"10.4959","13.0342","0.1350","0.2743","0.0000","-0.0068","-0.0389","-1.0146","-0.1498","0.2173","0.3710","16.8213","0.0000","15.0000","8.0000","3.1252","1.3092","0.0000","12.5000","0.8600"
,"10.4959","13.0342","0.1660","0.2901","0.0000","-0.0047","-0.0358","-1.0156","-0.1526","0.2459","0.3236","16.8213","0.0000","15.1700","8.0000","3.1253","1.3053","0.0000","12.5000","0.8600"
,"10.4959","13.0342","0.1823","0.2520","0.0000","-0.0017","-0.0311","-1.0156","-0.1657","0.2656","0.3046","16.8213","0.0000","15.6700","8.0000","3.1259","1.3028","0.0000","12.5000","0.8600"
,"10.4959","13.0342","0.1516","0.2522","0.0000","-0.0023","-0.0273","-1.0156","-0.1802","0.2625","0.3158","16.8213","0.0000","15.8300","8.0000","3.1256","1.3022","0.0000","12.5000","0.8600"
,"10.4959","13.0342","0.1601","0.2725","0.0000","-0.0074","-0.0266","-1.0146","-0.1711","0.2397","0.3346","16.8213","0.0000","15.3300","8.0000","3.1250","1.3043","0.0000","12.5000","0.8600"
,"10.4959","13.0342","0.1689","0.2623","0.0000","-0.0043","-0.0289","-1.0146","-0.1432","0.2165","0.3570","16.8213","0.0000","15.1700","8.0000","3.1256","1.3082","0.0000","12.5170","0.8600"
,"10.4959","13.0342","0.1718","0.2453","0.0000","-0.0057","-0.0350","-1.0156","-0.1432","0.2165","0.3570","16.8213","0.0000","15.6700","8.0000","3.1262","1.3094","0.0000","12.5670","0.8600"
,"10.4959","13.0342","0.1358","0.2352","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.8300","8.0000","3.1273","1.3100","0.0000","12.5660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
,"10.4959","13.0342","0.1181","0.2654","0.0000","-0.0087","-0.0326","-1.0151","-0.1432","0.2165","0.3570","16.8213","0.0000","15.3300","8.0000","3.1273","1.3072","0.0000","12.4660","0.8600"
