"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","12:33 PM"
"Sample Rate","20"
"Duration","19"
"Segment","Session"
"Beacon Markers","19"
"Segment Times","0:19.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"11.5365","14.1378","0.1800","0.2902","0.0000","-0.0394","-0.0700","-0.9786","-0.0683","0.2242","0.6318","35.3349","3292.2444","22.0000","7.7711","3.1429","1.0726","0.9467","13.6780","0.8979"
,"11.5410","14.1370","0.1362","0.2612","0.0000","0.1015","0.0719","-1.1586","-0.0853","0.1823","0.6235","35.3185","3235.0222","22.0000","7.7156","3.1430","1.0698","1.6133","13.6280","0.8929"
,"11.5454","14.1362","0.1246","0.2570","0.0000","-0.0431","-0.0923","-0.8396","-0.0918","0.1607","0.6169","35.3021","3190.2000","22.0000","7.7400","3.1431","1.0658","1.2800","13.6220","0.8921"
,"11.5499","14.1355","0.1701","0.2574","0.0000","-0.0349","-0.0516","-1.0314","-0.0993","0.1765","0.6074","35.2857","3150.2000","22.0000","7.7956","3.1442","1.0614","0.5578","13.6720","0.8971"
,"11.5544","14.1347","0.1498","0.2368","0.0000","0.3903","0.3292","-1.6357","-0.1190","0.2035","0.5984","35.2694","3128.6001","22.0000","7.8000","3.1448","1.0722","0.2444","13.6780","0.9042"
,"11.5588","14.1340","0.1575","0.2086","0.0000","0.4932","0.0874","-1.1517","-0.1316","0.1884","0.5943","35.2530","3105.4666","22.0000","7.8000","3.1443","1.0833","0.0000","13.6280","0.9142"
,"11.5633","14.1332","0.1640","0.2245","0.0000","0.0059","-0.4646","0.0294","-0.1191","0.1364","0.6027","35.2366","3059.3555","22.0000","7.8000","3.1432","1.0861","0.0000","13.6000","0.9221"
,"11.5678","14.1324","0.1640","0.2439","0.0000","-0.4078","-0.7324","0.5530","-0.0980","0.0787","0.6227","35.2203","3017.3333","22.0000","7.7822","3.1415","1.0869","0.0711","13.6000","0.9271"
,"11.5722","14.1317","0.1566","0.2609","0.0000","-0.5971","-0.7485","0.2632","-0.0894","0.0272","0.6328","35.2039","2984.0000","22.0000","7.7267","3.1418","1.0836","0.2933","13.6220","0.9321"
,"11.5767","14.1309","0.1737","0.2445","0.0000","-0.6957","-0.6887","-0.2160","-0.1032","-0.0010","0.6352","35.1875","2963.3777","22.0000","7.7000","3.1429","1.0814","0.4578","13.6720","0.9371"
,"11.5812","14.1301","0.1671","0.2459","0.0000","-0.7319","-0.6534","-0.5226","-0.1218","-0.0093","0.6441","35.1712","2954.4888","22.0000","7.7000","3.1415","1.0803","0.5689","13.6780","0.9379"
,"11.5856","14.1294","0.2020","0.2616","0.0000","-0.6502","-0.6522","-0.4714","-0.1236","-0.0013","0.6466","35.1548","2960.0000","22.0000","7.7400","3.1400","1.0840","0.3600","13.6280","0.9329"
,"11.5901","14.1286","0.2724","0.2772","0.0000","-0.4714","-0.6920","-0.1350","-0.1257","0.0302","0.6343","35.1384","2971.1111","22.0000","7.7956","3.1400","1.0896","0.0267","13.6220","0.9300"
,"11.5946","14.1283","0.2750","0.2855","0.0000","-0.3390","-0.7476","0.2235","-0.1341","0.0584","0.6266","35.1247","2937.7556","22.0000","7.8000","3.1400","1.0849","0.0000","13.6720","0.9300"
,"11.5995","14.1298","0.2301","0.2752","0.0000","-0.2418","-0.7630","0.3526","-0.1361","0.0562","0.6295","35.1232","2906.3333","22.0000","7.8000","3.1400","1.0799","0.0000","13.6560","0.9363"
,"11.6043","14.1313","0.1905","0.2635","0.0000","0.2318","-0.5332","0.0014","-0.1329","0.0216","0.6292","35.1218","2917.4443","22.0000","7.8000","3.1406","1.0794","0.0000","13.5560","0.9513"
,"11.6091","14.1328","0.1802","0.2423","0.0000","0.7456","-0.1808","-0.5226","-0.1323","-0.0152","0.6211","35.1203","2960.2000","22.0000","7.7822","3.1417","1.0760","0.0000","13.5660","0.9537"
,"11.6140","14.1344","0.1976","0.2098","0.0000","0.7061","-0.1261","-0.5923","-0.1405","-0.0368","0.6109","35.1188","3070.2000","22.0000","7.7267","3.1436","1.0665","0.0000","13.7160","0.9387"
,"11.6188","14.1359","0.2088","0.2131","0.0000","-0.0362","-0.3932","-0.1055","-0.1368","-0.0338","0.6217","35.1173","3119.5334","22.0000","7.7289","3.1458","1.0626","0.0000","13.7560","0.9279"
,"11.6236","14.1374","0.1856","0.2436","0.0000","-0.2370","-0.2649","-0.6805","-0.1259","-0.0116","0.6388","35.1158","3112.8667","22.0000","7.7844","3.1465","1.0637","0.0000","13.6560","0.9229"
,"11.6285","14.1389","0.1687","0.2501","0.0000","0.2461","0.3524","-1.7609","-0.1497","-0.0050","0.6370","35.1143","3101.8000","22.2200","7.8000","3.1468","1.0620","0.0000","13.6220","0.9158"
,"11.6333","14.1405","0.2018","0.2595","0.0000","0.5018","0.4310","-1.8087","-0.1949","-0.0080","0.6440","35.1128","3089.0222","22.7200","7.8000","3.1452","1.0592","0.0000","13.6720","0.9058"
,"11.6381","14.1420","0.1748","0.2474","0.0000","0.1054","-0.1411","-0.6159","-0.2070","-0.0092","0.6663","35.1113","3081.8667","22.7800","7.7489","3.1440","1.0646","0.0000","13.6780","0.8979"
,"11.6430","14.1435","0.1486","0.2371","0.0000","-0.4267","-0.5899","0.1695","-0.1851","-0.0096","0.6704","35.1099","3072.2666","22.2800","7.7000","3.1440","1.0693","0.0000","13.6280","0.8929"
,"11.6478","14.1450","0.1626","0.2812","0.0000","-0.5134","-0.4534","-0.5331","-0.1649","0.0007","0.6431","35.1084","3041.1555","22.0000","7.7000","3.1446","1.0632","0.0000","13.6440","0.8900"
,"11.6527","14.1466","0.1574","0.2814","0.0000","-0.4796","-0.0034","-1.6098","-0.1426","0.0254","0.6040","35.1069","3031.3777","22.0000","7.7000","3.1457","1.0602","0.0000","13.7440","0.8900"
,"11.6575","14.1481","0.1614","0.2121","0.0000","-0.1919","0.4672","-2.2675","-0.1157","0.0381","0.5544","35.1054","3066.9333","22.0000","7.7000","3.1444","1.0641","0.0000","13.7560","0.8900"
,"11.6623","14.1496","0.1867","0.1942","0.0000","0.3569","0.6987","-2.2202","-0.1014","0.0446","0.5332","35.1039","3086.0222","22.0000","7.7000","3.1422","1.0634","0.0000","13.6560","0.8900"
,"11.6672","14.1511","0.1970","0.2282","0.0000","0.2417","0.0974","-1.0780","-0.0932","0.0445","0.5835","35.1024","3089.9111","22.2200","7.7000","3.1420","1.0584","0.0000","13.6220","0.8879"
,"11.6720","14.1527","0.1988","0.2219","0.0000","-0.2799","-0.5249","0.0875","-0.0815","0.0333","0.6426","35.1009","3102.2000","22.7200","7.7000","3.1421","1.0606","0.0000","13.6720","0.8829"
,"11.6768","14.1542","0.1959","0.2507","0.0000","-0.4538","-0.5708","-0.1908","-0.0810","0.0174","0.6550","35.0994","3117.7556","22.7800","7.7000","3.1432","1.0656","0.0000","13.6780","0.8800"
,"11.6817","14.1557","0.1750","0.2669","0.0000","-0.2127","-0.0469","-1.4144","-0.0837","-0.0094","0.6592","35.0979","3086.8000","22.2800","7.7000","3.1440","1.0655","0.0000","13.6280","0.8800"
,"11.6865","14.1572","0.1678","0.2614","0.0000","0.1085","0.5812","-2.2108","-0.0753","-0.0370","0.6570","35.0965","3041.9333","22.2200","7.7000","3.1440","1.0650","0.0000","13.6440","0.8779"
,"11.6913","14.1588","0.1823","0.2667","0.0000","0.5592","0.7513","-2.2850","-0.0697","-0.0498","0.6387","35.0950","2924.7112","22.7200","7.7000","3.1443","1.0650","0.0000","13.7440","0.8729"
,"11.6953","14.1538","0.1832","0.2538","0.0000","0.7079","0.6761","-2.1603","-0.0718","-0.0368","0.6272","35.0924","2827.3999","22.7800","7.7000","3.1448","1.0702","0.0000","13.7560","0.8763"
,"11.6953","14.1195","0.1910","0.2460","0.0000","0.1273","0.6041","-2.0380","-0.0920","-0.0188","0.6240","35.0850","2772.3999","22.2800","7.7000","3.1450","1.0863","0.0000","13.6560","0.8913"
,"11.6953","14.0853","0.1406","0.2546","0.0000","-0.1402","0.0839","-1.2295","-0.1168","-0.0035","0.6165","35.0775","2709.3110","22.2200","7.7289","3.1450","1.0998","0.0000","13.6220","0.9000"
,"11.6953","14.0510","0.1218","0.2509","0.0000","0.1597","-0.1520","-0.8412","-0.1344","0.0293","0.5941","35.0701","2638.7556","22.7200","7.7844","3.1440","1.1109","0.0000","13.6720","0.9000"
,"11.6953","14.0167","0.1480","0.2673","0.0000","0.0693","-0.0199","-1.0279","-0.1474","0.0851","0.5636","35.0626","2402.6001","22.7800","7.7600","3.1429","1.1304","0.0000","13.6560","0.8979"
,"11.6953","13.9824","0.1433","0.2493","0.0000","-0.0605","-0.0467","-1.0059","-0.1484","0.1590","0.5407","35.0552","2102.0444","22.2800","7.7044","3.1418","1.1532","0.0000","13.5560","0.8929"
,"11.6953","13.9481","0.1789","0.2393","0.0000","-0.0703","-0.0662","-0.9839","-0.1427","0.2175","0.5241","35.0478","1960.4445","22.2200","7.7000","3.1407","1.1693","0.0000","13.5220","0.8879"
,"11.6953","13.9138","0.1808","0.2322","0.0000","-0.0624","-0.0057","-1.0449","-0.1461","0.2330","0.5061","35.0403","1833.9333","22.7200","7.7000","3.1396","1.1851","0.2467","13.5720","0.8829"
,"11.6953","13.8795","0.1616","0.2364","0.0000","-0.0246","-0.0421","-1.0046","-0.1416","0.2037","0.4964","35.0329","1716.7111","22.7800","7.7000","3.1379","1.2029","2.3022","13.5780","0.8800"
,"11.6953","13.8453","0.1541","0.2482","0.0000","-0.0203","-0.0632","-0.9588","-0.1294","0.1827","0.5006","35.0254","1593.9778","22.2800","7.7000","3.1357","1.2203","3.9133","13.5280","0.8800"
,"11.6953","13.8110","0.1820","0.2494","0.0000","-0.0068","0.0020","-1.0613","-0.1180","0.1997","0.5064","35.0180","1459.5333","22.2200","7.7000","3.1350","1.2370","4.5800","13.5000","0.8800"
,"11.6953","13.7767","0.1941","0.2353","0.0000","-0.0473","-0.0130","-1.0564","-0.1059","0.2362","0.5118","35.0106","1454.5111","22.7200","7.7289","3.1350","1.2493","5.1889","13.5000","0.8800"
,"11.6953","13.7424","0.1942","0.2371","0.0000","-0.0467","-0.0077","-1.0471","-0.1023","0.2694","0.5163","35.0031","1568.9556","22.7800","7.7844","3.1350","1.2577","5.7444","13.4560","0.8800"
,"11.6953","13.7081","0.1963","0.2433","0.0000","0.0032","-0.0103","-1.0134","-0.1098","0.2722","0.5330","34.9957","1540.6000","22.2800","7.7600","3.1351","1.2612","6.5000","13.3560","0.8800"
,"11.6953","13.6738","0.1977","0.2400","0.0000","-0.0363","-0.1094","-0.9109","-0.1219","0.2411","0.5356","34.9882","1456.7111","22.0000","7.7044","3.1356","1.2629","7.3333","13.2560","0.8800"
,"11.6953","13.6395","0.1873","0.2393","0.0000","-0.0180","-0.0953","-0.9597","-0.1447","0.2089","0.4932","34.9808","1198.5333","22.0000","7.7000","3.1357","1.2635","7.5533","13.1560","0.8800"
,"11.6953","13.6053","0.1812","0.2460","0.0000","-0.0233","-0.0450","-1.0082","-0.1815","0.1940","0.4228","34.9734","973.3333","22.0000","7.7067","3.1346","1.2659","7.6200","13.0780","0.8800"
,"11.6953","13.5710","0.1637","0.2382","0.0000","-0.1111","-0.0481","-0.9567","-0.2137","0.1809","0.3814","34.9659","1101.1111","22.0000","7.7622","3.1329","1.2814","6.9533","13.0280","0.8800"
,"11.6953","13.5367","0.1842","0.2587","0.0000","-0.0963","-0.0640","-0.9399","-0.2206","0.1757","0.3564","34.9585","1125.0667","22.0000","7.8000","3.1307","1.2913","6.4467","12.9780","0.8800"
,"11.6953","13.5024","0.1817","0.2498","0.0000","-0.0192","-0.0606","-0.9657","-0.2239","0.1975","0.3346","34.9510","928.4000","22.0000","7.8000","3.1292","1.2891","6.2800","12.9280","0.8800"
,"11.6953","13.4681","0.1634","0.2299","0.0000","-0.0401","-0.0443","-1.0027","-0.2128","0.2235","0.3426","34.9436","972.9556","22.2200","7.7711","3.1281","1.2894","6.4311","12.9880","0.8842"
,"11.6953","13.4393","0.1629","0.2216","0.0000","-0.1425","-0.0537","-1.0355","-0.1972","0.2343","0.3690","34.9370","1240.1777","22.7200","7.7156","3.1270","1.2922","6.8756","13.1880","0.8942"
,"11.6953","13.4355","0.1552","0.2425","0.0000","-0.1021","-0.0433","-1.0404","-0.1999","0.2376","0.3943","34.9340","1165.8000","22.7800","7.7400","3.1263","1.2934","8.7200","13.2120","0.8979"
,"11.6953","13.4317","0.1778","0.2705","0.0000","-0.0219","-0.0311","-1.0095","-0.2224","0.2476","0.4053","34.9310","958.5778","22.2800","7.7956","3.1291","1.2940","11.1089","13.0120","0.8929"
,"11.6953","13.4279","0.1541","0.2370","0.0000","0.0075","-0.0256","-0.9886","-0.2441","0.2592","0.4043","34.9280","836.2000","22.2200","7.8000","3.1302","1.3037","10.6867","12.9220","0.8900"
,"11.6953","13.4241","0.1607","0.2288","0.0000","0.0145","-0.0222","-0.9901","-0.2283","0.2627","0.3935","34.9251","740.6667","22.7200","7.8000","3.1274","1.3121","10.0800","12.9720","0.8900"
,"11.6953","13.4203","0.1652","0.2474","0.0000","0.0174","-0.0240","-1.0014","-0.1923","0.2552","0.3834","34.9221","787.8889","22.7800","7.8000","3.1268","1.3049","9.9133","12.9560","0.8879"
,"11.6953","13.4165","0.1410","0.2627","0.0000","0.0544","-0.0423","-0.9804","-0.1694","0.2327","0.3853","34.9191","713.8666","22.2800","7.8000","3.1285","1.3032","10.1200","12.8560","0.8829"
,"11.6953","13.4126","0.1391","0.2548","0.0000","0.0092","-0.0455","-0.9995","-0.1567","0.2104","0.3781","34.9161","382.2000","22.2200","7.8000","3.1286","1.3132","11.1200","12.8440","0.8821"
,"11.6953","13.4088","0.1873","0.2528","0.0000","-0.0362","-0.0344","-1.0078","-0.1537","0.1948","0.3364","34.9132","202.4889","22.7200","7.8000","3.1281","1.3163","11.8600","12.9440","0.8871"
,"11.6953","13.4050","0.1775","0.2586","0.0000","-0.0533","-0.0428","-1.0089","-0.1783","0.1864","0.2832","34.9102","163.0444","22.7800","7.8000","3.1290","1.3129","12.3600","12.9560","0.8879"
,"11.6953","13.4012","0.1742","0.2279","0.0000","-0.0424","-0.0667","-0.9888","-0.1921","0.1877","0.2654","34.9072","152.0000","22.2800","7.8000","3.1298","1.3132","12.3000","12.8560","0.8829"
,"11.6953","13.3974","0.1976","0.2453","0.0000","-0.0261","-0.0562","-0.9912","-0.1708","0.1956","0.2804","34.9042","152.0000","22.2200","7.8000","3.1282","1.3149","12.0222","12.8440","0.8800"
,"11.6953","13.3936","0.1988","0.2676","0.0000","-0.0173","-0.0346","-1.0133","-0.1464","0.2002","0.3101","34.9012","152.0000","22.7200","7.8000","3.1273","1.3176","11.1822","12.9440","0.8800"
,"11.6953","13.3898","0.1830","0.2637","0.0000","-0.0117","-0.0299","-1.0191","-0.1443","0.2059","0.3419","34.8983","152.0000","22.7800","7.8000","3.1284","1.3200","9.7067","12.9560","0.8800"
,"11.6953","13.3860","0.1708","0.2564","0.0000","-0.0138","-0.0301","-1.0157","-0.1489","0.2051","0.3489","34.8953","152.0000","22.2800","7.8000","3.1287","1.3200","3.9289","12.8560","0.8800"
,"11.6953","13.3822","0.1901","0.2576","0.0000","-0.0174","-0.0266","-1.0156","-0.1355","0.1883","0.3272","34.8923","152.0000","22.2200","7.8000","3.1282","1.3188","0.0000","12.8220","0.8800"
,"11.6953","13.3784","0.1881","0.2740","0.0000","-0.0137","-0.0282","-1.0156","-0.1188","0.1623","0.2991","34.8893","152.0000","22.7200","7.8000","3.1284","1.3149","0.0000","12.8720","0.8800"
,"11.6953","13.3746","0.1285","0.2613","0.0000","-0.0143","-0.0268","-1.0132","-0.1214","0.1570","0.2840","34.8864","108.0889","22.7800","7.8000","3.1289","1.3127","0.0000","12.8780","0.8800"
,"11.6953","13.3707","0.1427","0.2496","0.0000","-0.0174","-0.0239","-1.0136","-0.1355","0.1753","0.2630","34.8834","23.6444","22.2800","7.8000","3.1280","1.3122","0.0000","12.8280","0.8800"
,"11.6953","13.3669","0.1489","0.2792","0.0000","-0.0221","-0.0208","-1.0127","-0.1519","0.2037","0.2378","34.8804","0.0000","22.2200","7.8000","3.1271","1.3144","0.0000","12.8220","0.8800"
,"11.6953","13.3631","0.1127","0.2718","0.0000","-0.0197","-0.0197","-1.0165","-0.1646","0.2107","0.2382","34.8774","0.0000","22.7200","7.8000","3.1276","1.3177","0.0000","12.8720","0.8800"
,"11.6953","13.3595","0.1434","0.2469","0.0000","-0.0151","-0.0219","-1.0162","-0.1636","0.1926","0.2703","34.8332","0.0000","23.0000","7.8000","3.1277","1.3190","0.0000","12.8780","0.8779"
,"11.6953","13.3564","0.1558","0.2487","0.0000","-0.0174","-0.0264","-1.0156","-0.1526","0.1812","0.3130","34.6011","0.0000","23.0000","7.8000","3.1266","1.3196","0.0000","12.8280","0.8729"
,"11.6953","13.3534","0.1292","0.2447","0.0000","-0.0140","-0.0317","-1.0142","-0.1343","0.1970","0.3363","34.3689","0.0000","23.0000","7.8000","3.1263","1.3163","0.0000","12.8220","0.8700"
,"11.6953","13.3503","0.1347","0.2599","0.0000","-0.0110","-0.0319","-1.0136","-0.1158","0.2159","0.3206","34.1368","0.0000","23.0000","7.8000","3.1268","1.3136","0.0000","12.8720","0.8700"
,"11.6953","13.3473","0.1446","0.2680","0.0000","-0.0162","-0.0333","-1.0161","-0.1053","0.2166","0.2764","33.9046","0.0000","23.0000","7.8000","3.1278","1.3125","0.0000","12.8780","0.8700"
,"11.6953","13.3442","0.1382","0.2545","0.0000","-0.0205","-0.0292","-1.0166","-0.0994","0.2147","0.2374","33.6725","0.0000","23.0000","7.8289","3.1289","1.3137","0.0000","12.8280","0.8700"
,"11.6953","13.3412","0.1294","0.2459","0.0000","-0.0196","-0.0231","-1.0166","-0.0956","0.2063","0.2258","33.4404","0.0000","23.0000","7.8844","3.1280","1.3171","0.0000","12.8220","0.8700"
,"11.6953","13.3381","0.1759","0.2413","0.0000","-0.0195","-0.0245","-1.0138","-0.0817","0.1672","0.2429","33.2082","0.0000","23.0000","7.9000","3.1269","1.3192","0.0000","12.8720","0.8700"
,"11.6953","13.3351","0.1770","0.2710","0.0000","-0.0128","-0.0333","-1.0098","-0.0859","0.1306","0.2587","32.9761","0.0000","23.0000","7.9000","3.1264","1.3209","0.0000","12.8780","0.8700"
,"11.6953","13.3320","0.1480","0.2665","0.0000","-0.0140","-0.0349","-1.0117","-0.1158","0.1365","0.2510","32.7439","0.0000","23.0000","7.9000","3.1265","1.3179","0.0000","12.8280","0.8700"
,"11.6953","13.3290","0.1511","0.2344","0.0000","-0.0202","-0.0346","-1.0123","-0.1725","0.1767","0.2469","32.5118","0.0000","23.0000","7.9000","3.1282","1.3149","0.0000","12.8220","0.8700"
,"11.6953","13.3259","0.1532","0.2592","0.0000","-0.0214","-0.0326","-1.0107","-0.2686","0.2245","0.2825","32.2796","0.0000","23.0000","7.9000","3.1293","1.3138","0.0000","12.8720","0.8700"
,"11.6953","13.3229","0.1426","0.2629","0.0000","-0.0137","-0.0293","-1.0112","-0.3574","0.2744","0.3262","32.0475","0.0000","23.0000","7.9000","3.1298","1.3128","0.0000","12.8780","0.8700"
,"11.6953","13.3198","0.1468","0.2619","0.0000","-0.0127","-0.0230","-1.0176","-0.4009","0.3146","0.3498","31.8154","0.0000","23.0000","7.9000","3.1300","1.3123","0.0000","12.8280","0.8700"
,"11.6953","13.3168","0.1836","0.2754","0.0000","-0.0133","-0.0207","-1.0161","-0.3491","0.3022","0.3390","31.5832","0.0000","23.0000","7.9289","3.1300","1.3140","0.0000","12.8220","0.8700"
,"11.6953","13.3137","0.1688","0.2795","0.0000","-0.0057","-0.0168","-1.0089","-0.1609","0.2304","0.2992","31.3511","0.0000","23.0000","7.9844","3.1285","1.3179","0.0000","12.8720","0.8700"
,"11.6953","13.3107","0.1517","0.2716","0.0000","-0.0075","-0.0269","-1.0097","0.0798","0.1405","0.2825","31.1189","0.0000","23.0000","8.0000","3.1269","1.3198","0.0000","12.9000","0.8700"
,"11.6953","13.3076","0.1682","0.2612","0.0000","-0.0229","-0.0445","-1.0165","0.1526","0.0862","0.3198","30.8868","0.0000","23.0000","8.0000","3.1264","1.3209","0.0000","12.9000","0.8700"
,"11.6953","13.3046","0.1435","0.2613","0.0000","-0.0244","-0.0558","-1.0239","-0.0932","0.1046","0.4342","30.6546","0.0000","23.0000","7.9489","3.1258","1.3169","0.0000","12.8780","0.8700"
,"11.6953","13.3015","0.1502","0.2783","0.0000","-0.0223","-0.0382","-1.0168","-0.4165","0.1584","0.5625","30.4225","0.0000","23.0000","7.9000","3.1253","1.3129","0.0000","12.8280","0.8700"
,"11.6953","13.2985","0.1623","0.2764","0.0000","-0.0028","-0.0149","-1.0050","-0.4746","0.1920","0.5945","30.1904","0.0000","23.0000","7.9000","3.1253","1.3124","0.0000","12.8220","0.8700"
,"11.6971","13.2956","0.1440","0.2562","0.0000","-0.0110","-0.0240","-1.0105","-0.3406","0.1957","0.5366","30.0082","0.0000","23.0000","7.9000","3.1258","1.3132","0.0000","12.8720","0.8700"
,"11.7067","13.2933","0.1046","0.2058","0.0000","-0.0296","-0.0393","-1.0205","-0.2514","0.2002","0.4779","30.0536","0.0000","23.0000","7.9000","3.1260","1.3171","0.0000","12.8780","0.8700"
,"11.7164","13.2910","0.1181","0.2206","0.0000","-0.0122","-0.0280","-1.0120","-0.1993","0.2151","0.4382","30.0989","0.0000","23.0000","7.9289","3.1260","1.3193","0.0000","12.8280","0.8700"
,"11.7261","13.2887","0.1735","0.2515","0.0000","-0.0049","-0.0161","-1.0101","-0.1788","0.2501","0.4312","30.1443","0.0000","23.0000","7.9844","3.1270","1.3198","0.0000","12.8220","0.8700"
,"11.7357","13.2864","0.1858","0.2545","0.0000","-0.0212","-0.0282","-1.0184","-0.2404","0.3071","0.4712","30.1897","0.0000","23.0000","7.9600","3.1278","1.3176","0.0000","12.8720","0.8700"
,"11.7454","13.2842","0.1606","0.2542","0.0000","-0.0222","-0.0291","-1.0177","-0.2799","0.3361","0.4743","30.2351","0.0000","23.0000","7.9044","3.1262","1.3143","0.0000","12.8560","0.8700"
,"11.7551","13.2819","0.1301","0.2411","0.0000","-0.0106","-0.0254","-1.0099","-0.2344","0.3100","0.4232","30.2805","0.0000","23.0000","7.9000","3.1253","1.3135","0.0000","12.7560","0.8700"
,"11.7648","13.2796","0.1516","0.2649","0.0000","-0.0192","-0.0323","-1.0092","-0.1938","0.2568","0.3798","30.3259","0.0000","23.0000","7.9067","3.1264","1.3132","0.0000","12.7220","0.8700"
,"11.7744","13.2773","0.1879","0.2817","0.0000","-0.0239","-0.0333","-1.0108","-0.1952","0.2104","0.3689","30.3713","0.0000","23.0000","7.9622","3.1267","1.3149","0.0000","12.7720","0.8700"
,"11.7841","13.2750","0.1635","0.2732","0.0000","-0.0128","-0.0248","-1.0078","-0.1819","0.1774","0.3546","30.4167","0.0000","23.0000","8.0000","3.1262","1.3167","0.0000","12.7780","0.8700"
,"11.7938","13.2727","0.1631","0.2750","0.0000","-0.0127","-0.0304","-1.0106","-0.1879","0.1694","0.3557","30.4620","0.0000","23.0000","8.0000","3.1256","1.3189","0.0000","12.7280","0.8700"
,"11.8035","13.2704","0.1740","0.2716","0.0000","-0.0157","-0.0341","-1.0151","-0.2278","0.1991","0.3738","30.5074","0.0000","23.0000","8.0000","3.1251","1.3194","0.0000","12.7220","0.8700"
,"11.8131","13.2682","0.1993","0.2628","0.0000","-0.0092","-0.0259","-1.0156","-0.2216","0.2303","0.3552","30.5528","0.0000","23.0000","8.0000","3.1245","1.3183","0.0000","12.7720","0.8700"
,"11.8228","13.2659","0.2017","0.2456","0.0000","-0.0094","-0.0276","-1.0146","-0.1651","0.2424","0.2990","30.5982","0.0000","23.0000","8.0000","3.1242","1.3160","0.0000","12.7780","0.8700"
,"11.8325","13.2636","0.1810","0.2321","0.0000","-0.0202","-0.0367","-1.0165","-0.1329","0.2558","0.2438","30.6436","0.0000","23.0000","8.0000","3.1258","1.3132","0.0000","12.7280","0.8700"
,"11.8421","13.2613","0.1510","0.2550","0.0000","-0.0189","-0.0282","-1.0137","-0.1277","0.2648","0.2054","30.6890","0.0000","23.0000","8.0000","3.1270","1.3125","0.0000","12.7220","0.8700"
,"11.8518","13.2590","0.1566","0.2694","0.0000","-0.0132","-0.0238","-1.0146","-0.1399","0.2592","0.2009","30.7344","0.0000","23.0000","8.0000","3.1270","1.3125","0.0000","12.7720","0.8700"
,"11.8615","13.2567","0.1764","0.2496","0.0000","-0.0137","-0.0293","-1.0152","-0.1709","0.2480","0.2102","30.7797","0.0000","23.0000","8.0000","3.1267","1.3170","0.0000","12.7780","0.8700"
,"11.8712","13.2544","0.1861","0.2807","0.0000","-0.0128","-0.0275","-1.0146","-0.1802","0.2320","0.2024","30.8251","0.0000","23.0000","8.0000","3.1262","1.3200","0.0000","12.7280","0.8700"
,"11.8808","13.2522","0.1781","0.2831","0.0000","-0.0163","-0.0234","-1.0161","-0.1513","0.2255","0.1987","30.8705","0.0000","23.0000","8.0000","3.1260","1.3200","0.0000","12.7220","0.8700"
,"11.8905","13.2499","0.1637","0.2604","0.0000","-0.0173","-0.0278","-1.0176","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1260","1.3180","0.0000","12.7720","0.8700"
,"11.8905","13.2499","0.1566","0.2722","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1250","1.3141","0.0000","12.7780","0.8700"
,"11.8905","13.2499","0.1388","0.2814","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1243","1.3126","0.0000","12.7280","0.8700"
,"11.8905","13.2499","0.1448","0.2837","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1271","1.3120","0.0000","12.7280","0.8700"
,"11.8905","13.2499","0.1448","0.2837","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1271","1.3120","0.0000","12.7280","0.8700"
,"11.8905","13.2499","0.1448","0.2837","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1271","1.3120","0.0000","12.7280","0.8700"
,"11.8905","13.2499","0.1448","0.2837","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1271","1.3120","0.0000","12.7280","0.8700"
,"11.8905","13.2499","0.1448","0.2837","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1271","1.3120","0.0000","12.7280","0.8700"
,"11.8905","13.2499","0.1448","0.2837","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1271","1.3120","0.0000","12.7280","0.8700"
,"11.8905","13.2499","0.1448","0.2837","0.0000","-0.0174","-0.0304","-1.0117","-0.1513","0.2255","0.1987","30.9159","0.0000","23.0000","8.0000","3.1271","1.3120","0.0000","12.7280","0.8700"
