"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:24 PM"
"Sample Rate","20"
"Duration","121"
"Segment","Session"
"Beacon Markers","121"
"Segment Times","2:01.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"20.1218","12.7444","0.2618","0.5541","3.0000","0.6678","1.4146","-0.6460","0.5216","-1.2102","14.8406","67.8567","8353.7100","67.0000","13.7590","3.0799","1.0986","72.6260","12.2000","0.8490"
,"20.1307","12.7433","0.2784","0.5610","3.0000","-0.3659","1.0445","-0.8700","0.6379","-1.9234","18.5063","70.6275","8370.7998","67.0000","13.7900","3.0793","1.1219","73.5400","12.2000","0.8500"
,"20.1396","12.7421","0.2743","0.5301","3.0000","-0.5010","1.0614","-0.6403","0.0502","-1.3553","22.9719","73.3983","8536.3555","67.0000","13.7344","3.0815","1.1102","75.4289","12.2000","0.8500"
,"20.1486","12.7410","0.2274","0.5400","3.0000","-0.0174","0.8371","-0.6810","-0.5164","-0.5999","26.4672","76.1692","8674.2559","67.0000","13.7000","3.0807","1.1049","76.9589","12.2000","0.8410"
,"20.1575","12.7398","0.2355","0.3550","3.0000","0.4468","0.4584","-0.8936","-0.0551","-0.4773","27.2531","78.9400","8767.0332","67.0000","13.7000","3.0790","1.1099","77.9033","12.2000","0.8310"
,"20.1664","12.7387","0.2189","0.5133","3.0000","2.2629","1.3017","-1.1334","0.9127","-0.4934","24.6375","81.7108","8806.0000","67.4600","13.7000","3.0774","1.1275","78.2678","12.2000","0.8210"
,"20.1754","12.7376","0.2115","0.3082","3.0000","1.9180","1.1982","-1.3301","1.9656","-0.3403","19.2719","84.4817","8806.0000","67.9600","13.7000","3.0759","1.1541","78.2122","12.2000","0.8110"
,"20.1843","12.7364","0.1778","0.4522","3.0000","-0.1246","0.0316","-1.2700","2.3514","0.0682","13.8570","87.2525","8926.4668","67.5400","13.7433","3.0753","1.1565","78.5033","12.2000","0.8145"
,"20.1818","12.7370","0.1776","0.3657","3.0000","-0.2684","0.2403","-0.8630","1.9699","0.4190","10.6297","88.6081","9080.9111","67.0400","13.7989","3.0750","1.1521","78.8922","12.2000","0.8195"
,"20.1729","12.7385","0.1806","0.3435","3.0000","0.4829","0.9861","-1.0462","1.3455","0.2032","9.7289","89.1676","9169.7500","67.4600","13.7510","3.0750","1.1368","80.3210","12.2460","0.8155"
,"20.1639","12.7400","0.1427","0.4240","3.0000","-0.1616","0.4861","-0.8605","0.8063","-0.2373","9.8156","89.7271","9257.2500","67.9600","13.7010","3.0747","1.1213","81.7710","12.2960","0.8105"
,"20.1550","12.7415","0.2224","0.2975","3.0000","-0.0716","0.0549","-0.7241","1.1063","-0.3415","9.2047","90.2867","9490.3887","67.5400","13.7000","3.0741","1.1237","81.9633","12.2540","0.8325"
,"20.1461","12.7431","0.0825","0.3178","3.0000","0.1319","-0.0163","-0.7262","1.9426","0.3104","7.2664","90.8462","9698.2998","67.0400","13.7000","3.0723","1.1240","82.1400","12.2040","0.8575"
,"20.1371","12.7446","1.7082","3.2402","3.0000","0.6259","0.1302","-0.9053","2.6516","1.0607","4.6125","91.4057","9777.7441","67.4600","13.7000","3.0700","1.1129","82.3622","12.2000","0.8690"
,"20.1282","12.7461","8.3523","10.9244","3.0000","0.7488","-0.0274","-1.2533","3.1441","0.9553","2.1918","91.9652","9849.5889","67.9600","13.7000","3.0705","1.0619","76.8422","12.2000","0.8790"
,"20.1193","12.7476","12.3891","15.9961","3.0000","0.3434","0.0107","-1.2883","2.9051","0.3042","0.7218","92.5248","9909.0332","67.5400","13.7000","3.0719","0.9458","61.9533","12.2000","0.8800"
,"20.1104","12.7492","15.7180","19.5625","3.0000","0.1112","0.0320","-1.1635","2.1680","-0.1996","0.1206","93.0843","9785.4551","67.0400","13.7000","3.0769","0.8680","53.6378","12.2000","0.8800"
,"20.1014","12.7507","20.1953","24.1109","3.0000","0.2944","-0.0696","-0.9899","1.7141","-0.2111","-0.8294","93.6438","9529.3447","67.4600","13.7000","3.0825","0.8180","50.0822","12.2460","0.8170"
,"20.0925","12.7522","21.4859","26.4203","3.0000","-0.1128","-0.6328","-1.1994","1.9742","-0.0717","-3.2191","94.2033","9262.8330","67.9600","13.7000","3.0892","0.7897","47.2633","12.2960","0.7470"
,"20.0836","12.7537","21.3813","25.9641","3.0000","-0.6539","-1.1649","-0.9937","2.4381","-0.9238","-6.8984","94.7629","8993.3887","67.5400","13.7000","3.0907","0.7674","44.6522","12.2540","0.7400"
,"20.0746","12.7553","22.8500","26.7062","3.0000","-1.1204","-1.3512","-0.6442","3.0984","-3.0109","-11.2797","95.3224","8901.4336","67.0400","13.7000","3.0885","0.7594","43.6200","12.2040","0.7400"
,"20.0657","12.7568","25.4344","30.8047","3.0000","-1.5096","-1.8301","-0.9101","3.5275","-3.7559","-17.2859","95.8819","8804.4004","67.4600","13.7000","3.0897","0.7515","42.3100","12.2460","0.7445"
,"20.0568","12.7583","23.6078","27.5656","3.0000","-0.7272","-1.1518","-0.9621","2.5250","-1.8914","-24.9562","96.4414","8667.7334","67.9600","13.7000","3.0920","0.7432","39.5878","12.2960","0.7495"
,"20.0479","12.7598","16.2453","19.2812","3.0000","-0.3370","-0.5783","-0.7541","1.5015","0.0115","-30.9625","97.0010","8570.3330","67.5400","13.7000","3.0855","0.7393","38.0478","12.2540","0.7455"
,"20.0389","12.7614","11.9375","13.8148","3.0000","-0.3682","-1.0516","-0.8300","0.4308","0.5265","-33.6562","97.5605","8537.0000","67.0400","13.7000","3.0805","0.7426","38.4367","12.2040","0.7405"
,"20.0300","12.7629","6.5441","7.6516","3.0000","-0.4678","-1.3990","-1.0755","0.0005","0.9390","-34.4062","98.1200","8489.8115","67.4600","13.7000","3.0833","0.7485","41.3067","12.2460","0.7400"
,"20.0211","12.7644","4.1725","4.8930","3.0000","-0.1449","-1.1359","-0.9456","0.8020","1.4861","-33.9062","98.6795","8432.5889","67.9600","13.7000","3.0825","0.7563","45.9733","12.2960","0.7400"
,"20.0121","12.7659","2.6084","2.4748","3.0000","0.2271","-0.8317","-0.7906","1.2216","1.0588","-32.0000","99.2390","8411.3330","67.5400","13.7000","3.0758","0.8078","52.6767","12.2540","0.7490"
,"20.0032","12.7675","1.2213","1.6110","3.0000","0.5101","-0.8935","-1.1145","1.0191","0.4566","-30.0906","99.7986","8400.2227","67.0400","13.7000","3.0733","0.8717","59.9544","12.2040","0.7590"
,"20.0057","12.7680","0.9996","0.9522","3.0000","0.1130","-1.0130","-1.2936","0.9001","1.3617","-29.6906","100.0000","8508.3447","67.4600","13.7000","3.0739","0.9492","63.9656","12.2460","0.7690"
,"20.0146","12.7680","0.8909","0.6806","3.0000","0.0075","-0.7117","-1.0195","1.0883","2.3727","-29.4125","100.0000","8588.2998","67.9600","13.7000","3.0705","1.0121","65.8800","12.2960","0.7790"
,"20.0236","12.7680","0.0931","-0.1579","3.0000","0.1033","-0.8039","-0.8598","0.0341","1.1257","-28.0562","100.0000","8528.8555","67.5400","13.7000","3.0661","1.0071","58.5467","12.2540","0.7935"
,"20.0325","12.7680","-0.1438","-0.0677","3.0000","0.1487","-0.8841","-0.9878","-2.1820","-1.2355","-27.3687","100.0000","8481.0225","67.0400","13.7000","3.0720","0.9639","50.4744","12.2040","0.8085"
,"20.0414","12.7680","0.2210","0.7537","3.0000","0.0586","-0.8682","-0.8650","-3.2332","-2.2820","-28.8234","100.0000","8452.1338","67.4600","13.7000","3.0772","0.8583","41.1967","12.2460","0.7875"
,"20.0504","12.7680","0.2238","0.7136","3.0000","-0.3214","-1.0869","-0.6469","-2.5109","-2.0594","-31.5375","100.0000","8377.1670","67.9600","13.7000","3.0783","0.7918","36.3333","12.2960","0.7625"
,"20.0593","12.7680","0.2403","0.8592","3.0000","-0.6309","-1.4180","-0.5182","-1.6543","-1.9818","-33.8906","100.0000","8268.8330","67.5400","13.7000","3.0798","0.7534","34.6667","12.2540","0.7555"
,"20.0682","12.7680","0.2578","0.8664","3.0000","-0.4955","-1.2744","-0.7001","-2.1289","-2.4023","-35.7562","100.0000","8174.3667","67.0400","13.7000","3.0821","0.7450","33.7367","12.2040","0.7505"
,"20.0771","12.7680","0.3072","1.3258","3.0000","-0.2816","-1.0557","-0.8816","-2.1993","-2.8377","-37.4031","100.0000","8083.8110","67.4600","13.7000","3.0833","0.7450","33.0144","12.2460","0.7545"
,"20.0861","12.7680","0.2809","1.1326","3.0000","-0.2764","-1.0213","-0.7629","-1.1996","-3.2406","-38.7313","100.0000","8060.7666","67.9600","13.7000","3.0839","0.7401","32.7278","12.2960","0.7595"
,"20.0950","12.7680","0.2780","1.3683","3.0000","-0.5441","-1.3784","-0.8812","-0.7100","-3.5264","-39.4250","100.0000","8030.1299","67.5400","13.7000","3.0827","0.7378","33.4810","12.2540","0.7690"
,"20.1039","12.7680","0.2875","1.1953","3.0000","-0.5445","-1.7777","-1.3331","0.2952","-2.8949","-40.2375","100.0000","7958.6299","67.0400","13.7000","3.0810","0.7478","38.9310","12.2040","0.7790"
,"20.1129","12.7680","0.4742","1.6176","3.0000","-0.6638","-1.7864","-1.5500","1.2359","-0.9128","-42.1250","100.0000","7914.2998","67.4600","13.7000","3.0772","0.7657","44.6200","12.2460","0.7755"
,"20.1218","12.7680","0.3824","1.1722","3.0000","-0.7602","-1.1774","-1.3038","0.4507","1.4188","-44.2188","100.0000","7993.7446","67.9600","13.7000","3.0737","0.8196","51.3978","12.2960","0.7705"
,"20.1307","12.7680","0.3984","1.3650","3.0000","-0.6446","-1.2481","-1.0942","-0.7590","2.3307","-44.6500","100.0000","8056.2998","68.0000","13.7000","3.0720","0.8813","57.3311","12.2540","0.7655"
,"20.1396","12.7680","0.3730","0.7809","3.0000","-0.0302","-1.3133","-1.1355","-1.9937","1.7916","-43.4625","100.0000","8091.2998","68.0000","13.7000","3.0716","0.9557","61.8867","12.2040","0.7605"
,"20.1486","12.7680","0.3264","0.8504","3.0000","0.1316","-1.4235","-1.1670","-2.3189","1.7536","-42.8375","100.0000","8149.5000","68.0000","13.7000","3.0733","1.0044","64.9922","12.2000","0.7825"
,"20.1575","12.7680","0.4325","0.5761","3.0000","-0.0609","-1.6031","-0.8702","-0.5515","3.5695","-44.0625","100.0000","8224.5000","68.0000","13.7000","3.0711","1.0344","67.0478","12.2000","0.8075"
,"20.1664","12.7680","0.3730","0.7751","3.0000","0.2011","-1.4567","-0.6755","1.0167","5.6500","-45.8937","100.0000","8342.8330","68.0000","13.6567","3.0661","1.0436","68.9300","12.2000","0.8100"
,"20.1754","12.7680","0.3048","0.4960","3.0000","0.1343","-1.3242","-0.9669","1.8576","5.8477","-46.6688","100.0000","8473.3887","68.0000","13.6011","3.0641","1.0469","70.7633","12.2000","0.8100"
,"20.1843","12.7680","0.2706","0.4800","3.0000","-0.0955","-1.4435","-0.9468","2.0773","4.1529","-46.6688","100.0000","8425.9111","67.5400","13.6544","3.0630","1.0720","71.7800","12.1540","0.8145"
,"20.1818","12.7678","0.2605","0.4745","3.0000","-0.0400","-1.0639","-0.8835","1.1720","1.8576","-45.8250","98.6838","8426.5996","67.0400","13.7000","3.0663","1.0978","72.8900","12.1040","0.8195"
,"20.1729","12.7674","0.2754","0.3798","3.0000","-0.2350","-1.0291","-0.7886","-0.9037","-0.0084","-43.8688","96.6273","8663.2666","67.4600","13.7000","3.0692","1.1245","74.5011","12.1460","0.8200"
,"20.1639","12.7670","0.1467","0.4237","3.0000","-0.2668","-0.5342","-0.9043","-1.9088","-1.2986","-39.7250","94.5707","8753.6338","67.9600","13.6789","3.0703","1.1397","75.9222","12.1960","0.8200"
,"20.1550","12.7666","0.1196","0.1750","3.0000","0.1859","-0.4308","-1.2117","-1.4873","-2.0316","-33.2313","92.5142","8605.2998","67.5400","13.6233","3.0716","1.1364","77.0333","12.2000","0.8155"
,"20.1461","12.7662","0.1372","0.2959","3.0000","0.5047","-0.3617","-0.8028","-0.5917","-1.8328","-25.4625","90.4576","8575.2227","67.0400","13.6000","3.0733","1.1427","77.8544","12.2000","0.8105"
,"20.1371","12.7659","0.1547","0.2146","3.0000","0.8303","-0.0313","-0.4407","0.4336","-1.5564","-17.6695","88.4011","8630.7773","67.4600","13.6000","3.0724","1.1561","78.4656","12.2460","0.8280"
,"20.1282","12.7655","0.1289","0.3109","3.0000","0.5209","-0.1327","-0.6005","0.9545","-2.5336","-11.2906","86.3445","8666.8330","67.9600","13.6433","3.0696","1.1642","78.5567","12.2960","0.8480"
,"20.1193","12.7651","0.1644","0.3770","3.0000","0.3339","-0.1766","-1.1649","1.3861","-3.6803","-7.1980","84.2880","8697.3887","67.5400","13.6989","3.0712","1.1709","78.5011","12.2540","0.8500"
,"20.1104","12.7647","0.1540","0.2625","3.0000","-0.3396","-0.6628","-1.0531","1.4756","-3.0227","-5.2758","82.2314","8892.9111","67.0400","13.7000","3.0739","1.1590","78.6089","12.2040","0.8500"
,"20.1014","12.7643","0.0710","0.2218","3.0000","0.5582","0.1824","-0.4833","1.4305","-1.9986","-4.1334","80.1749","9061.5996","67.4600","13.6900","3.0724","1.1498","78.7300","12.2460","0.8320"
,"20.0925","12.7639","0.0748","0.2050","3.0000","1.7672","1.1000","-0.4071","1.3121","-2.9012","-3.5629","78.1183","9092.7109","67.9600","13.6344","3.0718","1.1542","78.8967","12.2960","0.8120"
,"20.0836","12.7636","0.1335","0.4583","3.0000","1.5181","0.6110","-1.0232","1.6862","-4.0139","-4.1141","76.0618","9236.9775","67.5400","13.6000","3.0762","1.1393","79.2956","12.2080","0.8190"
,"20.0746","12.7632","0.1168","0.3539","3.0000","0.3879","-0.4107","-1.2029","2.6984","-2.6148","-5.5406","74.0052","9565.8662","67.0400","13.6000","3.0773","1.0926","80.0733","12.1080","0.8290"
,"20.0657","12.7628","0.0893","0.1293","3.0000","0.0557","-0.7239","-1.0135","3.6301","-0.0930","-6.6984","71.9487","9661.7891","67.4600","13.6000","3.0729","1.0846","80.5289","12.1460","0.8480"
,"20.0568","12.7624","0.0849","0.3707","3.0000","0.0985","-0.5280","-1.0775","3.5988","0.7283","-7.0742","69.8921","9589.0107","67.9600","13.6000","3.0736","1.1046","80.7511","12.1960","0.8680"
,"20.0479","12.7620","0.1403","0.5660","3.0000","0.1840","-0.1670","-1.1231","2.5793","-0.1610","-7.1656","67.8356","9817.4004","67.5400","13.6000","3.0780","1.0700","80.4533","12.1540","0.8610"
,"20.0389","12.7617","0.1647","0.3553","3.0000","0.7779","-0.2690","-1.0926","1.2809","-1.3893","-7.0750","65.7790","10130.7334","67.0400","13.6000","3.0751","1.0200","80.0089","12.1040","0.8510"
,"20.0300","12.7613","0.1262","0.5397","3.0000","0.9610","-0.2354","-1.1696","0.3157","-1.4442","-5.7695","63.7225","10238.8115","67.4600","13.6000","3.0701","1.0342","80.0544","12.1460","0.8950"
,"20.0211","12.7609","0.0592","0.4676","3.0000","0.6204","0.1676","-0.9416","-0.0022","-0.0742","-2.2543","61.6660","10325.5000","67.9600","13.6000","3.0700","1.0442","80.1900","12.1960","0.9450"
,"20.0121","12.7605","0.0738","0.3696","3.0000","-0.0105","0.5263","-1.0774","-0.5073","1.3139","3.3146","59.6094","10333.8330","67.5400","13.6000","3.0706","1.0286","80.6900","12.1540","0.9635"
,"20.0032","12.7601","0.1324","0.9650","3.0000","-0.3114","0.6816","-1.3068","-1.3439","2.1363","9.7418","57.5529","10443.0781","67.0400","13.6000","3.0739","1.0196","81.1478","12.1040","0.9785"
,"20.0057","12.7585","0.2727","0.9584","3.0000","-0.1541","0.5647","-1.1780","-2.4467","2.4894","15.4148","57.8906","10716.9668","67.4600","13.6000","3.0758","1.0213","81.5367","12.1460","0.9620"
,"20.0146","12.7563","0.3017","0.6949","3.0000","0.1345","0.5172","-1.0852","-3.1401","1.7667","19.1359","59.5751","10916.4219","67.9600","13.6000","3.0752","1.0204","81.5067","12.1960","0.9420"
,"20.0236","12.7540","0.2802","1.0036","3.0000","-0.1342","0.6323","-1.2076","-2.2932","0.6442","21.4273","61.2596","11061.9775","67.5400","13.6000","3.0763","1.0176","81.1733","12.1540","0.9130"
,"20.0325","12.7517","0.3167","1.2309","3.0000","-0.3752","0.7383","-1.3175","-0.6828","0.5015","23.1703","62.9442","11223.1338","67.0400","13.6000","3.0785","1.0023","80.9700","12.1040","0.8830"
,"20.0414","12.7494","0.2659","0.9290","3.0000","-0.2052","0.7009","-0.9836","1.5567","0.4546","23.5320","64.6287","11388.6885","67.4600","13.6000","3.0755","0.9834","80.8033","12.1460","0.8575"
,"20.0504","12.7471","0.2820","0.7656","3.0000","-0.0958","0.6794","-0.2743","4.1993","-1.0415","21.4211","66.3132","11444.2666","67.9600","13.6000","3.0711","0.9786","80.8544","12.1960","0.8325"
,"20.0593","12.7448","0.4077","1.1061","3.0000","-0.3962","0.3195","-0.4058","6.4666","-2.8332","18.5664","67.9977","11504.2998","67.5400","13.6000","3.0770","0.9730","80.9600","12.1540","0.8210"
,"20.0682","12.7425","0.4280","1.5138","3.0000","0.4232","0.3435","-0.0914","8.2437","-2.8992","15.4859","69.6823","11594.8555","67.0400","13.6000","3.0814","0.9619","81.2933","12.1040","0.8110"
,"20.0771","12.7403","0.3531","1.2594","3.0000","0.8906","0.1132","-0.8387","8.3559","-1.2747","12.2219","71.3668","11469.6553","67.4600","13.6000","3.0781","0.9727","81.3522","11.9160","0.8055"
,"20.0861","12.7380","0.4295","1.2354","3.0000","-0.1156","0.1775","-1.3703","6.5469","-0.1455","9.2750","73.0513","10992.4336","67.9600","13.6000","3.0766","1.0194","80.9633","11.7160","0.8005"
,"20.0950","12.7357","1.1065","2.5037","3.9000","-0.2267","0.4648","-1.0631","3.6832","-0.0097","8.3211","74.7358","10479.7666","68.0000","13.6000","3.0783","1.0464","80.6711","11.9300","0.9890"
,"20.1039","12.7334","1.2914","3.0611","4.0000","-0.2987","0.7292","-0.9432","1.0506","0.9281","11.0797","76.4204","9941.4336","68.0000","13.6000","3.0813","1.0592","80.4489","12.1800","1.1990"
,"20.1129","12.7311","1.2510","2.8121","4.0000","-0.7516","0.4629","-1.0243","-0.2753","2.7207","16.6922","78.1049","10117.2334","68.0000","13.6000","3.0851","1.0373","80.4000","12.1540","1.1120"
,"20.1218","12.7288","1.1950","2.2221","4.0000","-0.1622","0.5819","-0.7689","-0.2189","3.7066","22.0688","79.7894","10494.4551","68.0000","13.6000","3.0882","1.0056","80.4000","12.1040","0.9920"
,"20.1307","12.7265","1.2457","2.0134","4.0000","0.4755","0.4981","-0.7599","-0.3860","3.1805","25.3016","81.4739","10437.2109","68.0000","13.6000","3.0909","1.0213","80.7267","12.1460","0.9710"
,"20.1396","12.7243","1.1025","2.0401","4.0000","0.1038","0.6624","-1.4463","-2.0820","3.1055","27.1406","83.1585","10422.4004","68.0000","13.6000","3.0856","1.0336","81.0500","12.1960","0.9610"
,"20.1486","12.7220","0.9559","2.1539","4.0000","0.3035","0.6708","-1.3366","-4.3340","3.8053","27.6359","84.8430","10641.2891","67.5400","13.6000","3.0810","1.0258","81.3278","12.1540","0.9510"
,"20.1575","12.7197","0.8148","1.4954","4.0000","0.3331","0.6385","-1.0164","-5.8578","1.2879","24.7344","86.5275","10786.0781","67.0400","13.6000","3.0810","1.0204","81.3733","12.1040","0.9410"
,"20.1664","12.7174","0.7894","1.0913","4.0000","-0.0431","0.6666","-0.6418","-5.8938","-4.5508","20.2719","88.2120","10809.9668","67.4600","13.6000","3.0806","1.0187","81.0400","12.1460","0.9310"
,"20.1754","12.7151","0.7094","1.2674","4.0000","-0.7724","0.7930","-0.7731","-5.9773","-8.4438","18.3094","89.8965","11174.7666","67.9600","13.5678","3.0795","1.0022","80.4489","12.1960","0.9210"
,"20.1843","12.7128","0.7046","1.4149","4.0000","-0.4761","0.9092","-1.4905","-6.2621","-6.1596","20.1000","91.5811","11786.4336","67.5400","13.5122","3.0777","0.9750","79.6711","12.1540","0.8705"
,"20.1875","12.7118","0.6642","1.1562","4.0000","0.5904","0.6783","-1.6908","-5.9484","0.7902","22.2875","92.4256","11345.9668","67.0400","13.5433","3.0755","0.9876","80.2367","12.1040","0.8155"
,"20.1875","12.7114","0.6355","0.9089","4.0000","0.8541","0.7016","-1.2732","-4.0771","5.2855","20.7938","92.7976","10608.7441","67.4600","13.5989","3.0776","1.0115","81.1811","12.1460","0.8370"
,"20.1875","12.7110","0.6583","1.0526","4.0000","0.1823","0.6125","-0.9828","-0.1863","3.5711","15.6938","93.1696","10872.7559","67.9600","13.5456","3.0809","1.0000","81.9078","12.1960","0.8670"
,"20.1875","12.7106","0.5495","0.8823","4.0000","0.5190","0.5799","-0.7408","3.0219","-1.1237","10.5117","93.5417","11144.5996","67.5400","13.5100","3.0815","0.9892","82.4800","12.1540","0.8835"
,"20.1875","12.7102","0.5009","0.6675","4.0000","1.0750","0.6578","-0.4070","3.4172","-5.0602","7.6375","93.9137","11359.0449","67.0400","13.5656","3.0822","0.9848","82.3689","12.1040","0.8985"
,"20.1875","12.7099","0.4740","0.7071","4.0000","0.5440","0.1361","-0.6365","1.8126","-6.1039","6.8402","94.2857","11434.1553","67.4600","13.6000","3.0833","0.9898","82.2156","12.1460","0.8820"
,"20.1875","12.7095","0.4985","0.8132","4.0000","-0.4043","-0.1967","-0.9225","-0.3614","-4.2664","7.2305","94.6577","11281.9336","67.9600","13.6000","3.0842","1.0104","81.9933","12.1960","0.8620"
,"20.1875","12.7091","0.4986","1.0668","4.0000","-0.4921","0.0610","-1.1489","-1.6928","-1.3080","8.5063","95.0298","11290.8223","67.5400","13.5678","3.0848","1.0129","81.9000","12.1540","0.8780"
,"20.1875","12.7087","0.5183","1.3706","4.0000","-0.4210","0.9363","-1.3379","-1.6303","1.3729","10.8797","95.4018","11416.3779","67.0400","13.5122","3.0844","1.0023","81.9000","12.1040","0.8980"
,"20.1875","12.7083","0.5741","1.3548","4.0000","-0.2607","1.1092","-1.2392","-1.1609","1.5987","12.8727","95.7738","11247.7002","67.4600","13.5000","3.0832","1.0182","82.1600","11.9160","0.8865"
,"20.1875","12.7079","0.6706","1.3241","4.0000","-0.4416","0.4854","-0.7926","-2.1246","-1.9461","13.4672","96.1458","10996.0332","67.9600","13.5000","3.0791","1.0415","82.4933","11.7160","0.8715"
,"20.1875","12.7076","0.7861","1.6052","-0.5000","-0.6983","0.4238","-1.1748","-3.9328","-5.1656","14.3086","96.5179","10705.7109","67.5400","13.5000","3.0741","1.0562","82.7178","11.8840","1.0365"
,"20.1875","12.7072","0.7851","1.6262","4.4000","-0.6309","0.6752","-1.4309","-5.0617","-3.1281","16.1063","96.8899","10453.4004","67.0400","13.5000","3.0702","1.0702","82.9000","12.0840","1.2215"
,"20.1875","12.7068","0.8232","1.9801","5.0000","0.2035","0.8476","-1.1969","-4.8938","1.4866","16.7422","97.2619","10377.8447","67.4600","13.5000","3.0680","1.0824","82.9000","12.1460","1.1500"
,"20.1875","12.7064","0.8021","2.0477","5.0000","0.5632","0.6459","-0.7599","-2.2328","3.1957","14.4344","97.6339","10347.0449","67.9600","13.5000","3.0736","1.0824","83.0689","12.1960","1.0500"
,"20.1875","12.7060","0.6213","1.2835","5.0000","0.4212","0.4654","-0.7194","1.3566","1.8360","10.6430","98.0060","10389.2666","67.5400","13.5000","3.0764","1.0624","83.5133","12.1540","1.0040"
,"20.1875","12.7057","0.5189","0.8300","5.0000","0.7874","0.5424","-0.9683","3.2566","0.6632","7.2008","98.3780","10513.3330","67.0400","13.5000","3.0747","1.0418","84.0545","12.1040","0.9640"
,"20.1875","12.7053","0.5546","0.7267","5.0000","1.2841","0.1548","-1.2373","3.2359","1.0802","4.0010","98.7500","10696.6670","67.4600","13.5000","3.0743","1.0206","84.6656","12.1460","0.9420"
,"20.1875","12.7049","1.9069","3.5806","5.0000","0.6199","-0.0951","-1.4656","2.2016","1.8559","1.1561","99.1220","10645.5664","67.9600","13.5000","3.0749","1.0377","85.1033","12.1960","0.9220"
,"20.1875","12.7045","20.1041","22.9320","5.0000","0.1556","0.1578","-0.9463","1.3127","0.9090","-0.7044","99.4940","10528.3447","68.0000","13.5000","3.0798","1.0654","85.4922","12.1540","0.9200"
,"20.1875","12.7041","28.1844","31.6141","5.0000","0.1230","0.3057","-0.5953","0.7710","-1.8848","-1.0311","99.8661","10498.2334","68.0000","13.5000","3.0859","1.0279","82.2333","12.1040","0.9200"
,"20.1818","12.6903","29.3094","33.5531","5.0000","-0.2858","0.5055","-0.4726","0.5487","-4.2453","0.4634","99.7086","10490.7998","68.0000","13.5000","3.0757","0.9889","78.5200","12.1460","0.9110"
,"20.1729","12.6690","24.6906","29.3984","5.0000","-0.4193","0.5442","-0.2346","0.1755","-4.2945","3.9109","99.2532","10578.5781","68.0000","13.5000","3.0678","0.9495","73.0756","12.1960","0.9010"
,"20.1639","12.6477","23.2437","27.4453","5.0000","0.2580","0.4177","-0.4589","-0.6134","-2.3614","8.3609","98.7979","10446.7998","68.0000","13.5000","3.0722","0.9068","66.7867","12.2000","0.8685"
,"20.1550","12.6263","22.2687","26.2828","5.0000","0.2222","-0.1774","-0.8558","-1.2672","-0.6258","11.4281","98.3425","9956.7998","68.0000","13.5000","3.0794","0.8591","59.1200","12.2000","0.8335"
,"20.1461","12.6050","23.2266","27.2125","5.0000","-0.2865","-0.2855","-1.0530","-0.8391","-0.5606","11.5484","97.8871","9560.2441","68.0000","13.5000","3.0911","0.8377","55.5778","12.2000","0.8120"
,"20.1371","12.5837","27.2812","32.7422","5.0000","-0.3279","0.0326","-0.5149","0.7414","-1.2891","8.8156","97.4318","9231.3555","68.0000","13.5000","3.0966","0.8355","55.0222","12.2000","0.7920"
,"20.1282","12.5623","27.9859","34.8625","5.0000","0.1247","0.3636","-0.5120","2.6027","-1.8420","3.8248","96.9764","9102.2334","68.0000","13.5000","3.0978","0.8276","54.4667","12.2000","0.7945"
,"20.1193","12.5410","29.6469","38.2375","5.0000","-0.3474","-0.0485","-1.2557","4.1813","-1.5945","-3.6492","96.5211","9029.4551","68.0000","13.5000","3.0950","0.8182","53.9111","12.2000","0.7995"
,"20.1104","12.5197","30.6859","38.3688","5.0000","-1.4809","-0.5431","-1.4383","5.4398","-0.6329","-12.0219","96.0657","8937.0781","68.0000","13.5000","3.0911","0.8278","53.2467","12.2000","0.7910"
,"20.1014","12.4983","28.8969","35.4469","5.0000","-0.8962","-0.2827","-0.9989","6.1094","-0.4996","-18.4500","95.6104","8831.2002","68.0000","13.5000","3.0872","0.8389","52.7000","12.2000","0.7810"
,"20.0925","12.4770","26.5500","32.1437","5.0000","-0.2067","0.0310","-1.0169","4.9816","-1.2510","-20.9438","95.1550","8665.6445","68.0000","13.5000","3.0847","0.8550","52.7000","12.2000","0.7710"
,"20.0836","12.4557","25.3422","29.9141","5.0000","-0.3314","0.4248","-1.4553","3.0418","-1.1036","-18.5750","94.6996","8520.3555","68.0000","13.5000","3.0886","0.8728","52.9111","12.2000","0.7610"
,"20.0746","12.4343","23.8000","27.2422","5.0000","-0.2533","0.2853","-1.0759","1.4964","-0.0799","-11.9781","94.2443","8408.1338","68.0000","13.5000","3.0899","0.8934","53.4667","12.2000","0.7600"
