"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","4:24 PM"
"Sample Rate","20"
"Duration","82"
"Segment","Session"
"Beacon Markers","82"
"Segment Times","1:22.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.5000","13.0192","0.1357","0.2452","0.0000","-0.5792","-0.2410","-0.6225","0.0539","-0.0812","0.5277","13.1797","3624.7112","24.0000","13.3000","3.1209","0.9420","92.2467","12.5610","0.8638"
,"17.5000","13.0195","0.1177","0.2399","0.0000","-0.4577","-0.1583","-0.8371","0.0674","-0.0497","0.5373","13.1797","3601.6001","24.0000","13.3000","3.1203","0.9466","92.4400","12.5110","0.8688"
,"17.5000","13.0199","0.1087","0.2335","0.0000","-0.2190","-0.0823","-0.9151","0.0518","-0.0486","0.5025","13.1797","3574.9556","24.0000","13.3000","3.1190","0.9532","92.5978","12.5390","0.8662"
,"17.5000","13.0203","0.1433","0.2098","0.0000","-0.1146","-0.0443","-0.8480","0.0020","-0.0248","0.4453","13.1797","3548.8445","24.0000","13.3000","3.1168","0.9594","92.5422","12.5890","0.8612"
,"17.5000","13.0207","0.1256","0.1992","0.0000","-0.2134","-0.0937","-0.8431","-0.0420","0.0271","0.4191","13.1797","3515.6667","24.0000","13.3000","3.1160","0.9608","92.4200","12.5220","0.8638"
,"17.5000","13.0211","0.0830","0.1848","0.0000","-0.2021","-0.1051","-0.8319","-0.0509","0.0596","0.4304","13.1797","3460.1111","24.0000","13.3000","3.1160","0.9475","92.0867","12.4220","0.8688"
,"17.5000","13.0214","0.0353","0.1642","0.0000","-0.0253","-0.0396","-0.9075","-0.0390","0.0631","0.4529","13.1797","3426.0667","24.3900","13.3000","3.1179","0.9439","91.7533","12.4780","0.8738"
,"17.5000","13.0218","0.0351","0.1528","0.0000","0.1069","0.0406","-1.0244","-0.0125","0.0494","0.4682","13.1797","3419.3999","24.8900","13.3000","3.1200","0.9528","91.4200","12.5780","0.8788"
,"17.5000","13.0222","0.0433","0.1422","0.0000","0.0684","0.0336","-1.0911","-0.0001","0.0331","0.4666","13.1797","3446.8667","24.6100","13.3000","3.1188","0.9553","91.7978","12.5610","0.8800"
,"17.5000","13.0226","0.0424","0.1604","0.0000","-0.0154","-0.0211","-1.0578","-0.0111","0.0322","0.4521","13.1797","3493.5334","24.1100","13.3000","3.1184","0.9542","92.5756","12.5110","0.8800"
,"17.5000","13.0230","0.0572","0.1653","0.0000","-0.0013","-0.0391","-0.9340","-0.0233","0.0390","0.4424","13.1797","3510.3333","24.3900","13.3000","3.1201","0.9587","92.2333","12.5390","0.8838"
,"17.5000","13.0234","0.0410","0.1816","0.0000","-0.0311","-0.0561","-0.8313","-0.0142","0.0455","0.4523","13.1797","3522.1333","24.8900","13.3000","3.1208","0.9639","91.7178","12.5890","0.8888"
,"17.5000","13.0237","0.0144","0.1694","0.0000","-0.0463","-0.1107","-0.8686","0.0030","0.0348","0.4766","13.1797","3550.4666","24.6100","13.3000","3.1202","0.9605","92.1622","12.5610","0.8900"
,"17.4984","13.0240","0.0126","0.1399","0.0000","-0.0045","-0.1447","-0.9429","0.0071","-0.0014","0.4890","13.1776","3578.9333","24.1100","13.3000","3.1189","0.9543","92.3667","12.5110","0.8900"
,"17.4932","13.0240","0.0307","0.1713","0.0000","-0.0958","-0.1548","-0.8474","-0.0048","-0.0338","0.4945","13.1705","3607.8223","24.0000","13.3000","3.1173","0.9387","91.8111","12.5000","0.8938"
,"17.4880","13.0240","0.0452","0.1678","0.0000","-0.2761","-0.2191","-0.5738","-0.0362","-0.0753","0.5027","13.1634","3650.1555","24.0000","13.3000","3.1184","0.9317","91.7689","12.5000","0.8988"
,"17.4828","13.0240","0.0564","0.1494","0.0000","-0.3528","-0.3386","-0.5162","-0.0546","-0.1507","0.5168","13.1564","3709.6001","24.0000","13.3000","3.1200","0.9356","92.3800","12.5000","0.8962"
,"17.4776","13.0240","0.0779","0.1566","0.0000","-0.0003","-0.2945","-0.9187","-0.0569","-0.2331","0.5076","13.1493","3684.4221","24.0000","13.3000","3.1200","0.9381","92.7422","12.5000","0.8912"
,"17.4724","13.0240","0.0826","0.1574","0.0000","0.2835","0.0170","-1.2552","-0.0336","-0.2643","0.4840","13.1422","3611.6445","24.0000","13.3000","3.1199","0.9397","92.9644","12.5000","0.8863"
,"17.4672","13.0240","0.0610","0.1485","0.0000","0.4026","0.2014","-1.4727","0.0205","-0.2381","0.4720","13.1352","3565.0000","24.0000","13.3000","3.1193","0.9456","92.9533","12.5000","0.8814"
,"17.4620","13.0240","0.0546","0.1238","0.0000","0.2923","0.0929","-1.4523","0.0470","-0.1894","0.4662","13.1281","3526.0444","24.0000","13.2978","3.1185","0.9521","92.8867","12.4622","0.8763"
,"17.4568","13.0240","0.0331","0.0965","0.0000","0.1870","-0.0212","-1.3012","0.0164","-0.1463","0.4655","13.1210","3552.1555","24.0000","13.2422","3.1174","0.9555","92.5533","12.4112","0.8712"
,"17.4516","13.0240","0.0259","0.1150","0.0000","0.1378","0.0255","-1.1317","-0.0323","-0.0915","0.4872","13.1140","3563.0667","24.0000","13.2133","3.1177","0.9541","92.2333","12.4000","0.8662"
,"17.4464","13.0240","0.0310","0.1447","0.0000","0.0841","0.0592","-1.0314","-0.0538","-0.0375","0.5179","13.1069","3525.8445","24.0000","13.2689","3.1188","0.9380","91.9556","12.4000","0.8612"
,"17.4411","13.0240","0.0340","0.1263","0.0000","-0.0217","-0.0444","-0.9454","-0.0620","0.0049","0.5196","13.0998","3487.3999","24.0000","13.3000","3.1195","0.9383","91.9956","12.4390","0.8676"
,"17.4359","13.0240","0.0618","0.1227","0.0000","-0.0860","-0.0512","-0.9010","-0.0671","0.0447","0.5056","13.0927","3447.3999","24.0000","13.3000","3.1199","0.9594","92.4400","12.4890","0.8776"
,"17.4307","13.0240","0.0745","0.1400","0.0000","-0.0300","0.0488","-1.0008","-0.0698","0.0682","0.5016","13.0857","3438.3333","24.0000","13.3000","3.1183","0.9617","92.7333","12.4594","0.8800"
,"17.4255","13.0240","0.0730","0.1538","0.0000","0.0568","0.1012","-1.1250","-0.0607","0.0720","0.5034","13.0786","3446.6667","24.0000","13.3000","3.1171","0.9533","92.9417","12.4073","0.8800"
,"17.4203","13.0240","0.0502","0.1605","0.0000","0.0507","0.0638","-1.0714","-0.0408","0.0578","0.4960","13.0715","3468.9148","24.4095","13.3000","3.1177","0.9564","92.5021","12.4819","0.8800"
,"17.4151","13.0240","0.0682","0.2057","0.0000","0.0171","-0.0457","-0.9233","-0.0355","0.0521","0.4919","13.0645","3496.5745","24.8857","13.3000","3.1180","0.9638","91.8106","12.5771","0.8800"
,"17.4099","13.0240","0.1047","0.2428","0.0000","-0.0900","-0.1164","-0.8050","-0.0399","0.0499","0.4964","13.0574","3521.0667","24.6162","13.3000","3.1180","0.9617","92.2600","12.5616","0.8800"
,"17.4047","13.0240","0.0822","0.2132","0.0000","-0.1529","-0.1142","-0.8155","-0.0427","0.0321","0.4949","13.0503","3548.1555","24.1111","13.3000","3.1184","0.9580","92.8933","12.5111","0.8800"
,"17.3995","13.0240","0.0933","0.2167","0.0000","-0.1697","-0.1294","-0.8341","-0.0352","0.0044","0.4998","13.0433","3652.0444","24.3900","13.3000","3.1189","0.9574","92.7267","12.5390","0.8838"
,"17.3943","13.0240","0.1196","0.1959","0.0000","-0.2016","-0.3077","-0.7004","-0.0253","-0.0519","0.4943","13.0362","3726.7334","24.8900","13.3000","3.1190","0.9563","92.6400","12.5890","0.8888"
,"17.3906","13.0240","0.1576","0.2209","0.0000","-0.2805","-0.3763","-0.7022","-0.0183","-0.0976","0.4666","13.0308","3708.9556","24.6100","13.3000","3.1190","0.9536","92.8067","12.5220","0.8862"
,"17.3906","13.0240","0.1297","0.2226","0.0000","0.0813","0.0152","-1.0497","-0.0025","-0.1164","0.4502","13.0293","3697.2888","24.1100","13.3000","3.1190","0.9461","92.5822","12.4220","0.8812"
,"17.3906","13.0240","0.1068","0.1917","0.0000","0.2020","0.3753","-1.1238","-0.0074","-0.1451","0.4434","13.0278","3693.3999","24.3900","13.3000","3.1190","0.9328","91.8600","12.4780","0.8800"
,"17.3906","13.0240","0.1276","0.2125","0.0000","-0.3318","0.2252","-0.7227","-0.0406","-0.1889","0.4364","13.0263","3694.4888","24.8900","13.3000","3.1190","0.9419","91.8133","12.5780","0.8800"
,"17.3906","13.0240","0.1539","0.1965","0.0000","-0.7567","-0.0216","-0.4178","-0.0599","-0.1903","0.4280","13.0249","3698.3777","24.6100","13.3000","3.1180","0.9635","92.1467","12.5610","0.8800"
,"17.3906","13.0240","0.1511","0.2130","0.0000","-0.3484","0.0825","-0.7397","-0.0698","-0.1520","0.4080","13.0234","3667.7334","24.1100","13.3000","3.1158","0.9689","92.3867","12.5110","0.8800"
,"17.3906","13.0240","0.1059","0.2495","0.0000","0.3635","0.2202","-1.3475","-0.0707","-0.0990","0.4131","13.0219","3632.7112","24.3900","13.3000","3.1164","0.9708","92.6022","12.5390","0.8800"
,"17.3906","13.0240","0.1185","0.2339","0.0000","0.5738","0.2483","-1.5095","-0.0760","-0.0478","0.4321","13.0204","3650.4888","24.8900","13.3000","3.1186","0.9664","92.6578","12.5890","0.8800"
,"17.3906","13.0240","0.1613","0.2280","0.0000","0.5144","0.2621","-1.3548","-0.0784","-0.0080","0.4509","13.0189","3662.9333","24.6100","13.3000","3.1171","0.9625","92.6467","12.5220","0.8800"
,"17.3906","13.0240","0.1344","0.2198","0.0000","0.2467","0.1232","-1.0861","-0.0710","-0.0124","0.4677","13.0174","3658.4888","24.1100","13.3000","3.1150","0.9602","92.4244","12.4220","0.8800"
,"17.3906","13.0240","0.0976","0.2080","0.0000","-0.1277","-0.2061","-0.8316","-0.0459","-0.0545","0.4820","13.0159","3637.4221","24.3900","13.3000","3.1156","0.9534","92.2267","12.4780","0.8762"
,"17.3906","13.0240","0.1086","0.2247","0.0000","-0.4931","-0.3645","-0.5916","-0.0099","-0.0597","0.4969","13.0144","3595.2000","24.8900","13.3000","3.1165","0.9406","92.0600","12.5780","0.8712"
,"17.3906","13.0240","0.1297","0.2248","0.0000","-0.5167","-0.3213","-0.5923","-0.0034","-0.0287","0.4935","13.0129","3523.4666","24.6100","13.3000","3.1188","0.9467","92.2489","12.5610","0.8700"
,"17.3906","13.0240","0.1229","0.2000","0.0000","-0.2826","-0.1865","-0.8379","-0.0153","0.0103","0.4728","13.0115","3435.1333","24.1100","13.3000","3.1200","0.9633","92.6378","12.5110","0.8700"
,"17.3906","13.0240","0.1496","0.2063","0.0000","-0.0190","-0.0025","-1.1000","-0.0229","0.0371","0.4686","13.0100","3428.4666","24.3900","13.3000","3.1200","0.9581","92.9800","12.5390","0.8700"
,"17.3906","13.0240","0.1537","0.2406","0.0000","0.1176","0.0724","-1.1432","-0.0357","0.0637","0.4734","13.0085","3437.6223","24.8900","13.3000","3.1193","0.9497","93.2933","12.5890","0.8700"
,"17.3906","13.0240","0.1203","0.2449","0.0000","0.0198","0.0321","-1.0417","-0.0535","0.1081","0.4769","13.0070","3453.1777","24.6100","13.3000","3.1182","0.9675","93.1267","12.5610","0.8700"
,"17.3906","13.0240","0.1266","0.2133","0.0000","-0.1140","-0.0351","-0.9688","-0.0560","0.1409","0.4769","13.0055","3461.2666","24.1100","13.2867","3.1189","0.9781","92.8267","12.5110","0.8700"
,"17.3906","13.0240","0.1228","0.2270","0.0000","0.0116","-0.0155","-1.0326","-0.0520","0.1309","0.4630","13.0040","3445.7112","24.3900","13.2311","3.1200","0.9658","92.1044","12.5390","0.8700"
,"17.3906","13.0240","0.1141","0.2315","0.0000","0.0676","-0.0444","-1.0034","-0.0545","0.1073","0.4564","13.0025","3434.0667","24.8900","13.2244","3.1212","0.9566","91.8956","12.5890","0.8700"
,"17.3906","13.0240","0.0762","0.1974","0.0000","0.0251","-0.0771","-0.9053","-0.0532","0.0902","0.4665","13.0010","3427.3999","24.6100","13.2800","3.1221","0.9510","92.3400","12.5610","0.8738"
,"17.3922","13.0240","0.0361","0.1426","0.0000","0.0094","-0.0847","-0.8093","-0.0311","0.0592","0.4628","12.9994","3494.3333","24.1100","13.3000","3.1227","0.9575","92.4289","12.5110","0.8788"
,"17.3974","13.0240","0.0750","0.1509","0.0000","-0.0468","-0.1046","-0.7563","0.0056","0.0021","0.4418","12.9976","3602.6667","24.3861","13.3000","3.1230","0.9709","92.3178","12.5000","0.8838"
,"17.4026","13.0240","0.0812","0.1719","0.0000","-0.1333","-0.1537","-0.6642","0.0323","-0.0769","0.4298","12.9957","3621.8667","24.8812","13.3000","3.1230","0.9655","92.4867","12.5000","0.8887"
,"17.4078","13.0240","0.0888","0.1808","0.0000","-0.3464","-0.2289","-0.5893","0.0270","-0.1301","0.4336","12.9939","3623.2000","25.0000","13.3000","3.1219","0.9572","92.6733","12.4616","0.8863"
,"17.4130","13.0240","0.0914","0.2114","0.0000","-0.4936","-0.2843","-0.5568","0.0005","-0.1236","0.4574","12.9920","3603.2000","25.0000","13.3000","3.1203","0.9628","92.0067","12.4111","0.8812"
,"17.4182","13.0240","0.0191","0.1787","0.0000","-0.5598","-0.2784","-0.6291","-0.0263","-0.0885","0.4803","12.9901","3583.2000","25.0000","13.3000","3.1191","0.9638","91.5400","12.4000","0.8800"
,"17.4234","13.0240","0.0151","0.1560","0.0000","-0.5309","-0.2075","-0.7452","-0.0488","-0.0852","0.4611","12.9883","3563.2000","25.0000","13.3000","3.1180","0.9505","91.7067","12.4000","0.8800"
,"17.4286","13.0240","0.0725","0.1556","0.0000","-0.3852","-0.1661","-0.8422","-0.0574","-0.0786","0.4240","12.9864","3538.5557","25.0000","13.3000","3.1192","0.9469","91.9222","12.4390","0.8762"
,"17.4339","13.0240","0.0882","0.1474","0.0000","-0.2602","-0.1305","-0.7719","-0.0497","-0.0337","0.4137","12.9846","3508.0000","25.0000","13.3000","3.1201","0.9558","92.2000","12.4890","0.8712"
,"17.4391","13.0240","0.0891","0.1454","0.0000","-0.1652","-0.0616","-0.7288","-0.0359","0.0057","0.4319","12.9827","3506.2371","25.0000","13.3000","3.1207","0.9630","92.1021","12.5000","0.8661"
,"17.4443","13.0240","0.1436","0.2265","0.0000","-0.0159","-0.0112","-0.9343","-0.0265","0.0085","0.4539","12.9808","3520.6702","25.0000","13.3000","3.1208","0.9691","91.7928","12.5000","0.8609"
,"17.4495","13.0240","0.1060","0.2322","0.0000","0.1144","0.0540","-1.1327","-0.0226","0.0041","0.4701","12.9790","3526.5054","25.0000","13.3000","3.1202","0.9571","91.4366","12.5000","0.8677"
,"17.4547","13.0240","0.0785","0.2144","0.0000","0.2305","0.1344","-1.1867","-0.0050","0.0457","0.4880","12.9771","3528.6560","25.0000","13.3000","3.1200","0.9372","91.0602","12.5000","0.8770"
,"17.4599","13.0240","0.0689","0.2103","0.0000","0.3237","0.1679","-1.2383","0.0284","0.1010","0.5006","12.9753","3537.8667","25.0000","13.3000","3.1200","0.9480","91.4667","12.4629","0.8800"
,"17.4651","13.0240","0.0745","0.2131","0.0000","0.2697","0.1630","-1.2618","0.0510","0.1060","0.4948","12.9734","3551.2666","25.0000","13.3000","3.1218","0.9639","92.0044","12.4113","0.8800"
,"17.4703","13.0240","0.0804","0.1629","0.0000","0.3794","0.1889","-1.3750","0.0446","0.0509","0.4915","12.9715","3632.9333","25.0000","13.3000","3.1238","0.9605","92.1156","12.4780","0.8838"
,"17.4755","13.0240","0.0756","0.1683","0.0000","0.2782","0.2943","-1.2684","0.0219","-0.0421","0.4997","12.9697","3682.8667","25.0000","13.3000","3.1225","0.9573","92.2267","12.5780","0.8888"
,"17.4807","13.0240","0.1076","0.2230","0.0000","0.1070","0.1410","-1.0826","0.0046","-0.1258","0.5015","12.9678","3632.3110","25.0000","13.3000","3.1210","0.9546","92.3378","12.5610","0.8862"
,"17.4859","13.0240","0.0847","0.2053","0.0000","0.0369","-0.0692","-1.0203","0.0091","-0.1575","0.4992","12.9660","3590.3110","25.0000","13.3000","3.1204","0.9508","92.2044","12.5110","0.8812"
,"17.4911","13.0240","0.0768","0.1864","0.0000","0.1456","-0.1323","-1.0000","0.0070","-0.1252","0.4855","12.9641","3559.2000","25.0000","13.3000","3.1200","0.9458","91.7600","12.5406","0.8840"
,"17.4964","13.0240","0.0798","0.1910","0.0000","0.2770","-0.1000","-0.9992","-0.0119","-0.0583","0.4716","12.9622","3545.5112","25.0000","13.3000","3.1200","0.9468","91.8844","12.5927","0.8892"
,"17.5000","13.0241","0.0204","0.1695","0.0000","0.2676","-0.0195","-0.9955","-0.0179","0.0015","0.4754","12.9615","3541.6223","25.0000","13.3000","3.1203","0.9513","92.3289","12.5587","0.8860"
,"17.5000","13.0245","0.0401","0.1801","0.0000","0.1986","0.0749","-1.0090","-0.0144","0.0524","0.4821","12.9634","3539.1333","25.0000","13.3000","3.1214","0.9641","92.6800","12.5106","0.8812"
,"17.5000","13.0249","0.0568","0.1661","0.0000","0.0714","0.0703","-1.0362","-0.0341","0.1051","0.4865","12.9652","3537.7778","25.0000","13.3000","3.1213","0.9775","93.0111","12.5390","0.8800"
,"17.5000","13.0253","0.0543","0.1425","0.0000","-0.0234","0.0079","-1.0814","-0.0768","0.1347","0.4821","12.9671","3557.2222","25.0000","13.3000","3.1196","0.9641","93.2889","12.5890","0.8800"
,"17.5000","13.0256","0.0474","0.1431","0.0000","-0.0982","-0.0349","-1.0741","-0.0930","0.1270","0.4805","12.9689","3588.9333","25.0000","13.3000","3.1179","0.9532","93.3933","12.5610","0.8838"
,"17.5000","13.0260","0.0188","0.1887","0.0000","0.0230","-0.0422","-1.1766","-0.0640","0.0709","0.4870","12.9708","3659.4888","25.0000","13.3000","3.1163","0.9499","92.9489","12.5110","0.8888"
,"17.5000","13.0264","0.1125","0.2500","0.0000","0.4269","0.0226","-1.3947","-0.0537","-0.0234","0.4814","12.9727","3674.8000","25.0000","13.3000","3.1183","0.9490","92.5533","12.5390","0.8900"
,"17.5000","13.0268","0.1214","0.1889","0.0000","0.5407","0.2029","-1.3732","-0.0579","-0.0936","0.4791","12.9745","3619.8000","25.0000","13.3000","3.1210","0.9512","92.2200","12.5890","0.8900"
,"17.5000","13.0272","0.1110","0.2682","0.0000","0.4524","0.2667","-1.2984","-0.0566","-0.1106","0.4815","12.9764","3597.1555","25.0000","13.3000","3.1198","0.9591","92.4556","12.5614","0.8862"
,"17.5000","13.0275","0.1423","0.2489","0.0000","0.4192","0.2808","-1.3176","-0.0532","-0.0934","0.4746","12.9782","3592.7112","25.0000","13.3000","3.1187","0.9702","93.0111","12.5119","0.8813"
,"17.5000","13.0279","0.1168","0.2432","0.0000","0.3580","0.2386","-1.2547","-0.0392","-0.0599","0.4685","12.9801","3515.9333","25.0000","13.3000","3.1176","0.9631","93.3333","12.5384","0.8763"
,"17.5000","13.0283","0.1255","0.2330","0.0000","0.0780","0.0763","-1.0664","-0.0072","0.0062","0.4706","12.9820","3429.1777","25.0000","13.3000","3.1165","0.9534","93.5933","12.5889","0.8712"
,"17.5000","13.0287","0.1150","0.2154","0.0000","-0.0722","-0.0700","-0.9107","0.0300","0.0799","0.4811","12.9838","3433.6223","25.0000","13.3000","3.1154","0.9622","93.4267","12.5610","0.8738"
,"17.5000","13.0291","0.1424","0.2238","0.0000","-0.0832","-0.0995","-0.9043","0.0561","0.1077","0.4848","12.9857","3445.5334","25.0000","13.3000","3.1157","0.9685","93.1533","12.5110","0.8788"
,"17.5000","13.0294","0.1305","0.1978","0.0000","0.0024","-0.0655","-1.0008","0.0564","0.0938","0.4649","12.9875","3481.0889","25.0000","13.3000","3.1168","0.9662","92.5422","12.5390","0.8800"
,"17.5000","13.0298","0.1404","0.1992","0.0000","0.1222","0.0116","-1.1300","0.0161","0.0832","0.4302","12.9894","3516.3999","25.0000","13.3000","3.1184","0.9594","92.5178","12.5890","0.8800"
,"17.5000","13.0302","0.0671","0.2563","0.0000","0.1302","-0.0157","-1.1309","-0.0219","0.0850","0.4098","12.9913","3551.3999","25.0000","13.3000","3.1200","0.9466","93.2400","12.5220","0.8800"
,"17.5000","13.0306","0.1424","0.2106","0.0000","-0.0962","-0.0765","-1.0354","-0.0247","0.0781","0.4130","12.9931","3585.3333","25.0000","13.3000","3.1212","0.9477","93.6422","12.4220","0.8800"
,"17.5000","13.0310","0.1025","0.1985","0.0000","-0.2344","-0.1337","-0.9724","-0.0034","0.0268","0.4359","12.9950","3618.6667","25.0000","13.3000","3.1216","0.9566","93.8644","12.4386","0.8837"
,"17.5000","13.0314","0.1090","0.1967","0.0000","-0.3903","-0.2525","-0.8416","0.0070","-0.0391","0.4733","12.9968","3633.3333","25.0000","13.3000","3.1199","0.9580","93.7600","12.4881","0.8886"
,"17.5000","13.0317","0.1466","0.2028","0.0000","-0.1569","-0.2217","-0.8683","0.0042","-0.0966","0.5090","12.9987","3644.9778","25.0000","13.3000","3.1185","0.9576","93.5844","12.5000","0.8900"
,"17.5000","13.0319","0.1199","0.1959","0.0000","-0.0862","-0.1652","-0.8053","-0.0164","-0.1483","0.4977","12.9973","3669.4221","25.0000","13.3000","3.1174","0.9476","93.1956","12.5000","0.8900"
,"17.5000","13.0315","0.0757","0.2056","0.0000","-0.0223","-0.0430","-0.9887","-0.0446","-0.1828","0.4495","12.9884","3682.6667","25.0000","13.3000","3.1184","0.9409","92.9533","12.5000","0.8862"
,"17.5000","13.0311","0.1238","0.1812","0.0000","0.2440","0.3136","-1.2057","-0.0935","-0.2232","0.4006","12.9795","3660.4443","25.0000","13.3000","3.1206","0.9448","93.1756","12.5000","0.8812"
,"17.5000","13.0307","0.1013","0.2212","0.0000","0.3879","0.3735","-1.2574","-0.1347","-0.2477","0.3702","12.9705","3639.2000","25.0000","13.3000","3.1205","0.9482","93.4222","12.5000","0.8800"
,"17.5000","13.0304","0.0686","0.2268","0.0000","0.2710","0.0956","-1.0314","-0.1498","-0.2003","0.3669","12.9616","3619.2000","25.0000","13.3000","3.1200","0.9510","93.7000","12.5000","0.8800"
,"17.5000","13.0300","0.1070","0.2453","0.0000","-0.0358","-0.1116","-0.6185","-0.1552","-0.1378","0.3828","12.9527","3621.3333","25.0000","13.3000","3.1188","0.9493","93.6667","12.5000","0.8800"
,"17.5000","13.0296","0.1423","0.2370","0.0000","-0.3099","-0.2031","-0.5339","-0.1355","-0.1147","0.4060","12.9438","3635.9167","25.0000","13.3000","3.1181","0.9452","93.4583","12.5000","0.8800"
,"17.5000","13.0292","0.0975","0.2346","0.0000","-0.4979","-0.2794","-0.5875","-0.0944","-0.1134","0.4161","12.9348","3644.5957","25.0000","13.3000","3.1187","0.9436","93.2085","12.4602","0.8761"
,"17.5000","13.0288","0.1015","0.2413","0.0000","-0.5727","-0.2247","-0.6659","-0.0419","-0.1221","0.4154","12.9259","3650.9788","25.0000","13.3000","3.1185","0.9431","92.9426","12.4139","0.8716"
,"17.5000","13.0285","0.1171","0.2481","0.0000","-0.2413","-0.0901","-0.8857","-0.0211","-0.1473","0.3923","12.9170","3624.0000","25.0000","13.3000","3.1174","0.9509","93.2733","12.4000","0.8700"
,"17.5000","13.0281","0.1328","0.2365","0.0000","0.2172","0.0687","-0.9937","-0.0207","-0.1520","0.3703","12.9080","3589.8000","25.0000","13.3000","3.1170","0.9596","93.7067","12.4000","0.8700"
,"17.5000","13.0277","0.0867","0.1948","0.0000","0.3919","0.1150","-0.9520","-0.0150","-0.1193","0.3787","12.8991","3534.8000","25.0000","13.3000","3.1170","0.9508","93.8733","12.4780","0.8738"
,"17.5000","13.0273","0.0626","0.2359","0.0000","0.1409","0.0804","-0.8810","-0.0006","-0.0672","0.4060","12.8902","3493.0000","25.0000","13.3000","3.1170","0.9476","93.9600","12.5780","0.8788"
,"17.5000","13.0269","0.1270","0.2122","0.0000","-0.0951","-0.0154","-0.8719","0.0037","-0.0177","0.4308","12.8813","3493.0000","25.0000","13.3000","3.1171","0.9626","93.7933","12.5610","0.8800"
,"17.5000","13.0266","0.0992","0.2366","0.0000","-0.0989","-0.0530","-0.9120","-0.0100","0.0144","0.4398","12.8723","3513.2888","25.0000","13.3000","3.1187","0.9615","93.4800","12.5110","0.8800"
,"17.5000","13.0262","0.0431","0.2379","0.0000","0.0237","-0.0528","-1.0031","-0.0158","0.0398","0.4321","12.8634","3559.3999","25.0000","13.3000","3.1196","0.9398","92.9800","12.5000","0.8800"
,"17.5000","13.0258","0.1135","0.2559","0.0000","0.1292","0.0653","-1.0662","0.0190","0.0632","0.4401","12.8545","3583.1111","25.0000","13.3000","3.1179","0.9388","93.2267","12.5000","0.8800"
,"17.5000","13.0254","0.1265","0.2334","0.0000","0.2142","0.1438","-1.1033","0.0574","0.0623","0.4565","12.8455","3594.2222","25.0000","13.3000","3.1170","0.9493","93.8933","12.4610","0.8800"
,"17.5000","13.0250","0.1234","0.2409","0.0000","0.2523","0.1504","-1.1691","0.0494","0.0339","0.4584","12.8366","3605.3333","25.0000","13.3000","3.1170","0.9585","93.9067","12.4110","0.8800"
,"17.5000","13.0246","0.1100","0.2496","0.0000","0.2761","0.1694","-1.1816","0.0256","0.0256","0.4572","12.8277","3617.5112","25.0000","13.3000","3.1181","0.9668","93.8000","12.4390","0.8800"
,"17.5000","13.0243","0.0731","0.2576","0.0000","0.3126","0.2076","-1.2877","0.0186","0.0328","0.4484","12.8188","3655.2888","25.0000","13.3000","3.1197","0.9606","93.8000","12.4890","0.8800"
,"17.5027","13.0237","0.1152","0.2396","0.0000","0.2126","0.1870","-1.2041","0.0164","0.0150","0.4244","12.8104","3686.0000","25.0000","13.2867","3.1181","0.9559","93.6667","12.5000","0.8800"
,"17.5116","13.0225","0.0849","0.2498","0.0000","0.1620","-0.0940","-1.0286","-0.0001","-0.0404","0.4050","12.8033","3694.3333","25.0000","13.2311","3.1160","0.9553","93.1111","12.5000","0.8800"
,"17.5205","13.0214","0.1172","0.2482","0.0000","-0.2097","-0.3930","-0.8047","-0.0189","-0.1172","0.4101","12.7962","3680.6667","25.0000","13.2244","3.1160","0.9538","92.8978","12.5780","0.8762"
,"17.5295","13.0202","0.1254","0.2341","0.0000","-0.1630","-0.1776","-0.9323","-0.0287","-0.1787","0.4380","12.7892","3639.0000","25.0000","13.2800","3.1164","0.9510","93.1200","12.6780","0.8712"
,"17.5384","13.0191","0.1084","0.1874","0.0000","0.1025","0.2167","-1.2020","-0.0374","-0.1877","0.4654","12.7821","3622.5779","25.0000","13.3000","3.1181","0.9557","93.4489","12.6220","0.8700"
,"17.5473","13.0179","0.0982","0.2181","0.0000","0.3618","0.3467","-1.4024","-0.0432","-0.1876","0.4760","12.7750","3620.3555","25.0000","13.3000","3.1197","0.9646","93.8378","12.5220","0.8700"
,"17.5562","13.0168","0.1245","0.2230","0.0000","0.5764","0.2519","-1.4449","-0.0572","-0.1889","0.4697","12.7680","3573.8000","25.0000","13.3000","3.1214","0.9688","93.9000","12.5390","0.8738"
,"17.5652","13.0157","0.1058","0.2334","0.0000","0.4721","0.1759","-1.3472","-0.0475","-0.1597","0.4726","12.7609","3521.6890","25.0000","13.3000","3.1206","0.9714","93.8867","12.5890","0.8788"
,"17.5741","13.0145","0.1083","0.2415","0.0000","0.3179","0.1576","-1.2216","-0.0197","-0.1133","0.4761","12.7538","3538.9111","25.0000","13.3000","3.1184","0.9570","93.5533","12.5610","0.8800"
