"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:07 PM"
"Sample Rate","20"
"Duration","65"
"Segment","Session"
"Beacon Markers","65"
"Segment Times","1:05.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.6953","12.9991","0.0575","0.3772","0.0000","-0.0361","-0.3296","-1.1877","-0.1483","-0.1907","0.5708","62.6450","5410.2666","32.0000","12.0000","3.1160","0.8999","25.6000","12.4640","0.8433"
,"15.6953","12.9984","0.0546","0.3923","0.0000","-0.4715","-0.3013","-0.9834","-0.1313","-0.2177","0.5764","62.6629","5469.7109","32.0000","12.0000","3.1160","0.8993","25.6000","12.4180","0.8349"
,"15.6953","12.9976","0.0777","0.3639","0.0000","-0.9751","-0.2822","-0.9292","-0.1053","-0.2197","0.5791","62.6807","5502.2666","32.0000","12.0000","3.1160","0.8985","25.7467","12.4680","0.8199"
,"15.6953","12.9969","0.0909","0.3817","0.0000","-0.5796","-0.1278","-0.8810","-0.1115","-0.2106","0.5535","62.6986","5500.6001","32.0000","12.0000","3.1160","0.8974","26.0800","12.4820","0.8117"
,"15.6953","12.9961","0.0443","0.3800","0.0000","0.6977","0.1283","-0.9464","-0.1460","-0.1951","0.5298","62.7164","5512.4443","32.0000","11.9644","3.1167","0.9006","26.6978","12.4320","0.8167"
,"15.6953","12.9953","0.0309","0.3820","0.0000","0.6098","-0.0183","-0.9920","-0.1741","-0.1644","0.5347","62.7343","5531.8887","32.0000","11.9089","3.1178","0.9061","27.4756","12.4180","0.8234"
,"15.6953","12.9946","0.0475","0.3987","0.0000","-0.4363","-0.2030","-0.8558","-0.1728","-0.1411","0.5488","62.7521","5527.5332","32.0000","11.9467","3.1185","0.9009","27.2733","12.4680","0.8334"
,"15.6953","12.9938","0.0502","0.3644","0.0000","-0.6357","-0.1141","-0.9487","-0.1568","-0.1282","0.5608","62.7700","5518.4888","32.0000","12.0000","3.1189","0.8943","26.8978","12.4820","0.8383"
,"15.6953","12.9931","0.0427","0.3657","0.0000","0.3618","0.1284","-1.0686","-0.1322","-0.1264","0.5588","62.7879","5505.7109","32.0000","12.0000","3.1173","0.9009","26.8422","12.4320","0.8333"
,"15.6953","12.9923","0.0514","0.3909","0.0000","0.9163","0.0600","-0.9730","-0.1378","-0.1503","0.5375","62.8057","5490.1333","32.0000","12.0000","3.1160","0.9039","26.7867","12.4180","0.8317"
,"15.6953","12.9915","0.0481","0.3776","0.0000","1.3645","0.1459","-0.9699","-0.1519","-0.1776","0.5205","62.8236","5465.6890","32.0000","12.0000","3.1160","0.8950","26.7311","12.4680","0.8367"
,"15.6953","12.9908","0.0031","0.3730","0.0000","0.1520","-0.1293","-0.8789","-0.1549","-0.1857","0.5138","62.8414","5478.1558","32.0000","12.0000","3.1162","0.8895","27.0178","12.4820","0.8400"
,"15.6953","12.9900","0.0151","0.3600","0.0000","0.4098","0.0683","-1.0229","-0.1472","-0.1891","0.5179","62.8593","5537.6001","32.0000","12.0000","3.1168","0.8884","27.7400","12.4320","0.8400"
,"15.6953","12.9892","0.0674","0.3571","0.0000","0.2591","0.0203","-1.0703","-0.1386","-0.2057","0.5206","62.8771","5563.2666","32.0000","12.0000","3.1170","0.8990","27.6800","12.4180","0.8349"
,"15.6953","12.9885","0.0598","0.3604","0.0000","-0.5401","-0.1428","-0.8485","-0.1359","-0.2183","0.5028","62.8950","5569.9331","32.0000","12.0000","3.1170","0.9162","27.1800","12.4680","0.8199"
,"15.6953","12.9877","0.0106","0.3590","0.0000","0.0320","-0.0221","-0.9312","-0.1425","-0.1928","0.4601","62.9129","5589.6665","32.0000","12.0000","3.1161","0.9036","26.9600","12.4818","0.8151"
,"15.6953","12.9870","0.0235","0.3534","0.0000","0.0147","-0.0751","-0.9160","-0.1316","-0.1777","0.4597","62.9307","5608.6890","32.0000","12.0000","3.1150","0.8864","26.8000","12.4313","0.8301"
,"15.6953","12.9862","0.0523","0.3567","0.0000","-0.2223","-0.1027","-0.7793","-0.0987","-0.1656","0.4934","62.9486","5550.9111","32.0000","12.0000","3.1156","0.8958","26.8000","12.4000","0.8366"
,"15.6953","12.9854","-0.0043","0.3293","0.0000","0.6517","0.0792","-0.8908","-0.0670","-0.1528","0.5288","62.9664","5505.0000","32.0000","12.0000","3.1163","0.9035","26.9333","12.4000","0.8266"
,"15.6953","12.9847","-0.0035","0.3134","0.0000","1.2270","0.3148","-1.0606","-0.0406","-0.1532","0.5491","62.9843","5496.6665","32.0000","12.0000","3.1174","0.9058","27.4889","12.4000","0.8200"
,"15.6942","12.9840","0.0175","0.3788","0.0000","1.3163","0.2203","-1.1082","-0.0337","-0.1438","0.5610","62.9982","5491.0225","32.0000","12.0000","3.1182","0.9048","27.6289","12.4000","0.8200"
,"15.6849","12.9836","0.0164","0.3998","0.0000","0.9199","0.1739","-1.1069","-0.0419","-0.1157","0.5645","62.9833","5488.7998","32.0000","12.0000","3.1188","0.8998","27.2400","12.4000","0.8234"
,"15.6756","12.9832","0.0529","0.4193","0.0000","1.3547","0.3752","-1.0218","-0.0616","-0.0976","0.5583","62.9685","5504.7109","32.0000","12.0000","3.1179","0.9055","26.9578","12.4000","0.8334"
,"15.6663","12.9828","0.0531","0.4309","0.0000","0.9554","0.2019","-1.0408","-0.1020","-0.0944","0.5398","62.9536","5530.8223","32.1800","12.0000","3.1163","0.9171","26.7356","12.4180","0.8383"
,"15.6570","12.9824","0.0494","0.4143","0.0000","-0.2961","-0.0495","-0.9852","-0.1438","-0.1062","0.5356","62.9387","5505.6001","32.6800","12.0000","3.1160","0.9111","26.6533","12.4680","0.8333"
,"15.6477","12.9820","0.0284","0.3635","0.0000","-0.6473","-0.0584","-0.9594","-0.1506","-0.1224","0.5520","62.9238","5474.3779","33.0000","12.0000","3.1160","0.9021","26.6111","12.4820","0.8351"
,"15.6384","12.9817","0.0422","0.3202","0.0000","-0.2919","0.0496","-1.0105","-0.1272","-0.1361","0.5729","62.9089","5533.8223","33.0000","12.0000","3.1172","0.9055","26.8889","12.4320","0.8501"
,"15.6291","12.9813","0.0495","0.3524","0.0000","-1.1182","-0.1172","-1.0342","-0.0927","-0.1424","0.5744","62.8940","5580.6001","33.0000","12.0000","3.1177","0.9068","27.2200","12.4180","0.8515"
,"15.6198","12.9809","0.0427","0.3716","0.0000","-0.5696","-0.1608","-0.9080","-0.0694","-0.1236","0.5670","62.8792","5587.2666","33.0000","12.0000","3.1166","0.9018","27.7200","12.4680","0.8265"
,"15.6105","12.9805","0.0528","0.3669","0.0000","0.6021","0.1920","-1.0518","-0.0677","-0.0949","0.5790","62.8643","5577.3110","33.0000","12.0000","3.1167","0.8997","27.6333","12.4820","0.8151"
,"15.6012","12.9801","0.0526","0.3821","0.0000","0.0412","0.0315","-1.0701","-0.0755","-0.0932","0.5845","62.8494","5546.2002","33.0000","12.0000","3.1184","0.9014","26.8000","12.4320","0.8301"
,"15.5919","12.9798","0.0596","0.3757","0.0000","2.1934","0.4121","-1.1564","-0.0686","-0.1068","0.5496","62.8345","5530.7334","33.0000","12.0000","3.1179","0.9016","26.3933","12.4180","0.8400"
,"15.5826","12.9794","0.0579","0.3665","0.0000","0.9463","0.1772","-1.1729","-0.0637","-0.1112","0.5098","62.8196","5524.0669","33.0000","12.0000","3.1163","0.9011","26.2267","12.4680","0.8400"
,"15.5733","12.9790","0.0684","0.3663","0.0000","0.6876","0.0231","-1.1121","-0.0693","-0.1048","0.4980","62.8048","5501.0669","33.0000","12.0000","3.1160","0.8926","26.1533","12.4820","0.8383"
,"15.5640","12.9786","0.0467","0.3419","0.0000","0.6199","0.0072","-1.0314","-0.0831","-0.1001","0.4970","62.7899","5477.4888","33.0000","12.0000","3.1160","0.8830","26.1311","12.4320","0.8333"
,"15.5547","12.9782","-0.0107","0.3523","0.0000","-0.3603","-0.1100","-1.0653","-0.1097","-0.1170","0.4984","62.7750","5514.7109","33.0000","12.0000","3.1154","0.8824","26.9089","12.4360","0.8300"
,"15.5454","12.9779","-0.0059","0.3551","0.0000","-0.3557","-0.0541","-0.9795","-0.1303","-0.1424","0.5162","62.7601","5549.9331","33.0000","12.0000","3.1150","0.8848","27.3800","12.5360","0.8300"
,"15.5361","12.9775","0.0119","0.3059","0.0000","0.7614","0.1954","-1.0107","-0.1243","-0.1555","0.5480","62.7452","5578.8223","33.0000","12.0000","3.1150","0.8965","26.8800","12.5640","0.8266"
,"15.5268","12.9771","0.0051","0.2946","0.0000","0.2606","0.0216","-1.0312","-0.1066","-0.1678","0.5738","62.7304","5572.5112","33.0000","12.0000","3.1152","0.9003","26.4778","12.4640","0.8166"
,"15.5175","12.9767","-0.0033","0.2999","0.0000","-0.6149","-0.1046","-0.9449","-0.0968","-0.1764","0.5833","62.7155","5521.3999","33.1800","12.0000","3.1158","0.8942","26.2000","12.4360","0.8151"
,"15.5082","12.9763","-0.0263","0.2815","0.0000","0.1790","0.0539","-1.0635","-0.1011","-0.1736","0.5773","62.7006","5493.3999","33.6800","12.0000","3.1156","0.8973","26.1000","12.5360","0.8301"
,"15.5023","12.9760","-0.0254","0.2826","0.0000","0.8974","0.0912","-1.1596","-0.1020","-0.1711","0.5645","62.7229","5478.3999","33.8200","12.0000","3.1151","0.9057","26.1000","12.5640","0.8366"
,"15.5212","12.9760","-0.0273","0.2695","0.0000","0.3122","-0.0939","-1.0113","-0.0893","-0.1775","0.5482","63.0175","5492.3335","33.3200","12.0000","3.1159","0.8953","26.4733","12.4640","0.8266"
,"15.5402","12.9760","-0.0536","0.2936","0.0000","-0.7307","-0.1957","-0.9585","-0.0757","-0.1849","0.5282","63.3121","5511.6221","33.1800","12.0000","3.1170","0.8824","26.8956","12.4360","0.8217"
,"15.5592","12.9760","-0.0458","0.3281","0.0000","-0.5538","-0.0259","-0.9081","-0.0667","-0.1717","0.5129","63.6068","5527.1777","33.6800","12.0000","3.1170","0.8930","26.7844","12.5360","0.8267"
,"15.5782","12.9760","-0.0472","0.3328","0.0000","0.5197","0.2843","-0.9308","-0.0573","-0.1573","0.5114","63.9014","5534.7334","33.8200","12.0000","3.1166","0.8979","26.6200","12.5640","0.8317"
,"15.5971","12.9760","-0.0448","0.3179","0.0000","0.5345","0.1213","-1.0232","-0.0716","-0.1462","0.5225","64.1961","5516.9556","33.3200","12.0000","3.1149","0.8852","26.2867","12.4640","0.8367"
,"15.6161","12.9760","-0.0315","0.3021","0.0000","-0.3793","-0.0942","-0.9180","-0.0987","-0.1222","0.5361","64.4907","5517.7554","33.1800","12.0000","3.1147","0.8812","26.0756","12.4180","0.8417"
,"15.6351","12.9760","-0.0554","0.3154","0.0000","-0.3721","0.0254","-1.0805","-0.1085","-0.1080","0.5449","64.7854","5542.2002","33.6800","12.0000","3.1164","0.8884","26.0200","12.4680","0.8467"
,"15.6541","12.9760","-0.0246","0.3097","0.0000","0.6219","0.1607","-1.1987","-0.1122","-0.1255","0.5408","65.0800","5551.0000","33.8200","12.0000","3.1177","0.8985","26.0000","12.4820","0.8466"
,"15.6730","12.9760","0.0496","0.3236","0.0000","0.1034","-0.0985","-1.0342","-0.1217","-0.1538","0.5200","65.3746","5551.0000","33.3200","12.0000","3.1188","0.9101","26.0000","12.4320","0.8366"
,"15.6920","12.9760","0.0599","0.3671","0.0000","-0.2597","-0.0838","-1.1218","-0.1256","-0.1780","0.4930","65.6693","5528.6001","33.1800","12.0000","3.1185","0.8924","26.6067","12.4180","0.8317"
,"15.7110","12.9760","-0.0071","0.3611","0.0000","0.6568","0.1739","-1.0840","-0.1270","-0.1896","0.4719","65.9639","5502.1333","33.6800","12.0000","3.1180","0.8709","27.2756","12.4680","0.8367"
,"15.7300","12.9760","-0.0019","0.3124","0.0000","0.6622","0.0454","-1.0575","-0.1361","-0.1949","0.4633","66.2586","5480.4668","33.8200","12.0000","3.1186","0.8925","26.6644","12.4820","0.8417"
,"15.7489","12.9760","-0.0025","0.2855","0.0000","-0.4006","-0.2031","-1.0676","-0.1455","-0.1890","0.4614","66.5532","5470.2666","33.3200","12.0000","3.1186","0.9073","26.1467","12.4320","0.8467"
,"15.7679","12.9760","0.0161","0.2626","0.0000","-0.9631","-0.2637","-0.8999","-0.1459","-0.1932","0.4727","66.8479","5496.3779","33.1800","12.0000","3.1169","0.9000","25.9244","12.4180","0.8466"
,"15.7869","12.9760","0.0535","0.2936","0.0000","-0.3626","-0.0204","-0.9859","-0.1510","-0.2124","0.5029","67.1425","5516.8667","33.6800","12.0000","3.1162","0.8992","25.8244","12.4680","0.8366"
,"15.8058","12.9760","0.0460","0.3529","0.0000","0.1755","-0.0187","-1.0612","-0.1714","-0.2202","0.5422","67.4371","5530.2002","34.0000","12.0000","3.1168","0.9064","25.8800","12.4820","0.8300"
,"15.8248","12.9760","0.0650","0.3606","0.0000","-0.3254","-0.1709","-0.9014","-0.1973","-0.2087","0.5693","67.7318","5512.6001","34.0000","12.0000","3.1177","0.8983","26.3267","12.4320","0.8300"
,"15.8438","12.9760","0.0867","0.3729","0.0000","-0.6315","-0.1925","-0.9073","-0.1981","-0.1921","0.5876","68.0264","5477.6001","34.0000","12.0000","3.1188","0.8817","26.9933","12.4000","0.8283"
,"15.8628","12.9760","0.0884","0.3695","0.0000","0.1433","0.0637","-0.9152","-0.1705","-0.1610","0.5957","68.3211","5485.0669","34.0000","12.0000","3.1185","0.8888","26.4933","12.4000","0.8233"
,"15.8817","12.9760","0.0402","0.3650","0.0000","0.9347","0.2092","-0.9960","-0.1476","-0.1234","0.5813","68.6157","5501.7554","34.0000","12.0000","3.1180","0.8994","25.7756","12.4180","0.8200"
,"15.8979","12.9762","0.0249","0.3737","0.0000","0.1635","-0.0509","-0.9982","-0.1417","-0.0956","0.5571","68.9154","5545.6445","34.0000","12.0000","3.1180","0.8838","25.1644","12.4680","0.8200"
,"15.8930","12.9777","0.0550","0.3608","0.0000","-0.6946","-0.2480","-0.9491","-0.1320","-0.0932","0.5417","69.2517","5569.3999","34.0000","12.0000","3.1180","0.8739","24.5533","12.4820","0.8183"
,"15.8882","12.9792","0.0837","0.3707","0.0000","0.0720","-0.0554","-1.1475","-0.1138","-0.0941","0.5317","69.5880","5529.3999","34.0000","12.0000","3.1180","0.8816","23.9422","12.4320","0.8133"
,"15.8833","12.9808","0.0769","0.3684","0.0000","0.3257","0.0177","-1.0740","-0.1000","-0.0968","0.5154","69.9243","5497.4668","34.0000","12.0000","3.1178","0.8796","23.4533","12.4180","0.8168"
,"15.8785","12.9823","0.0605","0.3673","0.0000","-0.6293","-0.1240","-0.8280","-0.0953","-0.1121","0.5020","70.2606","5475.7998","34.0000","12.0000","3.1172","0.8652","23.1200","12.4680","0.8368"
,"15.8737","12.9838","0.0629","0.3411","0.0000","-1.1319","-0.2513","-0.8605","-0.1054","-0.1332","0.4984","70.5969","5455.2002","34.0000","12.0000","3.1159","0.8628","22.9289","12.5000","0.8483"
,"15.8688","12.9853","0.0719","0.3473","0.0000","-0.7139","-0.1539","-0.8834","-0.1072","-0.1434","0.4998","70.9332","5435.2002","34.0000","12.0000","3.1143","0.8673","22.8178","12.5000","0.8433"
,"15.8640","12.9868","0.0575","0.3627","0.0000","0.0425","0.1968","-0.9688","-0.0880","-0.1381","0.5154","71.2695","5413.3335","34.0000","12.0000","3.1154","0.8685","22.0067","12.5000","0.8383"
,"15.8592","12.9884","0.0468","0.3374","0.0000","0.4509","0.3383","-0.9675","-0.0806","-0.1305","0.5444","71.6058","5391.4668","34.0000","12.0000","3.1170","0.8691","21.0844","12.5000","0.8333"
,"15.8543","12.9899","0.0726","0.3252","0.0000","0.6289","0.4213","-1.0540","-0.0952","-0.1352","0.5625","71.9421","5378.1333","34.0000","12.0000","3.1158","0.8719","20.6956","12.4818","0.8317"
,"15.8495","12.9914","0.0808","0.3215","0.0000","0.4942","0.4311","-0.9812","-0.1006","-0.1516","0.5649","72.2785","5355.3335","34.0000","12.0000","3.1149","0.8733","20.3733","12.4313","0.8367"
,"15.8447","12.9929","0.0649","0.3739","0.0000","0.3430","0.3713","-1.0073","-0.0856","-0.1631","0.5647","72.6148","5302.5557","34.0000","12.0000","3.1143","0.8706","20.2622","12.4188","0.8434"
,"15.8398","12.9945","0.0659","0.4211","0.0000","-0.0726","0.3124","-0.9233","-0.0676","-0.1479","0.5757","72.9511","5257.3555","34.0000","12.0000","3.1150","0.8688","20.4444","12.4683","0.8534"
,"15.8350","12.9960","0.0569","0.4019","0.0000","-0.6566","0.1540","-0.8254","-0.0592","-0.1290","0.5920","73.2874","5221.7998","34.0000","12.0000","3.1172","0.8682","21.0000","12.4820","0.8566"
,"15.8301","12.9975","0.0324","0.3688","0.0000","-0.6500","-0.0852","-0.8341","-0.0471","-0.1250","0.5952","73.6237","5193.7109","34.0000","12.0000","3.1184","0.8659","20.8800","12.4320","0.8466"
,"15.8253","12.9990","0.0426","0.3770","0.0000","-0.1993","-0.2019","-1.0088","-0.0346","-0.1307","0.5681","73.9600","5169.8223","34.1800","12.0000","3.1189","0.8625","20.3800","12.4360","0.8417"
,"15.8205","13.0006","0.0671","0.3650","0.0000","0.2034","0.0550","-0.9816","-0.0423","-0.1246","0.5424","74.2963","5162.2666","34.6800","12.0000","3.1176","0.8713","20.1600","12.5360","0.8467"
,"15.8156","13.0021","0.0513","0.3706","0.0000","0.1651","0.1414","-0.8590","-0.0611","-0.0870","0.5309","74.6326","5157.2891","34.8200","12.0000","3.1160","0.8817","19.9956","12.5820","0.8483"
,"15.8108","13.0036","0.0663","0.3975","0.0000","0.0600","-0.0363","-0.9434","-0.0850","-0.0169","0.5255","74.9689","5139.5112","34.3200","12.0000","3.1172","0.8739","19.8844","12.5320","0.8433"
,"15.8060","13.0051","0.0744","0.3862","0.0000","-0.0781","-0.0182","-1.0732","-0.1011","0.0469","0.5275","75.3052","5123.8667","34.1800","12.0000","3.1180","0.8692","19.9067","12.5180","0.8400"
,"15.8011","13.0067","0.0370","0.3624","0.0000","-0.0071","-0.0470","-1.0461","-0.0910","0.0657","0.5322","75.6415","5114.9775","34.6800","12.0000","3.1180","0.8742","20.3511","12.5680","0.8400"
,"15.7975","13.0080","0.0102","0.3629","0.0000","0.0860","-0.0143","-1.0687","-0.0664","0.0500","0.5205","75.9221","5103.1558","35.0000","12.0000","3.1173","0.8785","20.5756","12.5640","0.8417"
,"15.8023","13.0076","0.0037","0.3578","0.0000","0.1716","0.0861","-1.0596","-0.0589","0.0212","0.4946","75.7942","5087.6001","35.0000","12.0000","3.1156","0.8818","20.5200","12.4640","0.8467"
,"15.8071","13.0072","0.0268","0.3442","0.0000","0.0449","0.0278","-1.0615","-0.0652","-0.0115","0.4823","75.6662","5083.4224","35.0000","12.0000","3.1150","0.8791","20.2867","12.4360","0.8500"
,"15.8120","13.0068","0.0444","0.3630","0.0000","0.0169","0.0987","-0.9407","-0.0635","-0.0224","0.4776","75.5382","5085.6445","35.0000","12.0000","3.1150","0.8730","19.9533","12.5360","0.8500"
,"15.8168","13.0064","0.0332","0.3895","0.0000","0.0164","0.0110","-0.9606","-0.0606","-0.0227","0.4758","75.4102","5039.7998","35.0000","12.0000","3.1164","0.8729","19.8533","12.5820","0.8466"
,"15.8216","13.0061","0.0657","0.3993","0.0000","-0.0746","0.1399","-0.9877","-0.0445","-0.0027","0.4750","75.2823","4988.3335","35.0000","12.0000","3.1180","0.8742","19.7978","12.5320","0.8366"
,"15.8265","13.0057","0.0703","0.3849","0.0000","-0.0899","0.0636","-0.9544","-0.0430","0.0386","0.4741","75.1543","5021.6665","35.0000","12.0000","3.1174","0.8780","19.7422","12.5000","0.8300"
,"15.8313","13.0053","0.0471","0.3865","0.0000","0.2673","0.0405","-1.0064","-0.0533","0.0838","0.4650","75.0263","5056.4668","35.0000","11.9867","3.1171","0.8806","19.8867","12.5000","0.8300"
,"15.8361","13.0049","0.0492","0.3894","0.0000","-0.1077","-0.0161","-1.0246","-0.0620","0.1036","0.4656","74.8983","5095.9111","35.0000","11.9311","3.1177","0.8789","20.6644","12.4820","0.8300"
,"15.8410","13.0045","0.0214","0.3580","0.0000","-0.0159","-0.0312","-1.0027","-0.0715","0.1064","0.4789","74.7704","5127.7778","35.0000","11.9244","3.1182","0.8804","20.8067","12.4320","0.8300"
,"15.8458","13.0041","0.0091","0.3461","0.0000","0.0907","0.0161","-1.0077","-0.0776","0.1007","0.5024","74.6424","5150.0000","35.0000","11.9800","3.1188","0.8860","20.1400","12.4180","0.8283"
,"15.8507","13.0038","0.0380","0.3711","0.0000","0.0220","0.0668","-0.9271","-0.0771","0.0768","0.5232","74.5144","5167.9556","35.0000","12.0000","3.1194","0.8862","19.8289","12.4680","0.8233"
,"15.8555","13.0034","0.0485","0.3765","0.0000","0.0631","-0.0336","-0.9549","-0.0771","0.0444","0.5281","74.3864","5183.5112","35.0000","12.0000","3.1199","0.8834","19.7178","12.4820","0.8234"
,"15.8603","13.0030","0.0281","0.3671","0.0000","0.2292","-0.0682","-1.0438","-0.0724","0.0240","0.5436","74.2585","5194.8667","35.0000","12.0000","3.1181","0.8751","19.7000","12.4320","0.8334"
,"15.8652","13.0026","0.0410","0.3696","0.0000","0.2476","0.1534","-0.9623","-0.0423","0.0188","0.5735","74.1305","5205.7109","35.0000","12.0000","3.1161","0.8661","19.7178","12.4000","0.8417"
,"15.8700","13.0022","0.0483","0.3909","0.0000","-0.1575","0.1008","-0.8926","0.0030","-0.0122","0.5834","74.0025","5223.4888","35.0000","12.0000","3.1189","0.8683","20.1622","12.4000","0.8467"
,"15.8748","13.0019","0.0171","0.3928","0.0000","-0.2911","-0.2010","-0.9615","0.0303","-0.0640","0.5708","73.8745","5237.5332","35.0000","11.9867","3.1211","0.8712","20.4600","12.4000","0.8500"
,"15.8797","13.0015","0.0108","0.3790","0.0000","0.1954","-0.1747","-1.0936","0.0299","-0.0986","0.5654","73.7465","5239.7554","35.0000","11.9311","3.1217","0.8762","20.2933","12.4000","0.8500"
,"15.8845","13.0011","0.0292","0.3849","0.0000","0.4384","0.0855","-1.1345","0.0207","-0.1039","0.5753","73.6186","5226.5776","35.0000","11.9244","3.1210","0.8753","20.0778","12.4000","0.8466"
,"15.8893","13.0007","0.0349","0.3820","0.0000","-0.0157","0.1001","-1.0113","0.0004","-0.0966","0.5673","73.4906","5193.7998","35.0000","11.9800","3.1188","0.8670","19.8000","12.4000","0.8366"
,"15.8942","13.0003","0.0135","0.3450","0.0000","-0.1640","-0.0791","-0.9253","-0.0217","-0.1050","0.5420","73.3626","5179.1558","35.0000","12.0000","3.1180","0.8715","19.7000","12.4000","0.8300"
,"15.8984","12.9998","0.0153","0.3303","0.0000","0.1106","-0.0256","-0.9537","-0.0181","-0.1201","0.5205","73.2721","5174.7109","35.0000","12.0000","3.1180","0.8831","19.7000","12.4000","0.8300"
,"15.8984","12.9983","0.0495","0.3671","0.0000","0.1522","0.0495","-0.9985","0.0019","-0.1129","0.5064","73.4567","5140.3999","35.0000","11.9533","3.1189","0.8817","19.7000","12.4000","0.8317"
,"15.8984","12.9968","0.0488","0.3767","0.0000","-0.0184","-0.0709","-0.9620","0.0146","-0.0571","0.4985","73.6412","5101.7334","35.0000","11.9000","3.1199","0.8778","19.7267","12.4000","0.8367"
,"15.8984","12.9952","0.0220","0.3583","0.0000","-0.0493","0.0372","-0.9068","0.0009","0.0217","0.4998","73.8257","5095.0669","35.1818","11.9000","3.1183","0.8716","20.3933","12.4182","0.8400"
,"15.8984","12.9937","0.0130","0.3877","0.0000","0.2120","0.0620","-0.8867","-0.0427","0.0751","0.5007","74.0102","5093.2002","35.6869","11.9133","3.1169","0.8699","20.7533","12.4687","0.8400"
,"15.8984","12.9922","0.0306","0.3922","0.0000","0.0701","0.0254","-0.8971","-0.0938","0.1073","0.5000","74.1948","5106.5332","35.8119","11.9689","3.1163","0.8822","20.1422","12.4812","0.8400"
,"15.8984","12.9907","0.0226","0.3751","0.0000","0.0491","0.1429","-0.8991","-0.1144","0.1023","0.4995","74.3793","5112.0444","35.3168","12.0000","3.1160","0.8856","19.7756","12.4317","0.8400"
,"15.8984","12.9892","0.0215","0.3862","0.0000","0.0492","-0.0224","-0.9172","-0.0944","0.0595","0.4969","74.5638","5107.6001","35.1800","12.0000","3.1160","0.8778","19.7200","12.4180","0.8417"
,"15.8984","12.9876","0.0532","0.3872","0.0000","0.0027","0.0330","-1.0029","-0.0568","0.0187","0.4936","74.7483","5121.6445","35.6800","12.0000","3.1160","0.8768","19.7000","12.4680","0.8467"
,"15.8984","12.9861","0.0484","0.3835","0.0000","0.0155","-0.0402","-1.0056","-0.0387","0.0045","0.4925","74.9329","5146.0889","36.0000","12.0000","3.1160","0.8796","19.7000","12.5000","0.8500"
,"15.8984","12.9846","0.0134","0.3871","0.0000","0.0054","0.0669","-0.9501","-0.0406","0.0155","0.4941","75.1174","5112.6665","36.0000","11.9533","3.1155","0.8786","20.2133","12.5000","0.8500"
,"15.8984","12.9831","0.0336","0.3840","0.0000","0.0031","0.1126","-0.8939","-0.0294","0.0750","0.4887","75.3019","5069.7334","36.0000","11.9022","3.1150","0.8770","20.7800","12.5000","0.8483"
,"15.8984","12.9815","0.0713","0.3961","0.0000","-0.1446","-0.0017","-0.9738","-0.0102","0.1617","0.4721","75.4864","5063.0669","36.0000","11.9578","3.1162","0.8776","20.2800","12.5000","0.8433"
,"15.8984","12.9800","0.0607","0.3976","0.0000","0.0118","0.0837","-1.0007","-0.0250","0.2176","0.4610","75.6710","5056.0000","36.0000","12.0000","3.1169","0.8771","19.8733","12.4820","0.8366"
,"15.8984","12.9785","0.0625","0.3591","0.0000","-0.0298","0.0118","-0.9568","-0.0669","0.2230","0.4688","75.8555","5047.6665","36.0000","12.0000","3.1163","0.8732","19.7622","12.4320","0.8266"
,"15.8984","12.9770","0.0523","0.3683","0.0000","0.3000","0.1140","-0.9523","-0.0965","0.2003","0.4975","76.0400","5045.6890","36.0000","12.0000","3.1165","0.8720","19.7000","12.4180","0.8200"
,"15.8984","12.9754","0.0246","0.3724","0.0000","0.0097","0.0305","-0.8848","-0.1015","0.1474","0.5222","76.2245","5051.7998","36.0000","12.0000","3.1176","0.8742","19.7000","12.4680","0.8200"
,"15.8984","12.9739","0.0381","0.3492","0.0000","0.1145","0.0186","-0.9085","-0.0962","0.0829","0.5184","76.4090","5052.9331","36.0000","12.0000","3.1194","0.8775","19.9133","12.4820","0.8200"
,"15.8984","12.9724","0.0265","0.3617","0.0000","-0.0388","0.0611","-1.0091","-0.0913","0.0401","0.4973","76.5936","5051.2666","36.0000","12.0000","3.1216","0.8814","20.2467","12.4320","0.8200"
,"15.8984","12.9709","0.0280","0.3695","0.0000","0.0468","-0.0377","-1.0430","-0.0899","0.0375","0.4741","76.7781","5093.4668","36.0000","11.9533","3.1215","0.8829","20.3467","12.4180","0.8217"
,"15.8984","12.9693","0.0370","0.3676","0.0000","-0.1043","-0.0166","-0.9643","-0.0888","0.0465","0.4563","76.9626","5141.3779","36.0000","11.9022","3.1209","0.8836","20.3867","12.4680","0.8267"
,"15.8990","12.9682","0.0455","0.3721","0.0000","-0.0043","0.0504","-0.9322","-0.0807","0.0554","0.4477","77.1236","5125.8223","36.0000","11.9578","3.1187","0.8742","20.0533","12.4820","0.8317"
,"15.9039","12.9697","0.0477","0.3591","0.0000","0.0210","0.0310","-0.9368","-0.0631","0.0640","0.4608","77.1117","5117.7334","36.0000","12.0000","3.1174","0.8698","19.7867","12.4320","0.8367"
