"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","10:10 AM"
"Sample Rate","20"
"Duration","171"
"Segment","Session"
"Beacon Markers","171"
"Segment Times","2:51.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"14.1002","12.9540","0.1366","0.3233","0.0000","0.1023","0.0104","-1.0137","-0.0474","0.0832","0.5315","29.6077","5120.6665","42.0000","8.7000","3.1255","0.8857","18.6000","12.4000","0.8100"
,"14.1192","12.9528","0.1329","0.3212","0.0000","0.0371","-0.0461","-1.0146","-0.0558","0.1107","0.5615","29.6813","5142.8887","42.0000","8.7000","3.1259","0.8752","18.6000","12.4000","0.8122"
,"14.1381","12.9517","0.1133","0.3458","0.0000","-0.0991","-0.0237","-1.0056","-0.0566","0.1288","0.5715","29.7550","5143.7778","42.0000","8.7000","3.1248","0.8698","18.7956","12.4000","0.8172"
,"14.1571","12.9505","0.1192","0.3311","0.0000","0.0144","-0.0536","-1.0234","-0.0419","0.1456","0.5669","29.8287","5099.3335","42.0000","8.7000","3.1236","0.8753","19.4067","12.4000","0.8200"
,"14.1761","12.9494","0.0910","0.3070","0.0000","-0.0997","-0.0115","-1.0157","-0.0198","0.1450","0.5679","29.9023","5087.2446","42.0000","8.7000","3.1225","0.8815","19.4689","12.4000","0.8200"
,"14.1950","12.9483","0.0938","0.2815","0.0000","-0.0218","0.0085","-1.0330","-0.0107","0.1364","0.5728","29.9760","5105.0225","42.0000","8.7000","3.1214","0.8881","19.0244","12.4000","0.8156"
,"14.2140","12.9471","0.1430","0.2983","0.0000","-0.2031","-0.0005","-0.9767","-0.0117","0.1384","0.5631","30.0496","5098.7998","42.0000","8.7000","3.1203","0.8852","18.7800","12.4000","0.8056"
,"14.2330","12.9460","0.1436","0.3473","0.0000","-0.3019","-0.0258","-0.9747","-0.0096","0.1457","0.5472","30.1233","5083.2446","42.0000","8.7000","3.1204","0.8785","18.6133","12.4000","0.8022"
,"14.2520","12.9448","0.1292","0.3672","0.0000","-0.3063","-0.0877","-0.9733","-0.0057","0.1570","0.5399","30.1970","5082.0000","42.0000","8.7000","3.1210","0.8795","18.6000","12.4000","0.8072"
,"14.2709","12.9437","0.1341","0.3292","0.0000","-0.1584","-0.0799","-1.0030","-0.0054","0.1716","0.5324","30.2706","5082.5332","42.0000","8.7000","3.1225","0.8809","18.6600","12.4000","0.8078"
,"14.2899","12.9425","0.1441","0.3402","0.0000","-0.0895","-0.0959","-0.9641","-0.0115","0.1807","0.5165","30.3443","5086.9775","42.0000","8.7000","3.1241","0.8798","19.1600","12.4000","0.8028"
,"14.3089","12.9414","0.1482","0.3293","0.0000","-0.0684","-0.0837","-0.9383","-0.0226","0.1827","0.5041","30.4179","5094.2666","42.0000","8.7000","3.1246","0.8792","19.4822","12.4000","0.8022"
,"14.3279","12.9403","0.1279","0.3103","0.0000","0.1866","-0.1051","-1.0306","-0.0272","0.1816","0.5106","30.4916","5107.6001","42.0000","8.7000","3.1250","0.8797","19.4267","12.4000","0.8072"
,"14.3468","12.9391","0.1056","0.3039","0.0000","0.1074","-0.0400","-1.0305","-0.0121","0.1768","0.5337","30.5653","5100.1333","42.0000","8.7000","3.1250","0.8794","19.1978","12.4000","0.8100"
,"14.3658","12.9380","0.1124","0.3130","0.0000","-0.0017","-0.0186","-0.9837","0.0021","0.1663","0.5515","30.6389","5073.4668","42.0000","8.7000","3.1244","0.8783","18.8089","12.4000","0.8100"
,"14.3848","12.9368","0.1006","0.3018","0.0000","-0.0318","0.0079","-0.9539","0.0041","0.1542","0.5584","30.7126","5080.3999","42.2300","8.7000","3.1233","0.8836","18.6600","12.4000","0.8100"
,"14.3957","12.9356","0.1364","0.3216","0.0000","0.0598","-0.0143","-0.9795","0.0050","0.1472","0.5492","30.7710","5100.3999","42.7300","8.7000","3.1234","0.8914","18.6044","12.4000","0.8100"
,"14.3861","12.9341","0.1125","0.3575","0.0000","0.0916","-0.0632","-1.0044","0.0162","0.1289","0.5244","30.7904","5112.2222","43.0000","8.7000","3.1240","0.8869","18.6000","12.4000","0.8078"
,"14.3764","12.9325","0.0931","0.3529","0.0000","-0.0329","-0.0036","-1.0049","0.0238","0.0915","0.5127","30.8097","5121.4668","43.0000","8.7000","3.1230","0.8808","18.6867","12.4000","0.8028"
,"14.3667","12.9310","0.1071","0.3068","0.0000","-0.0241","0.0278","-0.9988","0.0149","0.0580","0.5185","30.8291","5117.0225","43.0000","8.7000","3.1219","0.8708","19.4089","12.4000","0.8022"
,"14.3570","12.9295","0.1342","0.2965","0.0000","-0.0874","0.0605","-0.9385","-0.0039","0.0510","0.5224","30.8484","5118.9775","43.0000","8.7000","3.1208","0.8686","19.7044","12.4000","0.8072"
,"14.3474","12.9280","0.1667","0.2721","0.0000","0.0626","0.0220","-0.9692","-0.0275","0.0652","0.5121","30.8678","5134.5332","43.0000","8.7000","3.1209","0.8831","19.0933","12.4000","0.8100"
,"14.3377","12.9264","0.1937","0.2920","0.0000","0.1613","-0.0565","-1.0244","-0.0540","0.0835","0.5002","30.8871","5150.0889","43.0000","8.7000","3.1237","0.8834","18.7422","12.4000","0.8100"
,"14.3280","12.9249","0.1827","0.3154","0.0000","-0.1031","-0.0176","-1.0815","-0.0652","0.1002","0.5054","30.9065","5165.6445","43.0000","8.7000","3.1253","0.8706","18.6311","12.4000","0.8122"
,"14.3183","12.9234","0.1807","0.3225","0.0000","-0.0140","0.0199","-1.0205","-0.0555","0.1000","0.5146","30.9258","5176.3999","43.0000","8.7000","3.1258","0.8726","18.6400","12.4000","0.8172"
,"14.3087","12.9219","0.1596","0.3278","0.0000","0.2283","0.0034","-1.0000","-0.0487","0.0744","0.5198","30.9451","5185.2891","43.0000","8.7000","3.1244","0.8804","18.6956","12.4000","0.8200"
,"14.2990","12.9203","0.1292","0.3384","0.0000","0.0299","0.0294","-1.0176","-0.0397","0.0352","0.5325","30.9645","5167.6001","43.0000","8.7000","3.1222","0.8703","19.2111","12.4000","0.8200"
,"14.2893","12.9188","0.0996","0.3453","0.0000","-0.0053","-0.0557","-0.9448","-0.0302","0.0283","0.5492","30.9838","5148.1333","43.2300","8.7000","3.1230","0.8613","19.6600","12.4230","0.8156"
,"14.2797","12.9173","0.0819","0.3410","0.0000","0.0647","-0.0952","-0.9397","-0.0408","0.0543","0.5553","31.0032","5132.5776","43.7300","8.7000","3.1239","0.8724","19.3267","12.4730","0.8056"
,"14.2700","12.9158","0.1051","0.3275","0.0000","-0.1060","-0.0227","-0.9680","-0.0509","0.0848","0.5523","31.0225","5122.7109","43.7700","8.7000","3.1228","0.8782","19.0111","12.4770","0.8000"
,"14.2603","12.9142","0.1626","0.3162","0.0000","-0.0669","-0.0885","-1.0143","-0.0340","0.1038","0.5592","31.0419","5124.9331","43.2700","8.7000","3.1216","0.8727","18.7333","12.4270","0.8000"
,"14.2506","12.9127","0.1561","0.3485","0.0000","-0.1839","-0.0757","-0.9597","-0.0124","0.0990","0.5640","31.0612","5128.3110","43.2300","8.7000","3.1205","0.8758","18.6000","12.4230","0.8000"
,"14.2410","12.9112","0.1558","0.3429","0.0000","-0.0188","-0.0390","-0.9497","-0.0030","0.0799","0.5581","31.0806","5132.7554","43.7300","8.7000","3.1209","0.8869","18.6000","12.4730","0.8000"
,"14.2313","12.9097","0.1388","0.3294","0.0000","0.0456","-0.0425","-0.9631","-0.0073","0.0746","0.5547","31.0999","5153.2002","43.7700","8.7000","3.1225","0.8820","18.6400","12.4770","0.8022"
,"14.2216","12.9081","0.1269","0.3443","0.0000","-0.1852","0.0083","-0.9932","-0.0109","0.0559","0.5574","31.1193","5179.8667","43.2700","8.7000","3.1246","0.8709","18.6956","12.4270","0.8072"
,"14.2119","12.9066","0.1371","0.3607","0.0000","-0.0532","-0.0136","-1.0405","-0.0099","0.0112","0.5458","31.1386","5195.7998","43.2300","8.7000","3.1268","0.8715","19.3133","12.4230","0.8100"
,"14.2023","12.9051","0.1300","0.3244","0.0000","0.1977","-0.0028","-0.9779","-0.0034","-0.0262","0.5174","31.1579","5207.4668","43.7300","8.7000","3.1250","0.8725","19.8267","12.4730","0.8100"
,"14.1953","12.9046","0.1014","0.3315","0.0000","0.0465","0.0923","-0.9495","0.0085","-0.0203","0.4948","31.1719","5194.6890","43.7700","8.7000","3.1230","0.8680","19.2156","12.4770","0.8078"
,"14.1953","12.9069","0.1396","0.3060","0.0000","0.0522","0.0466","-1.0643","0.0290","0.0140","0.4669","31.1719","5181.0225","43.2700","8.7000","3.1230","0.8691","18.7822","12.4270","0.8028"
,"14.1953","12.9092","0.1249","0.3031","0.0000","0.1859","-0.0334","-1.0692","0.0445","0.0451","0.4397","31.1719","5165.4668","43.2300","8.7000","3.1235","0.8819","18.7267","12.4230","0.8000"
,"14.1953","12.9115","0.1057","0.2974","0.0000","0.0566","0.0425","-0.9446","0.0334","0.0693","0.4486","31.1719","5158.0000","43.7300","8.7000","3.1252","0.8822","18.6711","12.4730","0.8000"
,"14.1953","12.9138","0.1624","0.2925","0.0000","0.1282","0.0813","-0.9564","0.0075","0.0804","0.4821","31.1719","5158.0000","43.7700","8.7000","3.1260","0.8711","18.6156","12.4770","0.8022"
,"14.1953","12.9161","0.1587","0.3320","0.0000","0.1467","0.0055","-0.9682","-0.0141","0.0708","0.4956","31.1719","5142.0000","43.2700","8.7000","3.1260","0.8740","19.0000","12.4270","0.8072"
,"14.1953","12.9184","0.1620","0.3203","0.0000","-0.0344","-0.0184","-1.0000","-0.0434","0.0703","0.4976","31.1719","5119.7778","43.2300","8.7000","3.1236","0.8823","19.5556","12.4000","0.8100"
,"14.1953","12.9206","0.1434","0.2924","0.0000","0.0920","-0.0391","-1.0089","-0.0591","0.0964","0.5166","31.1719","5115.9556","43.7300","8.7000","3.1203","0.8845","19.2422","12.4000","0.8100"
,"14.1953","12.9229","0.1273","0.2880","0.0000","0.0952","0.0021","-0.9020","-0.0540","0.1004","0.5370","31.1719","5114.0000","44.0000","8.7000","3.1215","0.8858","18.8800","12.4000","0.8122"
,"14.1953","12.9252","0.1445","0.3188","0.0000","0.2000","-0.0165","-0.8865","-0.0474","0.0932","0.5410","31.1719","5114.0000","44.0000","8.7000","3.1228","0.8841","18.7133","12.4000","0.8172"
,"14.1953","12.9275","0.1335","0.3347","0.0000","0.2325","-0.0049","-0.9148","-0.0311","0.1150","0.5325","31.1719","5106.8887","44.0000","8.7000","3.1211","0.8851","18.6000","12.4000","0.8200"
,"14.1953","12.9298","0.1132","0.3287","0.0000","0.1286","0.1080","-0.8996","-0.0187","0.1529","0.5185","31.1719","5084.6665","44.0000","8.7000","3.1205","0.8918","18.6000","12.4000","0.8200"
,"14.1953","12.9321","0.1189","0.3050","0.0000","0.0739","0.1378","-0.9095","-0.0243","0.1764","0.5162","31.1719","5077.4668","44.0000","8.7000","3.1222","0.8904","18.9178","12.4000","0.8178"
,"14.1953","12.9344","0.1292","0.3147","0.0000","0.0111","0.2070","-0.9425","-0.0305","0.1542","0.5344","31.1719","5084.1333","44.0000","8.7000","3.1227","0.8815","19.5289","12.4000","0.8128"
,"14.1953","12.9366","0.1478","0.3147","0.0000","0.0315","0.1875","-1.0087","-0.0207","0.1108","0.5631","31.1719","5114.7998","44.0000","8.7000","3.1222","0.8702","19.5800","12.4000","0.8078"
,"14.1953","12.9389","0.1617","0.3364","0.0000","-0.2008","0.1574","-1.0029","0.0018","0.0801","0.5938","31.1719","5154.7998","44.0000","8.7000","3.1228","0.8580","19.4133","12.4000","0.8028"
,"14.1953","12.9412","0.1547","0.3545","0.0000","-0.0879","0.0396","-0.9917","0.0116","0.0580","0.6167","31.1719","5158.0000","44.0000","8.7000","3.1239","0.8703","19.0422","12.4000","0.8000"
,"14.1953","12.9435","0.1192","0.3256","0.0000","0.0847","-0.0861","-1.0369","-0.0112","0.0473","0.6080","31.1719","5155.3335","44.0000","8.7000","3.1240","0.8827","18.6933","12.4000","0.8000"
,"14.1953","12.9458","0.1083","0.3191","0.0000","0.0581","-0.0077","-0.9551","-0.0292","0.0417","0.5626","31.1719","5133.1113","44.0000","8.7000","3.1240","0.8805","18.6378","12.4000","0.8022"
,"14.1953","12.9481","0.1487","0.2917","0.0000","0.1728","-0.0104","-0.9330","-0.0244","0.0338","0.5287","31.1719","5117.2891","44.0000","8.7000","3.1240","0.8801","18.6533","12.4000","0.8072"
,"14.1953","12.9504","0.1606","0.2814","0.0000","0.1601","0.0177","-0.9249","-0.0182","0.0419","0.5256","31.1719","5115.0669","44.0000","8.7000","3.1236","0.8834","18.8200","12.4000","0.8078"
,"14.1953","12.9519","0.1751","0.2673","0.0000","0.0964","0.0126","-0.9065","-0.0155","0.0751","0.5397","31.1733","5117.4668","44.0000","8.7000","3.1225","0.8827","19.1600","12.4000","0.8028"
,"14.1953","12.9515","0.1498","0.2757","0.0000","0.1333","-0.0339","-0.9446","-0.0124","0.0985","0.5585","31.1785","5124.1333","44.0000","8.7000","3.1232","0.8782","19.6600","12.4000","0.8044"
,"14.1953","12.9511","0.1502","0.2979","0.0000","-0.0121","0.0206","-1.0027","-0.0045","0.1032","0.5714","31.1838","5121.2002","44.0000","8.7000","3.1254","0.8738","19.4000","12.4000","0.8144"
,"14.1953","12.9508","0.1624","0.2982","0.0000","0.0319","-0.0008","-0.9760","0.0046","0.1023","0.5815","31.1890","5114.5332","44.0000","8.7000","3.1244","0.8694","18.8444","12.4230","0.8222"
,"14.1953","12.9504","0.1379","0.3012","0.0000","-0.1118","0.0070","-0.8734","0.0118","0.0910","0.5842","31.1942","5122.1777","44.0000","8.7000","3.1222","0.8792","18.6978","12.4730","0.8272"
,"14.1953","12.9500","0.1478","0.3009","0.0000","-0.1238","-0.0426","-0.9639","0.0121","0.0801","0.5774","31.1994","5131.0669","44.0000","8.7000","3.1225","0.8881","18.6000","12.4770","0.8278"
,"14.1953","12.9496","0.1451","0.3021","0.0000","-0.0511","-0.0778","-1.0684","0.0078","0.0811","0.5780","31.2046","5139.9556","44.0000","8.7000","3.1231","0.8809","18.6000","12.4270","0.8228"
,"14.1953","12.9492","0.1189","0.2836","0.0000","-0.1885","-0.0550","-1.0414","0.0089","0.0724","0.5880","31.2098","5146.7109","44.2300","8.7000","3.1242","0.8772","18.7956","12.4230","0.8178"
,"14.1953","12.9488","0.1367","0.3051","0.0000","-0.0195","-0.0280","-0.9712","0.0205","0.0697","0.5826","31.2150","5148.9331","44.7300","8.7000","3.1252","0.8811","19.4067","12.4730","0.8128"
,"14.1953","12.9485","0.1226","0.3167","0.0000","0.0808","0.0118","-1.0137","0.0343","0.0972","0.5684","31.2202","5152.3110","44.7700","8.7000","3.1257","0.8818","19.4978","12.4770","0.8100"
,"14.1953","12.9481","0.1278","0.3082","0.0000","-0.1085","0.0439","-1.0191","0.0388","0.1140","0.5589","31.2254","5156.7554","44.2700","8.7000","3.1248","0.8796","19.1089","12.4270","0.8100"
,"14.1953","12.9477","0.1553","0.3086","0.0000","0.1175","0.0069","-1.0040","0.0281","0.0836","0.5534","31.2306","5162.7998","44.2300","8.7000","3.1226","0.8826","18.8400","12.4230","0.8100"
,"14.1953","12.9473","0.1628","0.3263","0.0000","0.1350","-0.0181","-1.0479","0.0144","0.0325","0.5539","31.2358","5169.4668","44.7300","8.7000","3.1216","0.8876","18.6178","12.4730","0.8100"
,"14.1953","12.9469","0.1418","0.3250","0.0000","-0.1531","0.0051","-0.9998","0.0183","0.0004","0.5608","31.2410","5184.3110","45.0000","8.7000","3.1210","0.8808","18.6511","12.4770","0.8078"
,"14.1953","12.9466","0.1182","0.3204","0.0000","0.1166","-0.0606","-1.0139","0.0297","-0.0112","0.5775","31.2463","5194.7998","45.0000","8.7000","3.1236","0.8749","18.7400","12.4270","0.8028"
,"14.1953","12.9462","0.1119","0.3093","0.0000","0.2684","0.0291","-1.0654","0.0442","-0.0071","0.5935","31.2515","5168.1333","45.0000","8.7000","3.1260","0.8827","19.0733","12.4230","0.8022"
,"14.1953","12.9458","0.1225","0.3299","0.0000","0.0884","0.0839","-1.0662","0.0525","0.0097","0.6036","31.2567","5142.1777","45.0000","8.7000","3.1260","0.8859","19.4067","12.4730","0.8072"
,"14.1953","12.9454","0.1110","0.3176","0.0000","0.0537","0.0197","-0.9982","0.0419","0.0268","0.6088","31.2619","5117.7334","45.0000","8.7000","3.1251","0.8792","19.7400","12.4770","0.8078"
,"14.1953","12.9450","0.1499","0.3131","0.0000","0.0228","0.0527","-0.9580","0.0102","0.0469","0.6111","31.2671","5107.1558","45.0000","8.7000","3.1223","0.8734","19.5533","12.4270","0.8028"
,"14.1953","12.9447","0.1807","0.3065","0.0000","0.2422","0.0654","-0.9906","-0.0139","0.0695","0.6066","31.2723","5109.3779","45.0000","8.7000","3.1213","0.8684","18.8867","12.4230","0.8000"
,"14.1953","12.9443","0.1336","0.3066","0.0000","0.2879","0.0728","-0.9812","-0.0139","0.0778","0.5892","31.2775","5106.7998","45.0000","8.7000","3.1218","0.8774","18.7000","12.4730","0.8000"
,"14.1953","12.9438","0.1041","0.3118","0.0000","0.2195","0.0083","-1.0157","-0.0212","0.0742","0.5685","31.2812","5102.3555","45.0000","8.7000","3.1236","0.8918","18.7000","12.4770","0.8022"
,"14.1953","12.9430","0.1261","0.3115","0.0000","0.0225","-0.0528","-1.0350","-0.0444","0.0634","0.5540","31.2812","5136.7554","45.0000","8.7000","3.1258","0.8869","18.6489","12.4270","0.8072"
,"14.1953","12.9423","0.1168","0.3193","0.0000","-0.1429","0.0168","-1.0507","-0.0625","0.0580","0.5522","31.2812","5168.3999","45.0000","8.7000","3.1255","0.8809","18.6867","12.4000","0.8100"
,"14.1953","12.9415","0.1080","0.2991","0.0000","0.0415","-0.0375","-0.9731","-0.0546","0.0500","0.5506","31.2812","5155.0669","45.0000","8.7000","3.1249","0.8804","19.4089","12.4000","0.8100"
,"14.1953","12.9407","0.1445","0.2295","0.0000","0.0682","-0.0569","-0.9218","-0.0265","0.0157","0.5510","31.2812","5151.6890","45.0000","8.7000","3.1244","0.8791","19.7222","12.4000","0.8122"
,"14.1953","12.9400","0.1267","0.2355","0.0000","-0.2852","-0.0008","-0.8975","-0.0063","-0.0436","0.5585","31.2812","5169.4668","45.0000","8.7000","3.1233","0.8763","19.1667","12.4000","0.8172"
,"14.1953","12.9392","0.1378","0.2988","0.0000","-0.0919","-0.1062","-1.0341","-0.0012","-0.0875","0.5591","31.2812","5173.3779","45.0000","8.7000","3.1211","0.8805","18.8133","12.4000","0.8178"
,"14.1953","12.9385","0.1034","0.2962","0.0000","0.0608","-0.0474","-1.0598","0.0048","-0.0776","0.5385","31.2812","5164.4888","45.0000","8.7000","3.1212","0.8910","18.6467","12.4000","0.8128"
,"14.1953","12.9377","0.1143","0.2855","0.0000","0.0783","0.0214","-1.0401","0.0119","-0.0017","0.5152","31.2812","5154.0000","45.0000","8.7000","3.1234","0.8904","18.6400","12.4000","0.8100"
,"14.1953","12.9369","0.1364","0.3141","0.0000","0.3239","-0.1270","-1.1503","0.0016","0.0968","0.5165","31.2812","5142.8887","45.0000","8.7000","3.1240","0.8854","18.6956","12.4000","0.8100"
,"14.1953","12.9362","0.1110","0.2912","0.0000","0.2283","-0.0515","-1.1248","-0.0306","0.1566","0.5291","31.2812","5142.0000","45.0000","8.7000","3.1240","0.8778","19.1600","12.4000","0.8100"
,"14.1953","12.9354","0.1248","0.2946","0.0000","0.0785","0.1108","-1.0740","-0.0646","0.1517","0.5387","31.2812","5141.2002","45.0000","8.7000","3.1245","0.8715","19.5867","12.4000","0.8100"
,"14.1953","12.9346","0.1257","0.3168","0.0000","-0.0927","0.1344","-1.0362","-0.0824","0.1020","0.5577","31.2812","5134.5332","45.0000","8.7000","3.1249","0.8760","19.4756","12.4000","0.8078"
,"14.1953","12.9339","0.1056","0.3176","0.0000","-0.3395","0.1835","-0.9341","-0.0655","0.0525","0.5771","31.2812","5132.1333","45.0000","8.7000","3.1238","0.8774","19.2756","12.4000","0.8028"
,"14.1953","12.9331","0.1177","0.2950","0.0000","-0.0616","0.0345","-0.9398","-0.0306","0.0234","0.5809","31.2812","5138.7998","45.0000","8.7000","3.1232","0.8724","18.8867","12.4000","0.8000"
,"14.1953","12.9324","0.1427","0.2813","0.0000","0.0396","0.0171","-0.9908","-0.0027","0.0217","0.5595","31.2812","5139.6890","45.0000","8.7000","3.1237","0.8755","18.7000","12.4000","0.8000"
,"14.1953","12.9316","0.1077","0.2905","0.0000","-0.1161","0.0432","-1.0348","0.0110","0.0360","0.5386","31.2812","5135.2446","45.2300","8.7000","3.1240","0.8860","18.7000","12.4000","0.8022"
,"14.1953","12.9308","0.0959","0.2823","0.0000","0.0981","-0.0159","-1.0253","0.0036","0.0406","0.5379","31.2812","5151.6001","45.7300","8.7000","3.1240","0.8830","18.7800","12.4000","0.8072"
,"14.1953","12.9301","0.1187","0.2814","0.0000","0.0462","0.0133","-1.0852","-0.0143","0.0522","0.5423","31.2812","5176.0444","46.0000","8.7000","3.1244","0.8747","18.8911","12.4000","0.8100"
,"14.1953","12.9293","0.1368","0.3182","0.0000","-0.1388","0.0677","-1.1021","-0.0255","0.0669","0.5494","31.2812","5165.7334","46.0000","8.7000","3.1250","0.8740","19.4111","12.4000","0.8100"
,"14.1953","12.9285","0.1714","0.3258","0.0000","0.1934","0.0194","-1.0469","-0.0313","0.0699","0.5552","31.2812","5153.2002","46.0000","8.7000","3.1245","0.8747","19.8267","12.4230","0.8122"
,"14.1953","12.9281","0.1511","0.2974","0.0000","0.2680","0.0442","-0.9912","-0.0542","0.0732","0.5492","31.2823","5146.5332","46.0000","8.7000","3.1240","0.8802","19.2156","12.4730","0.8172"
,"14.1953","12.9285","0.1272","0.2725","0.0000","0.1186","0.0200","-0.9897","-0.0886","0.0759","0.5488","31.2860","5146.2666","46.0000","8.7000","3.1240","0.8851","18.7644","12.4770","0.8222"
,"14.1953","12.9289","0.1142","0.3087","0.0000","0.2073","-0.1024","-1.0228","-0.1007","0.0602","0.5462","31.2897","5159.6001","46.0000","8.7000","3.1242","0.8884","18.6533","12.4270","0.8272"
,"14.1953","12.9292","0.0854","0.3152","0.0000","-0.0302","0.0080","-0.9348","-0.0896","0.0342","0.5356","31.2935","5147.5112","46.0000","8.7000","3.1247","0.8877","18.6000","12.4230","0.8278"
,"14.1953","12.9296","0.0852","0.2613","0.0000","-0.0124","-0.0261","-0.9966","-0.0831","0.0339","0.5306","31.2972","5111.9556","46.0000","8.7000","3.1250","0.8832","18.6000","12.4730","0.8228"
,"14.1953","12.9300","0.1516","0.2966","0.0000","0.0731","-0.0661","-1.0377","-0.0867","0.0370","0.5285","31.3009","5108.3999","46.0000","8.6600","3.1250","0.8768","19.0400","12.4770","0.8178"
,"14.1953","12.9304","0.1739","0.2666","0.0000","0.0081","0.0089","-1.0231","-0.0810","0.0319","0.5213","31.3046","5117.2891","46.0000","8.6044","3.1238","0.8696","19.6511","12.4270","0.8128"
,"14.1953","12.9308","0.1216","0.2602","0.0000","0.0247","0.0347","-0.9830","-0.0632","0.0403","0.5153","31.3083","5126.1777","46.2300","8.6511","3.1221","0.8792","19.3422","12.4230","0.8122"
,"14.1953","12.9312","0.1228","0.3045","0.0000","-0.0736","0.0060","-0.9095","-0.0483","0.0783","0.5173","31.3121","5136.9331","46.7300","8.7000","3.1210","0.8875","18.9800","12.4730","0.8172"
,"14.1953","12.9315","0.1236","0.3131","0.0000","0.0166","-0.0398","-0.9893","-0.0240","0.1290","0.5255","31.3158","5161.3779","46.7700","8.7000","3.1201","0.8753","18.8133","12.4770","0.8200"
,"14.1953","12.9319","0.0914","0.2902","0.0000","0.0588","-0.0262","-0.9912","0.0050","0.1516","0.5291","31.3195","5189.9111","46.2700","8.7000","3.1206","0.8702","18.6822","12.4270","0.8200"
,"14.1953","12.9323","0.0856","0.2654","0.0000","-0.2559","0.0537","-0.8434","0.0177","0.1197","0.5283","31.3232","5227.1333","46.2300","8.7000","3.1214","0.8802","18.6267","12.4230","0.8200"
,"14.1953","12.9327","0.1129","0.2879","0.0000","-0.4851","-0.0060","-0.8026","0.0176","0.0271","0.5369","31.3269","5248.4668","46.7300","8.7000","3.1225","0.8847","18.8311","12.4730","0.8200"
,"14.1953","12.9331","0.1340","0.3006","0.0000","-0.1758","-0.1695","-0.9493","0.0157","-0.0773","0.5563","31.3307","5255.1333","46.7700","8.7000","3.1227","0.8842","19.2756","12.4540","0.8200"
,"14.1953","12.9334","0.1286","0.3083","0.0000","0.3028","-0.1039","-1.0782","0.0137","-0.1539","0.5784","31.3344","5247.3999","46.2700","8.7000","3.1222","0.8696","19.6000","12.3540","0.8200"
,"14.1953","12.9338","0.1341","0.3222","0.0000","0.1754","0.0963","-1.0333","0.0075","-0.1815","0.5982","31.3381","5234.0669","46.2300","8.7000","3.1228","0.8496","19.8778","12.3460","0.8222"
,"14.1953","12.9342","0.1041","0.3050","0.0000","-0.2594","0.1057","-0.9385","0.0004","-0.1662","0.6073","31.3418","5213.0669","46.7300","8.7000","3.1239","0.8644","19.2867","12.4460","0.8272"
,"14.1953","12.9346","0.1054","0.2905","0.0000","-0.1176","-0.0754","-0.9650","0.0094","-0.1484","0.6151","31.3455","5192.1333","46.7700","8.7000","3.1240","0.8804","18.7000","12.4770","0.8278"
,"14.1953","12.9350","0.0922","0.2566","0.0000","0.1067","-0.1036","-0.9608","0.0287","-0.1351","0.6198","31.3493","5176.5776","46.2700","8.7000","3.1241","0.8837","18.7000","12.4270","0.8228"
,"14.1953","12.9353","0.0951","0.2962","0.0000","-0.1300","0.0474","-0.9527","0.0333","-0.1166","0.6063","31.3530","5170.9775","46.2300","8.7000","3.1252","0.8840","18.6822","12.4000","0.8156"
,"14.1953","12.9357","0.1290","0.3039","0.0000","0.0139","-0.0141","-1.0702","0.0097","-0.1050","0.5826","31.3567","5186.5332","46.7300","8.7000","3.1260","0.8779","18.6267","12.4000","0.8056"
,"14.1967","12.9362","0.1457","0.2574","0.0000","0.3528","-0.0477","-1.1043","-0.0114","-0.1124","0.5696","31.3515","5191.6890","46.7700","8.7000","3.1260","0.8747","18.9756","12.4000","0.8044"
,"14.2015","12.9370","0.1386","0.2764","0.0000","0.0721","0.0533","-0.9751","-0.0059","-0.1141","0.5689","31.3232","5187.2446","46.2700","8.7000","3.1254","0.8742","19.6978","12.4000","0.8144"
,"14.2063","12.9377","0.1329","0.3003","0.0000","-0.2274","0.0982","-0.8550","0.0134","-0.0894","0.5605","31.2949","5200.0000","46.2300","8.7000","3.1243","0.8692","19.5000","12.4000","0.8178"
,"14.2112","12.9385","0.0974","0.2969","0.0000","0.0638","0.0133","-0.9140","0.0360","-0.0710","0.5457","31.2666","5219.4443","46.7300","8.7000","3.1236","0.8625","18.9444","12.4000","0.8128"
,"14.2160","12.9393","0.0920","0.3022","0.0000","0.4306","0.0983","-0.9936","0.0452","-0.0755","0.5336","31.2384","5231.2222","47.0000","8.7000","3.1230","0.8676","18.7978","12.4000","0.8122"
,"14.2208","12.9400","0.1386","0.3259","0.0000","0.0207","0.1773","-0.9309","0.0357","-0.0863","0.5266","31.2101","5238.1333","47.0000","8.7000","3.1230","0.8736","18.6933","12.4000","0.8172"
,"14.2257","12.9408","0.1339","0.3203","0.0000","-0.4964","0.0822","-0.8940","0.0180","-0.0965","0.5296","31.1818","5214.2446","47.0000","8.7000","3.1230","0.8786","18.6378","12.4000","0.8178"
