"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","5:35 PM"
"Sample Rate","20"
"Duration","14"
"Segment","Session"
"Beacon Markers","14"
"Segment Times","0:14.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.5000","12.6723","8.3516","6.5587","2.0000","0.0024","0.0023","-1.0040","-0.0700","0.0692","0.4119","19.6323","0.0000","58.0000","20.0000","3.0989","1.3559","28.1000","12.2600","0.8100"
,"17.5000","12.6723","8.3742","6.6555","2.0000","-0.0032","-0.0029","-1.0059","-0.0810","0.0819","0.4098","19.6323","0.0000","58.0000","20.0000","3.0983","1.3553","28.1000","12.2100","0.8100"
,"17.5000","12.6723","8.3634","6.6805","2.0000","-0.0025","-0.0085","-1.0089","-0.0799","0.0899","0.3826","19.6323","0.0000","58.4000","20.0256","3.0975","1.3560","27.8956","12.2400","0.8100"
,"17.5000","12.6723","8.3709","6.6278","2.0000","0.0022","-0.0104","-1.0078","-0.0713","0.0774","0.3651","19.6323","0.0000","58.9000","20.0811","3.0964","1.3582","27.4511","12.2900","0.8100"
,"17.5000","12.6723","8.3861","6.5970","2.0000","-0.0001","-0.0095","-1.0059","-0.0769","0.0609","0.3618","19.6323","0.0000","58.6000","20.1000","3.0971","1.3597","27.1533","12.2600","0.8100"
,"17.5000","12.6723","8.2831","6.4623","2.0000","-0.0033","-0.0091","-1.0078","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.1000","3.0988","1.3608","26.9311","12.2100","0.8100"
,"17.5000","12.6723","8.1112","6.2992","2.0000","-0.0011","-0.0093","-1.0146","-0.0988","0.0558","0.3627","19.6323","0.0000","58.4000","20.1000","3.0990","1.3591","27.2822","12.2400","0.8100"
,"17.5000","12.6723","8.0073","6.2115","2.0000","-0.0015","-0.0049","-1.0122","-0.0988","0.0558","0.3627","19.6323","0.0000","58.9000","20.1000","3.0990","1.3569","27.7100","12.2900","0.8100"
,"17.5000","12.6723","7.9889","6.1972","2.0000","-0.0021","0.0021","-1.0088","-0.0988","0.0558","0.3627","19.6323","0.0000","58.6000","20.1000","3.0996","1.3558","27.8767","12.2200","0.8100"
,"17.5000","12.6723","7.9718","6.2750","2.0000","-0.0030","-0.0034","-1.0122","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.1144","3.0999","1.3550","28.0000","12.1200","0.8100"
,"17.5000","12.6723","7.9457","6.2993","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.4000","20.1700","3.0993","1.3550","28.0000","12.1800","0.8100"
,"17.5000","12.6723","7.9420","6.3130","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.9000","20.2000","3.0987","1.3565","27.7444","12.2800","0.8100"
,"17.5000","12.6723","7.9521","6.3110","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.6000","20.2000","3.0982","1.3599","27.1889","12.2200","0.8100"
,"17.5000","12.6723","7.8347","6.1117","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2367","3.0991","1.3614","26.9267","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
,"17.5000","12.6723","7.5716","5.7992","2.0000","0.0029","-0.0049","-1.0098","-0.0988","0.0558","0.3627","19.6323","0.0000","58.1000","20.2922","3.1008","1.3619","26.8156","12.1200","0.8100"
