"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Ben"
"Championship",""
"Comment",""
"Date","Sunday, September 21, 2025"
"Time","12:26 PM"
"Sample Rate","20"
"Duration","285"
"Segment","Session"
"Beacon Markers","285"
"Segment Times","4:45.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"159.150","42.8652","13","-1.0555","0.0325","0.2725","66.6912","-49.8670","30.5243","35.1000","0.2700","13.6808","45.39101933","-75.69591644"
"159.200","42.8006","13","-1.0132","0.0216","0.2496","64.5680","-47.9084","30.5042","35.1000","0.2700","14.2187","45.39102233","-75.69591007"
"159.250","42.7477","13","-0.9558","-0.0026","0.2263","62.5988","-45.2000","30.4888","35.1000","0.2700","15.0520","45.39102536","-75.69590372"
"159.300","42.4804","13","-0.8845","-0.0559","0.2110","61.0141","-41.8744","30.4610","35.1000","0.2700","16.1458","45.39102844","-75.69589767"
"159.350","42.1453","13","-0.8087","-0.1183","0.1982","59.5508","-38.3539","30.4293","35.1000","0.2700","17.4888","45.39103155","-75.69589173"
"159.400","41.6622","13","-0.7350","-0.1565","0.1584","57.6435","-35.0313","30.3901","35.1000","0.2776","18.9281","45.39103492","-75.69588630"
"159.450","41.1324","13","-0.6621","-0.1871","0.1101","55.5959","-31.7712","30.3485","35.1000","0.2876","20.6049","45.39103838","-75.69588103"
"159.500","40.9290","13","-0.6504","-0.1640","0.1288","54.1517","-31.4851","30.3697","35.1000","0.2938","20.6893","45.39104175","-75.69587557"
"159.550","40.8286","13","-0.6580","-0.1241","0.1687","52.8979","-32.1382","30.4106","35.1000","0.2988","20.2191","45.39104509","-75.69587006"
"159.600","40.7083","14","-0.7074","-0.0818","0.1904","51.4447","-34.7954","30.4362","35.1380","0.3000","18.6201","45.39104867","-75.69586486"
"159.650","40.5817","14","-0.7700","-0.0387","0.2064","49.9286","-38.0855","30.4569","35.1880","0.3000","16.9586","45.39105232","-75.69585974"
"159.700","40.8290","14","-0.8072","0.0251","0.1951","47.1642","-40.0521","30.4407","35.2000","0.2962","16.2242","45.39105690","-75.69585526"
"159.750","41.1943","14","-0.8364","0.0954","0.1752","44.0057","-41.6007","30.4128","35.2000","0.2912","15.7600","45.39106177","-75.69585098"
"159.800","41.4420","14","-0.8435","0.1426","0.1703","41.6191","-41.8647","30.4044","35.2000","0.2938","15.7548","45.39106650","-75.69584688"
"159.850","41.6525","14","-0.8437","0.1826","0.1701","39.4761","-41.7230","30.4021","35.2000","0.2988","15.8886","45.39107120","-75.69584283"
"159.900","41.8373","14","-0.8347","0.1807","0.1816","38.1768","-41.0317","30.4180","35.2000","0.3000","16.2280","45.39107573","-75.69583866"
"159.950","42.0139","14","-0.8228","0.1655","0.1967","37.1438","-40.1669","30.4396","35.2000","0.3000","16.6474","45.39108021","-75.69583446"
"160.000","42.1180","14","-0.8191","0.1316","0.1893","35.1802","-39.7461","30.4256","35.2380","0.2962","16.8653","45.39108507","-75.69583103"
"160.050","42.1992","14","-0.8179","0.0918","0.1748","32.9228","-39.4656","30.4002","35.2880","0.2912","17.0179","45.39109004","-75.69582785"
"160.100","42.0424","14","-0.7798","0.0332","0.1734","30.8137","-37.5113","30.3990","35.3000","0.2900","17.8379","45.39109489","-75.69582510"
"160.150","41.8103","14","-0.7299","-0.0312","0.1762","28.7514","-35.0286","30.4053","35.3000","0.2900","18.9968","45.39109970","-75.69582249"
"160.200","41.6749","14","-0.7145","-0.0866","0.1898","27.0514","-34.3375","30.4178","35.3000","0.2938","19.3164","45.39110460","-75.69582003"
"160.250","41.5700","14","-0.7098","-0.1391","0.2067","25.4657","-34.2122","30.4322","35.3000","0.2988","19.3383","45.39110953","-75.69581760"
"160.300","41.2788","14","-0.7342","-0.1401","0.2154","23.6825","-35.6252","30.4425","35.3000","0.3114","18.4412","45.39111445","-75.69581567"
"160.350","40.9288","14","-0.7678","-0.1247","0.2215","21.8370","-37.5240","30.4515","35.3000","0.3264","17.3596","45.39111936","-75.69581390"
"160.400","40.4639","14","-0.7496","-0.1336","0.1263","20.0810","-36.8590","30.3713","35.3380","0.3414","17.4721","45.39112441","-75.69581264"
"160.450","39.9628","14","-0.7150","-0.1503","-0.0009","18.3532","-35.3845","30.2630","35.3880","0.3564","17.9748","45.39112950","-75.69581155"
"160.500","39.8677","14","-0.6614","-0.1576","-0.0681","16.7367","-32.9502","30.1855","35.4000","0.3638","19.2568","45.39113474","-75.69581058"
"160.550","39.9009","14","-0.6017","-0.1620","-0.1163","15.1554","-30.2129","30.1177","35.4000","0.3688","21.0189","45.39114004","-75.69580965"
"160.600","39.6263","14","-0.5950","-0.1301","-0.1918","13.7610","-30.1284","30.0381","35.4000","0.3776","20.9328","45.39114510","-75.69580901"
"160.650","39.2544","14","-0.6051","-0.0868","-0.2760","12.4257","-30.8816","29.9546","35.4000","0.3876","20.2306","45.39115009","-75.69580846"
"160.700","39.1210","14","-0.5993","-0.0439","-0.2936","10.8225","-30.7337","29.9419","35.4380","0.3900","20.2589","45.39115506","-75.69580812"
"160.750","39.0629","14","-0.5884","-0.0010","-0.2901","9.1347","-30.3013","29.9515","35.4880","0.3900","20.5174","45.39116004","-75.69580785"
"160.800","39.2599","14","-0.5797","0.0532","-0.2781","7.6294","-29.8924","29.9556","35.5000","0.3900","20.9030","45.39116521","-75.69580776"
"160.850","39.5374","14","-0.5718","0.1111","-0.2634","6.1816","-29.4910","29.9579","35.5000","0.3900","21.3373","45.39117044","-75.69580774"
"160.900","39.9431","14","-0.5989","0.1633","-0.2727","4.6290","-30.7683","29.9436","35.5000","0.3900","20.6613","45.39117592","-75.69580811"
"160.950","40.3892","14","-0.6371","0.2136","-0.2896","3.0433","-32.5757","29.9239","35.5000","0.3900","19.7329","45.39118148","-75.69580861"
"161.000","40.8494","14","-0.6762","0.2570","-0.2902","1.5217","-34.2876","29.9117","35.5000","0.3862","18.9613","45.39118712","-75.69580936"
"161.050","41.3140","14","-0.7157","0.2984","-0.2857","0.0202","-35.9693","29.9018","35.5000","0.3812","18.2804","45.39119278","-75.69581018"
"161.100","41.9336","14","-0.7405","0.3468","-0.2939","-2.2353","-36.7894","29.8743","35.4620","0.3686","18.1409","45.39119866","-75.69581206"
"161.150","42.6021","14","-0.7608","0.3974","-0.3060","-4.7289","-37.3374","29.8412","35.4120","0.3536","18.1596","45.39120460","-75.69581428"
"161.200","43.2796","14","-0.7644","0.4069","-0.3198","-6.5520","-36.9570","29.8116","35.4000","0.3500","18.6383","45.39121060","-75.69581644"
"161.250","43.9600","14","-0.7627","0.4034","-0.3341","-8.1634","-36.2834","29.7831","35.4000","0.3500","19.2828","45.39121663","-75.69581857"
"161.300","44.6070","14","-0.7310","0.4048","-0.3479","-9.7971","-34.2608","29.7557","35.4000","0.3538","20.7217","45.39122259","-75.69582103"
"161.350","45.2434","14","-0.6896","0.4079","-0.3617","-11.4377","-31.8122","29.7287","35.4000","0.3588","22.6350","45.39122854","-75.69582359"
"161.400","45.9472","14","-0.6109","0.4018","-0.3620","-12.6457","-27.7990","29.7059","35.4000","0.3600","26.3057","45.39123464","-75.69582622"
"161.450","46.6723","14","-0.5204","0.3927","-0.3582","-13.7170","-23.2916","29.6846","35.4000","0.3600","31.8918","45.39124080","-75.69582886"
"161.500","47.2362","14","-0.4332","0.3757","-0.3450","-14.3321","-19.1337","29.6843","35.4000","0.3600","39.2913","45.39124690","-75.69583137"
"161.550","47.7493","14","-0.3471","0.3561","-0.3289","-14.8033","-15.0861","29.6907","35.4000","0.3600","50.3743","45.39125299","-75.69583384"
"161.600","48.3906","13","-0.2858","0.3504","-0.3481","-15.2181","-12.2662","29.6553","35.4000","0.3600","62.7870","45.39125932","-75.69583655"
"161.650","49.0724","13","-0.2323","0.3490","-0.3785","-15.6150","-9.8340","29.6066","35.4000","0.3600","79.4197","45.39126572","-75.69583933"
"161.700","49.7691","13","-0.2277","0.3818","-0.3926","-16.1683","-9.5002","29.5851","35.3620","0.3600","83.3769","45.39127217","-75.69584232"
"161.750","50.4706","13","-0.2385","0.4252","-0.4017","-16.7709","-9.8292","29.5723","35.3120","0.3600","81.7224","45.39127863","-75.69584537"
"161.800","51.1823","13","-0.2324","0.4563","-0.4186","-17.3979","-9.4450","29.5366","35.3000","0.3562","86.2454","45.39128525","-75.69584868"
"161.850","51.8972","13","-0.2208","0.4833","-0.4380","-18.0326","-8.8357","29.4936","35.3000","0.3512","93.4807","45.39129192","-75.69585207"
"161.900","53.1654","13","-0.2217","0.4951","-0.4051","-18.5608","-8.7227","29.5111","35.3000","0.3348","97.0056","45.39129896","-75.69585560"
"161.950","54.6082","13","-0.2266","0.5019","-0.3556","-19.0554","-8.7665","29.5477","35.3000","0.3148","99.1412","45.39130612","-75.69585918"
"162.000","55.4237","13","-0.2074","0.4935","-0.3469","-19.2606","-7.9124","29.5589","35.3000","0.3138","111.4826","45.39131317","-75.69586262"
"162.050","56.0411","13","-0.1808","0.4802","-0.3511","-19.3744","-6.7749","29.5621","35.3000","0.3188","131.6517","45.39132019","-75.69586603"
"162.100","56.5369","13","-0.1413","0.4498","-0.3183","-19.5464","-5.2303","29.5953","35.3000","0.3238","172.0390","45.39132703","-75.69586944"
"162.150","56.9943","13","-0.0977","0.4141","-0.2739","-19.7367","-3.5572","29.6380","35.3000","0.3288","255.0041","45.39133382","-75.69587287"
"162.200","57.4941","13","-0.0712","0.3848","-0.2587","-19.7818","-2.5581","29.6599","35.2620","0.3300","357.7087","45.39134079","-75.69587640"
"162.250","58.0073","13","-0.0500","0.3577","-0.2526","-19.7811","-1.7718","29.6753","35.2120","0.3300","521.0494","45.39134783","-75.69587996"
"162.300","58.7664","13","-0.0599","0.3313","-0.2545","-19.9657","-2.0882","29.6648","35.2000","0.3186","447.9053","45.39135515","-75.69588378"
"162.350","59.6031","13","-0.0796","0.3052","-0.2589","-20.2088","-2.7527","29.6462","35.2000","0.3036","344.6180","45.39136256","-75.69588770"
"162.400","60.2911","13","-0.1174","0.2987","-0.2620","-20.4357","-4.0141","29.6288","35.2000","0.3000","239.0501","45.39136995","-75.69589172"
"162.450","60.9320","13","-0.1610","0.2984","-0.2647","-20.6575","-5.4640","29.6119","35.2000","0.3000","177.4831","45.39137735","-75.69589577"
"162.500","61.4090","13","-0.2004","0.3332","-0.2821","-21.0841","-6.7383","29.5783","35.1620","0.2962","145.0439","45.39138475","-75.69590003"
"162.550","61.8343","13","-0.2385","0.3791","-0.3042","-21.5752","-7.9573","29.5396","35.1120","0.2912","123.6760","45.39139215","-75.69590436"
"162.600","62.3884","13","-0.2554","0.3777","-0.2821","-22.0684","-8.4347","29.5681","35.1000","0.2900","117.7210","45.39139947","-75.69590877"
"162.650","62.9832","13","-0.2657","0.3614","-0.2460","-22.5622","-8.6780","29.6178","35.1000","0.2900","115.5115","45.39140677","-75.69591320"
"162.700","63.7100","13","-0.2664","0.3526","-0.2397","-23.0059","-8.6162","29.6217","35.1000","0.2938","117.6823","45.39141429","-75.69591796"
"162.750","64.4784","13","-0.2642","0.3461","-0.2429","-23.4337","-8.4581","29.6111","35.1000","0.2988","121.3285","45.39142188","-75.69592283"
"162.800","65.1113","13","-0.2454","0.3474","-0.2409","-23.7121","-7.7890","29.6088","35.1000","0.3038","133.0437","45.39142959","-75.69592769"
"162.850","65.7015","13","-0.2214","0.3510","-0.2372","-23.9433","-6.9586","29.6090","35.1000","0.3088","150.2702","45.39143734","-75.69593255"
"162.900","66.3092","13","-0.2031","0.3632","-0.2333","-24.1589","-6.3242","29.6108","35.1000","0.3138","166.8749","45.39144517","-75.69593749"
"162.950","66.9224","13","-0.1865","0.3780","-0.2292","-24.3695","-5.7516","29.6130","35.1000","0.3188","185.1841","45.39145303","-75.69594246"
"163.000","67.6094","13","-0.1727","0.3736","-0.2168","-24.6473","-5.2725","29.6363","35.1000","0.3238","204.0839","45.39146090","-75.69594767"
"163.050","68.3196","13","-0.1596","0.3630","-0.2018","-24.9463","-4.8230","29.6663","35.1000","0.3288","225.4502","45.39146876","-75.69595296"
"163.100","68.8733","13","-0.1656","0.3468","-0.2125","-25.3117","-4.9512","29.6516","35.1380","0.3300","221.3898","45.39147674","-75.69595852"
"163.150","69.3774","13","-0.1776","0.3287","-0.2315","-25.6980","-5.2619","29.6226","35.1880","0.3300","209.8416","45.39148475","-75.69596416"
"163.200","69.8993","13","-0.1837","0.3201","-0.2145","-25.8930","-5.3985","29.6407","35.2000","0.3338","206.0715","45.39149278","-75.69596976"
"163.250","70.4268","13","-0.1880","0.3145","-0.1863","-26.0276","-5.4801","29.6737","35.2000","0.3388","204.5357","45.39150080","-75.69597535"
"163.300","71.0332","13","-0.1890","0.3133","-0.1713","-26.3592","-5.4640","29.6889","35.2000","0.3400","206.9041","45.39150890","-75.69598123"
"163.350","71.6644","13","-0.1888","0.3134","-0.1605","-26.7530","-5.4171","29.6984","35.2000","0.3400","210.5512","45.39151701","-75.69598720"
"163.400","72.1839","13","-0.1786","0.3088","-0.1642","-26.9284","-5.0870","29.7024","35.2000","0.3400","225.8402","45.39152527","-75.69599317"
"163.450","72.6683","13","-0.1652","0.3027","-0.1725","-27.0348","-4.6674","29.7046","35.2000","0.3400","247.7915","45.39153358","-75.69599914"
"163.500","73.1014","13","-0.1476","0.2940","-0.1690","-27.1863","-4.1431","29.6968","35.2380","0.3400","280.8139","45.39154188","-75.69600523"
"163.550","73.5183","13","-0.1288","0.2846","-0.1619","-27.3519","-3.5857","29.6858","35.2880","0.3400","326.3179","45.39155018","-75.69601137"
"163.600","74.0294","14","-0.1079","0.2528","-0.1601","-27.6065","-2.9871","29.6744","35.3000","0.3400","394.4294","45.39155858","-75.69601774"
"163.650","74.5702","14","-0.0865","0.2139","-0.1600","-27.8892","-2.3756","29.6629","35.3000","0.3400","499.5950","45.39156702","-75.69602417"
"163.700","74.9278","14","-0.0623","0.1538","-0.1541","-27.9159","-1.7046","29.6752","35.3000","0.3400","699.5654","45.39157547","-75.69603045"
"163.750","75.2275","14","-0.0373","0.0869","-0.1463","-27.8618","-1.0150","29.6952","35.3000","0.3400","1179.6055","45.39158394","-75.69603668"
"163.800","75.0005","14","-0.0047","0.0364","-0.1519","-27.7834","-0.1300","29.6861","35.3380","0.3400","9185.1533","45.39159218","-75.69604286"
"163.850","74.6072","14","0.0302","-0.0089","-0.1617","-27.6973","0.8168","29.6679","35.3880","0.3400","1453.7939","45.39160036","-75.69604901"
"163.900","74.2128","14","0.0352","-0.0343","-0.1771","-27.5958","0.9518","29.6403","35.4000","0.3400","1240.8879","45.39160847","-75.69605506"
"163.950","73.8180","14","0.0307","-0.0533","-0.1943","-27.4894","0.8306","29.6098","35.4000","0.3400","1414.4347","45.39161657","-75.69606108"
"164.000","73.9372","14","0.0286","-0.0658","-0.1966","-27.4583","0.7742","29.6029","35.4000","0.3400","1519.8970","45.39162488","-75.69606714"
"164.050","74.2188","14","0.0272","-0.0761","-0.1943","-27.4509","0.7383","29.6035","35.4000","0.3400","1599.8878","45.39163327","-75.69607322"
"164.100","74.3474","14","0.0127","-0.0789","-0.1864","-27.5227","0.3442","29.6051","35.4000","0.3400","3437.7939","45.39164155","-75.69607942"
"164.150","74.4276","14","-0.0060","-0.0792","-0.1767","-27.6194","-0.1630","29.6071","35.4000","0.3400","7265.0376","45.39164980","-75.69608567"
"164.200","74.2165","14","-0.0233","-0.0752","-0.1759","-27.7546","-0.6359","29.6098","35.4000","0.3400","1857.3773","45.39165779","-75.69609189"
"164.250","73.9133","14","-0.0401","-0.0698","-0.1779","-27.9020","-1.0980","29.6127","35.4000","0.3400","1071.3745","45.39166571","-75.69609809"
"164.300","73.5764","14","-0.0313","-0.0941","-0.1786","-27.9065","-0.8558","29.6144","35.4380","0.3400","1368.3945","45.39167364","-75.69610419"
"164.350","73.2290","14","-0.0143","-0.1277","-0.1788","-27.8659","-0.3911","29.6156","35.4880","0.3400","2980.0271","45.39168157","-75.69611025"
"164.400","72.6857","14","0.0068","-0.1988","-0.2106","-27.6595","0.1896","29.5733","35.5000","0.3400","6100.5488","45.39168951","-75.69611611"
"164.450","72.0806","14","0.0292","-0.2818","-0.2522","-27.4006","0.8070","29.5172","35.5000","0.3400","1421.5557","45.39169745","-75.69612191"
"164.500","71.5793","14","0.0502","-0.3343","-0.2749","-27.3736","1.3976","29.4713","35.4620","0.3362","815.1418","45.39170525","-75.69612777"
"164.550","71.1108","14","0.0707","-0.3772","-0.2917","-27.4196","1.9797","29.4286","35.4120","0.3312","571.6904","45.39171301","-75.69613365"
"164.600","70.4000","14","0.0762","-0.3656","-0.3025","-27.3770","2.1513","29.4077","35.4000","0.3262","520.8144","45.39172042","-75.69613936"
"164.650","69.6126","14","0.0769","-0.3368","-0.3114","-27.3064","2.1934","29.3935","35.4000","0.3212","505.1165","45.39172773","-75.69614503"
"164.700","69.0265","14","0.0698","-0.3045","-0.3295","-27.1462","2.0041","29.3679","35.4000","0.3200","548.1819","45.39173518","-75.69615053"
"164.750","68.5040","14","0.0601","-0.2710","-0.3504","-26.9578","1.7417","29.3387","35.4000","0.3200","625.9953","45.39174269","-75.69615597"
"164.800","68.2930","14","0.0586","-0.2491","-0.3659","-26.9651","1.7109","29.3050","35.4000","0.3200","635.2886","45.39175028","-75.69616153"
"164.850","68.1802","14","0.0596","-0.2309","-0.3797","-27.0343","1.7533","29.2700","35.4000","0.3200","618.9089","45.39175791","-75.69616713"
"164.900","67.8765","14","0.0737","-0.2124","-0.3909","-26.9026","2.1830","29.2519","35.4380","0.3200","494.8617","45.39176542","-75.69617250"
"164.950","67.5124","14","0.0919","-0.1937","-0.4014","-26.7076","2.7351","29.2392","35.4880","0.3200","392.8596","45.39177291","-75.69617779"
"165.000","67.2200","14","0.1107","-0.1807","-0.3973","-26.4381","3.3125","29.2311","35.5000","0.3200","322.9680","45.39178035","-75.69618295"
"165.050","66.9502","14","0.1297","-0.1695","-0.3886","-26.1450","3.8980","29.2244","35.5000","0.3200","273.3557","45.39178778","-75.69618807"
"165.100","66.3101","14","0.1281","-0.1618","-0.3902","-25.8571","3.8675","29.2269","35.5000","0.3238","272.8759","45.39179488","-75.69619295"
"165.150","65.5530","14","0.1201","-0.1551","-0.3949","-25.5708","3.6425","29.2322","35.5000","0.3288","286.4237","45.39180188","-75.69619775"
"165.200","65.4054","14","0.1210","-0.1775","-0.3860","-25.5878","3.6856","29.2230","35.5000","0.3262","282.4369","45.39180915","-75.69620279"
"165.250","65.4502","14","0.1247","-0.2091","-0.3727","-25.7004","3.8134","29.2092","35.5000","0.3212","273.1614","45.39181652","-75.69620791"
"165.300","65.2581","14","0.1231","-0.2326","-0.3901","-25.5058","3.7832","29.1738","35.5000","0.3238","274.5347","45.39182393","-75.69621282"
"165.350","64.9911","14","0.1198","-0.2534","-0.4172","-25.2141","3.7031","29.1315","35.5000","0.3288","279.3257","45.39183137","-75.69621766"
"165.400","64.3163","14","0.1001","-0.2678","-0.4250","-24.9675","3.1129","29.1193","35.5380","0.3300","328.8372","45.39183838","-75.69622233"
"165.450","63.5129","14","0.0754","-0.2802","-0.4268","-24.7353","2.3616","29.1166","35.5880","0.3300","428.0370","45.39184526","-75.69622695"
"165.500","62.8032","14","0.0700","-0.3125","-0.4527","-24.6643","2.2104","29.0728","35.6000","0.3300","452.2044","45.39185212","-75.69623157"
"165.550","62.1231","14","0.0706","-0.3511","-0.4862","-24.6444","2.2487","29.0161","35.6000","0.3300","439.6850","45.39185898","-75.69623620"
"165.600","61.4114","13","0.0706","-0.3838","-0.5253","-24.5477","2.2701","28.9789","35.6000","0.3300","430.5414","45.39186566","-75.69624061"
"165.650","60.6897","13","0.0704","-0.4147","-0.5662","-24.4268","2.2863","28.9478","35.6000","0.3300","422.4818","45.39187229","-75.69624496"
"165.700","60.0098","13","0.0574","-0.4464","-0.5760","-24.3785","1.8786","28.9368","35.6000","0.3300","508.3900","45.39187873","-75.69624925"
"165.750","59.3432","13","0.0403","-0.4783","-0.5760","-24.3532","1.3372","28.9321","35.6000","0.3300","706.2996","45.39188512","-75.69625353"
"165.800","58.5645","13","-0.0060","-0.4367","-0.5871","-24.3850","-0.2274","28.9336","35.6000","0.3262","4099.5747","45.39189130","-75.69625777"
"165.850","57.7504","13","-0.0615","-0.3719","-0.6016","-24.4349","-2.1150","28.9370","35.6000","0.3212","434.5675","45.39189742","-75.69626200"
"165.900","57.1824","13","-0.0958","-0.3064","-0.6080","-24.5721","-3.3268","28.9317","35.6000","0.3200","273.5660","45.39190352","-75.69626627"
"165.950","56.6921","13","-0.1235","-0.2407","-0.6118","-24.7368","-4.3250","28.9237","35.6000","0.3200","208.6201","45.39190961","-75.69627054"
"166.000","56.4033","13","-0.1588","-0.1883","-0.6175","-25.1432","-5.6078","28.9104","35.6380","0.3200","160.0769","45.39191571","-75.69627501"
"166.050","56.1781","13","-0.1965","-0.1401","-0.6238","-25.6258","-6.9806","28.8954","35.6880","0.3200","128.0846","45.39192180","-75.69627953"
"166.100","56.3987","13","-0.2256","-0.0979","-0.6035","-26.1706","-8.0527","28.9128","35.7000","0.3200","111.4668","45.39192794","-75.69628427"
"166.150","56.7600","13","-0.2520","-0.0575","-0.5747","-26.7350","-9.0300","28.9405","35.7000","0.3200","100.0402","45.39193410","-75.69628907"
"166.200","56.6763","13","-0.2530","-0.0541","-0.5789","-27.1606","-9.0820","28.9356","35.7000","0.3200","99.3204","45.39194016","-75.69629387"
"166.250","56.4521","13","-0.2459","-0.0624","-0.5934","-27.5423","-8.8419","28.9204","35.7000","0.3200","101.6145","45.39194619","-75.69629868"
"166.300","55.9992","13","-0.2300","-0.0996","-0.6021","-27.8838","-8.2834","28.9204","35.7000","0.3200","107.5951","45.39195199","-75.69630337"
"166.350","55.4742","13","-0.2112","-0.1459","-0.6089","-28.2125","-7.6245","28.9254","35.7000","0.3200","115.7983","45.39195771","-75.69630804"
"166.400","54.8518","13","-0.1967","-0.2124","-0.5923","-28.4532","-7.1296","28.9528","35.6620","0.3200","122.4466","45.39196317","-75.69631267"
"166.450","54.1986","13","-0.1835","-0.2854","-0.5683","-28.6661","-6.6865","28.9874","35.6120","0.3200","129.0053","45.39196856","-75.69631729"
"166.500","53.5602","13","-0.1891","-0.3340","-0.5638","-29.0859","-6.9549","28.9940","35.6000","0.3162","122.5669","45.39197386","-75.69632197"
"166.550","52.9266","13","-0.2006","-0.3749","-0.5656","-29.5709","-7.4479","28.9917","35.6000","0.3112","113.0997","45.39197914","-75.69632667"
"166.600","52.3907","12","-0.2476","-0.3884","-0.5825","-30.0433","-9.3294","28.9979","35.6000","0.3100","89.3756","45.39198433","-75.69633136"
"166.650","51.8856","12","-0.3059","-0.3932","-0.6043","-30.5117","-11.6495","29.0067","35.6000","0.3100","70.8861","45.39198951","-75.69633604"
"166.700","51.3449","12","-0.3744","-0.3568","-0.6241","-31.4632","-14.4712","28.9862","35.5620","0.3062","56.4693","45.39199436","-75.69634109"
"166.750","50.7929","12","-0.4462","-0.3074","-0.6432","-32.5673","-17.4514","28.9564","35.5120","0.3012","46.3226","45.39199912","-75.69634626"
"166.800","50.2692","12","-0.5038","-0.2816","-0.6534","-33.6429","-19.9314","28.9531","35.5000","0.2962","40.1406","45.39200363","-75.69635149"
"166.850","49.7544","12","-0.5570","-0.2634","-0.6607","-34.7096","-22.2535","28.9582","35.5000","0.2912","35.5839","45.39200807","-75.69635675"
"166.900","49.1917","12","-0.5950","-0.2487","-0.6734","-36.1759","-24.0080","28.9651","35.5000","0.2862","32.6104","45.39201215","-75.69636231"
"166.950","48.6138","12","-0.6282","-0.2352","-0.6878","-37.7684","-25.5832","28.9724","35.5000","0.2812","30.2430","45.39201612","-75.69636796"
"167.000","48.4044","12","-0.6532","-0.2211","-0.7358","-38.9985","-26.8456","28.9078","35.4620","0.2800","28.6967","45.39202045","-75.69637385"
"167.050","48.3113","12","-0.6756","-0.2069","-0.7945","-40.1142","-28.0093","28.8205","35.4120","0.2800","27.4515","45.39202490","-75.69637982"
"167.100","47.8520","12","-0.7161","-0.1780","-0.8244","-41.4325","-29.9491","28.7998","35.4000","0.2800","25.4294","45.39202874","-75.69638575"
"167.150","47.2770","12","-0.7624","-0.1445","-0.8453","-42.8148","-32.1341","28.8002","35.4000","0.2800","23.4155","45.39203239","-75.69639166"
"167.200","47.0921","12","-0.8086","-0.0972","-0.8524","-44.6281","-34.3071","28.7998","35.4000","0.2800","21.8466","45.39203575","-75.69639805"
"167.250","47.0303","12","-0.8548","-0.0454","-0.8551","-46.5774","-36.4763","28.7991","35.4000","0.2800","20.5205","45.39203903","-75.69640458"
"167.300","47.1413","12","-0.9081","0.0146","-0.7962","-48.8430","-38.8789","28.8625","35.4000","0.2914","19.2978","45.39204176","-75.69641145"
"167.350","47.3068","12","-0.9638","0.0774","-0.7177","-51.2083","-41.3551","28.9462","35.4000","0.3064","18.2060","45.39204433","-75.69641843"
"167.400","47.6551","12","-0.9906","0.1252","-0.6184","-53.5821","-42.4582","29.0488","35.3620","0.3138","17.8636","45.39204658","-75.69642583"
"167.450","48.0612","12","-1.0083","0.1684","-0.5125","-55.9586","-43.1276","29.1575","35.3120","0.3188","17.7362","45.39204873","-75.69643337"
"167.500","48.3250","12","-1.0078","0.1876","-0.4802","-57.8772","-42.9185","29.1944","35.3000","0.3200","17.9204","45.39205109","-75.69644113"
"167.550","48.5439","12","-1.0017","0.1992","-0.4713","-59.6513","-42.4319","29.2088","35.3000","0.3200","18.2080","45.39205352","-75.69644897"
"167.600","48.7209","13","-0.9387","0.1776","-0.4003","-61.3004","-39.5471","29.3120","35.3000","0.3124","19.6074","45.39205549","-75.69645674"
"167.650","48.8846","13","-0.8578","0.1455","-0.3098","-62.9100","-35.9050","29.4432","35.3000","0.3024","21.6690","45.39205730","-75.69646448"
"167.700","48.8302","13","-0.7957","0.0889","-0.2608","-64.7133","-33.1529","29.5294","35.3000","0.2962","23.4416","45.39205884","-75.69647234"
"167.750","48.7067","13","-0.7396","0.0246","-0.2248","-66.5777","-30.6819","29.6014","35.3000","0.2912","25.2654","45.39206030","-75.69648023"
"167.800","48.5571","13","-0.6921","0.0099","-0.1812","-67.8252","-28.6847","29.6688","35.3000","0.2862","26.9416","45.39206175","-75.69648806"
"167.850","48.3992","13","-0.6473","0.0108","-0.1352","-68.8779","-26.8370","29.7347","35.3000","0.2812","28.7029","45.39206320","-75.69649588"
"167.900","48.4069","13","-0.6232","0.0259","-0.1148","-70.1381","-25.8411","29.7672","35.3000","0.2838","29.8138","45.39206451","-75.69650396"
"167.950","48.4669","13","-0.6056","0.0456","-0.1025","-71.4639","-25.1142","29.7891","35.3000","0.2888","30.7147","45.39206579","-75.69651211"
"168.000","48.9515","13","-0.5952","0.0522","-0.0942","-72.6684","-24.6619","29.7828","35.3000","0.2862","31.5907","45.39206698","-75.69652073"
"168.050","49.5702","13","-0.5872","0.0547","-0.0871","-73.8348","-24.2965","29.7677","35.3000","0.2812","32.4712","45.39206814","-75.69652949"
"168.100","49.6605","13","-0.5846","0.0251","-0.0829","-74.9833","-24.1517","29.7750","35.3000","0.2762","32.7253","45.39206900","-75.69653802"
"168.150","49.5838","13","-0.5837","-0.0145","-0.0795","-76.1262","-24.0766","29.7895","35.3000","0.2712","32.7767","45.39206977","-75.69654649"
"168.200","49.1446","13","-0.6146","-0.0438","-0.0838","-77.5717","-25.3725","29.7903","35.3380","0.2776","30.8271","45.39207007","-75.69655480"
"168.250","48.5907","13","-0.6557","-0.0699","-0.0905","-79.1129","-27.1013","29.7868","35.3880","0.2876","28.5354","45.39207023","-75.69656305"
