"64.400","0.1706","15","0.0000","0.0000","-1.6294","-21.4594","0.0000","30.0983","20.1000","0.2311","10000.0000","45.39176218","-75.69673644"
"64.450","0.1401","15","0.0000","0.0000","-1.7661","32.1242","0.0000","30.0952","20.1000","0.2222","10000.0000","45.39176220","-75.69673643"
"64.500","0.1186","15","0.0000","0.0000","-2.6955","77.1506","0.0000","30.0883","20.1000","0.2122","10000.0000","45.39176220","-75.69673641"
"64.550","0.1687","15","0.0000","0.0000","-0.8798","74.8076","0.0000","30.0869","20.1000","0.2178","10000.0000","45.39176225","-75.69673640"
"64.600","0.2391","15","0.0000","0.0000","1.7102","59.1040","0.0000","30.0870","20.1000","0.2278","10000.0000","45.39176232","-75.69673638"
"64.650","0.2148","15","0.0000","0.0000","5.0860","2.6880","0.0000","30.0924","20.1000","0.2144","10000.0000","45.39176228","-75.69673640"
"64.700","0.1639","15","0.0000","0.0000","8.6835","-65.2111","0.0000","30.0992","20.1000","0.1944","10000.0000","45.39176222","-75.69673643"
"64.750","0.1072","14","0.0000","0.0000","9.6764","-9.7785","0.0000","30.0924","20.1000","0.1978","10000.0000","45.39176218","-75.69673643"
"64.800","0.0488","14","0.0000","0.0000","9.9346","80.4400","0.0000","30.0819","20.1000","0.2078","10000.0000","45.39176215","-75.69673641"
"64.850","0.0564","14","0.0000","0.0000","10.4608","5.6047","0.0000","30.0735","20.1000","0.2217","10000.0000","45.39176215","-75.69673644"
"64.900","0.0824","14","0.0000","0.0000","11.0624","-115.7842","0.0000","30.0657","20.1000","0.2367","10000.0000","45.39176215","-75.69673649"
"64.950","0.1832","14","0.0000","0.0000","8.0216","-152.8961","0.0000","30.0630","20.1000","0.2400","10000.0000","45.39176206","-75.69673657"
"65.000","0.3051","14","0.0000","0.0000","3.9534","-166.2375","0.0000","30.0619","20.1000","0.2400","10000.0000","45.39176195","-75.69673667"
"65.050","0.3017","14","0.0000","0.0000","1.3690","-169.4705","0.0000","30.0581","20.1000","0.2400","10000.0000","45.39176190","-75.69673674"
"65.100","0.2631","14","0.0000","0.0000","-0.7970","-169.8524","0.0000","30.0537","20.1000","0.2400","10000.0000","45.39176188","-75.69673680"
"65.150","0.2649","14","0.0000","0.0000","0.7216","-169.5845","0.0000","30.0465","20.1000","0.2400","10000.0000","45.39176183","-75.69673686"
"65.200","0.2782","14","0.0000","0.0000","3.2793","-169.1333","0.0000","30.0385","20.1000","0.2400","10000.0000","45.39176177","-75.69673692"
"65.250","0.2718","14","0.0000","0.0000","2.9004","-134.2983","0.0000","30.0354","20.0610","0.2205","10000.0000","45.39176178","-75.69673703"
"65.300","0.2597","14","0.0000","0.0000","1.6931","-89.7654","0.0000","30.0337","20.0110","0.1955","10000.0000","45.39176179","-75.69673716"
"65.350","0.2256","14","0.0000","0.0000","6.1172","-55.6604","0.0000","30.0361","20.0000","0.2017","10000.0000","45.39176182","-75.69673718"
"65.400","0.1852","14","0.0000","0.0000","12.1298","-24.4966","0.0000","30.0396","20.0000","0.2167","10000.0000","45.39176185","-75.69673718"
"65.450","0.1274","14","0.0000","0.0000","16.9336","-29.4089","0.0000","30.0315","20.0000","0.2122","10000.0000","45.39176184","-75.69673722"
"65.500","0.0647","14","0.0000","0.0000","21.3965","-44.4965","0.0000","30.0201","20.0000","0.2022","10000.0000","45.39176181","-75.69673726"
"65.550","0.0755","14","0.0000","0.0000","28.6089","-38.1382","0.0000","30.0285","20.0000","0.2000","10000.0000","45.39176181","-75.69673730"
"65.600","0.1069","14","0.0000","0.0000","36.5969","-25.7310","0.0000","30.0424","20.0000","0.2000","10000.0000","45.39176181","-75.69673733"
"65.650","0.1537","14","0.0000","0.0000","25.1584","-2.6078","0.0000","30.0341","20.0000","0.2156","10000.0000","45.39176187","-75.69673735"
"65.700","0.2048","14","0.0000","0.0000","8.2408","23.5378","0.0000","30.0194","20.0000","0.2356","10000.0000","45.39176193","-75.69673736"
"65.750","0.1762","14","0.0000","0.0000","1.6255","51.8188","0.0000","30.0080","20.0000","0.2244","10000.0000","45.39176193","-75.69673735"
"65.800","0.1251","14","0.0000","0.0000","-2.0839","80.7020","0.0000","29.9975","20.0000","0.2044","10000.0000","45.39176189","-75.69673734"
"65.850","0.1604","14","0.0000","0.0000","0.5250","53.1711","0.0000","29.9973","20.0000","0.2195","10000.0000","45.39176192","-75.69673738"
"65.900","0.2202","14","0.0000","0.0000","4.9160","9.7284","0.0000","30.0000","20.0000","0.2445","10000.0000","45.39176196","-75.69673745"
"65.950","0.1910","14","0.0000","0.0000","5.4229","60.6626","0.0000","30.0004","20.0390","0.2422","10000.0000","45.39176192","-75.69673747"
"66.000","0.1367","14","0.0000","0.0000","4.8344","138.2160","0.0000","30.0003","20.0890","0.2322","10000.0000","45.39176185","-75.69673749"
"66.050","0.1340","14","0.0000","0.0000","2.9671","67.3943","0.0000","29.9996","20.1000","0.2144","10000.0000","45.39176185","-75.69673754"
"66.100","0.1458","14","0.0000","0.0000","0.7391","-45.2768","0.0000","29.9987","20.1000","0.1944","10000.0000","45.39176185","-75.69673760"
"66.150","0.1748","14","0.0000","0.0000","1.9142","-31.3163","0.0000","30.0014","20.1000","0.2134","10000.0000","45.39176193","-75.69673760"
"66.200","0.2086","14","0.0000","0.0000","4.0492","18.3609","0.0000","30.0051","20.1000","0.2434","10000.0000","45.39176202","-75.69673759"
"66.250","0.1598","14","0.0000","0.0000","6.6532","56.9792","0.0000","30.0032","20.1000","0.2305","10000.0000","45.39176202","-75.69673758"
"66.300","0.0878","14","0.0000","0.0000","9.3895","92.4782","0.0000","29.9996","20.1000","0.2055","10000.0000","45.39176199","-75.69673758"
"66.350","0.1169","14","0.0000","0.0000","8.7448","78.7242","0.0000","30.0070","20.1000","0.2117","10000.0000","45.39176201","-75.69673759"
"66.400","0.1744","14","0.0000","0.0000","7.1466","51.0783","0.0000","30.0175","20.1000","0.2267","10000.0000","45.39176204","-75.69673761"
"66.450","0.1485","14","0.0000","0.0000","9.3915","20.5679","0.0000","30.0131","20.1000","0.2339","10000.0000","45.39176206","-75.69673770"
"66.500","0.0991","14","0.0000","0.0000","12.7202","-10.7505","0.0000","30.0044","20.1000","0.2389","10000.0000","45.39176207","-75.69673781"
"66.550","0.1643","14","0.0000","0.0000","6.2260","-9.2971","0.0000","29.9911","20.1000","0.2439","10000.0000","45.39176213","-75.69673784"
"66.600","0.2620","14","0.0000","0.0000","-3.0389","1.3997","0.0000","29.9764","20.1000","0.2489","10000.0000","45.39176220","-75.69673786"
"66.650","0.2628","14","0.0000","0.0000","-0.8381","16.9903","0.0000","29.9793","20.1000","0.2461","10000.0000","45.39176221","-75.69673782"
"66.700","0.2363","14","0.0000","0.0000","4.5967","33.9613","0.0000","29.9871","20.1000","0.2411","10000.0000","45.39176220","-75.69673778"
"66.750","0.2409","14","0.0000","0.0000","4.5683","30.0134","0.0000","29.9800","20.1000","0.2439","10000.0000","45.39176218","-75.69673780"
"66.800","0.2542","14","0.0000","0.0000","2.9990","20.1653","0.0000","29.9686","20.1000","0.2489","10000.0000","45.39176216","-75.69673785"
"66.850","0.2227","14","0.0000","0.0000","0.4143","5.2052","0.0000","29.9545","20.1000","0.2461","10000.0000","45.39176216","-75.69673788"
"66.900","0.1786","14","0.0000","0.0000","-2.4568","-11.1967","0.0000","29.9398","20.1000","0.2411","10000.0000","45.39176216","-75.69673791"
"66.950","0.1972","14","0.0000","0.0000","0.1815","-24.8827","0.0000","29.9413","20.1000","0.2283","10000.0000","45.39176217","-75.69673798"
"67.000","0.2335","14","0.0000","0.0000","4.3739","-37.8027","0.0000","29.9473","20.1000","0.2133","10000.0000","45.39176218","-75.69673806"
"67.050","0.2339","14","0.0000","0.0000","9.3914","-34.1546","0.0000","29.9508","20.1000","0.2178","10000.0000","45.39176221","-75.69673812"
"67.100","0.2241","14","0.0000","0.0000","14.6418","-25.8336","0.0000","29.9535","20.1000","0.2278","10000.0000","45.39176225","-75.69673819"
"67.150","0.1997","14","0.0000","0.0000","16.1305","-17.0635","0.0000","29.9562","20.1000","0.2300","10000.0000","45.39176229","-75.69673825"
"67.200","0.1712","14","0.0000","0.0000","16.5583","-8.1667","0.0000","29.9589","20.1000","0.2300","10000.0000","45.39176233","-75.69673831"
"67.250","0.1775","14","0.0000","0.0000","18.6207","-5.8759","0.0000","29.9622","20.1000","0.2339","10000.0000","45.39176236","-75.69673832"
"67.300","0.1936","14","0.0000","0.0000","21.1441","-5.4483","0.0000","29.9658","20.1000","0.2389","10000.0000","45.39176240","-75.69673832"
"67.350","0.1647","14","0.0000","0.0000","28.1947","-12.2366","0.0000","29.9659","20.1000","0.2244","10000.0000","45.39176241","-75.69673837"
"67.400","0.1230","14","0.0000","0.0000","36.5222","-21.0602","0.0000","29.9650","20.1000","0.2044","10000.0000","45.39176242","-75.69673843"
"67.450","0.1338","14","0.0000","0.0000","30.5252","13.7993","0.0000","29.9595","20.1000","0.2039","10000.0000","45.39176247","-75.69673842"
"67.500","0.1593","14","0.0000","0.0000","20.4879","60.9797","0.0000","29.9527","20.1000","0.2089","10000.0000","45.39176253","-75.69673839"
"67.550","0.1872","14","0.0000","0.0000","17.3114","34.1681","0.0000","29.9500","20.1000","0.2178","10000.0000","45.39176260","-75.69673847"
"67.600","0.2157","14","0.0000","0.0000","16.0700","-13.5131","0.0000","29.9484","20.1000","0.2278","10000.0000","45.39176268","-75.69673858"
"67.650","0.2110","14","0.0000","0.0000","13.5280","51.5350","0.0000","29.9480","20.1000","0.2339","10000.0000","45.39176265","-75.69673861"
"67.700","0.1970","14","0.0000","0.0000","10.6191","148.3786","0.0000","29.9478","20.1000","0.2389","10000.0000","45.39176259","-75.69673863"
"67.750","0.2114","15","0.0000","0.0000","9.3944","152.5769","0.0000","29.9451","20.1000","0.2244","10000.0000","45.39176260","-75.69673862"
"67.800","0.2339","15","0.0000","0.0000","8.6448","130.6445","0.0000","29.9417","20.1000","0.2044","10000.0000","45.39176263","-75.69673860"
"67.850","0.2439","15","0.0000","0.0000","6.5250","103.9511","0.0000","29.9377","20.1000","0.2039","10000.0000","45.39176272","-75.69673862"
"67.900","0.2505","15","0.0000","0.0000","4.0189","75.9148","0.0000","29.9336","20.1000","0.2089","10000.0000","45.39176282","-75.69673865"
"67.950","0.2643","15","0.0000","0.0000","3.1083","-20.5730","0.0000","29.9238","20.1000","0.2256","10000.0000","45.39176282","-75.69673870"
"68.000","0.2800","15","0.0000","0.0000","2.6478","-136.3676","0.0000","29.9125","20.1000","0.2456","10000.0000","45.39176280","-75.69673874"
"68.050","0.2373","15","0.0000","0.0000","7.0937","-158.7289","0.0000","29.9147","20.1000","0.2500","10000.0000","45.39176280","-75.69673881"
"68.100","0.1780","15","0.0000","0.0000","12.9236","-154.7373","0.0000","29.9208","20.1000","0.2500","10000.0000","45.39176281","-75.69673889"
"68.150","0.1722","15","0.0000","0.0000","5.3171","-41.6076","0.0000","29.9141","20.1390","0.2344","10000.0000","45.39176283","-75.69673888"
"68.200","0.1815","15","0.0000","0.0000","-6.0790","102.3046","0.0000","29.9037","20.1890","0.2144","10000.0000","45.39176286","-75.69673885"
"68.250","0.2225","15","0.0000","0.0000","-3.2574","12.9825","0.0000","29.9115","20.2000","0.2256","10000.0000","45.39176283","-75.69673893"
"68.300","0.2725","15","0.0000","0.0000","3.5743","-142.1237","0.0000","29.9244","20.2000","0.2456","10000.0000","45.39176277","-75.69673904"
"68.350","0.2639","15","0.0000","0.0000","4.4125","-169.9416","0.0000","29.9239","20.2000","0.2500","10000.0000","45.39176279","-75.69673910"
"68.400","0.2388","15","0.0000","0.0000","3.5602","-161.8576","0.0000","29.9196","20.2000","0.2500","10000.0000","45.39176283","-75.69673914"
"68.450","0.1767","15","0.0000","0.0000","4.9441","-44.6538","0.0000","29.9187","20.2000","0.2305","10000.0000","45.39176284","-75.69673915"
"68.500","0.1041","15","0.0000","0.0000","6.9588","103.3273","0.0000","29.9187","20.2000","0.2055","10000.0000","45.39176284","-75.69673915"
"68.550","0.0852","15","0.0000","0.0000","0.8522","129.1196","0.0000","29.9132","20.2000","0.1961","10000.0000","45.39176284","-75.69673914"
"68.600","0.0813","15","0.0000","0.0000","-7.5451","120.4485","0.0000","29.9063","20.2000","0.1911","10000.0000","45.39176284","-75.69673913"
"68.650","0.0835","15","0.0000","0.0000","-2.8426","125.3043","0.0000","29.9014","20.2000","0.1978","10000.0000","45.39176287","-75.69673916"
"68.700","0.0873","15","0.0000","0.0000","5.5547","133.9755","0.0000","29.8971","20.2000","0.2078","10000.0000","45.39176291","-75.69673921"
"68.750","0.0538","15","0.0000","0.0000","4.5153","82.8887","0.0000","29.8962","20.2000","0.2061","10000.0000","45.39176292","-75.69673922"
"68.800","0.0097","15","0.0000","0.0000","0.8142","14.9471","0.0000","29.8962","20.2000","0.2011","10000.0000","45.39176292","-75.69673922"
"68.850","0.0314","15","0.0000","0.0000","3.3451","-38.5301","0.0000","29.8976","21.9160","0.1922","10000.0000","45.39176295","-75.69673931"
"68.900","0.0716","15","0.0000","0.0000","7.6336","-87.9277","0.0000","29.8995","24.1160","0.1822","10000.0000","45.39176300","-75.69673944"
"68.950","0.0997","15","0.0000","0.0000","0.3926","-127.3191","0.0000","29.8984","24.5610","0.2073","10000.0000","45.39176298","-75.69673957"
"69.000","0.1244","15","0.0000","0.0000","-10.1004","-163.8882","0.0000","29.8965","24.5110","0.2423","10000.0000","45.39176293","-75.69673971"
"69.050","0.1387","15","0.0000","0.0000","-11.4090","-143.6770","0.0000","29.8948","24.4610","0.2266","10000.0000","45.39176298","-75.69673983"
"69.100","0.1502","15","0.0000","0.0000","-10.1272","-107.4508","0.0000","29.8933","24.4110","0.1966","10000.0000","45.39176306","-75.69673993"
"69.150","0.1353","15","0.0000","0.0000","-3.0447","-74.1988","0.0000","29.8943","24.3610","0.1978","10000.0000","45.39176311","-75.69674005"
"69.200","0.1129","15","0.0000","0.0000","5.6738","-41.7857","0.0000","29.8962","24.3110","0.2078","10000.0000","45.39176316","-75.69674018"
"69.250","0.1254","15","0.0000","0.0000","5.1277","-17.2146","0.0000","29.8987","24.2610","0.2256","10000.0000","45.39176320","-75.69674025"
"69.300","0.1478","15","0.0000","0.0000","1.9685","5.1446","0.0000","29.9014","24.2110","0.2456","10000.0000","45.39176324","-75.69674032"
"69.350","0.1963","15","0.0000","0.0000","2.2105","51.7562","0.0000","29.8992","24.2000","0.2266","10000.0000","45.39176322","-75.69674033"
"69.400","0.2522","15","0.0000","0.0000","3.4118","105.2083","0.0000","29.8956","24.2000","0.1966","10000.0000","45.39176319","-75.69674033"
"69.450","0.2408","15","0.0000","0.0000","1.7458","5.0751","0.0000","29.8942","24.1610","0.2134","10000.0000","45.39176319","-75.69674038"
"69.500","0.2103","15","0.0000","0.0000","-0.7290","-138.3769","0.0000","29.8933","24.1110","0.2434","10000.0000","45.39176320","-75.69674044"
"69.550","0.1901","15","0.0000","0.0000","-1.2396","-83.7422","0.0000","29.8925","24.0610","0.2422","10000.0000","45.39176326","-75.69674049"
"69.600","0.1727","15","0.0000","0.0000","-1.1961","26.7632","0.0000","29.8918","24.0110","0.2322","10000.0000","45.39176333","-75.69674053"
"69.650","0.1746","15","0.0000","0.0000","-3.5037","100.3489","0.0000","29.8875","23.9610","0.2495","10000.0000","45.39176333","-75.69674064"
"69.700","0.1819","15","0.0000","0.0000","-6.4744","163.5214","0.0000","29.8822","23.9110","0.2745","10000.0000","45.39176331","-75.69674077"
"69.750","0.2510","15","0.0000","0.0000","-4.6219","63.4615","0.0000","29.8817","23.9000","0.2605","10000.0000","45.39176331","-75.69674095"
"69.800","0.3374","15","0.0000","0.0000","-1.4090","-82.6382","0.0000","29.8825","23.9000","0.2355","10000.0000","45.39176330","-75.69674115"
"69.850","0.3498","15","0.0000","0.0000","-1.7401","-0.8974","0.0000","29.8847","23.8610","0.2495","10000.0000","45.39176328","-75.69674126"
"69.900","0.3415","15","0.0000","0.0000","-3.0708","145.1062","0.0000","29.8872","23.8110","0.2745","10000.0000","45.39176326","-75.69674133"
"69.950","0.2386","15","0.0000","0.0000","-14.5617","127.8243","0.0000","29.8845","23.7610","0.2605","10000.0000","45.39176333","-75.69674137"
"70.000","0.1090","15","0.0000","0.0000","-28.9184","64.4875","0.0000","29.8804","23.7110","0.2355","10000.0000","45.39176343","-75.69674140"
"70.050","0.1298","15","0.0000","0.0000","-26.0021","44.5573","0.0000","29.8783","23.7000","0.2378","10000.0000","45.39176351","-75.69674150"
"70.100","0.1929","15","0.0000","0.0000","-18.2140","36.8699","0.0000","29.8767","23.7000","0.2478","10000.0000","45.39176359","-75.69674160"
"70.150","0.2419","15","0.0000","0.0000","-11.5331","37.3056","0.0000","29.8786","23.6610","0.2500","10000.0000","45.39176369","-75.69674166"
"70.200","0.2870","15","0.0000","0.0000","-5.1645","40.0324","0.0000","29.8814","23.6110","0.2500","10000.0000","45.39176379","-75.69674171"
"70.250","0.2336","15","0.0000","0.0000","-3.0636","50.3072","0.0000","29.8895","23.6000","0.2383","10000.0000","45.39176380","-75.69674179"
"70.300","0.1525","15","0.0000","0.0000","-2.1663","62.7110","0.0000","29.8990","23.6000","0.2233","10000.0000","45.39176377","-75.69674189"
"70.350","0.1266","15","0.0000","0.0000","-10.1467","3.4778","0.0000","29.8997","23.5610","0.2044","10000.0000","45.39176378","-75.69674200"
"70.400","0.1161","15","0.0000","0.0000","-20.6310","-75.9606","0.0000","29.8980","23.5110","0.1844","10000.0000","45.39176380","-75.69674213"
"70.450","0.1138","15","0.0000","0.0000","-28.1126","-40.5833","0.0000","29.8909","23.4610","0.1956","10000.0000","45.39176386","-75.69674223"
"70.500","0.1138","15","0.0000","0.0000","-34.7473","27.1780","0.0000","29.8824","23.4110","0.2156","10000.0000","45.39176394","-75.69674232"
"70.550","0.1290","15","0.0000","0.0000","-30.2793","51.8368","0.0000","29.8826","23.4000","0.2161","10000.0000","45.39176399","-75.69674239"
"70.600","0.1485","15","0.0000","0.0000","-22.6797","64.3385","0.0000","29.8853","23.4000","0.2111","10000.0000","45.39176403","-75.69674245"
"70.650","0.1963","15","0.0000","0.0000","-22.7681","50.2886","0.0000","29.8766","23.3610","0.2256","10000.0000","45.39176412","-75.69674252"
"70.700","0.2522","15","0.0000","0.0000","-25.0250","28.7497","0.0000","29.8646","23.3110","0.2456","10000.0000","45.39176423","-75.69674260"
"70.750","0.2746","15","0.0000","0.0000","-25.6845","3.8699","0.0000","29.8580","23.3000","0.2422","10000.0000","45.39176429","-75.69674270"
"70.800","0.2874","15","0.0000","0.0000","-25.8935","-21.9523","0.0000","29.8529","23.3000","0.2322","10000.0000","45.39176434","-75.69674281"
"70.850","0.2539","15","0.0000","0.0000","-33.4894","39.8689","0.0000","29.8511","23.2610","0.2144","10000.0000","45.39176435","-75.69674288"
"70.900","0.2074","15","0.0000","0.0000","-43.1688","126.4099","0.0000","29.8502","23.2110","0.1944","10000.0000","45.39176436","-75.69674294"
"70.950","0.1919","15","0.0000","0.0000","-36.7507","72.3241","0.0000","29.8535","23.2000","0.2017","10000.0000","45.39176443","-75.69674310"
"71.000","0.1851","15","0.0000","0.0000","-25.7923","-21.4258","0.0000","29.8580","23.2000","0.2167","10000.0000","45.39176452","-75.69674328"
"71.050","0.2103","15","0.0000","0.0000","-22.0488","36.1584","0.0000","29.8610","23.1610","0.2317","10000.0000","45.39176452","-75.69674339"
"71.100","0.2445","15","0.0000","0.0000","-20.3402","136.4266","0.0000","29.8636","23.1110","0.2467","10000.0000","45.39176450","-75.69674346"
"71.150","0.2253","15","0.0000","0.0000","-25.5854","27.7888","0.0000","29.8575","23.1000","0.2461","10000.0000","45.39176455","-75.69674355"
"71.200","0.1911","15","0.0000","0.0000","-32.7919","-139.7712","0.0000","29.8489","23.1000","0.2411","10000.0000","45.39176463","-75.69674365"
"71.250","0.1763","15","0.0000","0.0000","-27.6167","-127.4510","0.0000","29.8493","23.1000","0.2283","10000.0000","45.39176473","-75.69674370"
"71.300","0.1670","15","0.0000","0.0000","-18.9493","-64.3954","0.0000","29.8521","23.1000","0.2133","10000.0000","45.39176483","-75.69674375"
"71.350","0.2222","15","0.0000","0.0000","-14.0437","-100.3226","0.0000","29.8518","23.0610","0.2334","10000.0000","45.39176476","-75.69674383"
"71.400","0.2956","15","0.0000","0.0000","-10.1992","-164.1681","0.0000","29.8506","23.0110","0.2634","10000.0000","45.39176464","-75.69674392"
"71.450","0.2590","15","0.0000","0.0000","-14.2783","-166.2866","0.0000","29.8518","23.0000","0.2661","10000.0000","45.39176465","-75.69674404"
"71.500","0.1913","15","0.0000","0.0000","-20.5922","-150.9949","0.0000","29.8536","23.0000","0.2611","10000.0000","45.39176470","-75.69674416"
"71.550","0.1792","15","0.0000","0.0000","-17.7288","-152.4609","0.0000","29.8533","22.9610","0.2639","10000.0000","45.39176472","-75.69674424"
"71.600","0.1828","15","0.0000","0.0000","-12.2770","-158.6534","0.0000","29.8525","22.9110","0.2689","10000.0000","45.39176473","-75.69674430"
"71.650","0.2531","15","0.0000","0.0000","-10.7494","-162.2126","0.0000","29.8461","22.9000","0.2739","10000.0000","45.39176468","-75.69674436"
"71.700","0.3422","15","0.0000","0.0000","-10.3287","-165.0291","0.0000","29.8381","22.9000","0.2789","10000.0000","45.39176463","-75.69674443"
"71.750","0.4246","15","0.0000","0.0000","-6.8911","-152.1677","0.0000","29.8430","22.9000","0.2683","10000.0000","45.39176460","-75.69674456"
"71.800","0.5052","15","0.0000","0.0000","-2.6025","-134.8843","0.0000","29.8517","22.9000","0.2533","10000.0000","45.39176459","-75.69674472"
"71.850","0.6125","15","0.0000","0.0000","-1.4969","-141.8644","0.0000","29.8560","22.8610","0.2617","10000.0000","45.39176446","-75.69674479"
"71.900","0.7273","15","0.0000","0.0000","-1.2889","-155.6879","0.0000","29.8591","22.8110","0.2767","10000.0000","45.39176431","-75.69674483"
"71.950","0.6083","15","0.0000","0.0000","-2.7199","-163.3589","0.0000","29.8564","22.8000","0.2800","10000.0000","45.39176430","-75.69674488"
"72.000","0.4234","15","0.0000","0.0000","-4.6130","-169.2945","0.0000","29.8521","22.8000","0.2800","10000.0000","45.39176434","-75.69674493"
"72.050","0.3366","15","0.0000","0.0000","-4.6023","-164.2632","0.0000","29.8498","22.8000","0.2722","10000.0000","45.39176436","-75.69674503"
"72.100","0.2775","15","0.0000","0.0000","-4.0545","-156.1387","0.0000","29.8481","22.8000","0.2622","10000.0000","45.39176438","-75.69674516"
"72.150","0.2938","15","0.0000","0.0000","-3.7115","-25.0358","0.0000","29.8497","22.7610","0.2600","10000.0000","45.39176437","-75.69674524"
"72.200","0.3314","15","0.0000","0.0000","-3.4263","140.7533","0.0000","29.8522","22.7110","0.2600","10000.0000","45.39176434","-75.69674532"
"72.250","0.3103","15","0.0000","0.0000","-5.5179","63.0791","0.0000","29.8488","22.7000","0.2444","10000.0000","45.39176437","-75.69674542"
"72.300","0.2728","15","0.0000","0.0000","-8.2799","-83.2642","0.0000","29.8437","22.7000","0.2244","10000.0000","45.39176442","-75.69674553"
"72.350","0.2139","15","0.0000","0.0000","-13.1206","-115.8322","0.0000","29.8359","22.7000","0.2122","10000.0000","45.39176449","-75.69674563"
"72.400","0.1490","15","0.0000","0.0000","-18.5477","-116.3098","0.0000","29.8273","22.7000","0.2022","10000.0000","45.39176457","-75.69674572"
"72.450","0.1065","15","0.0000","0.0000","-37.2752","-101.1370","0.0000","29.8274","22.6610","0.1844","10000.0000","45.39176457","-75.69674580"
"72.500","0.0703","15","0.0000","0.0000","-59.7542","-81.5500","0.0000","29.8300","22.6110","0.1644","10000.0000","45.39176455","-75.69674588"
"72.550","0.0661","15","0.0000","0.0000","-57.1694","23.0831","0.0000","29.8298","22.6000","0.1717","10000.0000","45.39176455","-75.69674594"
"72.600","0.0709","15","0.0000","0.0000","-47.5153","151.7035","0.0000","29.8290","22.6000","0.1867","10000.0000","45.39176455","-75.69674601"
"72.650","0.1647","15","0.0000","0.0000","-33.5967","171.3494","0.0000","29.8171","22.5610","0.2056","10000.0000","45.39176451","-75.69674605"
"72.700","0.2835","15","0.0000","0.0000","-18.4752","160.2589","0.0000","29.8022","22.5110","0.2256","10000.0000","45.39176446","-75.69674610"
"72.750","0.2995","14","0.0000","0.0000","-17.1326","151.4592","0.0000","29.7935","22.5000","0.2222","10000.0000","45.39176444","-75.69674610"
"72.800","0.2863","14","0.0000","0.0000","-19.6764","143.3056","0.0000","29.7865","22.5000","0.2122","10000.0000","45.39176444","-75.69674608"
"72.850","0.2254","14","0.0000","0.0000","-28.4490","136.6277","0.0000","29.7843","22.5000","0.1905","10000.0000","45.39176445","-75.69674613"
"72.900","0.1511","14","0.0000","0.0000","-38.9784","130.3661","0.0000","29.7834","22.5000","0.1655","10000.0000","45.39176446","-75.69674619"
"72.950","0.1243","14","0.0000","0.0000","-41.9138","86.3677","0.0000","29.7799","22.4610","0.1756","10000.0000","45.39176449","-75.69674624"
"73.000","0.1109","14","0.0000","0.0000","-42.7074","31.7256","0.0000","29.7756","22.4110","0.1956","10000.0000","45.39176453","-75.69674629"
"73.050","0.1375","14","0.0000","0.0000","-33.5059","69.1746","0.0000","29.7807","22.4000","0.2039","10000.0000","45.39176448","-75.69674627"
"73.100","0.1753","14","0.0000","0.0000","-21.4855","132.5981","0.0000","29.7883","22.4000","0.2089","10000.0000","45.39176441","-75.69674624"
"73.150","0.1699","14","0.0000","0.0000","-19.2684","54.3037","0.0000","29.7860","22.4000","0.1944","10000.0000","45.39176443","-75.69674632"
"73.200","0.1523","14","0.0000","0.0000","-19.8165","-63.9624","0.0000","29.7809","22.4000","0.1744","10000.0000","45.39176448","-75.69674643"
"73.250","0.2113","14","0.0000","0.0000","-20.4961","-46.4749","0.0000","29.7658","22.3610","0.2012","10000.0000","45.39176462","-75.69674644"
"73.300","0.2919","14","0.0000","0.0000","-21.2128","9.3021","0.0000","29.7479","22.3110","0.2412","10000.0000","45.39176478","-75.69674642"
"73.350","0.2755","14","0.0000","0.0000","-22.3635","6.4294","0.0000","29.7433","22.3000","0.2383","10000.0000","45.39176482","-75.69674647"
"73.400","0.2316","14","0.0000","0.0000","-23.6367","-12.9856","0.0000","29.7425","22.3000","0.2233","10000.0000","45.39176483","-75.69674653"
"73.450","0.2123","14","0.0000","0.0000","-21.2597","-50.8603","0.0000","29.7497","22.3000","0.2083","10000.0000","45.39176482","-75.69674661"
"73.500","0.1999","14","0.0000","0.0000","-17.8531","-93.9416","0.0000","29.7592","22.3000","0.1933","10000.0000","45.39176479","-75.69674671"
"73.550","0.1798","14","0.0000","0.0000","-18.6263","-36.9212","0.0000","29.7559","22.2610","0.1900","10000.0000","45.39176484","-75.69674670"
"73.600","0.1576","14","0.0000","0.0000","-20.5783","48.3329","0.0000","29.7491","22.2110","0.1900","10000.0000","45.39176490","-75.69674667"
"73.650","0.1738","14","0.0000","0.0000","-23.0734","-18.2846","0.0000","29.7388","22.2000","0.2017","10000.0000","45.39176489","-75.69674670"
"73.700","0.2009","14","0.0000","0.0000","-25.7216","-127.7378","0.0000","29.7274","22.2000","0.2167","10000.0000","45.39176487","-75.69674675"
"73.750","0.1727","13","0.0000","0.0000","-29.7827","-123.4331","0.0000","29.7243","22.2000","0.1966","10000.0000","45.39176492","-75.69674679"
"73.800","0.1290","13","0.0000","0.0000","-34.2422","-87.0429","0.0000","29.7236","22.2000","0.1666","10000.0000","45.39176499","-75.69674684"
"73.850","0.1235","13","0.0000","0.0000","-38.4587","-99.7562","0.0000","29.7180","22.1610","0.1639","10000.0000","45.39176500","-75.69674684"
"73.900","0.1287","13","0.0000","0.0000","-42.6065","-126.3193","0.0000","29.7111","22.1110","0.1689","10000.0000","45.39176500","-75.69674682"
