"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","GG25"
"Racer","James"
"Championship","Michigan Endurance"
"Comment","Oh yeah"
"Date","Saturday, May 17, 2025"
"Time","9:26 AM"
"Sample Rate","20"
"Duration","92"
"Segment","Session"
"Beacon Markers","92"
"Segment Times","1:32.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"21.5579","14.4209","-0.0032","0.2831","4.0000","-0.1796","-0.7704","-1.0860","0.7464","-1.4688","-26.3875","52.4036","6976.6001","69.0000","16.4000","3.1141","0.9868","30.7000","13.9000","0.8142"
,"21.5623","14.4213","0.0133","0.2478","4.0000","-0.1354","-0.7896","-1.1830","0.5659","-1.3928","-26.0094","52.1357","7018.5776","69.0000","16.4000","3.1107","1.0190","33.3089","13.9000","0.8042"
,"21.5668","14.4217","0.0313","0.2569","4.0000","0.0114","-0.8946","-1.1480","0.5246","-0.9332","-25.7406","51.8679","6981.3555","68.7000","16.4000","3.1070","1.0440","36.1978","13.9000","0.7884"
,"21.5713","14.4221","0.0467","0.2240","4.0000","0.1902","-0.8341","-1.0367","0.6135","-0.6088","-25.4406","51.6000","6950.2666","68.2000","16.4000","3.1064","1.0743","38.5533","13.9000","0.7684"
,"21.5757","14.4225","0.0292","0.2060","4.0000","0.2024","-0.7665","-0.8092","0.6182","-0.8790","-25.5031","51.3321","6925.8223","68.3000","16.4000","3.1060","1.1104","40.3311","13.9300","0.7716"
,"21.5802","14.4228","-0.0112","0.2264","4.0000","0.2248","-0.6837","-0.9251","0.7785","-1.0638","-26.3641","51.0643","6981.0889","68.8000","16.4000","3.1060","1.1171","41.6556","13.9800","0.7916"
,"21.5846","14.4232","0.0167","0.2261","4.0000","0.3494","-0.6078","-1.2386","0.9107","-0.8067","-27.6063","50.7964","7073.8667","68.7000","16.4000","3.1065","1.1099","42.7667","13.9400","0.7913"
,"21.5891","14.4236","0.0185","0.1953","4.0000","0.1634","-0.7589","-1.1211","0.8404","-0.6874","-28.6547","50.5286","7055.6665","68.2000","16.4000","3.1076","1.1198","43.1444","13.8400","0.7763"
,"21.5936","14.4240","0.0136","0.2421","4.0000","-0.0426","-1.0225","-0.8287","0.4667","-1.0830","-29.6469","50.2607","7034.2002","68.3000","16.4000","3.1076","1.1287","43.4311","13.8600","0.7729"
,"21.5895","14.4236","-0.0209","0.2310","4.0000","-0.0361","-1.0912","-0.9659","0.0559","-1.5327","-30.9797","49.6086","7149.2002","68.8000","16.4000","3.1071","1.0998","43.8200","13.9600","0.7779"
,"21.5850","14.4233","0.0182","0.2306","4.0000","0.1320","-0.9256","-1.0725","-0.3250","-1.5674","-32.5062","48.9404","7261.7109","68.7000","16.4000","3.1056","1.0784","44.2556","13.9400","0.7858"
,"21.5805","14.4229","-0.0048","0.1425","4.0000","0.2776","-0.9111","-0.9442","-0.7203","-1.3202","-33.8812","48.2723","7367.8223","68.2000","16.4000","3.1039","1.0762","44.8111","13.8400","0.7958"
,"21.5761","14.4225","-0.0228","0.1444","4.0000","0.3125","-0.9215","-0.9595","-0.7535","-1.3074","-34.5938","47.6041","7453.6665","68.3000","16.3733","3.1022","1.0739","45.3933","13.8600","0.8000"
,"21.5716","14.4221","-0.0320","0.1548","4.0000","0.3261","-0.8642","-0.9244","-0.5347","-1.7770","-34.6656","46.9360","7517.5557","68.8000","16.3178","3.1009","1.0717","46.0044","13.9600","0.8000"
,"21.5671","14.4217","0.0146","0.1814","4.0000","0.4299","-0.9107","-0.9645","-0.0801","-1.9660","-35.0375","46.2678","7596.5557","68.7000","16.3000","3.1003","1.0657","46.8044","13.9400","0.8087"
,"21.5627","14.4213","0.0703","0.2061","4.0000","0.4935","-1.0519","-1.1310","0.8884","-1.3841","-36.1531","45.5996","7682.6665","68.2000","16.3000","3.1013","1.0579","47.6933","13.8400","0.8237"
,"21.5582","14.4210","0.0442","0.2110","4.0000","0.4716","-1.1365","-1.1908","1.5584","-0.9560","-36.9938","44.9315","7760.9556","68.3000","16.3000","3.1041","1.0629","47.6533","13.8300","0.8300"
,"21.5537","14.4206","-0.0390","0.2073","4.0000","0.5278","-1.1162","-1.1955","1.4240","-1.1297","-37.2500","44.2633","7836.9331","68.8000","16.3044","3.1046","1.0690","47.5222","13.8800","0.8300"
,"21.5493","14.4202","-0.0243","0.1691","4.0000","0.5898","-0.7903","-1.0403","1.1952","-1.3713","-37.0812","43.5952","7898.6001","68.7000","16.3600","3.1041","1.0684","47.8000","13.8700","0.8358"
,"21.5448","14.4198","-0.0488","0.1856","4.0000","0.3262","-0.4176","-0.9541","1.4719","-1.2812","-35.6906","42.9270","7943.0000","68.2000","16.3844","3.1035","1.0663","48.2800","13.8200","0.8458"
,"21.5404","14.4194","-0.0488","0.2347","4.0000","0.3593","-0.2193","-0.9315","1.4372","-0.6710","-31.3781","42.2589","7943.0000","68.3000","16.3289","3.1031","1.0602","49.2800","13.8300","0.8471"
,"21.5359","14.4191","1.3399","1.8282","4.0000","0.7381","0.1002","-0.8137","0.0544","0.3334","-23.1375","41.5907","7923.0000","68.8000","16.3000","3.1054","1.0538","47.7467","13.8800","0.8421"
,"21.5314","14.4187","8.0317","9.6253","4.0000","0.6325","0.4891","-0.4475","-1.6727","0.7000","-13.1953","40.9226","7881.3335","68.7000","16.3000","3.1077","1.0471","43.4689","13.9000","0.8342"
,"21.5270","14.4183","16.2800","19.3359","4.0000","-0.2593","0.3469","-0.4971","-2.7410","-0.2120","-5.4254","40.2544","7770.5332","68.2000","16.3000","3.1105","0.9672","27.0267","13.9000","0.8242"
,"21.5225","14.4179","18.3350","21.8147","4.0000","-0.7686","-0.1146","-0.8062","-2.6418","-1.4092","-1.4516","39.5863","7627.2002","68.3000","16.3000","3.1146","0.8527","4.8600","13.9300","0.7968"
,"21.5180","14.4175","21.2372","25.0453","4.0000","-0.5962","-0.2633","-1.0745","-0.5938","-2.0135","-1.7108","38.9181","7324.0000","68.8000","16.3000","3.1201","0.8048","1.1244","13.9800","0.7568"
,"21.5136","14.4172","22.6266","25.7087","4.0000","-0.8128","-0.2895","-1.2273","1.6174","-1.4795","-3.6695","38.2499","7029.2666","68.7000","16.3000","3.1249","0.7689","0.0000","13.9700","0.7719"
,"21.5091","14.4168","23.0575","26.8772","4.0000","-1.2770","-0.2575","-1.3223","1.2426","0.5042","-3.9783","37.5818","7082.6001","68.2000","16.3000","3.1294","0.7678","0.0000","13.9200","0.8269"
,"21.5046","14.4164","22.9828","26.3600","4.0000","-1.0563","-0.0911","-1.0065","-0.5400","2.5105","-1.7785","36.9136","7100.6221","68.3000","16.3000","3.1295","0.7563","0.0000","13.9000","0.8761"
,"21.5002","14.4160","21.5684","26.2150","4.0000","-0.5486","0.0236","-0.9240","-2.7906","2.9805","2.0130","36.2455","7027.8442","68.8000","16.3000","3.1292","0.7179","0.0000","13.9000","0.9211"
,"21.5000","14.4171","20.3919","24.5469","4.0000","-0.4750","0.2711","-0.9204","-4.0535","2.1520","6.1867","35.1437","6913.7334","68.7000","16.2733","3.1325","0.7212","0.0000","13.7800","0.9313"
,"21.5000","14.4182","19.4894","23.9888","4.0000","-0.7644","0.2290","-0.8090","-3.6922","1.1689","9.5086","34.0240","6754.8442","68.2000","16.2178","3.1343","0.7695","0.0000","13.5800","0.9163"
,"21.5000","14.4194","20.4894","24.3525","4.0000","-0.9054","0.2613","-0.7919","-2.5938","0.1809","11.3566","32.9042","6643.9331","68.0000","16.2378","3.1315","0.7593","0.0000","13.4700","0.9332"
,"21.5000","14.4205","20.5591","25.0275","4.0000","-0.7063","0.4789","-1.0290","-1.5990","-1.0155","12.1223","31.7844","6555.6001","68.0000","16.2933","3.1277","0.7215","0.0000","13.4200","0.9732"
,"21.5000","14.4217","20.6653","24.9378","4.0000","-0.9019","0.2263","-1.1029","-1.0570","-1.5562","12.2691","30.6646","6383.6665","68.0000","16.3000","3.1227","0.7204","0.0000","13.5500","0.9842"
,"21.5000","14.4228","20.6162","25.0328","4.0000","-0.6925","0.2565","-0.9166","-0.7214","-1.1374","11.7934","29.5448","6206.5112","68.0000","16.2956","3.1221","0.7231","0.0000","13.8000","0.9742"
,"21.5000","14.4240","20.4147","24.4166","4.0000","-0.1287","0.0015","-0.9349","-0.5248","-0.3960","10.4668","28.4250","6100.3999","68.0000","16.2400","3.1238","0.7114","0.0000","13.9000","1.0019"
,"21.5000","14.4251","19.8094","24.2259","4.0000","-0.3585","-0.3526","-0.9756","-0.3217","0.2551","8.5180","27.3052","5993.6665","68.0000","16.2000","3.1288","0.7084","0.0000","13.9000","1.0569"
,"21.5000","14.4262","19.7341","23.3531","4.0000","0.3099","-0.1670","-0.8806","-0.3056","0.3047","6.7344","26.1854","5885.3335","68.3000","16.2000","3.1339","0.7279","0.0000","13.9000","1.0858"
,"21.5000","14.4274","19.0175","23.4737","4.0000","0.7494","0.2563","-0.9242","-0.6354","-0.1018","5.8273","25.0656","5755.9331","68.8000","16.2000","3.1316","0.7423","0.0000","13.9000","1.0958"
,"21.5000","14.4285","18.3263","22.1294","4.0000","0.0316","0.2454","-0.9925","-1.0095","-0.1986","5.8195","23.9458","5603.7109","69.0000","16.2000","3.1288","0.7512","0.0000","13.7500","1.1116"
,"21.5000","14.4297","17.5559","22.2119","4.0000","-0.5096","0.1659","-1.0271","-1.2862","0.1838","6.3555","22.8260","5505.5112","69.0000","16.2378","3.1244","0.7468","0.0000","13.5000","1.1316"
,"21.5000","14.4308","17.4325","21.2709","4.0000","-1.0142","0.3626","-0.8538","-1.4680","0.2882","7.7352","21.7062","5432.7334","69.0000","16.2933","3.1197","0.7363","0.0000","13.4000","1.1400"
,"21.5000","14.4320","17.3787","20.8772","4.0000","-1.2820","0.5596","-0.9763","-1.9866","0.0105","10.5266","20.5865","5268.5332","69.0000","16.2511","3.1147","0.7399","0.0000","13.4000","1.1400"
,"21.5000","14.4331","16.8997","20.3075","4.0000","-0.7574","0.7412","-1.1196","-2.6457","-0.3004","14.3094","19.4667","5100.7109","68.7000","16.2000","3.1174","0.7450","0.0000","13.5500","1.0994"
,"21.5000","14.4342","15.9312","18.8237","4.0000","-0.5671","0.7207","-1.0525","-2.9422","-0.6070","18.6422","18.3469","5034.6001","68.2000","16.2000","3.1241","0.7456","0.0000","13.8000","1.0294"
,"21.5000","14.4354","14.0694","17.5037","4.0000","-1.1048","0.6567","-0.8610","-2.8168","-0.8006","23.2531","17.2271","4957.9111","68.3000","16.2000","3.1264","0.7511","0.0000","13.9600","0.9942"
,"21.5000","14.4365","11.5208","14.2234","4.0000","-1.2066","0.6697","-0.6432","-2.3436","-0.8713","27.7812","16.1073","4854.0225","68.8000","16.2000","3.1281","0.7695","0.0000","14.0600","0.9842"
,"21.5000","14.4377","11.1914","13.4355","4.0000","-1.2100","0.4741","-0.5263","-1.7215","-0.8748","31.6500","14.9875","4748.0000","69.0000","16.2000","3.1292","0.7795","0.0000","14.0700","0.9742"
,"21.5000","14.4388","10.3852","13.2322","4.0000","-1.4160","0.3479","-0.6682","-1.1852","-0.7811","34.1031","13.8677","4639.6665","69.0000","16.2000","3.1300","0.7806","0.0000","14.0200","0.9642"
,"21.5000","14.4400","8.7702","11.2325","4.0000","-0.8173","0.6370","-1.0641","-0.7251","-0.4377","35.1188","12.7479","4566.0889","69.0000","16.2000","3.1300","0.7889","0.0000","13.8200","0.9600"
,"21.5043","14.4378","8.3283","10.5656","4.0000","-0.3341","0.6372","-1.0027","-0.3307","-0.2692","35.0344","13.0688","4508.8667","69.0000","16.2000","3.1277","0.8006","0.0000","13.5200","0.9600"
,"21.5088","14.4355","8.3200","10.6812","4.0000","-0.4295","0.8838","-1.0411","-0.2949","-0.3765","35.0625","13.4498","4399.3335","69.0000","16.2000","3.1227","0.8152","0.0000","13.3700","0.9571"
,"21.5132","14.4332","7.8903","9.8445","4.0000","-1.1295","0.7349","-0.9561","-0.8603","-0.4396","36.4188","13.8307","4288.7998","69.0000","16.2000","3.1192","0.8295","0.0000","13.3200","0.9521"
,"21.5177","14.4309","7.9578","9.8502","4.0000","-0.7923","0.7498","-1.0549","-1.6426","-0.6073","39.1250","14.2117","4248.7998","69.0000","16.2000","3.1164","0.8356","0.0000","13.5100","0.9587"
,"21.5221","14.4287","6.8038","8.5634","4.0000","0.0330","1.0845","-1.3285","-2.0648","-0.9493","42.7500","14.5926","4185.3110","69.0000","16.2000","3.1222","0.8496","0.0000","13.8600","0.9737"
,"21.5266","14.4264","4.8626","5.8405","4.0000","0.1579","1.1688","-1.2371","-2.0934","-1.2133","46.8750","14.9736","4061.4221","68.7000","16.2000","3.1291","0.8841","0.0000","13.9400","0.9858"
,"21.5311","14.4241","4.1412","4.6810","4.0000","0.1935","1.1138","-0.8281","-1.7938","-1.2556","51.3469","15.3546","3979.1333","68.2000","16.2000","3.1308","0.9071","0.0000","13.8400","0.9958"
,"21.5355","14.4218","3.4686","3.7105","4.0000","0.3467","1.2502","-1.0410","-1.2869","-1.0900","55.5875","15.7355","3941.9111","68.3000","16.2000","3.1316","0.9176","0.0000","13.8600","1.0000"
,"21.5400","14.4195","2.1581","2.0819","4.0000","-0.2151","1.0508","-0.8833","-0.8535","-0.9904","58.8719","16.1165","3892.6001","68.8000","16.2000","3.1299","0.9165","0.0000","13.9600","1.0000"
,"21.5445","14.4172","1.1852","1.1056","4.0000","-0.3351","0.9940","-0.9918","-0.6096","-1.2352","60.9875","16.4974","3837.6001","68.7000","16.2000","3.1295","0.9098","0.0000","14.0000","0.9942"
,"21.5489","14.4149","1.2527","1.1638","4.0000","-0.2540","1.0735","-1.0063","-0.5392","-1.7370","62.1469","16.8784","3794.2527","68.2000","16.2000","3.1306","0.9119","0.0000","14.0000","0.9842"
,"21.5534","14.4127","1.2577","1.3502","4.0000","-0.6498","0.8271","-0.8154","-0.3688","-2.1316","62.6063","17.2593","3750.6667","68.3000","16.2000","3.1299","0.9153","0.0000","14.0000","0.9539"
,"21.5579","14.4104","1.2305","1.2796","4.0000","-0.3942","0.7883","-1.0424","-0.4051","-2.0392","62.5875","17.6403","3678.4443","68.8000","16.2000","3.1282","0.9204","0.0000","14.0000","0.9089"
,"21.5623","14.4081","1.2374","1.3511","4.0000","0.1141","0.9642","-1.3032","-0.6412","-1.8367","62.1437","18.0212","3613.9556","68.7000","16.2000","3.1280","0.9247","0.0000","13.9700","0.8784"
,"21.5668","14.4058","1.2850","1.6888","4.0000","0.3423","1.1764","-1.4039","-0.8830","-1.9354","61.3844","18.4022","3638.3999","68.2000","16.2000","3.1279","0.9214","0.0000","13.9200","0.8584"
,"21.5713","14.4035","1.2805","1.7544","4.0000","0.3648","1.2035","-1.3124","-0.8689","-1.9842","60.7125","18.7831","3642.4614","68.3000","16.2000","3.1262","0.9185","0.0000","13.9600","0.8384"
,"21.5757","14.4012","1.3653","1.7004","4.0000","0.1726","0.9781","-1.1162","-0.4368","-1.8830","59.8281","19.1641","3594.1099","68.8000","16.2000","3.1250","0.9169","0.0000","14.0600","0.8184"
,"21.5802","14.3989","1.3506","1.8855","4.0000","-0.0334","0.7015","-1.0337","0.0613","-1.5682","58.2500","19.5450","3542.2122","68.7000","16.2000","3.1250","0.9132","0.0000","14.0100","0.8042"
,"21.5846","14.3967","1.2984","2.0131","4.0000","0.0456","0.5820","-1.0916","0.3228","-0.7583","55.6688","19.9260","3486.1516","68.2000","16.2000","3.1247","0.9072","0.0000","13.8600","0.7942"
,"21.5891","14.3944","1.2996","1.8534","4.0000","0.1984","0.4977","-1.1770","0.4263","-0.0016","51.9313","20.3069","3468.7334","68.3000","16.2000","3.1242","0.9083","0.0000","13.8900","0.7958"
,"21.5936","14.3921","1.2989","1.5555","4.0000","0.1217","0.2946","-1.0823","0.3477","-0.2793","46.9688","20.6879","3493.1777","68.8000","16.2000","3.1269","0.9172","0.0000","14.0400","0.8058"
,"21.5895","14.3946","1.0417","1.3983","4.0000","-0.2780","0.0552","-1.0168","0.3326","-1.0987","41.2250","22.6696","3511.4614","68.7000","16.2000","3.1314","0.9129","0.0000","14.0400","0.8158"
,"21.5850","14.3972","0.8542","1.1515","4.0000","-0.7015","-0.1268","-0.8918","0.6600","-1.0028","35.3688","24.7179","3526.8462","68.2000","16.2000","3.1315","0.9025","0.0000","13.9400","0.8258"
,"21.5805","14.3999","0.8945","0.9881","4.0000","-0.7886","-0.3006","-0.6423","1.0405","-0.0544","29.5906","26.7663","3506.6399","68.3000","16.2000","3.1308","0.9100","0.0000","13.9600","0.8387"
,"21.5761","14.4026","0.8659","0.8620","4.0000","-0.4877","-0.3364","-0.5358","0.7959","0.9380","23.7734","28.8146","3480.6399","68.8000","16.2000","3.1269","0.9205","0.0000","14.0600","0.8537"
,"21.5716","14.4052","0.7705","1.0237","4.0000","0.0076","-0.1055","-0.8364","0.2321","1.5633","18.4219","30.8630","3424.1101","68.7000","16.2000","3.1236","0.9147","0.0000","14.0700","0.8629"
,"21.5671","14.4079","0.7362","1.1448","4.0000","0.2084","0.0309","-1.0339","0.4056","1.1049","13.7719","32.9114","3362.6101","68.2000","16.2000","3.1219","0.9062","0.0000","14.0200","0.8679"
,"21.5627","14.4106","0.7820","0.9922","4.0000","0.0956","-0.0619","-1.1191","0.8549","-0.1489","9.5797","34.9597","3328.2000","68.3000","16.2430","3.1213","0.9226","0.0000","14.0300","0.8700"
,"21.5582","14.4132","0.8431","1.0176","4.0000","-0.1698","-0.1410","-1.0488","0.8726","-0.5979","5.9355","37.0081","3298.2000","68.8000","16.2930","3.1218","0.9431","0.0000","14.0800","0.8700"
,"21.5537","14.4159","0.8135","1.2546","4.0000","-0.1837","-0.1582","-0.9320","0.6023","-0.1800","2.8488","39.0565","3372.6899","69.0000","16.2570","3.1242","0.9400","0.0000","14.0700","0.8729"
,"21.5493","14.4186","0.8588","1.4010","4.0000","-0.2599","-0.2681","-0.7432","0.4575","-0.0972","-0.0394","41.1048","3464.1899","69.0000","16.2070","3.1275","0.9330","0.0000","14.0200","0.8779"
,"21.5448","14.4212","0.9020","1.2604","4.0000","-0.0275","-0.2076","-1.0358","0.4958","-0.3895","-2.9598","43.1532","3463.2400","69.0000","16.2430","3.1251","0.9247","0.0000","14.0300","0.8742"
,"21.5404","14.4239","0.9391","1.3046","4.0000","0.1023","-0.1983","-1.3513","0.4207","-0.0748","-5.8168","45.2015","3447.2400","69.0000","16.2930","3.1218","0.9162","0.0000","14.0800","0.8642"
,"21.5359","14.4266","0.9215","1.5858","4.0000","-0.1665","-0.3135","-1.1201","0.3146","0.7047","-8.3633","47.2499","3453.6001","69.0000","16.3000","3.1191","0.9167","0.0000","14.0700","0.8658"
,"21.5314","14.4292","0.9317","1.6387","4.0000","-0.5101","-0.4523","-0.7451","0.3140","1.2997","-10.5914","49.2983","3463.6001","69.0000","16.3000","3.1180","0.9187","0.0000","14.0200","0.8758"
,"21.5270","14.4319","0.9996","1.4616","4.0000","-0.3445","-0.4282","-0.7246","0.5056","1.6781","-12.6797","51.3466","3343.7400","69.0000","16.3000","3.1219","0.9276","0.0000","14.0000","0.8829"
,"21.5225","14.4346","1.0379","1.4714","4.0000","-0.4435","-0.5467","-0.4211","0.7257","1.4204","-14.5969","53.3950","3202.7400","69.0000","16.3000","3.1237","0.9376","0.0000","14.0000","0.8879"
,"21.5180","14.4372","0.9908","1.7854","4.0000","-0.7601","-0.7057","-0.4348","0.5723","0.3935","-16.1125","55.4434","3081.9500","69.0000","16.3000","3.1232","0.9485","0.0000","14.0000","0.8900"
,"21.5136","14.4399","1.0787","1.9205","4.0000","-0.8621","-0.6691","-0.7314","0.1738","-0.3155","-17.1000","57.4917","2964.4500","69.0000","16.3000","3.1226","0.9595","0.0000","14.0000","0.8900"
,"21.5091","14.4426","1.0946","1.6380","4.0000","-0.6648","-0.4871","-0.8696","-0.0508","-0.4864","-17.6531","59.5401","3158.2700","69.0000","16.3000","3.1221","0.9657","0.0000","14.0000","0.8871"
,"21.5046","14.4452","1.0441","1.3464","4.0000","-0.2226","-0.2885","-1.0718","0.1131","-0.5323","-17.9250","61.5885","3402.7700","69.0000","16.3000","3.1206","0.9712","0.0000","14.0000","0.8821"
,"21.5002","14.4479","0.8409","1.2609","4.0000","0.0738","-0.1177","-1.0591","0.6348","-0.3765","-17.8781","63.6368","3481.7200","69.0000","16.3000","3.1190","0.9466","0.0000","14.0300","0.8684"
,"21.5000","14.4491","0.7906","1.2140","4.0000","0.3764","-0.0015","-1.0461","0.8659","0.0538","-17.4391","63.4116","3533.7200","69.0000","16.3000","3.1196","0.9171","0.0000","14.0800","0.8484"
,"21.5000","14.4502","0.7216","0.8754","4.0000","0.2056","-0.0658","-1.1109","0.5278","0.5989","-17.0531","63.0917","3260.6399","68.7000","16.3000","3.1200","0.9336","0.0000","14.0400","0.8400"
,"21.5000","14.4514","0.7084","0.7883","4.0000","-0.1339","-0.2396","-1.0629","0.0573","0.5707","-17.0094","62.7717","2934.6399","68.2000","16.3000","3.1200","0.9576","0.0000","13.9400","0.8400"
,"21.5000","14.4525","0.6895","1.0741","4.0000","-0.1923","-0.4639","-0.6535","-0.3253","0.0088","-17.1313","62.4518","2806.0403","68.3000","16.3000","3.1203","0.9801","0.0000","13.9600","0.8458"
,"21.5000","14.4537","0.8067","1.3818","4.0000","-0.3352","-0.2916","-0.9182","-0.6246","-0.4495","-17.3188","62.1318","2709.5757","68.8000","16.3000","3.1208","1.0023","0.0000","14.0600","0.8558"
,"21.5000","14.4548","0.9398","1.4977","4.0000","-0.1559","-0.0761","-1.2798","-0.5973","-0.3088","-17.6594","61.8119","2979.6001","68.7000","16.3000","3.1210","0.9928","0.0000","14.0700","0.8716"
,"21.5000","14.4560","0.8598","1.1428","4.0000","-0.2429","-0.2493","-1.0388","-0.3503","0.2732","-17.8281","61.4920","3275.0667","68.2000","16.3000","3.1210","0.9791","0.0000","14.0200","0.8916"
,"21.5000","14.4571","0.6614","0.8527","4.0000","-0.0898","-0.3149","-1.0898","-0.4536","0.7018","-17.6906","61.1720","3288.3999","68.3000","16.3000","3.1220","0.9680","0.0000","14.0300","0.8826"
,"21.5000","14.4582","0.4867","0.5286","4.0000","-0.1580","-0.3260","-1.0571","-0.9518","1.0800","-17.4203","60.8521","3232.5112","68.8000","16.3156","3.1231","0.9650","0.0000","14.0800","0.8526"
,"21.5000","14.4594","0.3356","0.2967","4.0000","-0.0389","-0.1118","-1.4347","-1.3959","1.4330","-17.1594","60.5321","2998.6223","68.7000","16.3711","3.1254","0.9828","0.0000","14.0400","0.8342"
,"21.5000","14.4605","0.3803","0.2704","4.0000","-0.1350","-0.1783","-1.2262","-1.8102","1.1386","-16.9875","60.2122","2773.2666","68.2000","16.4000","3.1266","1.0013","0.0000","13.9400","0.8242"
,"21.5000","14.4617","0.3760","0.2478","4.0000","-0.1094","-0.1373","-1.0105","-2.0215","0.1989","-16.6594","59.8923","2557.1555","68.3000","16.4000","3.1249","1.0208","0.0000","13.9300","0.8229"
,"21.5000","14.4628","0.3239","0.3305","4.0000","-0.3008","-0.2339","-0.7497","-1.6348","-1.2358","-16.1148","59.5723","2834.4221","68.8000","16.4000","3.1245","1.0176","0.0000","13.9800","0.8279"
,"21.5000","14.4640","0.3268","0.4013","4.0000","-0.3185","-0.2825","-0.8160","-1.0508","-1.6543","-15.4563","59.2524","3343.8667","68.7000","16.4000","3.1256","1.0037","0.0000","14.0000","0.8445"
,"21.5000","14.4651","0.1987","0.1645","4.0000","-0.3045","-0.1640","-0.7933","-0.4390","-0.3536","-14.5258","58.9324","3366.3777","68.2000","16.4000","3.1227","0.9820","0.0000","14.0000","0.8695"
,"21.5000","14.4662","-0.0864","-0.0594","4.0000","0.0168","0.0102","-0.9736","0.0925","0.7185","-13.3234","58.6125","3280.8000","68.3000","16.4000","3.1177","0.9638","0.0000","14.0300","0.8568"
,"21.5000","14.4674","-0.1815","0.0807","4.0000","0.1082","-0.0923","-0.9205","0.3882","0.0232","-12.3406","58.2926","2715.8000","68.8000","16.4000","3.1180","0.9982","0.0000","14.0800","0.8168"
,"21.5000","14.4685","-0.0085","0.4081","4.0000","-0.0025","-0.2182","-0.7991","0.4208","-1.5541","-11.7000","57.9726","2408.3999","68.7000","16.4000","3.1192","1.0249","0.0000","14.0400","0.8000"
,"21.5000","14.4697","0.1734","0.6458","4.0000","-0.3607","-0.2707","-0.7421","0.2431","-2.4580","-11.1734","57.6527","2763.3999","68.2000","16.4000","3.1231","1.0315","0.0000","13.9400","0.8000"
,"21.5000","14.4708","0.2361","0.3672","4.0000","-0.7377","-0.4677","-0.4505","0.0434","-2.0391","-10.7125","57.3327","3009.6001","68.3000","16.4000","3.1257","1.0265","0.0000","13.9600","0.8261"
,"21.5000","14.4720","0.0602","0.1923","4.0000","-0.3313","-0.2262","-0.8979","0.0074","-0.9646","-10.3078","57.0128","3137.9333","68.8000","16.4000","3.1246","1.0087","0.0000","14.0600","0.8711"
,"21.4950","14.4720","-0.0210","0.1778","4.0000","0.4880","0.2160","-1.5312","0.1636","-0.1912","-9.8719","56.8657","2971.9778","68.7000","16.4000","3.1232","1.0011","0.0000","14.0400","0.8784"
,"21.4898","14.4720","-0.0514","0.1914","4.0000","0.4253","0.2826","-1.5123","0.3699","0.0874","-9.4586","56.7258","2667.5334","68.2000","16.4000","3.1216","0.9983","0.0000","13.9400","0.8584"
,"21.4846","14.4720","-0.0232","0.1958","4.0000","0.1056","0.1018","-1.2173","0.5416","-0.1864","-9.0094","56.5860","2426.6445","68.3000","16.4000","3.1195","1.0234","0.0000","13.9600","0.8384"
,"21.4794","14.4720","0.0068","0.2746","4.0000","0.0465","-0.0111","-1.0426","0.5516","-1.0770","-8.4047","56.4461","2248.6890","68.8000","16.4044","3.1173","1.0497","0.0000","14.0600","0.8184"
,"21.4742","14.4720","0.0765","0.4107","4.0000","0.1818","0.2121","-1.4290","0.3277","-1.7453","-7.7133","56.3062","2694.8000","69.0000","16.4600","3.1213","1.0464","0.0000","14.0700","0.8071"
,"21.4690","14.4720","0.0577","0.2220","4.0000","0.4177","0.4744","-2.0090","0.1975","-1.0360","-6.9852","56.1663","2993.7556","69.0000","16.5000","3.1260","1.0396","0.0000","14.0200","0.8021"
,"21.4638","14.4720","-0.0861","0.1411","4.0000","0.4392","0.6060","-2.1850","0.2376","0.0809","-6.1898","56.0264","2914.3110","69.0000","16.5000","3.1266","1.0241","0.0000","14.0300","0.8261"
,"21.4585","14.4720","-0.1209","0.1633","4.0000","0.0847","0.3642","-1.7278","0.1266","0.4692","-5.2160","55.8865","2783.9333","69.0000","16.5000","3.1260","1.0155","0.0000","14.0800","0.8711"
,"21.4533","14.4720","-0.1083","0.1294","4.0000","-0.0068","-0.0117","-1.0199","-0.1024","0.3824","-4.1672","55.7467","2598.3777","69.0000","16.5000","3.1221","1.0144","0.0000","14.0700","0.8784"
,"21.4481","14.4720","-0.0997","0.1550","4.0000","0.0594","-0.0053","-0.9240","-0.0723","0.1994","-3.3039","55.6068","2381.4666","69.0000","16.5000","3.1203","1.0280","0.0000","14.0200","0.8584"
,"21.4429","14.4720","-0.0686","0.2407","4.0000","0.0009","0.0425","-0.9862","0.2396","-0.1133","-2.6910","55.4669","2149.8000","69.0000","16.5000","3.1208","1.0485","0.0000","14.0300","0.8442"
,"21.4377","14.4720","0.0150","0.3575","4.0000","-0.2682","0.0242","-1.1057","0.3847","-0.5312","-2.3770","55.3270","2436.8445","69.0000","16.5000","3.1228","1.0613","0.0000","14.0800","0.8342"
