"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","3:22 PM"
"Sample Rate","20"
"Duration","150"
"Segment","Session"
"Beacon Markers","150"
"Segment Times","2:30.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"82.650","7.9176","12","-0.0282","-0.1245","18.6035","118.1083","-7.2423","360.1417","93.3000","0.5816","17.3995","40.84869927","-80.34531705"
"82.700","7.3467","12","-0.0568","-0.1899","20.2368","117.2813","-14.6112","360.3073","93.3000","0.5716","8.0025","40.84870012","-80.34531688"
"82.750","6.9187","12","-0.1006","-0.2135","21.9706","114.2146","-27.7710","360.4770","93.3420","0.5574","3.9651","40.84870124","-80.34531637"
"82.800","6.5180","12","-0.1473","-0.2291","23.7235","110.7213","-42.0339","360.6474","93.3920","0.5424","2.4679","40.84870241","-80.34531580"
"82.850","6.2871","12","-0.1860","-0.1855","24.9720","105.0316","-57.5697","360.7816","93.4000","0.5316","1.7381","40.84870417","-80.34531503"
"82.900","6.0885","12","-0.2232","-0.1307","26.1244","98.9236","-73.3478","360.9089","93.4000","0.5216","1.3211","40.84870603","-80.34531423"
"82.950","6.1017","12","-0.2029","-0.0626","26.6108","98.3553","-69.5620","361.1584","93.4420","0.5200","1.3960","40.84870635","-80.34531309"
"83.000","6.1551","12","-0.1718","0.0081","26.9704","98.8422","-62.0497","361.4312","93.4920","0.5200","1.5788","40.84870637","-80.34531188"
"83.050","6.4744","11","-0.1044","0.0275","26.0381","97.6158","-38.0890","361.6431","93.5000","0.5200","2.7053","40.84870686","-80.34531005"
"83.100","6.8444","11","-0.0302","0.0372","24.8597","96.0630","-10.9954","361.8433","93.5000","0.5200","9.9070","40.84870744","-80.34530810"
"83.150","6.7481","11","0.0397","0.0420","25.7323","98.1845","14.1257","362.0977","93.5000","0.5200","7.6031","40.84870706","-80.34530729"
"83.200","6.5630","11","0.1087","0.0459","26.9956","101.0058","38.8710","362.3624","93.5000","0.5200","2.6872","40.84870648","-80.34530670"
"83.250","6.4794","11","0.1439","0.0323","27.9268","105.0482","50.9561","362.5886","93.5420","0.5284","2.0238","40.84870551","-80.34530610"
"83.300","6.4151","11","0.1726","0.0154","28.7947","109.3231","60.6296","362.8075","93.5920","0.5384","1.6840","40.84870446","-80.34530551"
"83.350","6.2436","11","0.1635","-0.0023","30.2243","111.2790","57.4894","363.0241","93.6000","0.5400","1.7285","40.84870413","-80.34530511"
"83.400","6.0517","11","0.1472","-0.0201","31.7609","112.7933","51.9085","363.2403","93.6000","0.5400","1.8555","40.84870393","-80.34530474"
"83.450","6.1804","11","0.1083","-0.0534","30.9861","114.0804","38.4294","363.2734","93.6000","0.5442","2.5596","40.84870331","-80.34530386"
"83.500","6.3701","11","0.0651","-0.0896","29.7709","115.3244","23.4460","363.2717","93.6000","0.5492","4.3242","40.84870261","-80.34530288"
"83.550","6.1847","11","0.0387","-0.1102","30.8270","113.9178","14.1616","363.3295","93.6000","0.5416","6.9507","40.84870305","-80.34530243"
"83.600","5.9278","11","0.0156","-0.1277","32.3157","112.0064","5.9628","363.3987","93.6000","0.5316","15.8222","40.84870370","-80.34530208"
"83.650","5.4649","11","-0.0341","-0.1359","35.8287","109.5897","-15.3128","363.4622","93.6000","0.5132","5.6800","40.84870464","-80.34530233"
"83.700","4.9627","11","-0.0888","-0.1422","39.7272","107.0767","-39.0792","363.5246","93.6000","0.4932","2.0211","40.84870565","-80.34530270"
"83.750","4.5961","11","-0.1144","-0.1489","44.6478","106.1733","-24.8715","363.7126","93.6000","0.4690","2.9411","40.84870632","-80.34530311"
"83.800","4.2553","11","-0.1343","-0.1557","49.7631","105.5765","-3.4305","363.9244","93.6000","0.4440","19.7417","40.84870693","-80.34530352"
"83.850","4.1276","11","-0.1639","-0.1339","52.5103","102.0015","0.0000","364.0591","93.6000","0.4316","10000.0000","40.84870760","-80.34530351"
"83.900","4.0405","11","-0.1953","-0.1067","54.8064","97.8591","0.0000","364.1792","93.6000","0.4216","10000.0000","40.84870827","-80.34530341"
"83.950","3.9126","11","-0.2416","-0.0710","58.4119","83.6199","0.0000","364.3610","93.6000","0.4116","10000.0000","40.84870971","-80.34530365"
"84.000","3.7769","11","-0.2907","-0.0337","62.2667","67.4575","0.0000","364.5547","93.6000","0.4016","10000.0000","40.84871130","-80.34530395"
"84.050","3.8273","12","-0.2799","-0.0040","62.2180","56.1773","0.0000","364.7881","93.6000","0.4168","10000.0000","40.84871258","-80.34530386"
"84.100","3.9131","12","-0.2577","0.0242","61.4258","45.8269","0.0000","365.0290","93.6000","0.4368","10000.0000","40.84871379","-80.34530369"
"84.150","3.9457","12","-0.2360","0.0389","62.0071","23.1793","0.0000","365.2296","93.6000","0.4442","10000.0000","40.84871478","-80.34530475"
"84.200","3.9682","12","-0.2145","0.0511","62.8501","-1.8106","0.0000","365.4225","93.6000","0.4492","10000.0000","40.84871572","-80.34530605"
"84.250","4.0479","12","-0.2020","0.0428","61.5671","-24.6985","0.0000","365.5931","93.6000","0.4332","10000.0000","40.84871558","-80.34530752"
"84.300","4.1386","12","-0.1913","0.0307","59.8793","-47.1859","0.0000","365.7595","93.6000","0.4132","10000.0000","40.84871523","-80.34530903"
"84.350","4.0062","12","-0.2224","0.0266","67.9228","-62.1745","0.0000","366.0741","93.6420","0.3722","10000.0000","40.84871409","-80.34530846"
"84.400","3.8312","12","-0.2614","0.0241","77.8198","-75.7347","0.0000","366.4169","93.6920","0.3272","10000.0000","40.84871279","-80.34530749"
"84.450","3.9203","12","-0.2619","0.0617","76.0616","-111.5567","0.0000","366.7393","93.7000","0.3452","10000.0000","40.84871110","-80.34530710"
"84.500","4.0597","12","-0.2552","0.1069","72.0834","-151.6189","0.0000","367.0578","93.7000","0.3752","10000.0000","40.84870933","-80.34530682"
"84.550","4.3891","12","-0.2105","0.1554","64.5226","-21.4785","0.0000","367.2730","93.7420","0.4388","10000.0000","40.84870722","-80.34530578"
"84.600","4.7546","12","-0.1587","0.2046","56.2795","141.0815","0.0000","367.4686","93.7920","0.5088","10000.0000","40.84870504","-80.34530459"
"84.650","4.9938","12","-0.1309","0.2278","53.3061","170.4794","0.0000","367.7290","93.8420","0.5284","10000.0000","40.84870381","-80.34530448"
"84.700","5.2089","12","-0.1077","0.2461","51.3364","174.5133","0.0000","368.0017","93.8920","0.5384","10000.0000","40.84870276","-80.34530457"
"84.750","5.5528","12","-0.0542","0.2413","48.3399","26.9756","3.5088","368.3523","93.9000","0.5568","25.1866","40.84870130","-80.34530473"
"84.800","5.9212","12","0.0050","0.2322","45.1477","-149.4328","7.6859","368.7177","93.9000","0.5768","12.2611","40.84869976","-80.34530491"
"84.850","6.3165","12","0.0619","0.2327","42.8097","-178.0965","28.9979","369.1033","93.9420","0.5968","3.4668","40.84869817","-80.34530463"
"84.900","6.7170","12","0.1184","0.2351","40.6344","-178.6185","53.5735","369.4928","93.9920","0.6168","1.9955","40.84869657","-80.34530425"
"84.950","7.1724","12","0.1346","0.2300","38.6777","-178.3914","56.0831","369.9013","94.0000","0.6410","2.0354","40.84869472","-80.34530400"
"85.000","7.6381","12","0.1432","0.2234","36.7625","-178.0217","54.3896","370.3134","94.0000","0.6660","2.2351","40.84869282","-80.34530376"
"85.050","8.2222","12","0.1706","0.2000","34.5447","-175.5033","59.5773","370.6674","94.0000","0.6868","2.1965","40.84869042","-80.34530437"
"85.100","8.8288","12","0.2015","0.1735","32.2693","-172.5758","66.0756","371.0103","94.0000","0.7068","2.1266","40.84868793","-80.34530514"
"85.150","8.7971","12","0.1927","0.1196","32.7695","-165.0543","60.6391","371.3056","94.0000","0.6932","2.3089","40.84868816","-80.34530705"
"85.200","8.6439","12","0.1764","0.0606","33.7985","-156.6577","52.9294","371.5918","94.0000","0.6732","2.5992","40.84868891","-80.34530918"
"85.250","8.3306","12","0.1902","-0.0046","35.6368","-153.3785","56.1373","371.8015","94.0000","0.6406","2.3618","40.84868970","-80.34530993"
"85.300","7.9869","12","0.2097","-0.0710","37.6293","-151.0739","61.4247","371.9967","94.0000","0.6056","2.0694","40.84869050","-80.34531041"
"85.350","7.6821","12","0.1900","-0.1141","39.5822","-151.4760","56.8891","372.1471","94.0420","0.5916","2.1492","40.84869085","-80.34531038"
"85.400","7.3847","12","0.1627","-0.1529","41.5277","-152.3937","50.4826","372.2888","94.0920","0.5816","2.3282","40.84869112","-80.34531026"
"85.450","7.0293","12","0.0926","-0.1694","43.8707","-153.5729","28.9566","372.2681","94.1000","0.5632","3.8635","40.84869165","-80.34531025"
"85.500","6.6628","12","0.0144","-0.1817","46.2894","-154.8019","4.5506","372.2163","94.1000","0.5432","23.3028","40.84869223","-80.34531027"
"85.550","6.5840","12","-0.0521","-0.1463","46.9208","-155.4618","-21.9705","372.2835","94.1000","0.5442","4.7694","40.84869203","-80.34531048"
"85.600","6.5599","12","-0.1163","-0.1019","47.2117","-156.0133","-48.8946","372.3733","94.1000","0.5492","2.1353","40.84869169","-80.34531073"
"85.650","6.5564","12","-0.1107","-0.0371","47.4677","-158.6643","-48.3734","372.5044","94.1420","0.5500","2.1571","40.84869118","-80.34531061"
"85.700","6.5568","12","-0.0919","0.0316","47.7170","-161.7153","-42.6244","372.6433","94.1920","0.5500","2.4482","40.84869063","-80.34531042"
"85.750","6.7495","12","-0.0284","0.0617","45.9433","-162.0035","-13.8925","372.6942","94.2000","0.5626","7.7323","40.84868937","-80.34531096"
"85.800","6.9788","12","0.0436","0.0844","43.7842","-161.7655","19.2171","372.7282","94.2000","0.5776","5.7798","40.84868798","-80.34531163"
"85.850","7.2570","12","0.0445","0.0788","41.4988","-156.7377","19.3075","372.6994","94.2000","0.5842","5.9821","40.84868687","-80.34531354"
"85.900","7.5446","12","0.0320","0.0679","39.1893","-150.7975","13.1084","372.6585","94.2000","0.5892","9.1603","40.84868582","-80.34531567"
"85.950","7.4572","12","0.0082","0.0407","38.9618","-151.1078","3.5571","372.5086","94.2420","0.5900","33.3654","40.84868517","-80.34531637"
"86.000","7.2983","12","-0.0177","0.0104","39.1310","-152.6087","-6.6326","372.3380","94.2920","0.5900","17.5128","40.84868459","-80.34531680"
"86.050","7.1065","11","-0.0221","-0.0166","40.5360","-157.3733","-8.2922","372.4157","94.3000","0.5858","13.6397","40.84868423","-80.34531621"
"86.100","6.9084","11","-0.0223","-0.0429","42.1764","-162.7596","-8.3270","372.5408","94.3000","0.5808","13.2041","40.84868391","-80.34531542"
"86.150","6.6498","11","0.0102","-0.0342","44.5991","-164.4543","4.1352","372.7288","94.3420","0.5674","25.5935","40.84868440","-80.34531512"
"86.200","6.3796","11","0.0490","-0.0187","47.1707","-165.4459","18.9777","372.9288","94.3920","0.5524","5.3502","40.84868505","-80.34531491"
"86.250","6.6128","11","0.0817","-0.0014","45.7564","-161.1539","31.9874","373.1654","94.4420","0.5626","3.2902","40.84868416","-80.34531599"
"86.300","6.9417","11","0.1132","0.0163","43.5829","-155.8555","44.6479","373.4089","94.4920","0.5776","2.4745","40.84868298","-80.34531732"
"86.350","7.4039","11","0.1255","0.0362","40.8546","-148.5921","49.5357","373.6340","94.5000","0.5758","2.3788","40.84868214","-80.34531958"
"86.400","7.8913","11","0.1342","0.0565","38.0206","-140.9543","52.9430","373.8556","94.5000","0.5708","2.3723","40.84868137","-80.34532201"
"86.450","7.9529","11","0.1201","0.0441","37.6910","-137.8504","46.7653","373.9738","94.5420","0.5616","2.7066","40.84868135","-80.34532332"
"86.500","7.9334","11","0.1016","0.0253","37.8383","-135.6100","38.7620","374.0724","94.5920","0.5516","3.2574","40.84868147","-80.34532442"
"86.550","7.3289","11","0.0170","-0.0309","42.1345","-140.7844","6.6274","374.1174","94.6420","0.5416","17.6001","40.84868196","-80.34532335"
"86.600","6.6130","11","-0.0802","-0.0943","47.2210","-147.3712","-30.1036","374.1523","94.6920","0.5316","3.4962","40.84868253","-80.34532188"
"86.650","6.3379","11","-0.2122","-0.1129","49.6269","-160.6515","-86.7226","374.1850","94.7000","0.5426","1.1631","40.84868225","-80.34532017"
"86.700","6.1468","11","-0.3510","-0.1230","51.5222","-175.2068","-147.1298","374.2172","94.7000","0.5576","1.0000","40.84868183","-80.34531842"
"86.750","6.0475","11","-0.4346","-0.0588","52.3571","-33.7676","-204.1674","374.2458","94.7000","0.5558","1.0000","40.84868187","-80.34531720"
"86.800","5.9657","11","-0.5077","0.0197","52.9901","137.3849","-260.5632","374.2738","94.7000","0.5508","1.0000","40.84868201","-80.34531608"
"86.850","6.2523","11","-0.4377","0.1039","50.0530","165.5547","-229.6248","374.3594","94.7420","0.5920","1.0000","40.84868050","-80.34531574"
"86.900","6.6091","11","-0.3404","0.1894","46.4359","166.4896","-182.0514","374.4561","94.7920","0.6420","1.0000","40.84867868","-80.34531556"
"86.950","6.9379","11","-0.2285","0.1969","43.8527","159.2458","-118.5206","374.6059","94.8420","0.6668","1.0000","40.84867784","-80.34531369"
"87.000","7.2613","11","-0.1138","0.1896","41.4664","150.4441","-51.9503","374.7660","94.8920","0.6868","2.2246","40.84867719","-80.34531150"
"87.050","7.6665","10","-0.0568","0.1485","38.9274","149.3880","-24.4786","374.8274","94.9000","0.6942","4.9846","40.84867551","-80.34531048"
"87.100","8.0873","10","-0.0108","0.1009","36.3594","149.8074","-4.4542","374.8700","94.9000","0.6992","28.8973","40.84867363","-80.34530968"
"87.150","7.9080","10","-0.0099","0.0475","36.8408","148.9535","-3.3953","374.7697","94.9420","0.6832","37.0685","40.84867356","-80.34530955"
"87.200","7.6143","10","-0.0176","-0.0071","37.9031","147.8571","-5.9490","374.6421","94.9920","0.6632","20.3710","40.84867384","-80.34530956"
"87.250","7.3813","10","0.0005","-0.0514","38.9686","147.6567","0.1867","374.5905","95.0000","0.6432","629.3858","40.84867398","-80.34530960"
"87.300","7.1599","10","0.0235","-0.0937","40.0347","147.6270","7.9774","374.5533","95.0000","0.6232","14.2846","40.84867409","-80.34530965"
"87.350","6.7313","10","0.0679","-0.1305","43.1085","152.2337","24.3178","374.5137","95.0420","0.5990","4.4055","40.84867457","-80.34531080"
"87.400","6.2632","10","0.1164","-0.1662","46.5648","157.7234","42.2868","374.4736","95.0920","0.5740","2.3573","40.84867512","-80.34531216"
"87.450","6.1435","10","0.1771","-0.1493","47.1286","161.3350","70.7952","374.4324","95.1000","0.5700","1.3811","40.84867483","-80.34531288"
"87.500","6.0902","10","0.2401","-0.1224","47.1414","164.5889","101.3111","374.3911","95.1000","0.5700","1.0000","40.84867438","-80.34531349"
"87.550","6.1230","10","0.2127","-0.0998","46.9874","167.5277","94.7047","374.5204","95.1420","0.5700","1.0290","40.84867390","-80.34531385"
"87.600","6.1722","10","0.1680","-0.0781","46.8015","170.4065","81.0274","374.6822","95.1920","0.5700","1.2123","40.84867341","-80.34531417"
"87.650","5.9748","10","0.1418","-0.0616","49.1381","24.1274","45.7267","374.7885","95.2000","0.5532","2.0796","40.84867391","-80.34531497"
"87.700","5.7304","10","0.1191","-0.0461","51.9552","-150.5627","6.3071","374.8842","95.2000","0.5332","14.4602","40.84867459","-80.34531586"
"87.750","5.5040","10","0.0786","-0.0668","55.1803","-178.1391","0.0000","374.8970","95.2420","0.5090","10000.0000","40.84867537","-80.34531625"
"87.800","5.2811","10","0.0347","-0.0943","58.4830","-177.6937","0.0000","374.8941","95.2920","0.4840","10000.0000","40.84867616","-80.34531655"
"87.850","5.0552","10","-0.0043","-0.1015","61.6067","-29.8609","0.0000","374.7642","95.3000","0.4590","10000.0000","40.84867695","-80.34531666"
"87.900","4.8288","10","-0.0423","-0.1047","64.6964","146.0457","0.0000","374.6100","95.3000","0.4340","10000.0000","40.84867773","-80.34531673"
"87.950","4.6518","10","-0.0485","-0.0924","70.3968","175.0275","0.0000","374.6441","95.3000","0.3964","10000.0000","40.84867905","-80.34531701"
"88.000","4.4841","10","-0.0486","-0.0771","76.5945","176.0236","0.0000","374.7141","95.3000","0.3564","10000.0000","40.84868047","-80.34531733"
"88.050","4.4380","11","-0.0542","-0.0569","77.4989","155.5598","0.0000","374.7299","95.3000","0.3500","10000.0000","40.84868116","-80.34531681"
"88.100","4.4151","11","-0.0608","-0.0357","77.3951","131.0083","0.0000","374.7354","95.3000","0.3500","10000.0000","40.84868171","-80.34531614"
"88.150","4.3846","11","-0.0337","-0.0210","79.9766","12.3722","0.0000","374.8170","95.3420","0.3416","10000.0000","40.84868212","-80.34531697"
"88.200","4.3528","11","-0.0002","-0.0074","83.0695","-124.1849","0.0000","374.9130","95.3920","0.3316","10000.0000","40.84868251","-80.34531808"
"88.250","4.3937","11","0.0271","-0.0026","80.3482","-12.7549","0.0000","375.0126","95.4420","0.3426","10000.0000","40.84868191","-80.34531793"
"88.300","4.4484","11","0.0533","0.0006","76.5194","145.9106","0.0000","375.1128","95.4920","0.3576","10000.0000","40.84868113","-80.34531753"
"88.350","4.4465","11","0.0424","-0.0022","75.7481","34.5554","0.0000","375.1236","95.5000","0.3600","10000.0000","40.84868110","-80.34531820"
"88.400","4.4338","11","0.0245","-0.0061","75.5592","-128.2323","0.0000","375.1173","95.5000","0.3600","10000.0000","40.84868121","-80.34531908"
"88.450","4.3705","11","-0.0252","-0.0131","77.8919","-34.7906","0.0000","375.0874","95.5420","0.3516","10000.0000","40.84868190","-80.34531852"
"88.500","4.2975","11","-0.0808","-0.0206","80.7050","107.4567","0.0000","375.0529","95.5920","0.3416","10000.0000","40.84868270","-80.34531769"
"88.550","4.2141","11","-0.1036","-0.0052","81.3408","99.1070","0.0000","374.8747","95.6420","0.3400","10000.0000","40.84868368","-80.34531788"
"88.600","4.1287","11","-0.1201","0.0146","81.5619","62.0720","0.0000","374.6691","95.6920","0.3400","10000.0000","40.84868468","-80.34531826"
"88.650","4.2823","11","-0.0964","0.0646","73.7158","68.6693","0.0000","374.6153","95.7000","0.3694","10000.0000","40.84868471","-80.34531694"
"88.700","4.4814","11","-0.0650","0.1204","64.3331","83.5775","0.0000","374.5904","95.7000","0.4044","10000.0000","40.84868454","-80.34531531"
"88.750","4.8247","11","-0.0445","0.1237","57.0135","90.3302","0.0000","374.5421","95.7420","0.4352","10000.0000","40.84868401","-80.34531364"
"88.800","5.1954","11","-0.0262","0.1170","50.0869","95.5294","0.0000","374.4893","95.7920","0.4652","10000.0000","40.84868341","-80.34531196"
"88.850","5.3858","11","-0.0058","0.0931","47.3909","96.5471","0.0000","374.5289","95.8000","0.4784","10000.0000","40.84868324","-80.34531087"
"88.900","5.5419","11","0.0149","0.0660","45.5007","96.7683","0.0000","374.5861","95.8000","0.4884","10000.0000","40.84868315","-80.34530988"
"88.950","5.2712","11","0.0040","0.0106","49.0866","93.0901","0.0000","374.6728","95.8420","0.4732","10000.0000","40.84868384","-80.34531035"
"89.000","4.9191","11","-0.0131","-0.0502","53.7155","88.6691","0.0000","374.7651","95.8920","0.4532","10000.0000","40.84868466","-80.34531109"
"89.050","4.5743","11","-0.0380","-0.0625","60.8359","78.3460","0.0000","374.7520","95.9000","0.4248","10000.0000","40.84868541","-80.34531254"
"89.100","4.2309","11","-0.0644","-0.0657","68.4308","66.8988","0.0000","374.7187","95.9000","0.3948","10000.0000","40.84868615","-80.34531413"
"89.150","4.2530","11","-0.0699","-0.0606","66.8946","68.8528","0.0000","374.7190","95.9000","0.3984","10000.0000","40.84868632","-80.34531377"
"89.200","4.3447","11","-0.0713","-0.0540","63.6190","73.3594","0.0000","374.7257","95.9000","0.4084","10000.0000","40.84868639","-80.34531305"
"89.250","4.5332","11","-0.0086","-0.0054","58.9712","79.3649","0.0000","374.6987","95.9420","0.4226","10000.0000","40.84868602","-80.34531189"
"89.300","4.7400","11","0.0664","0.0513","54.0621","85.6558","0.0000","374.6653","95.9920","0.4376","10000.0000","40.84868556","-80.34531064"
"89.350","5.1558","11","0.1020","0.1314","48.7341","91.5499","0.0000","374.7343","96.0000","0.4568","10000.0000","40.84868466","-80.34530886"
"89.400","5.6113","11","0.1301","0.2161","43.3262","97.3684","0.0000","374.8229","96.0000","0.4768","10000.0000","40.84868368","-80.34530697"
"89.450","6.0423","11","0.1188","0.2719","39.6984","100.8472","22.2841","374.8766","96.0000","0.4926","4.3154","40.84868266","-80.34530529"
"89.500","6.4685","11","0.0999","0.3223","36.4096","103.8804","48.8128","374.9236","96.0000","0.5076","2.1091","40.84868164","-80.34530365"
"89.550","6.8777","11","0.0701","0.2973","33.9049","105.9464","36.2149","374.9254","96.0000","0.5184","3.0226","40.84868062","-80.34530204"
"89.600","7.2837","11","0.0381","0.2581","31.5496","107.8282","16.1642","374.9185","96.0000","0.5284","7.1716","40.84867960","-80.34530043"
"89.650","7.3087","11","0.0177","0.1888","31.1513","104.6133","7.0442","374.9196","96.0000","0.5300","16.5130","40.84868037","-80.34529944"
"89.700","7.2611","11","-0.0005","0.1139","31.1258","100.4276","0.0062","374.9222","96.0000","0.5300","10000.0000","40.84868148","-80.34529856"
"89.750","7.5000","11","-0.0040","0.0736","30.0524","100.7090","-1.2491","374.9819","96.0420","0.5342","95.5622","40.84868120","-80.34529711"
"89.800","7.7934","11","-0.0046","0.0400","28.7794","101.8414","-1.4029","375.0525","96.0920","0.5392","88.4159","40.84868065","-80.34529555"
"89.850","7.7477","11","0.0158","-0.0089","28.9386","102.1991","4.6879","375.0914","96.1000","0.5316","26.3032","40.84868045","-80.34529476"
"89.900","7.6373","11","0.0401","-0.0608","29.3706","102.4092","11.9682","375.1241","96.1000","0.5216","10.1561","40.84868031","-80.34529410"
"89.950","7.4193","11","0.0721","-0.0902","30.5181","106.4786","22.1401","375.2799","96.1000","0.5242","5.3334","40.84867932","-80.34529392"
"90.000","7.1809","11","0.1056","-0.1154","31.8018","111.2832","32.8627","375.4590","96.1000","0.5292","3.4777","40.84867816","-80.34529382"
"90.050","6.9116","11","0.1306","-0.1300","33.2601","113.9313","42.4939","375.4770","96.1000","0.5300","2.5886","40.84867761","-80.34529399"
"90.100","6.6364","11","0.1541","-0.1426","34.7517","116.1686","51.9172","375.4643","96.1000","0.5300","2.0344","40.84867717","-80.34529422"
"90.150","6.1039","11","0.1526","-0.1512","37.9778","119.2582","54.1084","375.2863","96.1000","0.5300","1.7954","40.84867702","-80.34529541"
"90.200","5.5224","11","0.1464","-0.1590","41.5343","122.5101","54.9222","375.0767","96.1000","0.5300","1.6003","40.84867693","-80.34529679"
"90.250","5.4941","11","0.1039","-0.1792","40.9648","119.0929","40.4307","374.9609","96.1420","0.5384","2.1628","40.84867720","-80.34529628"
"90.300","5.5713","11","0.0545","-0.2017","39.6093","114.4054","23.0239","374.8629","96.1920","0.5484","3.8512","40.84867755","-80.34529542"
"90.350","5.1363","11","0.0214","-0.1933","43.7833","116.8393","11.7385","374.7566","96.2420","0.5332","6.9640","40.84867771","-80.34529644"
"90.400","4.6039","11","-0.0085","-0.1791","49.0107","120.6296","1.6191","374.6487","96.2920","0.5132","45.2553","40.84867784","-80.34529783"
"90.450","4.2533","11","-0.0501","-0.1690","53.8134","118.0398","0.0000","374.5251","96.3000","0.4806","10000.0000","40.84867864","-80.34529868"
"90.500","3.9374","11","-0.0939","-0.1596","58.5353","114.2348","0.0000","374.3986","96.3000","0.4456","10000.0000","40.84867956","-80.34529943"
"90.550","3.7113","11","-0.1076","-0.1314","64.1249","116.9270","0.0000","374.3079","96.3000","0.4148","10000.0000","40.84867996","-80.34530037"
"90.600","3.5023","11","-0.1157","-0.0997","69.8797","120.8566","0.0000","374.2240","96.3000","0.3848","10000.0000","40.84868025","-80.34530134"
"90.650","3.4028","11","-0.1351","-0.0695","73.3145","80.9236","0.0000","374.1623","96.3000","0.3716","10000.0000","40.84868183","-80.34530226"
"90.700","3.3242","11","-0.1567","-0.0397","76.3074","32.6358","0.0000","374.1049","96.3000","0.3616","10000.0000","40.84868364","-80.34530317"
"90.750","3.2759","11","-0.1386","-0.0299","77.1975","26.1212","0.0000","374.0183","96.3420","0.3600","10000.0000","40.84868394","-80.34530355"
"90.800","3.2334","11","-0.1129","-0.0239","77.6871","27.5635","0.0000","373.9261","96.3920","0.3600","10000.0000","40.84868394","-80.34530383"
"90.850","3.1641","11","-0.0370","-0.0200","79.9903","55.4994","0.0000","373.8102","96.4000","0.3516","10000.0000","40.84868323","-80.34530413"
"90.900","3.0898","11","0.0484","-0.0165","82.6389","88.4816","0.0000","373.6896","96.4000","0.3416","10000.0000","40.84868238","-80.34530443"
"90.950","3.1542","11","0.0827","-0.0060","75.3797","101.9873","0.0000","373.5074","96.4000","0.3652","10000.0000","40.84868156","-80.34530397"
"91.000","3.2450","11","0.1072","0.0059","66.2333","111.7833","0.0000","373.3134","96.4000","0.3952","10000.0000","40.84868075","-80.34530338"
"91.050","3.1312","11","0.0951","0.0403","66.7982","113.0208","0.0000","373.0403","96.4420","0.3916","10000.0000","40.84868051","-80.34530389"
"91.100","2.9784","11","0.0761","0.0791","69.2128","112.6283","0.0000","372.7520","96.4920","0.3816","10000.0000","40.84868037","-80.34530461"
"91.150","3.3001","11","0.0634","0.1069","60.5125","119.1954","0.0000","372.7688","96.5000","0.4346","10000.0000","40.84867911","-80.34530374"
"91.200","3.7122","11","0.0518","0.1327","49.6951","127.0883","0.0000","372.8437","96.5000","0.4996","10000.0000","40.84867763","-80.34530257"
"91.250","3.9386","11","0.0250","0.1130","45.2242","131.5035","0.0000","372.8358","96.5420","0.5352","10000.0000","40.84867655","-80.34530212"
"91.300","4.1296","11","-0.0047","0.0847","41.9622","135.2563","0.0000","372.8121","96.5920","0.5652","10000.0000","40.84867555","-80.34530181"
"91.350","4.0771","11","-0.0035","0.0528","41.9340","130.6320","0.0000","372.7001","96.6000","0.5448","10000.0000","40.84867598","-80.34530156"
"91.400","3.9783","11","0.0037","0.0203","42.5217","124.4119","0.0000","372.5713","96.6000","0.5148","10000.0000","40.84867668","-80.34530132"
"91.450","4.0143","11","0.0238","-0.0136","41.2299","124.9494","0.0000","372.4448","96.6000","0.5184","10000.0000","40.84867632","-80.34530119"
"91.500","4.0759","11","0.0465","-0.0478","39.5801","126.7740","0.0000","372.3187","96.6000","0.5284","10000.0000","40.84867576","-80.34530108"
"91.550","3.6468","11","0.0849","-0.0710","46.8273","135.9702","0.0000","372.2562","96.6000","0.5048","10000.0000","40.84867609","-80.34530250"
"91.600","3.1243","11","0.1263","-0.0921","55.7691","146.5704","0.0000","372.2058","96.6000","0.4748","10000.0000","40.84867661","-80.34530421"
"91.650","3.0584","11","0.2240","-0.0624","56.8858","159.6474","0.0000","372.2129","96.6000","0.4826","10000.0000","40.84867622","-80.34530519"
"91.700","3.0796","11","0.3324","-0.0230","56.5119","173.1962","0.0000","372.2308","96.6000","0.4976","10000.0000","40.84867566","-80.34530602"
"91.750","3.3220","11","0.2988","0.0771","51.0065","30.7102","0.0000","372.1699","96.6000","0.5336","10000.0000","40.84867437","-80.34530699"
"91.800","3.6065","11","0.2382","0.1889","44.5236","-141.4967","0.0000","372.0939","96.6000","0.5736","10000.0000","40.84867294","-80.34530798"
"91.850","4.1725","11","0.1676","0.2334","38.2752","-156.6138","0.0000","372.0851","96.6000","0.6010","10000.0000","40.84867178","-80.34531040"
"91.900","4.7922","11","0.0951","0.2650","32.0714","-141.8090","0.0000","372.0891","96.6000","0.6260","10000.0000","40.84867068","-80.34531310"
"91.950","5.2512","11","0.0559","0.2298","28.8657","-145.9358","3.9827","372.0738","96.6000","0.6636","20.9844","40.84866843","-80.34531366"
"92.000","5.6795","11","0.0230","0.1818","26.2311","-153.6686","8.7241","372.0549","96.6000","0.7036","10.3613","40.84866596","-80.34531381"
